2557,2014,2557,142011
2562,1974,2562,142029
2567,1918,2567,142049
2572,1943,2572,142048
2577,2022,2577,142073
2582,1958,2582,142058
2587,1878,2587,142073
2592,1921,2592,142106
2598,2018,2598,142103
2603,1952,2603,142123
2608,1892,2608,142139
2613,1957,2613,142149
2618,2002,2618,142136
2623,1954,2623,142136
2628,1913,2628,142148
2633,1971,2633,142163
2638,1991,2638,142165
2643,1931,2643,142166
2648,1914,2648,142168
2653,1972,2653,142174
2658,2005,2658,142175
2663,1956,2663,142156
2668,1911,2668,142159
2673,1972,2673,142178
2678,2000,2678,142159
2683,1936,2683,142197
2688,1889,2688,142188
2693,1977,2693,142208
2698,2017,2698,142226
2703,1957,2703,142214
2708,1915,2708,142225
2713,1985,2713,142239
2718,2014,2718,142237
2723,1914,2723,142274
2728,1883,2728,142267
2733,1979,2733,142269
2738,2030,2738,142295
2743,1947,2743,142297
2748,1885,2748,142298
2753,1920,2753,142313
2758,2002,2758,142311
2763,1969,2763,142320
2768,1901,2768,142343
2773,1963,2773,142365
2778,2007,2778,142369
2783,1941,2783,142374
2788,1882,2788,142385
2793,1962,2793,142392
2798,2036,2798,142398
2803,1938,2803,142385
2808,1861,2808,142404
2813,1936,2813,142409
2818,2000,2818,142420
2823,1886,2823,142431
2828,1850,2828,142425
2833,1947,2833,142435
2838,1998,2838,142458
2843,1927,2843,142446
2848,1883,2848,142449
2853,1970,2853,142446
2858,2018,2858,142449
2863,1969,2863,142461
2868,1904,2868,142470
2874,1982,2874,142455
2879,2014,2879,142461
2884,1965,2884,142473
2889,1917,2889,142472
2894,1984,2894,142500
2899,2009,2899,142477
2904,1964,2904,142478
2909,1936,2909,142508
2914,2005,2914,142503
2919,1984,2919,142495
2924,1840,2924,142510
2929,1804,2929,142520
2934,1840,2934,142509
2939,1869,2939,142522
2944,1830,2944,142509
2949,1869,2949,142521
2954,2192,2954,142531
2959,2475,2959,142549
2964,2530,2964,142563
2969,2435,2969,142579
2974,2360,2974,142576
2979,2271,2979,142587
2984,2127,2984,142590
2989,2060,2989,142581
2994,2064,2994,142619
2999,2032,2999,142603
3004,1904,3004,142608
3009,1810,3009,142619
3014,1898,3014,142617
3019,1968,3019,142641
3024,1884,3024,142615
3029,1819,3029,142625
3034,1914,3034,142639
3039,1954,3039,142653
3044,1869,3044,142652
3049,1829,3049,142668
3054,1877,3054,142661
3059,1936,3059,142673
3064,1872,3064,142670
3069,1827,3069,142670
3074,1863,3074,142680
3079,1929,3079,142670
3084,1883,3084,142666
3089,1823,3089,142677
3094,1873,3094,142688
3099,1937,3099,142672
3104,1859,3104,142686
3109,1787,3109,142703
3114,1879,3114,142701
3119,1927,3119,142689
3124,1858,3124,142701
3129,1811,3129,142705
3134,1884,3134,142717
3139,1913,3139,142732
3144,1818,3144,142715
3149,1789,3149,142720
3154,1853,3154,142722
3160,1875,3160,142717
3165,1808,3165,142719
3170,1779,3170,142719
3175,1850,3175,142702
3180,1881,3180,142704
3185,1814,3185,142663
3190,1781,3190,142668
3195,1872,3195,142616
3200,1904,3200,142575
3205,1816,3205,142523
3210,1791,3210,142448
3215,1874,3215,142369
3220,1907,3220,142294
3225,1871,3225,142210
3230,1870,3230,142148
3235,1956,3235,142090
3240,1975,3240,142071
3245,1869,3245,142031
3250,1843,3250,142019
3255,1936,3255,141979
3260,1955,3260,141948
3265,1885,3265,141943
3270,1895,3270,141930
3275,2005,3275,141930
3280,1986,3280,141958
3285,1929,3285,141978
3290,1904,3290,141988
3295,2005,3295,141999
3300,2008,3300,142037
3305,1911,3305,142032
3310,1852,3310,142066
3315,1974,3315,142099
3320,1990,3320,142108
3325,1902,3325,142117
3330,1891,3330,142149
3335,2031,3335,142156
3340,2014,3340,142149
3345,1888,3345,142158
3350,1867,3350,142173
3355,2032,3355,142188
3360,2063,3360,142179
3365,1901,3365,142185
3370,1859,3370,142190
3375,1935,3375,142192
3380,2012,3380,142198
3385,1921,3385,142177
3390,1825,3390,142202
3395,1971,3395,142205
3400,2043,3400,142210
3405,1911,3405,142227
3410,1853,3410,142238
3415,1981,3415,142262
3420,2029,3420,142252
3425,1885,3425,142263
3430,1790,3430,142273
3436,1974,3436,142283
3441,2010,3441,142288
3446,1875,3446,142281
3451,1900,3451,142283
3456,2033,3456,142306
3461,2013,3461,142283
3466,1859,3466,142298
3471,1843,3471,142295
3476,1998,3476,142301
3481,1998,3481,142288
3486,1855,3486,142290
3491,1827,3491,142284
3496,1997,3496,142291
3501,2039,3501,142281
3506,1883,3506,142299
3511,1843,3511,142294
3516,1959,3516,142297
3521,2000,3521,142306
3526,1904,3526,142314
3531,1893,3531,142329
3536,2005,3536,142325
3541,2000,3541,142339
3546,1871,3546,142350
3551,1872,3551,142357
3556,2005,3556,142379
3561,2000,3561,142375
3566,1855,3566,142392
3571,1843,3571,142378
3576,1979,3576,142398
3581,1945,3581,142403
3586,1857,3586,142405
3591,1856,3591,142416
3596,1991,3596,142432
3601,2000,3601,142441
3606,1856,3606,142454
3611,1835,3611,142468
3616,1990,3616,142470
3621,1989,3621,142463
3626,1847,3626,142477
3631,1826,3631,142483
3636,2000,3636,142494
3641,2041,3641,142499
3646,1908,3646,142519
3651,1874,3651,142498
3656,1995,3656,142505
3661,2023,3661,142505
3666,1904,3666,142510
3671,1873,3671,142511
3676,2017,3676,142524
3681,2023,3681,142522
3686,1934,3686,142512
3691,1929,3691,142545
3696,2042,3696,142532
3701,2007,3701,142530
3706,1874,3706,142527
3712,1870,3712,142529
3717,1942,3717,142527
3722,1901,3722,142532
3727,1751,3727,142548
3732,1776,3732,142543
3737,2037,3737,142551
3742,2304,3742,142529
3747,2379,3747,142539
3752,2481,3752,142563
3757,2526,3757,142567
3762,2366,3762,142561
3767,2132,3767,142564
3772,2102,3772,142586
3777,2201,3777,142575
3782,2126,3782,142590
3787,1904,3787,142591
3792,1891,3792,142592
3797,2012,3797,142603
3802,2015,3802,142610
3807,1881,3807,142615
3812,1859,3812,142610
3817,1976,3817,142644
3822,1955,3822,142626
3827,1827,3827,142644
3832,1850,3832,142640
3837,1968,3837,142661
3842,1936,3842,142685
3847,1801,3847,142680
3852,1845,3852,142668
3857,1984,3857,142660
3862,1931,3862,142671
3867,1792,3867,142670
3872,1851,3872,142682
3877,2001,3877,142691
3882,1970,3882,142699
3887,1821,3887,142693
3892,1847,3892,142699
3897,1996,3897,142698
3902,1963,3902,142715
3907,1797,3907,142716
3912,1819,3912,142712
3917,1968,3917,142701
3922,1937,3922,142717
3927,1789,3927,142721
3932,1806,3932,142712
3937,1952,3937,142709
3942,1910,3942,142733
3947,1754,3947,142710
3952,1769,3952,142715
3957,1943,3957,142702
3962,1926,3962,142708
3967,1778,3967,142683
3972,1776,3972,142663
3977,1942,3977,142617
3982,1950,3982,142587
3987,1779,3987,142521
3993,1815,3993,142432
3998,1979,3998,142342
4003,1936,4003,142251
4008,1801,4008,142184
4013,1866,4013,142093
4018,2013,4018,142073
4023,1968,4023,142005
4028,1839,4028,141962
4033,1888,4033,141888
4038,1984,4038,141857
4043,1916,4043,141830
4048,1846,4048,141790
4053,1936,4053,141777
4058,2032,4058,141777
4063,1984,4063,141779
4068,1875,4068,141795
4073,1911,4073,141834
4078,2043,4078,141886
4083,1997,4083,141891
4088,1861,4088,141914
4093,1909,4093,141944
4098,2059,4098,141965
4103,2021,4103,141988
4108,1874,4108,142040
4113,1898,4113,142039
4118,2032,4118,142059
4123,1971,4123,142076
4128,1840,4128,142085
4133,1917,4133,142098
4138,2074,4138,142109
4143,2000,4143,142105
4148,1847,4148,142111
4153,1875,4153,142111
4158,2038,4158,142120
4163,2008,4163,142125
4168,1877,4168,142121
4173,1906,4173,142144
4178,2031,4178,142134
4183,1977,4183,142161
4188,1844,4188,142159
4193,1895,4193,142155
4198,2019,4198,142181
4203,1998,4203,142178
4208,1858,4208,142206
4213,1892,4213,142227
4218,2029,4218,142236
4223,1982,4223,142239
4228,1855,4228,142243
4233,1901,4233,142251
4238,2045,4238,142270
4243,1996,4243,142259
4248,1854,4248,142260
4253,1871,4253,142235
4258,2011,4258,142262
4263,1984,4263,142264
4268,1866,4268,142243
4274,1943,4274,142256
4279,2055,4279,142244
4284,1936,4284,142244
4289,1851,4289,142246
4294,1936,4294,142245
4299,2031,4299,142250
4304,1947,4304,142244
4309,1844,4309,142260
4314,1922,4314,142266
4319,2032,4319,142273
4324,1956,4324,142294
4329,1834,4329,142301
4334,1915,4334,142297
4339,2043,4339,142317
4344,1941,4344,142325
4349,1839,4349,142325
4354,1936,4354,142337
4359,2039,4359,142350
4364,1978,4364,142356
4369,1855,4369,142357
4374,1913,4374,142385
4379,2023,4379,142411
4384,1951,4384,142432
4389,1808,4389,142442
4394,1861,4394,142437
4399,1974,4399,142449
4404,1930,4404,142461
4409,1846,4409,142452
4414,1924,4414,142454
4419,2041,4419,142461
4424,1970,4424,142467
4429,1879,4429,142480
4434,1957,4434,142488
4439,2065,4439,142492
4444,1961,4444,142500
4449,1865,4449,142498
4454,1947,4454,142505
4459,2033,4459,142516
4464,1982,4464,142511
4469,1883,4469,142522
4474,1930,4474,142526
4479,2043,4479,142523
4484,1968,4484,142531
4489,1842,4489,142515
4494,1882,4494,142532
4499,1954,4499,142519
4504,1861,4504,142544
4509,1759,4509,142548
4514,1856,4514,142530
4519,2112,4519,142549
4524,2320,4524,142551
4529,2432,4529,142545
4534,2535,4534,142553
4539,2514,4539,142545
4544,2297,4544,142555
4549,2096,4549,142563
4555,2142,4555,142565
4560,2179,4560,142544
4565,2000,4565,142560
4570,1851,4570,142565
4575,1936,4575,142577
4580,2002,4580,142565
4585,1898,4585,142563
4590,1786,4590,142589
4595,1889,4595,142591
4600,1982,4600,142596
4605,1886,4605,142604
4610,1783,4610,142618
4615,1870,4615,142621
4620,1963,4620,142615
4625,1874,4625,142612
4630,1787,4630,142625
4635,1877,4635,142623
4640,1968,4640,142651
4645,1860,4645,142659
4650,1758,4650,142669
4655,1865,4655,142676
4660,1974,4660,142679
4665,1872,4665,142688
4670,1779,4670,142687
4675,1873,4675,142702
4680,1953,4680,142709
4685,1862,4685,142707
4690,1787,4690,142703
4695,1890,4695,142713
4700,1942,4700,142701
4705,1854,4705,142712
4710,1764,4710,142723
4715,1867,4715,142710
4720,1963,4720,142724
4725,1840,4725,142708
4730,1726,4730,142718
4735,1856,4735,142693
4740,1968,4740,142672
4745,1855,4745,142633
4750,1759,4750,142573
4755,1869,4755,142510
4760,1957,4760,142432
4765,1855,4765,142309
4770,1770,4770,142246
4775,1886,4775,142160
4780,1978,4780,142088
4785,1875,4785,141995
4790,1801,4790,141920
4795,1897,4795,141810
4800,1995,4800,141726
4805,1907,4805,141637
4810,1836,4810,141613
4815,1945,4815,141578
4820,2034,4820,141560
4825,1931,4825,141537
4831,1838,4831,141512
4836,1970,4836,141502
4841,2025,4841,141514
4846,1912,4846,141522
4851,1857,4851,141538
4856,1983,4856,141554
4861,2047,4861,141584
4866,1905,4866,141590
4871,1853,4871,141593
4876,1989,4876,141620
4881,2033,4881,141643
4886,1904,4886,141655
4891,1843,4891,141653
4896,1995,4896,141666
4901,2066,4901,141672
4906,1947,4906,141671
4911,1888,4911,141672
4916,2000,4916,141704
4921,2063,4921,141726
4926,1936,4926,141721
4931,1865,4931,141713
4936,1991,4936,141712
4941,2065,4941,141714
4946,1950,4946,141716
4951,1873,4951,141715
4956,1998,4956,141741
4961,2059,4961,141756
4966,1913,4966,141758
4971,1870,4971,141771
4976,1997,4976,141771
4981,2035,4981,141791
4986,1911,4986,141823
4991,1873,4991,141832
4996,1986,4996,141861
5001,2013,5001,141884
5006,1922,5006,141886
5011,1870,5011,141919
5016,1979,5016,141917
5021,2045,5021,141912
5026,1931,5026,141939
5031,1869,5031,141937
5036,2000,5036,141962
5041,2058,5041,141928
5046,1922,5046,141942
5051,1855,5051,141957
5056,1970,5056,141964
5061,2036,5061,141955
5066,1936,5066,141982
5071,1878,5071,141971
5076,1990,5076,141966
5081,2045,5081,141980
5086,1922,5086,141975
5091,1859,5091,141978
5096,1968,5096,141994
5102,2013,5102,141999
5107,1856,5107,142001
5112,1859,5112,142010
5117,2029,5117,142018
5122,2055,5122,142045
5127,1922,5127,142037
5132,1879,5132,142068
5137,2029,5137,142070
5142,2039,5142,142092
5147,1906,5147,142099
5152,1875,5152,142100
5157,2005,5157,142124
5162,2016,5162,142133
5167,1874,5167,142153
5172,1834,5172,142179
5177,2005,5177,142190
5182,2045,5182,142191
5187,1904,5187,142181
5192,1858,5192,142237
5197,1969,5197,142248
5202,2001,5202,142239
5207,1883,5207,142268
5212,1847,5212,142283
5217,1973,5217,142301
5222,1994,5222,142295
5227,1840,5227,142321
5232,1827,5232,142319
5237,1997,5237,142330
5242,2021,5242,142351
5247,1886,5247,142346
5252,1861,5252,142335
5257,2014,5257,142361
5262,2037,5262,142354
5267,1895,5267,142363
5272,1856,5272,142387
5277,2005,5277,142389
5282,2045,5282,142382
5287,1910,5287,142389
5292,1891,5292,142414
5297,2037,5297,142410
5302,2069,5302,142395
5307,1923,5307,142397
5312,1859,5312,142404
5317,1980,5317,142418
5322,2000,5322,142423
5327,1826,5327,142442
5332,1766,5332,142437
5337,1902,5337,142448
5342,1956,5342,142440
5347,1981,5347,142440
5352,2258,5352,142445
5357,2677,5357,142452
5362,2693,5362,142451
5367,2342,5367,142455
5372,2149,5372,142468
5378,2244,5378,142469
5383,2176,5383,142470
5388,1953,5388,142477
5393,1882,5393,142482
5398,1993,5398,142496
5403,1984,5403,142479
5408,1845,5408,142504
5413,1840,5413,142515
5418,1963,5418,142528
5423,1965,5423,142527
5428,1828,5428,142531
5433,1814,5433,142540
5438,1971,5438,142533
5443,1971,5443,142546
5448,1823,5448,142558
5453,1804,5453,142556
5458,1939,5458,142577
5463,1965,5463,142590
5468,1831,5468,142610
5473,1815,5473,142609
5478,1949,5478,142631
5483,1949,5483,142635
5488,1826,5488,142630
5493,1840,5493,142641
5498,1967,5498,142656
5503,1968,5503,142654
5508,1827,5508,142671
5513,1809,5513,142671
5518,1942,5518,142670
5523,1936,5523,142668
5528,1795,5528,142663
5533,1792,5533,142694
5538,1978,5538,142674
5543,2000,5543,142673
5548,1837,5548,142671
5553,1808,5553,142642
5558,1949,5558,142623
5563,1937,5563,142586
5568,1793,5568,142547
5573,1793,5573,142481
5578,1926,5578,142385
5583,1926,5583,142273
5588,1798,5588,142169
5593,1808,5593,142089
5598,1970,5598,142002
5603,1985,5603,141911
5608,1824,5608,141823
5613,1826,5613,141700
5618,1959,5618,141612
5623,1977,5623,141566
5628,1851,5628,141501
5633,1844,5633,141449
5638,1991,5638,141408
5643,2005,5643,141384
5648,1870,5648,141367
5654,1878,5654,141359
5659,2029,5659,141362
5664,2002,5664,141374
5669,1849,5669,141368
5674,1872,5674,141373
5679,2021,5679,141380
5684,1998,5684,141402
5689,1867,5689,141427
5694,1887,5694,141437
5699,2001,5699,141451
5704,1996,5704,141454
5709,1878,5709,141458
5714,1903,5714,141467
5719,2025,5719,141480
5724,2011,5724,141495
5729,1889,5729,141472
5734,1894,5734,141479
5739,2014,5739,141497
5744,2000,5744,141488
5749,1867,5749,141482
5754,1890,5754,141478
5759,2011,5759,141491
5764,1974,5764,141478
5769,1856,5769,141482
5774,1905,5774,141472
5779,2032,5779,141482
5784,1984,5784,141491
5789,1860,5789,141517
5794,1902,5794,141522
5799,2025,5799,141537
5804,1967,5804,141534
5809,1847,5809,141574
5814,1878,5814,141609
5819,2007,5819,141634
5824,1998,5824,141660
5829,1873,5829,141682
5834,1872,5834,141696
5839,2004,5839,141718
5844,2001,5844,141737
5849,1872,5849,141754
5854,1891,5854,141742
5859,2010,5859,141757
5864,1979,5864,141779
5869,1830,5869,141793
5874,1859,5874,141802
5879,2007,5879,141780
5884,1970,5884,141798
5889,1849,5889,141804
5894,1895,5894,141811
5899,2000,5899,141840
5904,1968,5904,141830
5909,1885,5909,141823
5914,1881,5914,141850
5919,2010,5919,141828
5924,2004,5924,141864
5930,1867,5930,141862
5935,1899,5935,141868
5940,2021,5940,141882
5945,1975,5945,141882
5950,1871,5950,141893
5955,1919,5955,141913
5960,2019,5960,141961
5965,1958,5965,141948
5970,1850,5970,141974
5975,1899,5975,141989
5980,2016,5980,141996
5985,1943,5985,142017
5990,1840,5990,142019
5995,1916,5995,142035
6000,2015,6000,142050
6005,1958,6005,142074
6010,1841,6010,142075
6015,1889,6015,142121
6020,2039,6020,142144
6025,2000,6025,142150
6030,1856,6030,142156
6035,1911,6035,142163
6040,2026,6040,142185
6045,1986,6045,142189
6050,1839,6050,142200
6055,1889,6055,142208
