741,1842,741,147679
746,1874,746,147648
751,1859,751,147640
756,1809,756,147651
761,1840,761,147658
766,1876,766,147653
771,1874,771,147660
776,1896,776,147683
781,2016,781,147658
786,2224,786,147650
791,2431,791,147668
796,2596,796,147653
801,2459,801,147635
806,1911,806,147637
811,1485,811,147668
816,1408,816,147665
821,1553,821,147672
826,1741,826,147667
831,1833,831,147685
836,1836,836,147670
841,1856,841,147689
846,1908,846,147681
851,1949,851,147698
856,1925,856,147675
861,1927,861,147669
866,1947,866,147665
871,1958,871,147675
876,1934,876,147669
881,1943,881,147665
886,1986,886,147690
891,1969,891,147687
896,1927,896,147694
901,1940,901,147685
906,1998,906,147693
911,1997,911,147703
916,1979,916,147693
921,1994,921,147710
926,2032,926,147703
932,2021,932,147713
937,1993,937,147691
942,2019,942,147720
947,2079,947,147726
952,2090,952,147712
957,2069,957,147734
962,2093,962,147716
967,2130,967,147735
972,2123,972,147739
977,2096,977,147764
982,2128,982,147753
987,2160,987,147761
992,2139,992,147740
997,2109,997,147752
1002,2118,1002,147763
1007,2131,1007,147747
1012,2109,1012,147751
1017,2058,1017,147717
1022,2078,1022,147738
1027,2096,1027,147711
1032,2042,1032,147692
1037,1979,1037,147645
1042,1982,1042,147622
1047,2003,1047,147562
1052,1969,1052,147545
1057,1915,1057,147500
1062,1913,1062,147463
1067,1923,1067,147443
1072,1904,1072,147417
1077,1871,1077,147405
1082,1879,1082,147371
1087,1904,1087,147348
1092,1871,1092,147349
1097,1843,1097,147337
1102,1871,1102,147341
1107,1904,1107,147345
1112,1892,1112,147346
1117,1854,1117,147341
1122,1870,1122,147360
1127,1909,1127,147380
1132,1898,1132,147387
1137,1861,1137,147380
1142,1887,1142,147402
1147,1932,1147,147403
1152,1913,1152,147413
1157,1882,1157,147440
1162,1903,1162,147432
1167,1937,1167,147443
1172,1935,1172,147476
1177,1904,1177,147475
1182,1911,1182,147499
1187,1934,1187,147542
1192,1919,1192,147514
1197,1888,1197,147531
1202,1909,1202,147553
1207,1943,1207,147548
1212,1924,1212,147552
1218,1893,1218,147566
1223,1919,1223,147598
1228,1945,1228,147599
1233,1929,1233,147628
1238,1927,1238,147622
1243,1967,1243,147646
1248,1977,1248,147635
1253,1950,1253,147635
1258,1907,1258,147648
1263,1904,1263,147644
1268,1918,1268,147642
1273,1897,1273,147617
1278,1871,1278,147639
1283,1893,1283,147622
1288,1904,1288,147644
1293,1866,1293,147645
1298,1828,1298,147655
1303,1851,1303,147649
1308,1877,1308,147628
1313,1855,1313,147643
1318,1833,1318,147620
1323,1863,1323,147647
1328,1899,1328,147610
1333,1863,1333,147639
1338,1835,1338,147642
1343,1856,1343,147652
1348,1872,1348,147644
1353,1856,1353,147643
1358,1884,1358,147639
1363,2013,1363,147621
1368,2214,1368,147623
1373,2375,1373,147625
1378,2550,1378,147646
1383,2543,1383,147640
1388,2059,1388,147647
1393,1543,1393,147634
1398,1408,1398,147648
1403,1576,1403,147665
1408,1770,1408,147631
1413,1840,1413,147660
1418,1840,1418,147637
1423,1879,1423,147636
1428,1940,1428,147645
1433,1936,1433,147675
1438,1913,1438,147663
1443,1941,1443,147646
1448,1973,1448,147657
1453,1952,1453,147663
1458,1918,1458,147679
1463,1937,1463,147649
1468,1978,1468,147686
1473,1966,1473,147674
1478,1948,1478,147685
1483,1971,1483,147675
1488,2001,1488,147684
1493,1983,1493,147668
1499,1968,1499,147676
1504,2013,1504,147689
1509,2032,1509,147685
1514,1993,1514,147687
1519,2001,1519,147669
1524,2043,1524,147682
1529,2071,1529,147719
1534,2061,1534,147689
1539,2064,1539,147740
1544,2103,1544,147743
1549,2128,1549,147739
1554,2110,1554,147729
1559,2111,1559,147741
1564,2149,1564,147746
1569,2161,1569,147738
1574,2128,1574,147720
1579,2119,1579,147732
1584,2150,1584,147724
1589,2159,1589,147718
1594,2123,1594,147727
1599,2102,1599,147687
1604,2112,1604,147665
1609,2097,1609,147618
1614,2043,1614,147579
1619,2006,1619,147534
1624,2012,1624,147486
1629,2001,1629,147461
1634,1952,1634,147428
1639,1915,1639,147387
1644,1937,1644,147361
1649,1939,1649,147334
1654,1895,1654,147302
1659,1872,1659,147281
1664,1890,1664,147269
1669,1902,1669,147250
1674,1872,1674,147254
1679,1847,1679,147237
1684,1874,1684,147263
1689,1890,1689,147257
1694,1870,1694,147253
1699,1858,1699,147287
1704,1897,1704,147294
1709,1912,1709,147279
1714,1889,1714,147286
1719,1872,1719,147297
1724,1906,1724,147312
1729,1920,1729,147293
1734,1903,1734,147348
1739,1892,1739,147335
1744,1914,1744,147378
1749,1933,1749,147368
1754,1903,1754,147389
1759,1883,1759,147384
1764,1930,1764,147419
1769,1931,1769,147415
1774,1898,1774,147411
1779,1885,1779,147428
1785,1931,1785,147431
1790,1939,1790,147476
1795,1905,1795,147483
1800,1895,1800,147496
1805,1927,1805,147500
1810,1935,1810,147515
1815,1914,1815,147503
1820,1936,1820,147504
1825,1993,1825,147545
1830,1979,1830,147533
1835,1921,1835,147573
1840,1909,1840,147544
1845,1932,1845,147563
1850,1915,1850,147559
1855,1877,1855,147552
1860,1871,1860,147560
1865,1898,1865,147564
1870,1902,1870,147557
1875,1857,1875,147550
1880,1842,1880,147573
1885,1882,1885,147563
1890,1889,1890,147569
1895,1846,1895,147555
1900,1840,1900,147556
1905,1870,1905,147566
1910,1874,1910,147543
1915,1853,1915,147551
1920,1852,1920,147550
1925,1875,1925,147561
1930,1850,1930,147553
1935,1808,1935,147551
1940,1868,1940,147536
1945,2011,1945,147553
1950,2170,1950,147536
1955,2294,1955,147573
1960,2453,1960,147551
1965,2543,1965,147561
1970,2177,1970,147560
1975,1579,1975,147563
1980,1390,1980,147561
1985,1557,1985,147560
1990,1751,1990,147581
1995,1815,1995,147546
2000,1840,2000,147566
2005,1899,2005,147567
2010,1937,2010,147583
2015,1911,2015,147553
2020,1904,2020,147575
2025,1935,2025,147574
2030,1937,2030,147578
2035,1915,2035,147591
2040,1911,2040,147590
2045,1947,2045,147608
2050,1962,2050,147613
2055,1937,2055,147598
2060,1938,2060,147593
2065,1968,2065,147601
2071,1974,2071,147610
2076,1951,2076,147595
2081,1971,2081,147590
2086,2011,2086,147610
2091,2012,2091,147629
2096,1989,2096,147622
2101,2011,2101,147641
2106,2046,2106,147628
2111,2061,2111,147652
2116,2045,2116,147645
2121,2064,2121,147658
2126,2098,2126,147640
2131,2123,2131,147640
2136,2105,2136,147651
2141,2129,2141,147644
2146,2167,2146,147658
2151,2171,2151,147624
2156,2144,2156,147672
2161,2153,2161,147656
2166,2169,2166,147669
2171,2160,2171,147641
2176,2122,2176,147612
2181,2114,2181,147584
2186,2129,2186,147544
2191,2100,2191,147505
2196,2035,2196,147448
2201,2013,2201,147443
2206,2017,2206,147383
2211,1999,2211,147348
2216,1950,2216,147299
2221,1936,2221,147244
2226,1942,2226,147227
2231,1918,2231,147170
2236,1874,2236,147150
2241,1873,2241,147095
2246,1906,2246,147066
2251,1887,2251,147015
2256,1851,2256,146959
2261,1849,2261,146946
2266,1871,2266,146906
2271,1875,2271,146913
2276,1850,2276,146902
2281,1858,2281,146898
2286,1883,2286,146866
2291,1892,2291,146915
2296,1869,2296,146908
2301,1872,2301,146924
2306,1895,2306,146930
2311,1887,2311,146943
2316,1872,2316,146948
2321,1872,2321,146961
2326,1907,2326,146995
2331,1905,2331,146969
2336,1874,2336,147004
2341,1873,2341,147004
2346,1904,2346,147006
2351,1913,2351,147026
2356,1883,2356,147025
2362,1898,2362,147060
2367,1920,2367,147066
2372,1904,2372,147096
2377,1877,2377,147092
2382,1891,2382,147098
2387,1921,2387,147104
2392,1906,2392,147131
2397,1884,2397,147145
2402,1895,2402,147153
2407,1917,2407,147175
2412,1904,2412,147183
2417,1893,2417,147196
2422,1926,2422,147200
2427,1971,2427,147185
2432,1946,2432,147169
2437,1901,2437,147176
2442,1915,2442,147184
2447,1935,2447,147179
2452,1904,2452,147216
2457,1862,2457,147212
2462,1874,2462,147226
2467,1904,2467,147215
2472,1887,2472,147200
2477,1847,2477,147216
2482,1856,2482,147188
2487,1879,2487,147195
2492,1867,2492,147204
2497,1840,2497,147212
2502,1850,2502,147200
2507,1872,2507,147208
2512,1872,2512,147216
2517,1846,2517,147202
2522,1856,2522,147224
2527,1876,2527,147194
2532,1854,2532,147221
2537,1809,2537,147204
2542,1844,2542,147227
2547,1968,2547,147233
2552,2112,2552,147224
2557,2255,2557,147238
2562,2438,2562,147226
2567,2624,2567,147240
2572,2439,2572,147214
2577,1809,2577,147254
2582,1428,2582,147228
2587,1473,2587,147234
2592,1667,2592,147244
2597,1782,2597,147241
2602,1842,2602,147265
2607,1887,2607,147269
2612,1913,2612,147282
2617,1915,2617,147247
2622,1923,2622,147275
2627,1937,2627,147260
2632,1930,2632,147280
2637,1901,2637,147270
2642,1923,2642,147274
2648,1961,2648,147285
2653,1941,2653,147273
2658,1923,2658,147278
2663,1951,2663,147268
2668,1982,2668,147283
2673,1973,2673,147291
2678,1961,2678,147286
2683,1987,2683,147312
2688,2019,2688,147318
2693,2013,2693,147328
2698,2000,2698,147323
2703,2036,2703,147327
2708,2070,2708,147332
2713,2057,2713,147348
2718,2057,2718,147333
2723,2093,2723,147348
2728,2123,2728,147343
2733,2125,2733,147358
2738,2118,2738,147365
2743,2159,2743,147343
2748,2190,2748,147399
2753,2166,2753,147379
2758,2155,2758,147394
2763,2183,2763,147362
2768,2207,2768,147365
2773,2178,2773,147343
2778,2153,2778,147334
2783,2161,2783,147279
2788,2160,2788,147227
2793,2121,2793,147195
2798,2071,2798,147143
2803,2062,2803,147089
2808,2044,2808,147049
2813,1995,2813,147018
2818,1940,2818,146970
2823,1945,2823,146896
2828,1947,2828,146825
2833,1916,2833,146743
2838,1885,2838,146639
2843,1891,2843,146564
2848,1899,2848,146506
2853,1865,2853,146416
2858,1837,2858,146376
2863,1856,2863,146353
2868,1878,2868,146338
2873,1867,2873,146331
2878,1842,2878,146330
2883,1869,2883,146365
2888,1879,2888,146361
2893,1855,2893,146386
2898,1835,2898,146403
2903,1862,2903,146430
2908,1891,2908,146447
2913,1877,2913,146489
2918,1855,2918,146490
2923,1878,2923,146526
2928,1905,2928,146545
2933,1891,2933,146567
2939,1873,2939,146581
2944,1903,2944,146597
2949,1918,2949,146624
2954,1895,2954,146630
2959,1879,2959,146657
2964,1906,2964,146667
2969,1919,2969,146723
2974,1899,2974,146730
2979,1877,2979,146767
2984,1898,2984,146781
2989,1909,2989,146801
2994,1872,2994,146812
2999,1861,2999,146823
3004,1898,3004,146838
3009,1913,3009,146848
3014,1886,3014,146864
3019,1877,3019,146897
3024,1886,3024,146888
3029,1888,3029,146920
3034,1869,3034,146931
3039,1869,3039,146925
3044,1893,3044,146915
3049,1904,3049,146933
3054,1872,3054,146925
3059,1854,3059,146953
3064,1883,3064,146952
3069,1913,3069,146973
3074,1891,3074,146970
3079,1874,3079,146955
3084,1901,3084,146948
3089,1922,3089,146948
3094,1934,3094,146951
3099,1931,3099,146944
3104,1946,3104,146969
3109,1946,3109,146965
3114,1918,3114,146980
3119,1893,3119,146977
3124,1913,3124,146980
3129,1915,3129,146995
3134,1883,3134,146966
3139,1856,3139,146998
3144,1871,3144,147002
3149,1874,3149,147004
3154,1851,3154,146989
3159,1855,3159,147014
3164,1878,3164,147027
3169,1879,3169,147045
3174,1858,3174,147039
3179,1854,3179,147021
3184,1884,3184,147051
3189,1891,3189,147045
3194,1862,3194,147076
3199,1855,3199,147059
3204,1857,3204,147068
3209,1846,3209,147069
3214,1872,3214,147079
3219,1954,3219,147088
3225,2185,3225,147087
3230,2387,3230,147091
3235,2580,3235,147092
3240,2700,3240,147107
3245,2354,3245,147107
3250,1687,3250,147118
3255,1383,3255,147112
3260,1475,3260,147098
3265,1699,3265,147124
3270,1825,3270,147138
3275,1835,3275,147148
3280,1859,3280,147153
3285,1930,3285,147177
3290,1951,3290,147181
3295,1923,3295,147165
3300,1907,3300,147163
3305,1933,3305,147179
3310,1956,3310,147183
3315,1936,3315,147209
3320,1935,3320,147223
3325,1958,3325,147209
3330,1978,3330,147227
3335,1957,3335,147228
3340,1951,3340,147216
3345,1983,3345,147235
3350,1989,3350,147234
3355,1968,3355,147253
3360,1971,3360,147249
3365,2015,3365,147262
3370,2032,3370,147250
3375,2001,3375,147267
3380,2021,3380,147287
3385,2071,3385,147263
3390,2095,3390,147286
3395,2084,3395,147274
3400,2096,3400,147287
3405,2133,3405,147271
3410,2155,3410,147284
3415,2148,3415,147288
3420,2157,3420,147274
3425,2192,3425,147311
3430,2195,3430,147273
3435,2176,3435,147277
3440,2179,3440,147233
3445,2201,3445,147226
3450,2197,3450,147172
3455,2163,3455,147137
3460,2144,3460,147109
3465,2160,3465,147046
3470,2146,3470,147039
3475,2084,3475,146975
3480,2037,3480,146943
3485,2032,3485,146886
3490,2007,3490,146804
3495,1955,3495,146710
3500,1933,3500,146584
3505,1936,3505,146510
3510,1919,3510,146386
3516,1861,3516,146334
3521,1856,3521,146245
3526,1873,3526,146221
3531,1871,3531,146157
3536,1842,3536,146166
3541,1849,3541,146149
3546,1872,3546,146170
3551,1870,3551,146208
3556,1850,3556,146203
3561,1859,3561,146247
3566,1885,3566,146255
3571,1883,3571,146293
3576,1859,3576,146321
3581,1867,3581,146358
3586,1904,3586,146377
3591,1895,3591,146410
3596,1872,3596,146441
3601,1869,3601,146465
3606,1905,3606,146532
3611,1901,3611,146524
3616,1872,3616,146562
3621,1874,3621,146579
3626,1920,3626,146611
3631,1922,3631,146628
3636,1885,3636,146677
3641,1883,3641,146700
3646,1909,3646,146708
3651,1909,3651,146730
3656,1874,3656,146728
3661,1872,3661,146764
3666,1904,3666,146776
3671,1904,3671,146784
3676,1873,3676,146798
3681,1881,3681,146822
3686,1904,3686,146837
3691,1886,3691,146850
3696,1846,3696,146865
3701,1857,3701,146849
3706,1891,3706,146868
3711,1877,3711,146860
3716,1839,3716,146868
3721,1849,3721,146870
3726,1875,3726,146863
3731,1877,3731,146862
3736,1839,3736,146878
3741,1839,3741,146869
3746,1875,3746,146893
3751,1872,3751,146863
3756,1845,3756,146874
3761,1857,3761,146879
3766,1889,3766,146872
3771,1874,3771,146864
3776,1846,3776,146881
3781,1854,3781,146887
3786,1893,3786,146873
3791,1906,3791,146901
3796,1901,3796,146890
3801,1920,3801,146899
3807,1950,3807,146893
3812,1923,3812,146903
3817,1903,3817,146911
3822,1907,3822,146919
3827,1915,3827,146927
3832,1882,3832,146948
3837,1845,3837,146959
3842,1855,3842,146956
3847,1873,3847,146978
3852,1865,3852,146975
3857,1845,3857,146984
3862,1861,3862,146977
3867,1872,3867,146977
3872,1863,3872,147002
3877,1840,3877,147015
3882,1858,3882,147032
3887,1883,3887,147020
3892,1879,3892,147066
3897,1845,3897,147060
3902,1851,3902,147074
3907,1838,3907,147076
3912,1835,3912,147086
3917,1894,3917,147109
3922,2032,3922,147096
3927,2246,3927,147122
3932,2438,3932,147100
3937,2646,3937,147140
3942,2693,3942,147134
3947,2177,3947,147132
3952,1550,3952,147137
3957,1367,3957,147144
3962,1519,3962,147144
3967,1746,3967,147130
3972,1836,3972,147162
3977,1849,3977,147145
3982,1875,3982,147169
3987,1950,3987,147163
3992,1955,3992,147179
3997,1927,3997,147187
4002,1931,4002,147191
4007,1954,4007,147195
4012,1945,4012,147190
4017,1936,4017,147186
4022,1959,4022,147168
4027,1986,4027,147194
4032,1969,4032,147174
4037,1966,4037,147202
4042,1974,4042,147201
4047,1996,4047,147197
4052,2000,4052,147208
4057,1994,4057,147215
4062,2029,4062,147201
4067,2064,4067,147203
4072,2053,4072,147210
4077,2032,4077,147212
4082,2055,4082,147209
4087,2083,4087,147214
4093,2096,4093,147208
4098,2098,4098,147229
4103,2138,4103,147212
4108,2170,4108,147210
4113,2175,4113,147220
4118,2166,4118,147244
4123,2189,4123,147203
4128,2211,4128,147243
4133,2202,4133,147231
4138,2192,4138,147246
4143,2222,4143,147246
4148,2231,4148,147232
4153,2193,4153,147202
4158,2160,4158,147169
4163,2160,4163,147126
4168,2161,4168,147092
4173,2128,4173,147046
4178,2061,4178,147013
4183,2032,4183,146996
4188,2033,4188,146955
4193,2001,4193,146927
4198,1951,4198,146853
4203,1933,4203,146797
4208,1935,4208,146706
4213,1903,4213,146632
4218,1868,4218,146551
4223,1872,4223,146500
4228,1894,4228,146427
4233,1862,4233,146402
4238,1840,4238,146372
4243,1855,4243,146340
4248,1872,4248,146359
4253,1851,4253,146346
4258,1830,4258,146375
4263,1865,4263,146393
4268,1893,4268,146404
4273,1881,4273,146438
4278,1851,4278,146456
4283,1868,4283,146473
4288,1898,4288,146480
4293,1887,4293,146526
4298,1859,4298,146557
4303,1883,4303,146567
4308,1914,4308,146586
4313,1902,4313,146591
4318,1881,4318,146605
4323,1905,4323,146627
4328,1930,4328,146658
4333,1905,4333,146667
4338,1882,4338,146713
4343,1905,4343,146710
4348,1924,4348,146743
4353,1899,4353,146762
4358,1868,4358,146790
4363,1904,4363,146789
4368,1924,4368,146800
4373,1897,4373,146813
4379,1863,4379,146815
4384,1882,4384,146850
4389,1903,4389,146835
4394,1875,4394,146850
4399,1866,4399,146847
4404,1885,4404,146845
4409,1895,4409,146874
4414,1872,4414,146876
4419,1858,4419,146884
4424,1882,4424,146874
4429,1904,4429,146884
4434,1870,4434,146875
4439,1845,4439,146885
4444,1877,4444,146889
4449,1904,4449,146890
4454,1904,4454,146897
4459,1904,4459,146895
4464,1933,4464,146920
4469,1936,4469,146919
4474,1903,4474,146930
4479,1878,4479,146927
4484,1903,4484,146942
4489,1902,4489,146930
4494,1867,4494,146952
4499,1855,4499,146962
4504,1872,4504,146971
4509,1871,4509,146982
4514,1841,4514,146980
4519,1835,4519,146981
4524,1856,4524,146998
4529,1866,4529,146972
4534,1837,4534,146988
4539,1829,4539,146993
4544,1867,4544,147017
4549,1875,4549,147039
4554,1842,4554,147039
4559,1833,4559,147058
4564,1853,4564,147056
4569,1840,4569,147068
4574,1839,4574,147061
4579,1907,4579,147067
4584,2096,4584,147046
4589,2298,4589,147067
4594,2475,4594,147088
4599,2643,4599,147090
4604,2494,4604,147090
4609,1831,4609,147087
4614,1381,4614,147107
4619,1377,4619,147093
4624,1600,4624,147110
4629,1784,4629,147117
4634,1823,4634,147118
4639,1838,4639,147098
4644,1889,4644,147112
4649,1950,4649,147128
4654,1934,4654,147126
4660,1907,4660,147140
4665,1932,4665,147118
4670,1943,4670,147144
4675,1922,4675,147143
4680,1922,4680,147164
4685,1953,4685,147152
4690,1959,4690,147163
4695,1937,4695,147188
4700,1936,4700,147157
4705,1970,4705,147172
4710,1997,4710,147175
4715,1977,4715,147191
4720,1973,4720,147186
4725,2012,4725,147200
4730,2023,4730,147216
4735,2010,4735,147203
4740,2026,4740,147205
4745,2064,4745,147196
4750,2083,4750,147222
4755,2082,4755,147238
4760,2101,4760,147249
4765,2144,4765,147237
4770,2160,4770,147263
4775,2148,4775,147264
4780,2160,4780,147251
4785,2195,4785,147289
4790,2221,4790,147258
4795,2193,4795,147259
4800,2180,4800,147259
4805,2192,4805,147274
4810,2192,4810,147244
4815,2161,4815,147218
4820,2149,4820,147207
4825,2161,4825,147174
4830,2135,4830,147148
4835,2067,4835,147113
4840,2032,4840,147083
4845,2030,4845,147042
4850,2014,4850,147000
4855,1951,4855,146963
4860,1915,4860,146931
4865,1927,4865,146878
4870,1917,4870,146834
4875,1872,4875,146790
4880,1857,4880,146725
4885,1873,4885,146684
4890,1863,4890,146613
4895,1829,4895,146572
4900,1826,4900,146526
4905,1856,4905,146491
4910,1861,4910,146481
4915,1830,4915,146496
4920,1818,4920,146492
4925,1858,4925,146495
4930,1874,4930,146513
4935,1855,4935,146519
4940,1838,4940,146549
4946,1871,4946,146539
4951,1886,4951,146577
4956,1861,4956,146595
4961,1867,4961,146617
4966,1899,4966,146647
4971,1899,4971,146643
4976,1870,4976,146660
4981,1874,4981,146689
4986,1901,4986,146710
4991,1904,4991,146727
4996,1875,4996,146752
5001,1890,5001,146764
5006,1915,5006,146791
5011,1908,5011,146807
5016,1885,5016,146832
5021,1885,5021,146836
5026,1890,5026,146848
5031,1889,5031,146880
5036,1872,5036,146929
5041,1876,5041,146918
5046,1902,5046,146951
5051,1902,5051,146954
5056,1872,5056,146976
5061,1878,5061,146963
5066,1903,5066,146990
5071,1898,5071,147007
5076,1886,5076,146977
5081,1919,5081,146994
5086,1958,5086,146985
5091,1953,5091,146988
5096,1906,5096,146977
5101,1904,5101,146980
5106,1930,5106,146997
5111,1916,5111,146997
5116,1867,5116,146990
5121,1854,5121,146992
5126,1881,5126,147028
5131,1872,5131,146976
5136,1838,5136,146998
5141,1843,5141,147003
5146,1862,5146,146996
5151,1863,5151,146990
5156,1845,5156,146973
5161,1844,5161,147006
5166,1883,5166,146999
5171,1883,5171,147023
5176,1840,5176,146997
5181,1842,5181,147015
5186,1873,5186,147002
5191,1856,5191,147010
5196,1815,5196,147011
5201,1890,5201,147027
5206,2022,5206,147032
5211,2178,5211,147054
5216,2330,5216,147066
5221,2544,5221,147051
5227,2603,5227,147060
5232,2039,5232,147052
5237,1469,5237,147062
5242,1373,5242,147082
5247,1552,5247,147078
5252,1728,5252,147087
5257,1808,5257,147092
5262,1852,5262,147127
5267,1888,5267,147110
5272,1915,5272,147126
5277,1920,5277,147125
5282,1946,5282,147144
5287,1967,5287,147133
5292,1937,5292,147140
5297,1914,5297,147155
5302,1929,5302,147159
5307,1963,5307,147177
5312,1971,5312,147174
5317,1956,5317,147193
5322,1965,5322,147203
5327,1993,5327,147219
5332,1997,5332,147213
5337,1983,5337,147232
5342,2001,5342,147227
5347,2039,5347,147234
5352,2033,5352,147247
5357,2020,5357,147245
5362,2032,5362,147237
5367,2064,5367,147234
5372,2081,5372,147287
5377,2069,5377,147248
5382,2096,5382,147266
5387,2128,5387,147268
5392,2128,5392,147275
5397,2119,5397,147258
5402,2158,5402,147260
5407,2194,5407,147271
5412,2182,5412,147260
5417,2160,5417,147295
5422,2167,5422,147286
5427,2203,5427,147292
5432,2182,5432,147255
5437,2145,5437,147267
5442,2140,5442,147246
5447,2157,5447,147210
5452,2112,5452,147204
5457,2065,5457,147158
5462,2042,5462,147135
5467,2032,5467,147090
5472,2002,5472,147078
5477,1957,5477,147025
5482,1938,5482,147007
5487,1951,5487,146945
5492,1907,5492,146919
5497,1857,5497,146897
5502,1872,5502,146845
5508,1893,5508,146820
5513,1869,5513,146775
5518,1844,5518,146765
5523,1862,5523,146727
5528,1891,5528,146719
5533,1862,5533,146694
5538,1835,5538,146683
5543,1845,5543,146702
5548,1879,5548,146696
5553,1862,5553,146710
5558,1840,5558,146701
5563,1860,5563,146740
5568,1879,5568,146719
5573,1886,5573,146755
5578,1853,5578,146772
5583,1877,5583,146799
5588,1905,5588,146799
5593,1893,5593,146824
5598,1885,5598,146848
5603,1904,5603,146853
5608,1927,5608,146895
5613,1902,5613,146874
5618,1899,5618,146933
5623,1922,5623,146951
5628,1932,5628,146981
5633,1907,5633,146963
5638,1887,5638,146996
5643,1907,5643,147002
5648,1907,5648,147010
5653,1892,5653,147046
5658,1886,5658,147022
5663,1915,5663,147056
5668,1916,5668,147059
5673,1898,5673,147083
5678,1872,5678,147080
5683,1904,5683,147084
5688,1917,5688,147085
5693,1903,5693,147102
5698,1881,5698,147101
5703,1881,5703,147098
5708,1890,5708,147112
5713,1899,5713,147079
5718,1898,5718,147069
5723,1932,5723,147069
5728,1957,5728,147072
5733,1919,5733,147073
5738,1889,5738,147077
5743,1903,5743,147089
5748,1904,5748,147070
5753,1885,5753,147084
5758,1857,5758,147042
5763,1875,5763,147058
5768,1898,5768,147044
5773,1855,5773,147042
5778,1826,5778,147083
5783,1853,5783,147074
5789,1879,5789,147078
5794,1854,5794,147063
5799,1842,5799,147077
5804,1872,5804,147072
5809,1870,5809,147087
5814,1847,5814,147090
5819,1849,5819,147086
5824,1886,5824,147118
5829,1870,5829,147108
5834,1835,5834,147123
5839,1871,5839,147119
5844,1975,5844,147120
5849,2150,5849,147135
5854,2304,5854,147138
5859,2479,5859,147153
5864,2613,5864,147151
5869,2293,5869,147150
5874,1670,5874,147178
5879,1392,5879,147201
5884,1475,5884,147198
5889,1648,5889,147226
5894,1769,5894,147228
5899,1831,5899,147216
5904,1883,5904,147230
5909,1904,5909,147235
5914,1921,5914,147242
5919,1915,5919,147257
5924,1946,5924,147253
5929,1939,5929,147277
5934,1927,5934,147257
5939,1927,5939,147260
5944,1952,5944,147246
5949,1972,5949,147256
5954,1937,5954,147259
5959,1936,5959,147272
5964,1974,5964,147280
5969,2004,5969,147283
5974,1975,5974,147283
5979,1969,5979,147285
5984,2011,5984,147289
5989,2035,5989,147295
5994,2011,5994,147322
5999,1999,5999,147290
6004,2032,6004,147313
6009,2075,6009,147300
6014,2054,6014,147311
6019,2060,6019,147297
6024,2096,6024,147306
6029,2119,6029,147326
6034,2112,6034,147302
6039,2114,6039,147327
6044,2149,6044,147327
6049,2175,6049,147344
6054,2157,6054,147328
