706,1922,706,146121
711,1917,711,146009
716,1866,716,145961
721,1858,721,145882
727,1933,727,145887
732,1917,732,145844
737,1871,737,145851
742,1872,742,145861
747,1939,747,145894
752,1922,752,145923
757,1863,757,145982
762,1870,762,146047
767,1926,767,146076
772,1920,772,146136
777,1862,777,146176
782,1867,782,146245
787,1931,787,146309
792,1922,792,146393
797,1872,797,146474
802,1877,802,146548
807,1946,807,146634
812,1936,812,146692
817,1871,817,146770
822,1866,822,146848
827,1931,827,146927
832,1941,832,146972
837,1882,837,147094
842,1882,842,147118
847,1933,847,147190
852,1930,852,147269
857,1863,857,147296
862,1867,862,147370
867,1915,867,147420
872,1909,872,147476
877,1863,877,147517
882,1879,882,147560
887,1933,887,147550
892,1922,892,147611
897,1862,897,147632
902,1873,902,147657
907,1946,907,147682
912,1948,912,147680
917,1892,917,147717
922,1905,922,147702
927,1952,927,147716
932,1931,932,147722
937,1855,937,147721
943,1871,943,147711
948,1920,948,147707
953,1905,953,147707
958,1840,958,147668
963,1857,963,147680
968,1923,968,147673
973,1904,973,147674
978,1850,978,147687
983,1856,983,147663
988,1914,988,147691
993,1914,993,147673
998,1872,998,147683
1003,1872,1003,147684
1008,1906,1008,147705
1013,1862,1013,147743
1018,1787,1018,147734
1023,1815,1023,147761
1028,1936,1028,147771
1033,2067,1033,147791
1038,2202,1038,147807
1043,2457,1043,147821
1048,2671,1048,147822
1053,2362,1053,147862
1058,1839,1058,147872
1063,1637,1063,147893
1068,1695,1068,147901
1073,1743,1073,147919
1078,1774,1078,147966
1083,1819,1083,147957
1088,1887,1088,147968
1093,1903,1093,148013
1098,1862,1098,147998
1103,1887,1103,148021
1108,1943,1108,148036
1113,1939,1113,148060
1118,1874,1118,148046
1123,1873,1123,148105
1128,1928,1128,148086
1133,1923,1133,148136
1138,1900,1138,148147
1143,1936,1143,148146
1148,1983,1148,148174
1153,1951,1153,148186
1159,1914,1159,148209
1164,1945,1164,148197
1169,1979,1169,148258
1174,1949,1174,148216
1179,1930,1179,148254
1184,1965,1184,148261
1189,1996,1189,148298
1194,1967,1194,148324
1199,1963,1199,148316
1204,2006,1204,148362
1209,2025,1209,148353
1214,1991,1214,148415
1219,1984,1219,148394
1224,2039,1224,148448
1229,2082,1229,148450
1234,2053,1234,148460
1239,2032,1239,148480
1244,2094,1244,148477
1249,2117,1249,148536
1254,2066,1254,148517
1259,2045,1259,148546
1264,2082,1264,148550
1269,2102,1269,148572
1274,2066,1274,148555
1279,2032,1279,148542
1284,2055,1284,148539
1289,2047,1289,148519
1294,2015,1294,148466
1299,1974,1299,148356
1304,1990,1304,148218
1309,2010,1309,147986
1314,1969,1314,147786
1319,1935,1319,147534
1324,1947,1324,147260
1329,1954,1329,147058
1334,1905,1334,146840
1339,1873,1339,146677
1344,1904,1344,146494
1349,1919,1349,146365
1354,1884,1354,146208
1359,1872,1359,146156
1364,1904,1364,146103
1369,1906,1369,146030
1375,1872,1375,146034
1380,1873,1380,146018
1385,1921,1385,146046
1390,1934,1390,146072
1395,1893,1395,146109
1400,1869,1400,146120
1405,1901,1405,146206
1410,1919,1410,146243
1415,1885,1415,146285
1420,1867,1420,146364
1425,1902,1425,146408
1430,1932,1430,146491
1435,1900,1435,146528
1440,1894,1440,146644
1445,1936,1445,146683
1450,1935,1450,146774
1455,1889,1455,146834
1460,1893,1460,146927
1465,1933,1465,146991
1470,1938,1470,147065
1475,1881,1475,147151
1480,1872,1480,147208
1485,1926,1485,147272
1490,1926,1490,147337
1495,1901,1495,147403
1500,1884,1500,147474
1505,1920,1505,147501
1510,1925,1510,147563
1515,1875,1515,147610
1520,1881,1520,147651
1525,1943,1525,147682
1530,1959,1530,147721
1535,1936,1535,147758
1540,1927,1540,147782
1545,1936,1545,147799
1550,1941,1550,147836
1555,1929,1555,147856
1560,1886,1560,147859
1565,1898,1565,147894
1570,1905,1570,147895
1575,1878,1575,147878
1580,1872,1580,147891
1586,1927,1586,147887
1591,1915,1591,147879
1596,1872,1596,147877
1601,1876,1601,147866
1606,1911,1606,147858
1611,1907,1611,147866
1616,1872,1616,147864
1621,1884,1621,147848
1626,1911,1626,147844
1631,1911,1631,147834
1636,1866,1636,147828
1641,1839,1641,147844
1646,1856,1646,147858
1651,1886,1651,147876
1656,1938,1656,147878
1661,2127,1661,147899
1666,2397,1666,147894
1671,2640,1671,147935
1676,2514,1676,147954
1681,2059,1681,147966
1686,1759,1686,147982
1691,1675,1691,147986
1696,1682,1696,148022
1701,1760,1701,148026
1706,1855,1706,148037
1711,1872,1711,148046
1716,1828,1716,148058
1721,1843,1721,148095
1726,1926,1726,148110
1731,1936,1731,148143
1736,1903,1736,148131
1741,1911,1741,148158
1746,1952,1746,148137
1751,1943,1751,148181
1756,1898,1756,148181
1761,1904,1761,148186
1766,1946,1766,148233
1771,1946,1771,148230
1776,1910,1776,148252
1781,1921,1781,148239
1786,1961,1786,148285
1791,1955,1791,148283
1796,1906,1796,148307
1802,1931,1802,148330
1807,1981,1807,148336
1812,1978,1812,148365
1817,1948,1817,148334
1822,1968,1822,148375
1827,2001,1827,148372
1832,2000,1832,148433
1837,1985,1837,148435
1842,2011,1842,148456
1847,2047,1847,148462
1852,2041,1852,148463
1857,2016,1857,148511
1862,2047,1862,148479
1867,2101,1867,148541
1872,2083,1872,148535
1877,2029,1877,148564
1882,2058,1882,148583
1887,2092,1887,148582
1892,2066,1892,148596
1897,2032,1897,148597
1902,2064,1902,148620
1907,2094,1907,148537
1912,2058,1912,148537
1917,1999,1917,148388
1922,2000,1922,148247
1927,2027,1927,148068
1932,1999,1932,147797
1937,1941,1937,147550
1942,1952,1942,147286
1947,1982,1947,147052
1952,1949,1952,146789
1957,1901,1957,146634
1962,1904,1962,146423
1967,1939,1967,146244
1972,1923,1972,146144
1977,1872,1977,146029
1982,1884,1982,145996
1987,1920,1987,145932
1992,1905,1992,145944
1997,1874,1997,145895
2002,1883,2002,145949
2007,1920,2007,145927
2012,1921,2012,145975
2018,1889,2018,145990
2023,1911,2023,146031
2028,1930,2028,146108
2033,1906,2033,146098
2038,1887,2038,146197
2043,1905,2043,146243
2048,1935,2048,146337
2053,1905,2053,146391
2058,1892,2058,146443
2063,1926,2063,146516
2068,1932,2068,146571
2073,1904,2073,146678
2078,1884,2078,146728
2083,1908,2083,146834
2088,1947,2088,146885
2093,1930,2093,146983
2098,1888,2098,147041
2103,1907,2103,147132
2108,1946,2108,147198
2113,1941,2113,147238
2118,1905,2118,147339
2123,1918,2123,147364
2128,1943,2128,147455
2133,1933,2133,147461
2138,1903,2138,147538
2143,1919,2143,147566
2148,1938,2148,147613
2153,1936,2153,147661
2158,1934,2158,147674
2163,1968,2163,147724
2168,1994,2168,147733
2173,1968,2173,147767
2178,1918,2178,147760
2183,1919,2183,147781
2188,1942,2188,147775
2193,1919,2193,147808
2198,1890,2198,147806
2203,1913,2203,147812
2208,1936,2208,147795
2213,1904,2213,147790
2218,1875,2218,147780
2223,1901,2223,147762
2228,1941,2228,147767
2234,1898,2234,147743
2239,1875,2239,147745
2244,1907,2244,147738
2249,1936,2249,147721
2254,1894,2254,147739
2259,1861,2259,147727
2264,1865,2264,147756
2269,1862,2269,147756
2274,1857,2274,147775
2279,1920,2279,147765
2284,2113,2284,147778
2289,2353,2289,147775
2294,2602,2294,147823
2299,2666,2299,147820
2304,2307,2304,147837
2309,1872,2309,147880
2314,1671,2314,147902
2319,1685,2319,147910
2324,1798,2324,147939
2329,1873,2329,147970
2334,1853,2334,147968
2339,1830,2339,148010
2344,1892,2344,148009
2349,1936,2349,148025
2354,1904,2354,148039
2359,1888,2359,148075
2364,1922,2364,148085
2369,1938,2369,148069
2374,1907,2374,148120
2379,1889,2379,148128
2384,1923,2384,148167
2389,1943,2389,148151
2394,1919,2394,148179
2399,1909,2399,148190
2404,1937,2404,148196
2409,1954,2409,148221
2414,1924,2414,148213
2419,1897,2419,148267
2424,1936,2424,148242
2429,1965,2429,148277
2434,1936,2434,148285
2439,1915,2439,148307
2444,1961,2444,148311
2450,1996,2450,148348
2455,1959,2455,148351
2460,1957,2460,148343
2465,2003,2465,148378
2470,2032,2470,148386
2475,2000,2475,148403
2480,2000,2480,148408
2485,2034,2485,148444
2490,2047,2490,148447
2495,2023,2495,148464
2500,2015,2500,148467
2505,2055,2505,148483
2510,2069,2510,148502
2515,2029,2515,148477
2520,2022,2520,148495
2525,2045,2525,148411
2530,2055,2530,148325
2535,2014,2535,148144
2540,1994,2540,147951
2545,2022,2545,147692
2550,2027,2550,147409
2555,1976,2555,147147
2560,1952,2560,146850
2565,1970,2565,146608
2570,1969,2570,146370
2575,1909,2575,146191
2580,1889,2580,146012
2585,1936,2585,145878
2590,1937,2590,145803
2595,1875,2595,145728
2600,1857,2600,145726
2605,1902,2605,145673
2610,1904,2610,145671
2615,1872,2615,145662
2620,1860,2620,145680
2625,1894,2625,145685
2630,1904,2630,145739
2635,1873,2635,145761
2640,1865,2640,145776
2645,1902,2645,145855
2650,1911,2650,145861
2655,1881,2655,145947
2660,1878,2660,145972
2666,1919,2666,146044
2671,1907,2671,146105
2676,1872,2676,146153
2681,1886,2681,146216
2686,1920,2686,146253
2691,1921,2691,146353
2696,1887,2696,146381
2701,1887,2701,146495
2706,1913,2706,146530
2711,1904,2711,146619
2716,1865,2716,146669
2721,1873,2721,146743
2726,1923,2726,146829
2731,1920,2731,146870
2736,1882,2736,146992
2741,1882,2741,147011
2746,1920,2746,147109
2751,1921,2751,147163
2756,1872,2756,147228
2761,1887,2761,147272
2766,1936,2766,147287
2771,1933,2771,147368
2776,1904,2776,147372
2781,1932,2781,147439
2786,1975,2786,147396
2791,1967,2791,147465
2796,1921,2796,147460
2801,1932,2801,147509
2806,1943,2806,147511
2811,1931,2811,147532
2816,1891,2816,147549
2821,1889,2821,147533
2826,1927,2826,147546
2831,1911,2831,147510
2836,1861,2836,147544
2841,1873,2841,147518
2846,1933,2846,147529
2851,1922,2851,147524
2856,1868,2856,147504
2861,1867,2861,147504
2866,1926,2866,147488
2871,1931,2871,147492
2876,1874,2876,147488
2881,1862,2881,147501
2887,1902,2887,147501
2892,1867,2892,147494
2897,1821,2897,147517
2902,1907,2902,147471
2907,2085,2907,147528
2912,2251,2912,147541
2917,2466,2917,147580
2922,2667,2922,147577
2927,2486,2927,147640
2932,1981,2932,147617
2937,1700,2937,147649
2942,1709,2942,147665
2947,1817,2947,147662
2952,1847,2952,147713
2957,1840,2957,147737
2962,1871,2962,147779
2967,1930,2967,147764
2972,1918,2972,147820
2977,1883,2977,147831
2982,1888,2982,147873
2987,1926,2987,147884
2992,1913,2992,147905
2997,1887,2997,147933
3002,1911,3002,147934
3007,1952,3007,147980
3012,1932,3012,147972
3017,1885,3017,147998
3022,1931,3022,148004
3027,1971,3027,148033
3032,1952,3032,148043
3037,1919,3037,148047
3042,1929,3042,148086
3047,1952,3047,148084
3052,1938,3052,148118
3057,1918,3057,148114
3062,1938,3062,148155
3067,1983,3067,148151
3072,1978,3072,148164
3077,1947,3077,148200
3082,1962,3082,148203
3087,2001,3087,148237
3092,2012,3092,148221
3097,1983,3097,148250
3103,2016,3103,148249
3108,2063,3108,148284
3113,2039,3113,148283
3118,2023,3118,148307
3123,2069,3123,148291
3128,2106,3128,148318
3133,2071,3133,148327
3138,2043,3138,148308
3143,2064,3143,148246
3148,2079,3148,148155
3153,2045,3153,148008
3158,2017,3158,147745
3163,2035,3163,147546
3168,2061,3168,147238
3173,2010,3173,146963
3178,1968,3178,146689
3183,1983,3183,146447
3188,1992,3188,146183
3193,1959,3193,145993
3198,1904,3198,145839
3203,1921,3203,145699
3208,1939,3208,145637
3213,1906,3213,145544
3218,1869,3218,145521
3223,1898,3223,145477
3228,1919,3228,145464
3233,1885,3233,145436
3238,1856,3238,145472
3243,1875,3243,145500
3248,1922,3248,145494
3253,1905,3253,145553
3258,1873,3258,145542
3263,1901,3263,145607
3268,1931,3268,145622
3273,1905,3273,145690
3278,1873,3278,145723
3283,1904,3283,145777
3288,1931,3288,145841
3293,1904,3293,145864
3298,1878,3298,145950
3303,1904,3303,145956
3308,1924,3308,146076
3314,1894,3314,146099
3319,1897,3319,146167
3324,1918,3324,146218
3329,1920,3329,146270
3334,1895,3334,146349
3339,1889,3339,146398
3344,1915,3344,146507
3349,1935,3349,146537
3354,1902,3354,146624
3359,1873,3359,146681
3364,1909,3364,146728
3369,1925,3369,146804
3374,1898,3374,146874
3379,1889,3379,146924
3384,1920,3384,146936
3389,1936,3389,147046
3394,1897,3394,147041
3399,1872,3399,147135
3404,1915,3404,147142
3409,1931,3409,147172
3414,1929,3414,147203
3419,1929,3419,147230
3424,1953,3424,147269
3429,1954,3429,147240
3434,1947,3434,147297
3439,1934,3439,147255
3444,1935,3444,147300
3449,1931,3449,147280
3454,1890,3454,147289
3459,1862,3459,147292
3464,1899,3464,147281
3469,1920,3469,147274
3474,1891,3474,147231
3479,1873,3479,147284
3484,1914,3484,147228
3489,1935,3489,147257
3494,1897,3494,147240
3499,1857,3499,147234
3504,1895,3504,147240
3509,1924,3509,147247
3514,1887,3514,147262
3519,1861,3519,147257
3524,1862,3524,147292
3530,1840,3530,147269
3535,1838,3535,147294
3540,1936,3540,147303
3545,2142,3545,147320
3550,2361,3550,147328
3555,2571,3555,147335
3560,2645,3560,147413
3565,2321,3565,147375
3570,1868,3570,147454
3575,1671,3575,147436
3580,1739,3580,147500
3585,1843,3585,147482
3590,1872,3590,147527
3595,1845,3595,147555
3600,1853,3600,147570
3605,1907,3605,147620
3610,1935,3610,147639
3615,1898,3615,147661
3620,1889,3620,147667
3625,1920,3625,147726
3630,1921,3630,147722
3635,1903,3635,147744
3640,1917,3640,147779
3645,1952,3645,147787
3650,1946,3650,147797
3655,1910,3655,147833
3660,1910,3660,147856
3665,1947,3665,147869
3670,1958,3670,147894
3675,1937,3675,147926
3680,1936,3680,147914
3685,1965,3685,147942
3690,1968,3690,147940
3695,1930,3695,147962
3700,1936,3700,147967
3705,1975,3705,148017
3710,1994,3710,148018
3715,1967,3715,148037
3720,1968,3720,148052
3725,1998,3725,148055
3730,2003,3730,148090
3735,1985,3735,148098
3740,2000,3740,148125
3746,2058,3746,148132
3751,2064,3751,148154
3756,2020,3756,148140
3761,2029,3761,148161
3766,2073,3766,148158
3771,2070,3771,148166
3776,2029,3776,148115
3781,2041,3781,148022
3786,2076,3786,147890
3791,2068,3791,147654
3796,2014,3796,147438
3801,2013,3801,147134
3806,2037,3806,146857
3811,2022,3811,146584
3816,1969,3816,146335
3821,1963,3821,146093
3826,1985,3826,145917
3831,1973,3831,145710
3836,1914,3836,145615
3841,1913,3841,145514
3846,1941,3846,145461
3851,1922,3851,145417
3856,1874,3856,145365
3861,1874,3861,145360
3866,1917,3866,145341
3871,1908,3871,145370
3876,1867,3876,145353
3881,1871,3881,145401
3886,1907,3886,145406
3891,1904,3891,145449
3896,1863,3896,145501
3901,1877,3901,145498
3906,1931,3906,145575
3911,1936,3911,145620
3916,1895,3916,145673
3921,1889,3921,145702
3926,1931,3926,145776
3931,1925,3931,145838
3936,1889,3936,145867
3941,1902,3941,145940
3946,1936,3946,145967
3951,1933,3951,146055
3956,1882,3956,146088
3962,1892,3962,146174
3967,1931,3967,146231
3972,1913,3972,146295
3977,1870,3977,146361
3982,1891,3982,146424
3987,1933,3987,146517
3992,1907,3992,146567
3997,1882,3997,146653
4002,1898,4002,146691
4007,1930,4007,146780
4012,1917,4012,146785
4017,1870,4017,146887
4022,1886,4022,146921
4027,1922,4027,146950
4032,1914,4032,147015
4037,1883,4037,147007
4042,1902,4042,147106
4047,1948,4047,147083
4052,1923,4052,147132
4057,1877,4057,147129
4062,1898,4062,147161
4067,1954,4067,147169
4072,1961,4072,147172
4077,1917,4077,147172
4082,1938,4082,147157
4087,1969,4087,147195
4092,1942,4092,147151
4097,1885,4097,147183
4102,1887,4102,147158
4107,1926,4107,147143
4112,1915,4112,147146
4117,1872,4117,147116
4122,1887,4122,147124
4127,1917,4127,147085
4132,1905,4132,147141
4137,1865,4137,147096
4142,1889,4142,147121
4147,1925,4147,147125
4152,1916,4152,147148
4157,1887,4157,147142
4162,1903,4162,147150
4167,1920,4167,147192
4173,1873,4173,147165
4178,1823,4178,147231
4183,1821,4183,147207
4188,1885,4188,147248
4193,1968,4193,147245
4198,2126,4198,147272
4203,2394,4203,147299
4208,2679,4208,147336
4213,2690,4213,147378
4218,2231,4218,147366
4223,1821,4223,147404
4228,1703,4228,147394
4233,1742,4233,147436
4238,1790,4238,147473
4243,1843,4243,147522
4248,1872,4248,147545
4253,1874,4253,147560
4258,1875,4258,147609
4263,1897,4263,147597
4268,1920,4268,147664
4273,1897,4273,147671
4278,1887,4278,147704
4283,1923,4283,147701
4288,1949,4288,147714
4293,1921,4293,147746
4298,1904,4298,147752
4303,1927,4303,147801
4308,1950,4308,147792
4313,1920,4313,147844
4318,1895,4318,147853
4323,1925,4323,147861
4328,1962,4328,147885
4333,1939,4333,147890
4338,1919,4338,147920
4343,1936,4343,147935
4348,1974,4348,147941
4353,1959,4353,147935
4358,1935,4358,147988
4363,1961,4363,148000
4368,1995,4368,148016
4373,1979,4373,148039
4378,1969,4378,148033
4383,2007,4383,148060
4389,2039,4389,148089
4394,2014,4394,148087
4399,2007,4399,148090
4404,2053,4404,148127
4409,2076,4409,148115
4414,2046,4414,148129
4419,2035,4419,148162
4424,2073,4424,148128
4429,2082,4429,148067
4434,2045,4434,148004
4439,2024,4439,147875
4444,2047,4444,147678
4449,2063,4449,147480
4454,2022,4454,147224
4459,2009,4459,146950
4464,2027,4464,146656
4469,2013,4469,146373
4474,1968,4474,146174
4479,1932,4479,145977
4484,1950,4484,145799
4489,1952,4489,145645
4494,1911,4494,145573
4499,1886,4499,145488
4504,1910,4504,145429
4509,1929,4509,145412
4514,1897,4514,145384
4519,1872,4519,145380
4524,1889,4524,145397
4529,1893,4529,145407
4534,1875,4534,145426
4539,1861,4539,145478
4544,1905,4544,145485
4549,1926,4549,145536
4554,1901,4554,145586
4559,1879,4559,145630
4564,1907,4564,145675
4569,1917,4569,145733
4574,1887,4574,145790
4579,1889,4579,145842
4584,1913,4584,145903
4589,1927,4589,145952
4594,1902,4594,146028
4600,1881,4600,146070
4605,1904,4605,146145
4610,1906,4610,146209
4615,1878,4615,146300
4620,1873,4620,146363
4625,1907,4625,146422
4630,1904,4630,146521
4635,1863,4635,146575
4640,1858,4640,146664
4645,1897,4645,146723
4650,1903,4650,146796
4655,1861,4655,146860
4660,1861,4660,146911
4665,1900,4665,146964
4670,1904,4670,147010
4675,1872,4675,147083
4680,1879,4680,147104
4685,1931,4685,147163
4690,1922,4690,147172
4695,1874,4695,147207
4700,1872,4700,147231
4705,1904,4705,147247
4710,1914,4710,147271
4715,1885,4715,147279
4720,1879,4720,147260
4725,1917,4725,147269
4730,1926,4730,147289
4735,1910,4735,147268
4740,1910,4740,147281
4745,1952,4745,147253
4750,1957,4750,147279
4755,1915,4755,147251
4760,1895,4760,147242
4765,1920,4765,147230
4770,1917,4770,147218
4775,1887,4775,147225
4780,1877,4780,147204
4785,1904,4785,147222
4790,1907,4790,147206
4795,1869,4795,147237
4800,1871,4800,147235
4805,1910,4805,147249
4810,1909,4810,147253
4816,1872,4816,147240
4821,1891,4821,147293
4826,1925,4826,147271
4831,1904,4831,147314
4836,1867,4836,147314
4841,1861,4841,147347
4846,1859,4846,147384
4851,1840,4851,147393
4856,1857,4856,147416
4861,2007,4861,147433
4866,2267,4866,147485
4871,2544,4871,147467
4876,2752,4876,147526
4881,2607,4881,147524
4886,2111,4886,147581
4891,1759,4891,147590
4896,1674,4896,147608
4901,1758,4901,147643
4906,1840,4906,147647
4911,1856,4911,147717
4916,1840,4916,147690
4921,1883,4921,147738
4926,1949,4926,147734
4931,1944,4931,147790
4936,1891,4936,147785
4941,1903,4941,147809
4946,1939,4946,147828
4951,1935,4951,147838
4956,1908,4956,147901
4961,1910,4961,147855
4966,1946,4966,147908
4971,1940,4971,147905
4976,1914,4976,147949
4981,1925,4981,147929
4986,1971,4986,147957
4991,1965,4991,147981
4996,1929,4996,147973
5001,1946,5001,148022
5006,1993,5006,147998
5011,1984,5011,148048
5016,1943,5016,148061
5021,1950,5021,148060
5026,1988,5026,148077
5031,1997,5031,148100
5037,1985,5037,148123
5042,2018,5042,148096
5047,2047,5047,148151
5052,2025,5052,148144
5057,2005,5057,148170
5062,2034,5062,148201
5067,2079,5067,148221
5072,2065,5072,148204
5077,2042,5077,148227
5082,2071,5082,148267
5087,2106,5087,148224
5092,2087,5092,148256
5097,2054,5097,148219
5102,2066,5102,148190
5107,2094,5107,148095
5112,2065,5112,147971
5117,2022,5117,147769
5122,2035,5122,147557
5127,2067,5127,147299
5132,2035,5132,147020
5137,1993,5137,146760
5142,1997,5142,146485
5147,2006,5147,146274
5152,1968,5152,146087
5157,1919,5157,145902
5162,1938,5162,145779
5167,1961,5167,145696
5172,1936,5172,145623
5177,1898,5177,145564
5182,1903,5182,145590
5187,1923,5187,145562
5192,1906,5192,145579
5197,1871,5197,145567
5202,1890,5202,145582
5207,1932,5207,145643
5212,1923,5212,145676
5217,1895,5217,145706
5222,1905,5222,145734
5227,1931,5227,145816
5232,1911,5232,145842
5237,1888,5237,145920
5242,1920,5242,145993
5247,1961,5247,146038
5253,1920,5253,146118
5258,1894,5258,146178
5263,1920,5263,146245
5268,1936,5268,146319
5273,1921,5273,146388
5278,1893,5278,146482
5283,1915,5283,146543
5288,1947,5288,146656
5293,1923,5293,146704
5298,1897,5298,146780
5303,1911,5303,146863
5308,1931,5308,146936
5313,1910,5313,146968
5318,1891,5318,147083
5323,1918,5323,147119
5328,1941,5328,147177
5333,1914,5333,147264
5338,1885,5338,147261
5343,1904,5343,147328
5348,1936,5348,147361
5353,1920,5353,147422
5358,1883,5358,147426
5363,1904,5363,147454
5368,1936,5368,147466
5373,1913,5373,147485
5378,1894,5378,147499
5383,1915,5383,147497
5388,1947,5388,147538
5393,1937,5393,147520
5398,1931,5398,147530
5403,1954,5403,147518
5408,1968,5408,147515
5413,1949,5413,147497
5418,1925,5418,147503
5423,1936,5423,147494
5428,1948,5428,147487
5433,1922,5433,147496
5438,1900,5438,147482
5443,1924,5443,147476
5448,1934,5448,147461
5453,1896,5453,147484
5458,1867,5458,147479
5463,1891,5463,147478
5469,1925,5469,147481
5474,1895,5474,147504
5479,1890,5479,147518
5484,1925,5484,147511
5489,1929,5489,147551
5494,1901,5494,147551
5499,1875,5499,147583
5504,1894,5504,147595
5509,1873,5509,147624
5514,1847,5514,147640
5519,1906,5519,147655
5524,2087,5524,147669
5529,2311,5529,147714
5534,2544,5534,147731
5539,2736,5539,147753
5544,2497,5544,147776
5549,1977,5549,147775
5554,1668,5554,147814
5559,1644,5559,147846
5564,1776,5564,147886
5569,1861,5569,147893
5574,1840,5574,147914
5579,1830,5579,147904
5584,1877,5584,147927
5589,1936,5589,147954
5594,1935,5594,147955
5599,1919,5599,147995
5604,1927,5604,147992
5609,1922,5609,148038
5614,1894,5614,148031
5619,1887,5619,148046
5624,1933,5624,148057
5629,1947,5629,148097
5634,1917,5634,148104
5639,1905,5639,148093
5644,1948,5644,148150
5649,1968,5649,148122
5654,1936,5654,148161
5659,1933,5659,148141
5664,1965,5664,148187
5669,1978,5669,148206
5674,1953,5674,148220
5679,1942,5679,148239
5684,1968,5684,148232
5690,1996,5690,148259
5695,1968,5695,148249
5700,1980,5700,148268
5705,2021,5705,148283
5710,2032,5710,148306
5715,2000,5715,148331
5720,2009,5720,148353
5725,2074,5725,148358
5730,2083,5730,148344
5735,2028,5735,148400
5740,2024,5740,148388
5745,2066,5745,148414
5750,2077,5750,148413
5755,2053,5755,148436
5760,2047,5760,148445
5765,2065,5765,148441
5770,2060,5770,148446
5775,2022,5775,148376
5780,2013,5780,148364
5785,2033,5785,148221
5790,2018,5790,148083
5795,1968,5795,147836
5800,1937,5800,147603
5805,1964,5805,147327
5810,1960,5810,147082
5815,1909,5815,146854
5820,1901,5820,146631
5825,1918,5825,146467
5830,1911,5830,146276
5835,1878,5835,146181
5840,1871,5840,146073
5845,1895,5845,145976
5850,1902,5850,145927
5855,1857,5855,145905
5860,1855,5860,145892
5865,1892,5865,145880
5870,1888,5870,145936
5875,1845,5875,145933
5880,1859,5880,145980
5885,1894,5885,146025
5890,1895,5890,146062
5895,1855,5895,146108
5901,1858,5901,146179
5906,1903,5906,146244
5911,1893,5911,146276
5916,1854,5916,146361
5921,1863,5921,146432
5926,1906,5926,146502
5931,1894,5931,146594
5936,1854,5936,146669
5941,1856,5941,146753
5946,1897,5946,146814
5951,1891,5951,146909
5956,1853,5956,146985
5961,1851,5961,147080
5966,1894,5966,147123
5971,1883,5971,147220
5976,1842,5976,147284
5981,1858,5981,147334
5986,1895,5986,147413
5991,1903,5991,147437
5996,1857,5996,147523
6001,1863,6001,147543
6006,1910,6006,147594
6011,1910,6011,147636
6016,1862,6016,147655
6021,1866,6021,147699
6026,1906,6026,147704
6031,1909,6031,147738
6036,1890,6036,147754
6041,1914,6041,147780
6046,1951,6046,147788
6051,1920,6051,147834
6056,1878,6056,147817
6061,1893,6061,147818
