

1203,1854,1203,155635
1208,1826,1208,155636
1213,1979,1213,155632
1218,2016,1218,155627
1223,1870,1223,155663
1228,1838,1228,155650
1233,1989,1233,155643
1238,2021,1238,155652
1243,1856,1243,155642
1248,1835,1248,155678
1253,1991,1253,155651
1258,2020,1258,155679
1264,1841,1264,155667
1269,1851,1269,155667
1274,2007,1274,155662
1279,2001,1279,155669
1284,1844,1284,155687
1289,1865,1289,155701
1294,2031,1294,155718
1299,2016,1299,155720
1304,1849,1304,155727
1309,1867,1309,155717
1314,2042,1314,155732
1319,2060,1319,155731
1324,1905,1324,155735
1329,1919,1329,155771
1334,2083,1334,155753
1339,2083,1339,155763
1344,1914,1344,155784
1349,1918,1349,155778
1354,2059,1354,155789
1359,2025,1359,155812
1364,1856,1364,155798
1369,1869,1369,155828
1374,2019,1374,155822
1379,2004,1379,155815
1384,1847,1384,155815
1389,1881,1389,155804
1394,1965,1394,155790
1399,1939,1399,155821
1404,1889,1404,155827
1409,1936,1409,155815
1414,1981,1414,155838
1419,1934,1419,155822
1424,1872,1424,155836
1429,1917,1429,155837
1434,1979,1434,155844
1439,2000,1439,155821
1444,2096,1444,155834
1449,2263,1449,155833
1454,2361,1454,155832
1459,2251,1459,155829
1464,2018,1464,155842
1469,1937,1469,155828
1474,1853,1474,155842
1479,1619,1479,155840
1484,1472,1484,155818
1489,1613,1489,155839
1494,1777,1494,155839
1499,1808,1499,155853
1504,1839,1504,155846
1510,1967,1510,155832
1515,2001,1515,155839
1520,1945,1520,155837
1525,1910,1525,155846
1530,1978,1530,155849
1535,2006,1535,155853
1540,1947,1540,155863
1545,1919,1545,155860
1550,1987,1550,155888
1555,2031,1555,155877
1560,1968,1560,155868
1565,1934,1565,155868
1570,2000,1570,155866
1575,2034,1575,155898
1580,1978,1580,155877
1585,1942,1585,155916
1590,2006,1590,155902
1595,2045,1595,155897
1600,1995,1600,155909
1605,1965,1605,155898
1610,2029,1610,155924
1615,2066,1615,155917
1620,2015,1620,155919
1625,1982,1625,155941
1630,2035,1630,155911
1635,2093,1635,155943
1640,2033,1640,155942
1645,2007,1645,155920
1650,2090,1650,155922
1655,2132,1655,155931
1660,2087,1660,155931
1665,2061,1665,155942
1670,2126,1670,155939
1675,2176,1675,155951
1680,2123,1680,155941
1685,2098,1685,155933
1690,2166,1690,155943
1695,2197,1695,155941
1700,2153,1700,155924
1705,2114,1705,155936
1710,2175,1710,155925
1715,2193,1715,155926
1720,2117,1720,155940
1725,2063,1725,155914
1730,2106,1730,155910
1735,2104,1735,155894
1740,2016,1740,155852
1745,1952,1745,155845
1751,2000,1751,155821
1756,2000,1756,155813
1761,1918,1761,155771
1766,1878,1766,155743
1771,1935,1771,155726
1776,1946,1776,155686
1781,1872,1781,155684
1786,1851,1786,155653
1791,1925,1791,155611
1796,1937,1796,155592
1801,1869,1801,155599
1806,1840,1806,155570
1811,1904,1811,155549
1816,1930,1816,155545
1821,1872,1821,155545
1826,1854,1826,155549
1831,1915,1831,155540
1836,1936,1836,155552
1841,1872,1841,155543
1846,1843,1846,155552
1851,1913,1851,155526
1856,1929,1856,155522
1861,1872,1861,155515
1866,1856,1866,155522
1871,1922,1871,155513
1876,1936,1876,155538
1881,1871,1881,155507
1886,1850,1886,155524
1891,1927,1891,155524
1896,1947,1896,155518
1901,1879,1901,155511
1906,1860,1906,155506
1911,1935,1911,155520
1916,1957,1916,155530
1921,1892,1921,155533
1926,1857,1926,155517
1931,1933,1931,155528
1936,1961,1936,155530
1941,1889,1941,155534
1946,1871,1946,155551
1951,1936,1951,155538
1956,1954,1956,155527
1961,1888,1961,155548
1966,1867,1966,155556
1971,1934,1971,155566
1976,1952,1976,155563
1981,1891,1981,155571
1986,1872,1986,155565
1992,1954,1992,155551
1997,1954,1997,155557
2002,1885,2002,155560
2007,1878,2007,155557
2012,1943,2012,155566
2017,1939,2017,155538
2022,1872,2022,155567
2027,1876,2027,155579
2032,1952,2032,155580
2037,1951,2037,155585
2042,1879,2042,155570
2047,1885,2047,155591
2052,1953,2052,155584
2057,1959,2057,155595
2062,1888,2062,155590
2067,1893,2067,155594
2072,1955,2072,155612
2077,1952,2077,155631
2082,1885,2082,155632
2087,1886,2087,155630
2092,1959,2092,155641
2097,1953,2097,155658
2102,1875,2102,155689
2107,1874,2107,155667
2112,1951,2112,155689
2117,1943,2117,155679
2122,1878,2122,155687
2127,1889,2127,155674
2132,1968,2132,155664
2137,1969,2137,155682
2142,1907,2142,155695
2147,1906,2147,155695
2152,1978,2152,155702
2157,1989,2157,155714
2162,1923,2162,155718
2167,1924,2167,155700
2172,2002,2172,155719
2177,2000,2177,155705
2182,1935,2182,155728
2187,1949,2187,155707
2192,2011,2192,155724
2197,1987,2197,155736
2202,1903,2202,155716
2207,1886,2207,155737
2212,1955,2212,155734
2217,1951,2217,155739
2222,1874,2222,155725
2227,1879,2227,155737
2233,1944,2233,155755
2238,1926,2238,155754
2243,1872,2243,155743
2248,1888,2248,155736
2253,1950,2253,155765
2258,1931,2258,155757
2263,1872,2263,155771
2268,1901,2268,155765
2273,1957,2273,155767
2278,1936,2278,155775
2283,1907,2283,155781
2288,2033,2288,155794
2293,2267,2293,155792
2298,2359,2298,155793
2303,2306,2303,155796
2308,2215,2308,155802
2313,2134,2313,155805
2318,1959,2318,155829
2323,1715,2323,155833
2328,1593,2328,155832
2333,1616,2333,155844
2338,1668,2338,155834
2343,1669,2343,155852
2348,1738,2348,155846
2353,1858,2353,155866
2358,1919,2358,155849
2363,1898,2363,155835
2368,1920,2368,155845
2373,1979,2373,155858
2378,1951,2378,155854
2383,1891,2383,155871
2388,1925,2388,155857
2393,1999,2393,155848
2398,1981,2398,155870
2403,1911,2403,155888
2408,1937,2408,155848
2413,2005,2413,155872
2418,1991,2418,155849
2423,1925,2423,155843
2428,1951,2428,155874
2433,2032,2433,155857
2438,2018,2438,155864
2443,1952,2443,155870
2448,1971,2448,155860
2453,2039,2453,155869
2458,2032,2458,155862
2463,1967,2463,155857
2468,1982,2468,155851
2474,2062,2474,155859
2479,2023,2479,155845
2484,1989,2484,155854
2489,2041,2489,155864
2494,2086,2494,155880
2499,2061,2499,155857
2504,2017,2504,155862
2509,2075,2509,155876
2514,2142,2514,155880
2519,2112,2519,155878
2524,2071,2524,155875
2529,2123,2529,155875
2534,2174,2534,155896
2539,2129,2539,155886
2544,2086,2544,155917
2549,2128,2549,155904
2554,2175,2554,155935
2559,2129,2559,155939
2564,2066,2564,155903
2569,2090,2569,155930
2574,2112,2574,155933
2579,2041,2579,155929
2584,1957,2584,155908
2589,1968,2589,155898
2594,2000,2594,155887
2599,1951,2599,155877
2604,1878,2604,155850
2609,1915,2609,155829
2614,1950,2614,155808
2619,1897,2619,155786
2624,1839,2624,155780
2629,1881,2629,155747
2634,1931,2634,155721
2639,1875,2639,155713
2644,1825,2644,155670
2649,1863,2649,155648
2654,1914,2654,155629
2659,1872,2659,155635
2664,1818,2664,155604
2669,1869,2669,155593
2674,1921,2674,155593
2679,1880,2679,155578
2684,1824,2684,155579
2689,1872,2689,155590
2694,1927,2694,155564
2699,1880,2699,155580
2704,1825,2704,155558
2709,1883,2709,155541
2715,1939,2715,155571
2720,1879,2720,155546
2725,1840,2725,155545
2730,1897,2730,155571
2735,1937,2735,155561
2740,1887,2740,155555
2745,1847,2745,155573
2750,1909,2750,155585
2755,1948,2755,155590
2760,1902,2760,155591
2765,1868,2765,155609
2770,1919,2770,155596
2775,1946,2775,155640
2780,1898,2780,155626
2785,1858,2785,155615
2790,1918,2790,155659
2795,1958,2795,155650
2800,1905,2800,155671
2805,1859,2805,155673
2810,1923,2810,155680
2815,1962,2815,155677
2820,1911,2820,155698
2825,1869,2825,155704
2830,1918,2830,155701
2835,1951,2835,155688
2840,1895,2840,155690
2845,1862,2845,155684
2850,1920,2850,155692
2855,1954,2855,155676
2860,1900,2860,155688
2865,1861,2865,155700
2870,1915,2870,155674
2875,1941,2875,155679
2880,1894,2880,155689
2885,1863,2885,155679
2890,1923,2890,155679
2895,1961,2895,155669
2900,1908,2900,155669
2905,1871,2905,155663
2910,1925,2910,155682
2915,1953,2915,155692
2920,1889,2920,155664
2925,1858,2925,155661
2930,1926,2930,155659
2935,1972,2935,155687
2940,1909,2940,155681
2945,1867,2945,155688
2950,1927,2950,155678
2956,1967,2956,155677
2961,1895,2961,155677
2966,1881,2966,155692
2971,1949,2971,155692
2976,1975,2976,155703
2981,1919,2981,155698
2986,1905,2986,155723
2991,1987,2991,155708
2996,2003,2996,155713
3001,1926,3001,155728
3006,1911,3006,155731
3011,1989,3011,155746
3016,1997,3016,155754
3021,1927,3021,155748
3026,1889,3026,155766
3031,1943,3031,155770
3036,1958,3036,155785
3041,1892,3041,155788
3046,1872,3046,155803
3051,1929,3051,155785
3056,1947,3056,155789
3061,1883,3061,155808
3066,1865,3066,155813
3071,1935,3071,155812
3076,1953,3076,155818
3081,1882,3081,155817
3086,1872,3086,155830
3091,1941,3091,155823
3096,1963,3096,155792
3101,1888,3101,155831
3106,1898,3106,155815
3111,2083,3111,155834
3116,2249,3116,155831
3121,2272,3121,155845
3126,2257,3126,155846
3131,2221,3131,155829
3136,2107,3136,155844
3141,1902,3141,155832
3146,1711,3146,155825
3151,1645,3151,155833
3156,1635,3156,155846
3161,1648,3161,155832
3166,1693,3166,155860
3171,1799,3171,155840
3176,1873,3176,155851
3181,1887,3181,155841
3186,1894,3186,155853
3191,1955,3191,155867
3196,1972,3196,155831
3202,1901,3202,155842
3207,1901,3207,155843
3212,1972,3212,155811
3217,1978,3217,155825
3222,1922,3222,155838
3227,1927,3227,155844
3232,2000,3232,155864
3237,2002,3237,155860
3242,1937,3242,155873
3247,1946,3247,155867
3252,2009,3252,155855
3257,2011,3257,155858
3262,1951,3262,155882
3267,1957,3267,155866
3272,2021,3272,155885
3277,2017,3277,155876
3282,1967,3282,155910
3287,1974,3287,155901
3292,2054,3292,155906
3297,2060,3297,155915
3302,1986,3302,155936
3307,1994,3307,155928
3312,2078,3312,155919
3317,2079,3317,155936
3322,2007,3322,155921
3327,2021,3327,155900
3332,2114,3332,155929
3337,2125,3337,155915
3342,2066,3342,155929
3347,2079,3347,155910
3352,2157,3352,155939
3357,2161,3357,155937
3362,2097,3362,155932
3367,2101,3367,155923
3372,2173,3372,155941
3377,2161,3377,155927
3382,2087,3382,155929
3387,2074,3387,155922
3392,2123,3392,155928
3397,2099,3397,155920
3402,2003,3402,155897
3407,1975,3407,155899
3412,2022,3412,155875
3417,2004,3417,155888
3422,1913,3422,155881
3427,1893,3427,155834
3432,1947,3432,155821
3438,1922,3438,155787
3443,1845,3443,155751
3448,1870,3448,155733
3453,1936,3453,155714
3458,1918,3458,155694
3463,1851,3463,155656
3468,1867,3468,155651
3473,1933,3473,155657
3478,1902,3478,155638
3483,1834,3483,155608
3488,1854,3488,155619
3493,1917,3493,155615
3498,1892,3498,155591
3503,1837,3503,155607
3508,1859,3508,155602
3513,1920,3513,155607
3518,1899,3518,155604
3523,1837,3523,155604
3528,1863,3528,155597
3533,1936,3533,155613
3538,1916,3538,155603
3543,1855,3543,155620
3548,1872,3548,155620
3553,1940,3553,155612
3558,1923,3558,155628
3563,1865,3563,155611
3568,1894,3568,155624
3573,1952,3573,155632
3578,1936,3578,155625
3583,1882,3583,155637
3588,1904,3588,155647
3593,1968,3593,155643
3598,1943,3598,155632
3603,1881,3603,155646
3608,1905,3608,155667
3613,1967,3613,155651
3618,1943,3618,155651
3623,1886,3623,155655
3628,1904,3628,155652
3633,1965,3633,155667
3638,1936,3638,155657
3643,1875,3643,155671
3648,1904,3648,155676
3653,1968,3653,155683
3658,1950,3658,155663
3663,1882,3663,155673
3668,1902,3668,155678
3673,1968,3673,155661
3678,1939,3678,155660
3684,1869,3684,155661
3689,1915,3689,155650
3694,1969,3694,155659
3699,1931,3699,155653
3704,1874,3704,155659
3709,1922,3709,155671
3714,1968,3714,155667
3719,1926,3719,155689
3724,1872,3724,155663
3729,1926,3729,155678
3734,1975,3734,155679
3739,1936,3739,155700
3744,1879,3744,155686
3749,1922,3749,155685
3754,1971,3754,155693
3759,1925,3759,155715
3764,1879,3764,155724
3769,1923,3769,155731
3774,1982,3774,155711
3779,1951,3779,155750
3784,1897,3784,155754
3789,1938,3789,155773
3794,1982,3794,155773
3799,1948,3799,155750
3804,1904,3804,155760
3809,1950,3809,155767
3814,2010,3814,155760
3819,1982,3819,155767
3824,1931,3824,155772
3829,1969,3829,155786
3834,2027,3834,155791
3839,1991,3839,155798
3844,1923,3844,155784
3849,1937,3849,155784
3854,1967,3854,155777
3859,1921,3859,155784
3864,1873,3864,155787
3869,1907,3869,155786
3874,1974,3874,155795
3879,1934,3879,155825
3884,1871,3884,155802
3889,1916,3889,155809
3894,1959,3894,155818
3899,1904,3899,155808
3904,1861,3904,155824
3909,1907,3909,155820
3914,1967,3914,155842
3919,1915,3919,155821
3925,1853,3925,155823
3930,1936,3930,155808
3935,2061,3935,155812
3940,2176,3940,155807
3945,2240,3945,155796
3950,2323,3950,155820
3955,2265,3955,155845
3960,2064,3960,155851
3965,1909,3965,155837
3970,1816,3970,155852
3975,1666,3975,155865
3980,1528,3980,155860
3985,1577,3985,155854
3990,1722,3990,155851
3995,1809,3995,155861
4000,1842,4000,155875
4005,1873,4005,155883
4010,1958,4010,155889
4015,1994,4015,155889
4020,1939,4020,155903
4025,1901,4025,155903
4030,1969,4030,155908
4035,2012,4035,155902
4040,1961,4040,155891
4045,1916,4045,155906
4050,1977,4050,155910
4055,2015,4055,155913
4060,1969,4060,155888
4065,1935,4065,155910
4070,2000,4070,155919
4075,2037,4075,155915
4080,1986,4080,155923
4085,1939,4085,155929
4090,2000,4090,155916
4095,2047,4095,155928
4100,1996,4100,155915
4105,1962,4105,155927
4110,2017,4110,155913
4115,2064,4115,155918
4120,2018,4120,155919
4125,1986,4125,155889
4130,2047,4130,155927
4135,2100,4135,155925
4140,2058,4140,155921
4145,2015,4145,155906
4150,2083,4150,155914
4155,2129,4155,155913
4160,2083,4160,155921
4166,2064,4166,155906
4171,2135,4171,155906
4176,2165,4176,155915
4181,2101,4181,155922
4186,2077,4186,155917
4191,2155,4191,155915
4196,2181,4196,155924
4201,2113,4201,155947
4206,2085,4206,155933
4211,2133,4211,155931
4216,2138,4216,155923
4221,2045,4221,155920
4226,2002,4226,155918
4231,2054,4231,155912
4236,2046,4236,155877
4241,1954,4241,155899
4246,1906,4246,155888
4251,1968,4251,155860
4256,1977,4256,155860
4261,1894,4261,155821
4266,1872,4266,155798
4271,1930,4271,155780
4276,1945,4276,155773
4281,1878,4281,155739
4286,1847,4286,155723
4291,1908,4291,155680
4296,1933,4296,155659
4301,1866,4301,155648
4306,1839,4306,155630
4311,1909,4311,155628
4316,1936,4316,155632
4321,1867,4321,155606
4326,1840,4326,155599
4331,1910,4331,155602
4336,1941,4336,155588
4341,1873,4341,155574
4346,1851,4346,155574
4351,1925,4351,155580
4356,1948,4356,155567
4361,1885,4361,155580
4366,1866,4366,155582
4371,1936,4371,155567
4376,1954,4376,155559
4381,1887,4381,155573
4386,1872,4386,155566
4391,1941,4391,155555
4396,1968,4396,155573
4401,1894,4401,155578
4407,1879,4407,155574
4412,1941,4412,155570
4417,1949,4417,155582
4422,1881,4422,155567
4427,1873,4427,155588
4432,1953,4432,155589
4437,1962,4437,155606
4442,1901,4442,155600
4447,1894,4447,155616
4452,1967,4452,155633
4457,1958,4457,155630
4462,1895,4462,155633
4467,1886,4467,155645
4472,1957,4472,155628
4477,1963,4477,155659
4482,1895,4482,155664
4487,1885,4487,155674
4492,1948,4492,155676
4497,1955,4497,155667
4502,1889,4502,155664
4507,1894,4507,155687
4512,1967,4512,155687
4517,1966,4517,155665
4522,1893,4522,155670
4527,1895,4527,155673
4532,1967,4532,155686
4537,1966,4537,155676
4542,1891,4542,155681
4547,1898,4547,155693
4552,1962,4552,155680
4557,1958,4557,155689
4562,1888,4562,155685
4567,1882,4567,155701
4572,1955,4572,155696
4577,1962,4577,155678
4582,1886,4582,155692
4587,1878,4587,155700
4592,1953,4592,155687
4597,1952,4597,155715
4602,1886,4602,155707
4607,1879,4607,155712
4612,1946,4612,155703
4617,1943,4617,155715
4622,1883,4622,155708
4627,1886,4627,155722
4632,1964,4632,155697
4637,1970,4637,155717
4642,1904,4642,155723
4648,1911,4648,155728
4653,1978,4653,155743
4658,1965,4658,155732
4663,1915,4663,155746
4668,1947,4668,155729
4673,2005,4673,155754
4678,2000,4678,155755
4683,1942,4683,155781
4688,1968,4688,155772
4693,2041,4693,155782
4698,2021,4698,155795
4703,1939,4703,155780
4708,1925,4708,155792
4713,1971,4713,155771
4718,1959,4718,155796
4723,1893,4723,155811
4728,1909,4728,155812
4733,1962,4733,155820
4738,1937,4738,155843
4743,1878,4743,155836
4748,1904,4748,155840
4753,1967,4753,155835
4758,1938,4758,155848
4763,1871,4763,155836
4768,1900,4768,155857
4773,1954,4773,155852
4778,1936,4778,155861
4783,1872,4783,155846
4788,1902,4788,155854
4793,2029,4793,155841
4798,2146,4798,155874
4803,2194,4803,155869
4808,2247,4808,155859
4813,2258,4813,155857
4818,2083,4818,155870
4823,1873,4823,155852
4828,1776,4828,155850
4833,1664,4833,155850
4838,1552,4838,155880
4843,1561,4843,155865
4848,1696,4848,155864
4853,1835,4853,155880
4858,1899,4858,155875
4863,1905,4863,155859
4868,1929,4868,155868
4873,1987,4873,155856
4878,1974,4878,155843
4883,1914,4883,155858
4889,1953,4889,155849
4894,2017,4894,155860
4899,1973,4899,155874
4904,1918,4904,155860
4909,1959,4909,155851
4914,2016,4914,155844
4919,1987,4919,155884
4924,1930,4924,155879
4929,1968,4929,155889
4934,2031,4934,155869
4939,2000,4939,155889
4944,1947,4944,155908
4949,1997,4949,155887
4954,2046,4954,155888
4959,2010,4959,155903
4964,1959,4964,155934
4969,2000,4969,155926
4974,2065,4974,155931
4979,2037,4979,155922
4984,1986,4984,155932
4989,2027,4989,155928
4994,2082,4994,155938
4999,2062,4999,155960
5004,2011,5004,155952
5009,2060,5009,155947
5014,2113,5014,155954
5019,2096,5019,155932
5024,2057,5024,155946
5029,2113,5029,155942
5034,2171,5034,155963
5039,2143,5039,155968
5044,2093,5044,155972
5049,2141,5049,155973
5054,2195,5054,155966
5059,2160,5059,155955
5064,2096,5064,155928
5069,2119,5069,155950
5074,2158,5074,155947
5079,2107,5079,155933
5084,2027,5084,155917
5089,2033,5089,155896
5094,2064,5094,155891
5099,2000,5099,155879
5104,1925,5104,155865
5109,1936,5109,155823
5114,1977,5114,155807
5119,1919,5119,155766
5124,1858,5124,155764
5130,1898,5130,155722
5135,1946,5135,155689
5140,1890,5140,155666
5145,1840,5145,155644
5150,1884,5150,155637
5155,1920,5155,155613
5160,1875,5160,155605
5165,1842,5165,155607
5170,1893,5170,155591
5175,1934,5175,155571
5180,1889,5180,155586
5185,1840,5185,155559
5190,1886,5190,155560
5195,1933,5195,155570
5200,1878,5200,155542
5205,1841,5205,155558
5210,1898,5210,155582
5215,1936,5215,155550
5220,1889,5220,155583
5225,1847,5225,155585
5230,1907,5230,155580
5235,1946,5235,155574
5240,1893,5240,155572
5245,1847,5245,155590
5250,1898,5250,155583
5255,1937,5255,155561
5260,1898,5260,155588
5265,1853,5265,155587
5270,1911,5270,155586
5275,1966,5275,155574
5280,1904,5280,155586
5285,1858,5285,155583
5290,1910,5290,155584
5295,1952,5295,155587
5300,1899,5300,155581
5305,1855,5305,155601
5310,1914,5310,155585
5315,1942,5315,155604
5320,1897,5320,155604
5325,1870,5325,155607
5330,1924,5330,155603
5335,1951,5335,155610
5340,1904,5340,155610
5345,1862,5345,155618
5350,1921,5350,155600
5355,1968,5355,155600
5360,1910,5360,155608
5366,1872,5366,155609
5371,1936,5371,155614
5376,1966,5376,155628
5381,1901,5381,155611
5386,1872,5386,155636
5391,1934,5391,155620
5396,1965,5396,155618
5401,1891,5401,155628
5406,1863,5406,155657
5411,1936,5411,155640
5416,1963,5416,155657
5421,1904,5421,155652
5426,1879,5426,155661
5431,1947,5431,155654
5436,1968,5436,155655
5441,1907,5441,155666
5446,1867,5446,155679
5451,1936,5451,155696
5456,1965,5456,155682
5461,1907,5461,155711
5466,1884,5466,155691
5471,1952,5471,155701
5476,1968,5476,155729
5481,1898,5481,155714
5486,1877,5486,155711
5491,1950,5491,155724
5496,1975,5496,155727
5501,1904,5501,155744
5506,1882,5506,155729
5511,1951,5511,155746
5516,1971,5516,155745
5521,1919,5521,155757
5526,1902,5526,155750
5531,1969,5531,155766
5536,1984,5536,155748
5541,1923,5541,155741
5546,1911,5546,155745
5551,1977,5551,155771
5556,2014,5556,155775
5561,1958,5561,155754
5566,1947,5566,155788
5571,2023,5571,155775
5576,2046,5576,155785
5581,1979,5581,155782
5586,1936,5586,155786
5591,1983,5591,155782
5596,1990,5596,155772
5602,1912,5602,155777
5607,1903,5607,155776
5612,1963,5612,155782
5617,1965,5617,155776
5622,1895,5622,155780
5627,1882,5627,155804
5632,1954,5632,155811
5637,1957,5637,155813
5642,1889,5642,155804
5647,1891,5647,155802
5652,1961,5652,155822
5657,1958,5657,155818
5662,1885,5662,155827
5667,1867,5667,155844
5672,1935,5672,155829
5677,1985,5677,155850
5682,2031,5682,155852
5687,2177,5687,155854
5692,2321,5692,155862
5697,2323,5697,155858
5702,2114,5702,155864
5707,1936,5707,155887
5712,1878,5712,155897
5717,1729,5717,155888
5722,1498,5722,155881
5727,1507,5727,155870
5732,1698,5732,155877
5737,1798,5737,155874
5742,1805,5742,155852
5747,1888,5747,155872
5752,1984,5752,155884
5757,1987,5757,155897
5762,1918,5762,155897
5767,1920,5767,155884
5772,1993,5772,155885
5777,1999,5777,155896
5782,1941,5782,155887
5787,1933,5787,155885
5792,2004,5792,155893
5797,2021,5797,155881
5802,1953,5802,155908
5807,1949,5807,155885
5812,2020,5812,155890
5817,2032,5817,155899
5822,1959,5822,155895
5827,1955,5827,155909
5832,2032,5832,155902
5837,2043,5837,155887
5843,1969,5843,155881
5848,1984,5848,155892
5853,2061,5853,155890
5858,2055,5858,155880
5863,1982,5863,155887
5868,1999,5868,155914
5873,2081,5873,155891
5878,2064,5878,155911
5883,2014,5883,155903
5888,2032,5888,155921
5893,2108,5893,155920
5898,2102,5898,155918
5903,2047,5903,155922
5908,2076,5908,155928
5913,2151,5913,155915
5918,2142,5918,155944
5923,2087,5923,155944
5928,2107,5928,155955
5933,2186,5933,155945
5938,2186,5938,155951
5943,2117,5943,155949
5948,2130,5948,155951
5953,2186,5953,155980
5958,2161,5958,155966
5963,2078,5963,155952
5968,2077,5968,155933
5973,2110,5973,155933
5978,2069,5978,155917
5983,1968,5983,155917
5988,1965,5988,155895
5993,2006,5993,155904
5998,1971,5998,155875
6003,1892,6003,155829
6008,1895,6008,155830
6013,1954,6013,155801
6018,1925,6018,155769
6023,1847,6023,155726
6028,1863,6028,155724
6033,1930,6033,155699
6038,1917,6038,155691
6043,1847,6043,155666
6048,1858,6048,155650
6053,1931,6053,155646
6058,1919,6058,155621
