2125,1933,2125,145488
2130,1840,2130,145526
2135,1820,2135,145519
2140,1904,2140,145520
2145,1914,2145,145546
2150,1847,2150,145542
2155,1829,2155,145541
2160,1907,2160,145523
2165,1904,2165,145544
2170,1826,2170,145562
2175,1823,2175,145577
2180,1898,2180,145597
2185,1893,2185,145589
2190,1826,2190,145601
2195,1831,2195,145594
2200,1904,2200,145606
2205,1895,2205,145615
2210,1817,2210,145616
2215,1808,2215,145637
2220,1886,2220,145638
2225,1893,2225,145652
2230,1814,2230,145659
2235,1802,2235,145640
2240,1859,2240,145640
2245,1861,2245,145635
2250,1792,2250,145637
2255,1779,2255,145632
2260,1871,2260,145626
2265,1872,2265,145619
2270,1806,2270,145563
2275,1783,2275,145536
2280,1865,2280,145476
2285,1882,2285,145404
2290,1824,2290,145341
2295,1840,2295,145319
2300,1923,2300,145249
2305,1915,2305,145193
2310,1840,2310,145122
2315,1857,2315,145081
2320,1951,2320,145027
2325,1968,2325,144971
2330,1901,2330,144981
2335,1899,2335,144954
2340,1973,2340,144943
2345,1968,2345,144907
2350,1895,2350,144909
2355,1886,2355,144897
2360,1971,2360,144909
2365,1977,2365,144905
2370,1904,2370,144906
2375,1895,2375,144915
2380,1957,2380,144930
2385,1984,2385,144909
2390,1923,2390,144933
2396,1904,2396,144929
2401,1982,2401,144906
2406,1975,2406,144947
2411,1891,2411,144965
2416,1904,2416,144943
2421,2016,2421,144961
2426,1993,2426,144972
2431,1913,2431,144969
2436,1914,2436,144961
2441,1993,2441,145000
2446,1977,2446,144975
2451,1895,2451,144970
2456,1919,2456,144977
2461,2014,2461,144972
2466,1989,2466,144985
2471,1891,2471,144955
2476,1907,2476,144958
2481,1982,2481,144967
2486,1951,2486,144987
2491,1887,2491,144983
2496,1920,2496,144995
2501,2000,2501,145024
2506,1975,2506,145011
2511,1901,2511,145029
2516,1917,2516,145039
2521,1988,2521,145062
2526,1967,2526,145046
2531,1884,2531,145065
2536,1905,2536,145080
2541,1996,2541,145081
2546,1970,2546,145099
2551,1878,2551,145079
2556,1898,2556,145086
2561,1979,2561,145078
2566,1958,2566,145096
2571,1885,2571,145098
2576,1898,2576,145080
2581,1982,2581,145092
2586,1971,2586,145068
2591,1891,2591,145089
2596,1903,2596,145099
2601,1983,2601,145099
2606,1963,2606,145111
2611,1888,2611,145095
2616,1903,2616,145101
2621,1969,2621,145085
2626,1969,2626,145123
2631,1898,2631,145109
2636,1921,2636,145094
2641,2000,2641,145106
2646,1973,2646,145104
2651,1895,2651,145121
2656,1915,2656,145085
2661,1997,2661,145142
2666,1966,2666,145146
2671,1886,2671,145152
2676,1905,2676,145144
2681,1991,2681,145154
2686,1984,2686,145170
2691,1893,2691,145155
2696,1901,2696,145175
2701,1975,2701,145177
2706,1966,2706,145182
2711,1862,2711,145210
2716,1883,2716,145202
2721,1979,2721,145203
2727,1936,2727,145208
2732,1843,2732,145245
2737,1872,2737,145235
2742,1942,2742,145248
2747,1925,2747,145250
2752,1871,2752,145260
2757,1899,2757,145276
2762,2000,2762,145262
2767,1985,2767,145291
2772,1918,2772,145308
2777,1953,2777,145314
2782,2015,2782,145289
2787,1969,2787,145308
2792,1895,2792,145321
2797,1935,2797,145331
2802,2031,2802,145354
2807,1999,2807,145342
2812,1907,2812,145349
2817,1936,2817,145353
2822,1966,2822,145361
2827,1907,2827,145369
2832,1815,2832,145394
2837,1807,2837,145406
2842,1840,2842,145420
2847,1843,2847,145429
2852,1846,2852,145411
2857,2134,2857,145429
2862,2590,2862,145422
2867,2774,2867,145436
2872,2624,2872,145457
2877,2439,2877,145451
2882,2343,2882,145462
2887,2219,2887,145466
2892,2071,2892,145457
2897,2038,2897,145463
2902,2026,2902,145465
2907,1936,2907,145467
2912,1861,2912,145486
2917,1890,2917,145476
2922,1958,2922,145488
2927,1923,2927,145501
2932,1858,2932,145497
2937,1883,2937,145512
2942,1935,2942,145486
2947,1892,2947,145534
2952,1825,2952,145506
2957,1880,2957,145532
2962,1946,2962,145537
2967,1901,2967,145520
2972,1839,2972,145536
2977,1867,2977,145519
2982,1932,2982,145546
2987,1899,2987,145538
2992,1833,2992,145561
2997,1872,2997,145575
3002,1936,3002,145572
3007,1887,3007,145582
3012,1837,3012,145583
3017,1873,3017,145582
3022,1918,3022,145583
3027,1876,3027,145589
3032,1810,3032,145610
3037,1840,3037,145619
3042,1907,3042,145626
3047,1861,3047,145606
3053,1817,3053,145608
3058,1872,3058,145571
3063,1910,3063,145577
3068,1840,3068,145537
3073,1787,3073,145515
3078,1859,3078,145472
3083,1902,3083,145390
3088,1855,3088,145341
3093,1812,3093,145274
3098,1879,3098,145220
3103,1927,3103,145156
3108,1883,3108,145111
3113,1846,3113,145047
3118,1914,3118,145008
3123,1962,3123,144972
3128,1919,3128,144919
3133,1873,3133,144906
3138,1937,3138,144858
3143,1992,3143,144874
3148,1950,3148,144842
3153,1909,3153,144834
3158,1943,3158,144866
3163,1971,3163,144856
3168,1941,3168,144860
3173,1902,3173,144864
3178,1943,3178,144875
3183,1995,3183,144853
3188,1948,3188,144881
3193,1894,3193,144900
3198,1943,3198,144903
3203,1984,3203,144932
3208,1931,3208,144921
3213,1895,3213,144911
3218,1953,3218,144912
3223,2000,3223,144905
3228,1942,3228,144919
3233,1898,3233,144919
3238,1943,3238,144944
3243,2011,3243,144905
3248,1949,3248,144918
3253,1894,3253,144906
3258,1954,3258,144921
3263,2011,3263,144914
3268,1943,3268,144914
3273,1898,3273,144917
3278,1936,3278,144922
3283,1993,3283,144925
3288,1948,3288,144920
3293,1911,3293,144906
3298,1949,3298,144913
3303,1991,3303,144930
3308,1936,3308,144915
3313,1873,3313,144939
3318,1933,3318,144945
3323,1979,3323,144939
3328,1927,3328,144953
3333,1863,3333,144956
3338,1942,3338,144958
3343,1986,3343,144948
3348,1920,3348,144957
3353,1876,3353,144962
3358,1934,3358,144944
3363,1978,3363,144976
3368,1936,3368,144966
3373,1885,3373,144973
3378,1936,3378,144969
3384,1956,3384,144974
3389,1905,3389,144973
3394,1887,3394,144958
3399,1961,3399,144967
3404,1968,3404,144995
3409,1889,3409,144988
3414,1873,3414,144971
3419,1951,3419,144960
3424,1979,3424,144980
3429,1920,3429,144972
3434,1891,3434,145006
3439,1950,3439,144987
3444,1970,3444,145018
3449,1921,3449,145004
3454,1888,3454,145012
3459,1954,3459,145020
3464,1995,3464,145019
3469,1921,3469,145048
3474,1885,3474,145068
3479,1955,3479,145061
3484,1985,3484,145075
3489,1920,3489,145087
3494,1875,3494,145090
3499,1936,3499,145110
3504,1968,3504,145130
3509,1921,3509,145127
3514,1903,3514,145125
3519,1969,3519,145137
3524,1991,3524,145143
3529,1920,3529,145167
3534,1887,3534,145174
3539,1954,3539,145187
3544,1981,3544,145195
3549,1904,3549,145195
3554,1892,3554,145201
3559,1973,3559,145187
3564,1975,3564,145223
3569,1916,3569,145217
3574,1895,3574,145227
3579,1955,3579,145248
3584,1967,3584,145250
3589,1894,3589,145250
3594,1879,3594,145266
3599,1951,3599,145268
3604,1965,3604,145268
3609,1902,3609,145288
3614,1862,3614,145289
3619,1936,3619,145278
3624,1949,3624,145280
3629,1872,3629,145312
3634,1859,3634,145291
3639,1947,3639,145288
3644,1970,3644,145288
3649,1907,3649,145316
3654,1893,3654,145287
3659,1967,3659,145317
3664,1985,3664,145322
3669,1923,3669,145316
3674,1897,3674,145318
3679,1971,3679,145328
3684,2000,3684,145328
3689,1921,3689,145326
3694,1885,3694,145348
3699,1968,3699,145341
3704,1981,3704,145357
3709,1892,3709,145358
3715,1824,3715,145368
3720,1862,3720,145336
3725,1839,3725,145362
3730,1766,3730,145373
3735,1809,3735,145378
3740,2032,3740,145385
3745,2378,3745,145374
3750,2653,3750,145390
3755,2781,3755,145412
3760,2679,3760,145417
3765,2427,3765,145427
3770,2163,3770,145417
3775,2063,3775,145439
3780,2081,3780,145449
3785,1995,3785,145473
3790,1872,3790,145475
3795,1870,3795,145476
3800,1931,3800,145475
3805,1929,3805,145483
3810,1871,3810,145515
3815,1863,3815,145497
3820,1936,3820,145530
3825,1923,3825,145555
3830,1849,3830,145553
3835,1841,3835,145552
3840,1910,3840,145551
3845,1917,3845,145551
3850,1825,3850,145545
3855,1841,3855,145580
3860,1920,3860,145586
3865,1910,3865,145584
3870,1840,3870,145608
3875,1839,3875,145583
3880,1911,3880,145602
3885,1902,3885,145587
3890,1830,3890,145599
3895,1824,3895,145631
3900,1905,3900,145628
3905,1902,3905,145636
3910,1791,3910,145630
3915,1808,3915,145636
3920,1930,3920,145622
3925,1933,3925,145637
3930,1832,3930,145649
3935,1818,3935,145640
3940,1884,3940,145639
3945,1898,3945,145630
3950,1813,3950,145593
3955,1819,3955,145530
3960,1890,3960,145501
3965,1879,3965,145442
3970,1813,3970,145378
3975,1814,3975,145309
3980,1902,3980,145230
3985,1904,3985,145167
3990,1837,3990,145108
3995,1847,3995,145050
4000,1919,4000,145006
4005,1932,4005,144926
4010,1874,4010,144895
4015,1881,4015,144863
4020,1973,4020,144839
4025,1974,4025,144832
4030,1879,4030,144815
4035,1888,4035,144805
4040,1999,4040,144797
4046,1984,4046,144763
4051,1902,4051,144798
4056,1903,4056,144788
4061,1985,4061,144792
4066,1971,4066,144800
4071,1895,4071,144806
4076,1914,4076,144821
4081,1989,4081,144807
4086,1973,4086,144802
4091,1893,4091,144845
4096,1929,4096,144856
4101,1984,4101,144864
4106,1953,4106,144868
4111,1879,4111,144852
4116,1911,4116,144870
4121,2009,4121,144832
4126,1988,4126,144847
4131,1923,4131,144856
4136,1921,4136,144869
4141,1985,4141,144857
4146,1986,4146,144851
4151,1920,4151,144867
4156,1931,4156,144865
4161,1991,4161,144845
4166,1979,4166,144857
4171,1911,4171,144861
4176,1906,4176,144864
4181,1970,4181,144877
4186,1965,4186,144897
4191,1904,4191,144894
4196,1904,4196,144891
4201,1982,4201,144908
4206,1982,4206,144914
4211,1906,4211,144915
4216,1901,4216,144931
4221,1965,4221,144936
4226,1953,4226,144925
4231,1916,4231,144940
4236,1926,4236,144944
4241,1982,4241,144949
4246,1963,4246,144956
4251,1895,4251,144949
4256,1892,4256,144956
4261,1975,4261,144994
4266,1968,4266,144974
4271,1905,4271,144973
4276,1910,4276,144951
4281,1971,4281,144961
4286,1936,4286,144939
4291,1877,4291,144947
4296,1919,4296,144979
4301,1989,4301,144955
4306,1991,4306,144952
4311,1925,4311,144960
4316,1904,4316,144965
4321,1983,4321,144946
4326,1967,4326,144983
4331,1905,4331,144979
4336,1927,4336,144980
4341,1993,4341,144996
4346,1979,4346,144975
4351,1907,4351,144992
4356,1924,4356,145001
4361,1977,4361,145000
4366,1948,4366,145004
4371,1902,4371,145015
4377,1943,4377,145017
4382,1990,4382,144997
4387,1968,4387,145027
4392,1918,4392,145030
4397,1926,4397,145045
4402,1987,4402,145053
4407,1964,4407,145068
4412,1915,4412,145071
4417,1939,4417,145081
4422,1995,4422,145103
4427,1962,4427,145115
4432,1915,4432,145099
4437,1941,4437,145124
4442,1977,4442,145142
4447,1942,4447,145146
4452,1889,4452,145123
4457,1942,4457,145172
4462,2000,4462,145159
4467,1954,4467,145165
4472,1899,4472,145170
4477,1936,4477,145187
4482,1971,4482,145200
4487,1935,4487,145218
4492,1904,4492,145235
4497,1941,4497,145233
4502,1999,4502,145230
4507,1965,4507,145223
4512,1893,4512,145237
4517,1912,4517,145256
4522,1954,4522,145255
4527,1941,4527,145270
4532,1894,4532,145279
4537,1924,4537,145268
4542,1959,4542,145297
4547,1922,4547,145278
4552,1850,4552,145298
4557,1882,4557,145289
4562,1957,4562,145311
4567,1958,4567,145304
4572,1919,4572,145333
4577,1954,4577,145297
4582,2019,4582,145306
4587,1977,4587,145326
4592,1918,4592,145356
4597,1943,4597,145364
4602,2000,4602,145360
4607,1983,4607,145349
4612,1919,4612,145331
4617,1945,4617,145344
4622,2011,4622,145356
4627,1968,4627,145363
4632,1878,4632,145371
4637,1869,4637,145377
4642,1899,4642,145394
4647,1840,4647,145394
4652,1750,4652,145400
4657,1799,4657,145420
4662,1952,4662,145416
4667,2210,4667,145410
4672,2574,4672,145421
4677,2835,4677,145421
4682,2791,4682,145430
4687,2497,4687,145460
4692,2256,4692,145447
4697,2159,4697,145456
4703,2110,4703,145432
4708,2000,4708,145451
4713,1877,4713,145449
4718,1893,4718,145473
4723,1956,4723,145486
4728,1925,4728,145467
4733,1856,4733,145496
4738,1895,4738,145490
4743,1938,4743,145495
4748,1895,4748,145496
4753,1843,4753,145519
4758,1877,4758,145524
4763,1904,4763,145529
4768,1860,4768,145552
4773,1824,4773,145538
4778,1863,4778,145552
4783,1922,4783,145529
4788,1891,4788,145552
4793,1833,4793,145559
4798,1877,4798,145579
4803,1907,4803,145614
4808,1873,4808,145600
4813,1838,4813,145621
4818,1878,4818,145608
4823,1925,4823,145610
4828,1879,4828,145615
4833,1823,4833,145642
4838,1868,4838,145659
4843,1906,4843,145647
4848,1869,4848,145672
4853,1827,4853,145645
4858,1866,4858,145657
4863,1908,4863,145648
4868,1872,4868,145664
4873,1804,4873,145620
4878,1840,4878,145604
4883,1875,4883,145610
4888,1856,4888,145539
4893,1825,4893,145479
4898,1849,4898,145432
4903,1885,4903,145371
4908,1857,4908,145291
4913,1836,4913,145217
4918,1895,4918,145169
4923,1927,4923,145116
4928,1902,4928,145065
4933,1867,4933,145005
4938,1919,4938,144948
4943,1967,4943,144894
4948,1919,4948,144880
4953,1875,4953,144836
4958,1936,4958,144842
4963,1995,4963,144854
4968,1953,4968,144823
4973,1895,4973,144845
4978,1915,4978,144829
4983,1975,4983,144843
4988,1950,4988,144839
4993,1893,4993,144851
4998,1936,4998,144870
5003,1999,5003,144858
5008,1961,5008,144894
5013,1909,5013,144892
5018,1950,5018,144880
5023,1986,5023,144884
5029,1921,5029,144891
5034,1906,5034,144883
5039,1979,5039,144879
5044,2001,5044,144885
5049,1923,5049,144893
5054,1921,5054,144915
5059,1985,5059,144906
5064,1985,5064,144916
5069,1936,5069,144897
5074,1914,5074,144929
5079,1970,5079,144924
5084,2003,5084,144910
5089,1936,5089,144929
5094,1904,5094,144900
5099,1964,5099,144927
5104,1990,5104,144908
5109,1933,5109,144921
5114,1901,5114,144925
5119,1959,5119,144947
5124,1983,5124,144944
5129,1936,5129,144958
5134,1903,5134,144992
5139,1953,5139,144967
5144,1979,5144,145001
5149,1919,5149,144984
5154,1910,5154,145010
5159,1981,5159,145025
5164,1985,5164,145014
5169,1886,5169,145016
5174,1879,5174,145002
5179,1965,5179,145023
5184,1983,5184,145017
5189,1922,5189,145036
5194,1893,5194,145034
5199,1963,5199,145007
5204,1982,5204,145015
5209,1920,5209,144997
5214,1889,5214,145032
5219,1947,5219,145017
5224,1984,5224,145032
5229,1948,5229,145037
5234,1908,5234,145012
5239,1943,5239,145028
5244,1987,5244,145007
5249,1945,5249,145045
5254,1906,5254,145045
5259,1958,5259,145054
5264,1991,5264,145050
5269,1921,5269,145044
5274,1901,5274,145058
5279,1967,5279,145030
5284,1998,5284,145065
5289,1937,5289,145093
5294,1890,5294,145082
5299,1951,5299,145104
5304,1971,5304,145095
5309,1905,5309,145107
5314,1897,5314,145100
5319,1946,5319,145119
5324,1994,5324,145141
5329,1950,5329,145135
5334,1920,5334,145166
5339,1969,5339,145183
5344,1984,5344,145151
5349,1934,5349,145167
5355,1915,5355,145177
5360,1968,5360,145203
5365,1961,5365,145187
5370,1918,5370,145208
5375,1918,5375,145218
5380,1958,5380,145212
5385,1974,5385,145221
5390,1946,5390,145240
5395,1931,5395,145270
5400,1981,5400,145258
5405,1971,5405,145268
5410,1895,5410,145251
5415,1887,5415,145265
5420,1963,5420,145268
5425,1959,5425,145272
5430,1878,5430,145306
5435,1879,5435,145317
5440,1965,5440,145320
5445,1977,5445,145298
5450,1887,5450,145310
5455,1857,5455,145329
5460,1907,5460,145336
5465,1906,5465,145379
5470,1862,5470,145359
5475,1869,5475,145365
5480,1936,5480,145380
5485,1957,5485,145389
5490,1914,5490,145374
5495,1934,5495,145394
5500,1999,5500,145419
5505,2004,5505,145416
5510,1936,5510,145431
5515,1915,5515,145423
5520,1966,5520,145450
5525,1961,5525,145431
5530,1923,5530,145417
5535,1936,5535,145431
5540,1973,5540,145436
5545,1968,5545,145459
5550,1893,5550,145463
5555,1855,5555,145458
5560,1904,5560,145462
5565,1853,5565,145470
5570,1744,5570,145474
5575,1750,5575,145503
5580,1904,5580,145494
5585,2181,5585,145485
5590,2454,5590,145505
5595,2672,5595,145515
5600,2702,5600,145512
5605,2508,5605,145508
5610,2246,5610,145508
5615,2169,5615,145539
5620,2190,5620,145522
5625,2103,5625,145532
5630,1968,5630,145548
5635,1893,5635,145550
5640,1911,5640,145563
5645,1938,5645,145538
5650,1883,5650,145554
5655,1845,5655,145566
5660,1898,5660,145566
5665,1929,5665,145560
5670,1875,5670,145575
5675,1846,5675,145593
5681,1918,5681,145570
5686,1899,5686,145582
5691,1856,5691,145579
5696,1857,5696,145596
5701,1904,5701,145578
5706,1889,5706,145587
5711,1828,5711,145627
5716,1841,5716,145609
5721,1903,5721,145630
5726,1903,5726,145652
5731,1849,5731,145645
5736,1842,5736,145637
5741,1889,5741,145671
5746,1907,5746,145654
5751,1845,5751,145666
5756,1855,5756,145691
5761,1893,5761,145697
5766,1861,5766,145687
5771,1792,5771,145686
5776,1839,5776,145699
5781,1891,5781,145727
5786,1877,5786,145734
5791,1808,5791,145719
5796,1810,5796,145729
5801,1859,5801,145713
5806,1862,5806,145690
5811,1811,5811,145697
5816,1819,5816,145673
5821,1872,5821,145639
5826,1850,5826,145600
5831,1808,5831,145531
5836,1882,5836,145474
5841,1943,5841,145399
5846,1933,5846,145321
5851,1879,5851,145278
5856,1904,5856,145214
5861,1977,5861,145169
5866,1958,5866,145131
5871,1915,5871,145105
5876,1929,5876,145068
5881,1987,5881,145030
5886,1973,5886,145035
5891,1905,5891,145012
5896,1939,5896,144994
5901,2003,5901,144989
5906,1990,5906,145012
5911,1936,5911,144991
5916,1938,5916,145000
5921,2001,5921,145005
5926,1998,5926,145018
5931,1919,5931,145023
5936,1925,5936,145020
5941,1995,5941,145049
5946,1982,5946,145033
5951,1936,5951,145055
5956,1953,5956,145087
5961,1993,5961,145103
5966,1987,5966,145071
5971,1936,5971,145111
5976,1926,5976,145108
5981,1982,5981,145113
5986,1986,5986,145119
5991,1929,5991,145135
5996,1950,5996,145109
6002,2010,6002,145130
6007,1975,6007,145123
6012,1915,6012,145105
6017,1945,6017,145114
6022,1968,6022,145151
6027,1954,6027,145142
6032,1926,6032,145161
6037,1933,6037,145170
6042,1981,6042,145185
6047,1951,6047,145173
6052,1885,6052,145193
