2005,2161,2005,153789
2010,2272,2010,153779
2015,2270,2015,153782
2020,1999,2020,153797
2025,1774,2025,153819
2030,1725,2030,153818
2035,1676,2035,153814
2040,1509,2040,153827
2045,1486,2045,153843
2050,1671,2050,153842
2055,1843,2055,153849
2060,1829,2060,153867
2065,1807,2065,153853
2070,1930,2070,153864
2075,2032,2075,153864
2080,1936,2080,153849
2085,1849,2085,153888
2090,1943,2090,153863
2095,2054,2095,153877
2100,1955,2100,153866
2105,1872,2105,153872
2110,1963,2110,153870
2115,2068,2115,153883
2120,1982,2120,153869
2125,1898,2125,153878
2130,1986,2130,153869
2135,2084,2135,153885
2140,1994,2140,153892
2145,1903,2145,153894
2150,1977,2150,153858
2155,2082,2155,153873
2160,2003,2160,153885
2165,1916,2165,153892
2170,2009,2170,153887
2175,2122,2175,153888
2180,2037,2180,153902
2185,1947,2185,153897
2190,2043,2190,153913
2195,2159,2195,153916
2200,2081,2200,153910
2205,1984,2205,153914
2210,2074,2210,153901
2215,2188,2215,153916
2220,2118,2220,153899
2225,2032,2225,153882
2230,2128,2230,153871
2236,2238,2236,153857
2241,2115,2241,153851
2246,2047,2246,153849
2251,2151,2251,153823
2256,2198,2256,153795
2261,2067,2261,153760
2266,1974,2266,153731
2271,2073,2271,153735
2276,2127,2276,153700
2281,1986,2281,153681
2286,1902,2286,153646
2291,1989,2291,153616
2296,2032,2296,153603
2301,1904,2301,153591
2306,1831,2306,153539
2311,1930,2311,153555
2316,1998,2316,153541
2321,1874,2321,153521
2326,1794,2326,153524
2331,1907,2331,153547
2336,1975,2336,153539
2341,1862,2341,153531
2346,1792,2346,153548
2351,1904,2351,153548
2356,1975,2356,153564
2361,1866,2361,153565
2366,1801,2366,153590
2371,1905,2371,153576
2376,1975,2376,153576
2381,1870,2381,153563
2386,1802,2386,153595
2391,1914,2391,153571
2396,1990,2396,153605
2401,1878,2401,153598
2406,1808,2406,153613
2411,1915,2411,153605
2416,1998,2416,153615
2421,1895,2421,153610
2426,1810,2426,153594
2431,1935,2431,153634
2436,2015,2436,153629
2441,1907,2441,153629
2446,1839,2446,153671
2451,1936,2451,153674
2456,2006,2456,153664
2461,1904,2461,153665
2466,1837,2466,153674
2471,1951,2471,153683
2476,2039,2476,153688
2481,1938,2481,153675
2486,1856,2486,153697
2491,1947,2491,153695
2496,2041,2496,153704
2501,1942,2501,153698
2506,1875,2506,153710
2511,1986,2511,153707
2516,2087,2516,153714
2521,1967,2521,153715
2526,1898,2526,153718
2531,2000,2531,153700
2536,2065,2536,153701
2542,1903,2542,153709
2547,1840,2547,153693
2552,1966,2552,153710
2557,1997,2557,153705
2562,1858,2562,153704
2567,1813,2567,153728
2572,1955,2572,153725
2577,1999,2577,153736
2582,1870,2582,153737
2587,1821,2587,153725
2592,1952,2592,153736
2597,1995,2597,153755
2602,1865,2602,153724
2607,1815,2607,153739
2612,1936,2612,153757
2617,2002,2617,153746
2622,1961,2622,153747
2627,2054,2627,153752
2632,2284,2632,153777
2637,2346,2637,153789
2642,2117,2642,153796
2647,1891,2647,153795
2652,1892,2652,153805
2657,1809,2657,153802
2662,1510,2662,153803
2667,1387,2667,153824
2672,1603,2672,153831
2677,1783,2677,153823
2682,1723,2682,153832
2687,1745,2687,153848
2692,1950,2692,153817
2697,2032,2697,153842
2702,1913,2702,153842
2707,1860,2707,153848
2712,1984,2712,153845
2717,2039,2717,153844
2722,1920,2722,153840
2727,1882,2727,153853
2732,2000,2732,153851
2737,2066,2737,153852
2742,1947,2742,153849
2747,1904,2747,153842
2752,2035,2752,153854
2757,2094,2757,153848
2762,1965,2762,153841
2767,1913,2767,153850
2772,2029,2772,153830
2777,2096,2777,153841
2782,1971,2782,153847
2787,1920,2787,153847
2792,2035,2792,153854
2797,2107,2797,153866
2802,1984,2802,153855
2807,1936,2807,153856
2812,2077,2812,153869
2817,2142,2817,153861
2822,2017,2822,153876
2827,1967,2827,153863
2832,2105,2832,153852
2837,2181,2837,153870
2843,2041,2843,153859
2848,2031,2848,153858
2853,2183,2853,153852
2858,2200,2858,153833
2863,2066,2863,153845
2868,2039,2868,153829
2873,2185,2873,153816
2878,2198,2878,153769
2883,2038,2883,153776
2888,2000,2888,153739
2893,2129,2893,153723
2898,2128,2898,153701
2903,1957,2903,153669
2908,1907,2908,153645
2913,2031,2913,153626
2918,2032,2918,153596
2923,1888,2923,153578
2928,1847,2928,153559
2933,1979,2933,153554
2938,1984,2938,153524
2943,1822,2943,153523
2948,1808,2948,153515
2953,1965,2953,153546
2958,1987,2958,153534
2963,1840,2963,153537
2968,1806,2968,153539
2973,1952,2973,153549
2978,1979,2978,153532
2983,1850,2983,153546
2988,1808,2988,153552
2993,1952,2993,153558
2998,1984,2998,153543
3003,1852,3003,153564
3008,1817,3008,153565
3013,1968,3013,153574
3018,2000,3018,153579
3023,1855,3023,153560
3028,1824,3028,153581
3033,1965,3033,153584
3038,2000,3038,153578
3043,1869,3043,153594
3048,1834,3048,153595
3053,1978,3053,153598
3058,2014,3058,153612
3063,1874,3063,153628
3068,1842,3068,153616
3073,1993,3073,153632
3078,2016,3078,153620
3083,1878,3083,153632
3088,1838,3088,153649
3093,1998,3093,153664
3098,2034,3098,153665
3103,1892,3103,153652
3108,1863,3108,153667
3113,2000,3113,153666
3118,2032,3118,153690
3123,1910,3123,153668
3128,1874,3128,153677
3133,2027,3133,153687
3138,2066,3138,153679
3143,1935,3143,153677
3148,1898,3148,153690
3154,2070,3154,153673
3159,2059,3159,153680
3164,1895,3164,153693
3169,1871,3169,153686
3174,1998,3174,153703
3179,1986,3179,153687
3184,1847,3184,153688
3189,1840,3189,153706
3194,1990,3194,153715
3199,1984,3199,153739
3204,1846,3204,153702
3209,1850,3209,153715
3214,1985,3214,153733
3219,1986,3219,153732
3224,1845,3224,153733
3229,1840,3229,153730
3234,1984,3234,153737
3239,1986,3239,153730
3244,1870,3244,153741
3249,1955,3249,153767
3254,2267,3254,153760
3259,2371,3259,153771
3264,2247,3264,153790
3269,2115,3269,153793
3274,2103,3274,153786
3279,1968,3279,153791
3284,1664,3284,153799
3289,1506,3289,153792
3294,1610,3294,153810
3299,1690,3299,153810
3304,1623,3304,153821
3309,1655,3309,153831
3314,1872,3314,153800
3319,1965,3319,153807
3324,1869,3324,153802
3329,1870,3329,153816
3334,2014,3334,153808
3339,2011,3339,153812
3344,1869,3344,153815
3349,1871,3349,153822
3354,2023,3354,153813
3359,2032,3359,153816
3364,1904,3364,153807
3369,1889,3369,153823
3374,2043,3374,153834
3379,2053,3379,153825
3384,1904,3384,153832
3389,1902,3389,153821
3394,2045,3394,153825
3399,2062,3399,153815
3404,1936,3404,153817
3409,1929,3409,153823
3414,2091,3414,153824
3419,2079,3419,153826
3424,1933,3424,153830
3429,1936,3429,153836
3434,2110,3434,153843
3439,2117,3439,153838
3444,1975,3444,153839
3449,1968,3449,153826
3454,2137,3454,153831
3460,2132,3460,153829
3465,2002,3465,153829
3470,2032,3470,153829
3475,2182,3475,153815
3480,2149,3480,153824
3485,2027,3485,153826
3490,2060,3490,153826
3495,2191,3495,153808
3500,2157,3500,153800
3505,2014,3505,153785
3510,2042,3510,153759
3515,2161,3515,153734
3520,2113,3520,153711
3525,1961,3525,153689
3530,1947,3530,153667
3535,2064,3535,153637
3540,2011,3540,153612
3545,1869,3545,153586
3550,1872,3550,153578
3555,1989,3555,153572
3560,1951,3560,153545
3565,1807,3565,153561
3570,1826,3570,153534
3575,1968,3575,153523
3580,1924,3580,153531
3585,1780,3585,153544
3590,1805,3590,153540
3595,1959,3595,153524
3600,1935,3600,153541
3605,1791,3605,153541
3610,1811,3610,153553
3615,1962,3615,153559
3620,1930,3620,153563
3625,1808,3625,153538
3630,1831,3630,153560
3635,1974,3635,153552
3640,1946,3640,153556
3645,1815,3645,153571
3650,1840,3650,153578
3655,1995,3655,153584
3660,1982,3660,153591
3665,1841,3665,153588
3670,1851,3670,153617
3675,2016,3675,153619
3680,1993,3680,153619
3685,1840,3685,153631
3690,1856,3690,153630
3695,2004,3695,153638
3700,1984,3700,153652
3705,1850,3705,153654
3710,1866,3710,153663
3715,2015,3715,153670
3720,1990,3720,153660
3725,1857,3725,153674
3730,1875,3730,153675
3735,2011,3735,153675
3740,1995,3740,153685
3745,1871,3745,153679
3750,1888,3750,153666
3755,2041,3755,153682
3760,2027,3760,153673
3765,1895,3765,153675
3771,1932,3771,153693
3776,2077,3776,153690
3781,2007,3781,153672
3786,1863,3786,153692
3791,1882,3791,153673
3796,2000,3796,153682
3801,1941,3801,153680
3806,1821,3806,153694
3811,1867,3811,153682
3816,1987,3816,153697
3821,1921,3821,153699
3826,1802,3826,153700
3831,1846,3831,153695
3836,1977,3836,153713
3841,1929,3841,153728
3846,1808,3846,153716
3851,1856,3851,153725
3856,1991,3856,153713
3861,1935,3861,153732
3866,1838,3866,153749
3871,1964,3871,153746
3876,2241,3876,153750
3881,2320,3881,153751
3886,2238,3886,153762
3891,2203,3891,153767
3896,2176,3896,153747
3901,1975,3901,153786
3906,1693,3906,153777
3911,1591,3911,153801
3916,1664,3916,153796
3921,1618,3921,153793
3926,1557,3926,153800
3931,1649,3931,153786
3936,1829,3936,153781
3941,1865,3941,153807
3946,1808,3946,153802
3951,1875,3951,153808
3956,2017,3956,153803
3961,1966,3961,153811
3966,1840,3966,153822
3971,1905,3971,153800
3976,2032,3976,153816
3981,1986,3981,153816
3986,1859,3986,153804
3991,1904,3991,153797
3996,2034,3996,153800
4001,1991,4001,153799
4006,1873,4006,153822
4011,1911,4011,153812
4016,2057,4016,153835
4021,2006,4021,153826
4026,1881,4026,153824
4031,1932,4031,153809
4036,2074,4036,153819
4041,2032,4041,153808
4046,1904,4046,153839
4051,1951,4051,153833
4056,2096,4056,153829
4061,2045,4061,153817
4066,1917,4066,153810
4072,2001,4072,153811
4077,2128,4077,153825
4082,2047,4082,153802
4087,1948,4087,153779
4092,2045,4092,153806
4097,2167,4097,153812
4102,2091,4102,153808
4107,1987,4107,153799
4112,2071,4112,153799
4117,2189,4117,153776
4122,2100,4122,153766
4127,1968,4127,153758
4132,2040,4132,153741
4137,2160,4137,153720
4142,2060,4142,153686
4147,1910,4147,153656
4152,1966,4152,153637
4157,2059,4157,153604
4162,1958,4162,153596
4167,1839,4167,153571
4172,1883,4172,153552
4177,1983,4177,153532
4182,1904,4182,153530
4187,1794,4187,153499
4192,1853,4192,153507
4197,1966,4197,153505
4202,1882,4202,153498
4207,1765,4207,153505
4212,1834,4212,153501
4217,1953,4217,153508
4222,1879,4222,153515
4227,1773,4227,153518
4232,1841,4232,153527
4237,1965,4237,153514
4242,1887,4242,153526
4247,1779,4247,153531
4252,1856,4252,153529
4257,1967,4257,153531
4262,1895,4262,153549
4267,1801,4267,153551
4272,1884,4272,153544
4277,1996,4277,153553
4282,1921,4282,153564
4287,1814,4287,153563
4292,1893,4292,153575
4297,2014,4297,153582
4302,1936,4302,153579
4307,1831,4307,153594
4312,1905,4312,153589
4317,2015,4317,153605
4322,1935,4322,153591
4327,1828,4327,153598
4332,1901,4332,153596
4337,2019,4337,153624
4342,1959,4342,153632
4347,1841,4347,153625
4352,1905,4352,153633
4357,2047,4357,153624
4362,1986,4362,153642
4367,1872,4367,153659
4373,1957,4373,153652
4378,2042,4378,153658
4383,1941,4383,153634
4388,1862,4388,153644
4393,1962,4393,153640
4398,2062,4398,153643
4403,1957,4403,153632
4408,1874,4408,153626
4413,1975,4413,153644
4418,2074,4418,153655
4423,1950,4423,153668
4428,1846,4428,153657
4433,1927,4433,153652
4438,2009,4438,153651
4443,1902,4443,153669
4448,1806,4448,153683
4453,1904,4453,153684
4458,2007,4458,153693
4463,1907,4463,153680
4468,1809,4468,153685
4473,1904,4473,153723
4478,1991,4478,153703
4483,1888,4483,153705
4488,1803,4488,153743
4493,1902,4493,153751
4498,1994,4498,153736
4503,1904,4503,153739
4508,1887,4508,153752
4513,2133,4513,153748
4518,2324,4518,153764
4523,2256,4523,153777
4528,2098,4528,153780
4533,2033,4533,153763
4538,2001,4538,153758
4543,1761,4543,153771
4548,1489,4548,153787
4553,1499,4553,153769
4558,1674,4558,153784
4563,1680,4563,153797
4568,1646,4568,153796
4573,1811,4573,153793
4578,1997,4578,153799
4583,1931,4583,153795
4588,1840,4588,153801
4593,1933,4593,153791
4598,2033,4598,153803
4603,1943,4603,153807
4608,1869,4608,153815
4613,1962,4613,153804
4618,2055,4618,153819
4623,1967,4623,153810
4628,1881,4628,153812
4633,1967,4633,153809
4638,2074,4638,153826
4643,1978,4643,153828
4648,1887,4648,153840
4653,1983,4653,153834
4658,2094,4658,153850
4663,1997,4663,153824
4668,1903,4668,153827
4673,1994,4673,153833
4679,2112,4679,153839
4684,1999,4684,153829
4689,1935,4689,153841
4694,2047,4694,153835
4699,2131,4699,153846
4704,2023,4704,153825
4709,1962,4709,153823
4714,2093,4714,153830
4719,2157,4719,153855
4724,2039,4724,153842
4729,1987,4729,153857
4734,2121,4734,153854
4739,2196,4739,153826
4744,2079,4744,153841
4749,1999,4749,153822
4754,2127,4754,153782
4759,2207,4759,153769
4764,2085,4764,153734
4769,2004,4769,153705
4774,2112,4774,153683
4779,2165,4779,153674
4784,2019,4784,153653
4789,1922,4789,153621
4794,2006,4794,153585
4799,2047,4799,153572
4804,1926,4804,153566
4809,1859,4809,153534
4814,1965,4814,153527
4819,2010,4819,153500
4824,1872,4824,153507
4829,1796,4829,153483
4834,1913,4834,153492
4839,1984,4839,153500
4844,1861,4844,153496
4849,1797,4849,153482
4854,1917,4854,153491
4859,1985,4859,153476
4864,1869,4864,153502
4869,1790,4869,153498
4874,1899,4874,153505
4879,1977,4879,153502
4884,1872,4884,153519
4889,1807,4889,153511
4894,1927,4894,153499
4899,2001,4899,153514
4904,1875,4904,153502
4909,1806,4909,153495
4914,1936,4914,153513
4919,2024,4919,153506
4924,1907,4924,153506
4929,1830,4929,153510
4934,1936,4934,153534
4939,2012,4939,153539
4944,1909,4944,153547
4949,1835,4949,153540
4954,1952,4954,153557
4959,2023,4959,153576
4964,1911,4964,153568
4969,1840,4969,153576
4974,1947,4974,153576
4979,2032,4979,153594
4984,1910,4984,153598
4990,1855,4990,153590
4995,2000,4995,153608
5000,2060,5000,153614
5005,1909,5005,153604
5010,1870,5010,153620
5015,2013,5015,153610
5020,2057,5020,153615
5025,1907,5025,153616
5030,1869,5030,153641
5035,2013,5035,153634
5040,2064,5040,153637
5045,1934,5045,153635
5050,1887,5050,153643
5055,2019,5055,153645
5060,2078,5060,153643
5065,1943,5065,153634
5070,1871,5070,153641
5075,1981,5075,153650
5080,2006,5080,153650
5085,1860,5085,153672
5090,1818,5090,153680
5095,1958,5095,153670
5100,2007,5100,153682
5105,1866,5105,153699
5110,1808,5110,153706
5115,1941,5115,153709
5120,1999,5120,153702
5125,1855,5125,153724
5130,1808,5130,153713
5135,1946,5135,153722
5140,1993,5140,153732
5145,1854,5145,153740
5150,1853,5150,153730
5155,2101,5155,153728
5160,2303,5160,153732
5165,2260,5165,153724
5170,2224,5170,153739
5175,2231,5175,153719
5180,2114,5180,153738
5185,1841,5185,153744
5190,1625,5190,153751
5195,1622,5195,153762
5200,1647,5200,153759
5205,1573,5205,153770
5210,1589,5210,153766
5215,1776,5215,153755
5220,1904,5220,153753
5225,1841,5225,153783
5230,1818,5230,153766
5235,1952,5235,153772
5240,2009,5240,153785
5245,1887,5245,153770
5250,1840,5250,153776
5255,1981,5255,153769
5260,2046,5260,153764
5265,1921,5265,153760
5270,1867,5270,153764
5275,1999,5275,153776
5280,2059,5280,153769
5285,1919,5285,153764
5290,1872,5290,153770
5296,2033,5296,153754
5301,2047,5301,153769
5306,1905,5306,153764
5311,1893,5311,153768
5316,2060,5316,153778
5321,2075,5321,153773
5326,1931,5326,153784
5331,1926,5331,153793
5336,2089,5336,153798
5341,2112,5341,153815
5346,1969,5346,153805
5351,1951,5351,153822
5356,2112,5356,153808
5361,2153,5361,153814
5366,2022,5366,153818
5371,2000,5371,153816
5376,2157,5376,153816
5381,2187,5381,153819
5386,2034,5386,153815
5391,2011,5391,153805
5396,2163,5396,153789
5401,2192,5401,153791
5406,2043,5406,153767
5411,2013,5411,153735
5416,2158,5416,153722
5421,2160,5421,153694
5426,1998,5426,153673
5431,1937,5431,153653
5436,2063,5436,153624
5441,2064,5441,153593
5446,1899,5446,153555
5451,1847,5451,153524
5456,1977,5456,153501
5461,2002,5461,153481
5466,1850,5466,153458
5471,1795,5471,153473
5476,1934,5476,153469
5481,1966,5481,153463
5486,1821,5486,153451
5491,1786,5491,153441
5496,1935,5496,153455
5501,1958,5501,153460
5506,1808,5506,153461
5511,1766,5511,153464
5516,1926,5516,153460
5521,1966,5521,153441
5526,1810,5526,153451
5531,1776,5531,153448
5536,1923,5536,153445
5541,1966,5541,153469
5546,1829,5546,153463
5551,1799,5551,153462
5556,1943,5556,153456
5561,1974,5561,153468
5566,1836,5566,153478
5571,1806,5571,153484
5576,1948,5576,153496
5581,1982,5581,153501
5586,1854,5586,153500
5591,1826,5591,153508
5596,1968,5596,153515
5602,1991,5602,153511
5607,1847,5607,153532
5612,1851,5612,153561
5617,2002,5617,153551
5622,1993,5622,153548
5627,1848,5627,153540
5632,1858,5632,153555
5637,2021,5637,153570
5642,2015,5642,153597
5647,1872,5647,153589
5652,1877,5652,153601
5657,2037,5657,153604
5662,2032,5662,153605
5667,1887,5667,153595
5672,1900,5672,153594
5677,2054,5677,153607
5682,2043,5682,153622
5687,1900,5687,153637
5692,1894,5692,153613
5697,2035,5697,153618
5702,2015,5702,153630
5707,1850,5707,153647
5712,1847,5712,153643
5717,1987,5717,153637
5722,1975,5722,153674
5727,1833,5727,153668
5732,1835,5732,153662
5737,1984,5737,153669
5742,1974,5742,153675
5747,1815,5747,153662
5752,1818,5752,153671
5757,1987,5757,153670
5762,1988,5762,153680
5767,1839,5767,153679
5772,1836,5772,153690
5777,2000,5777,153677
5782,2074,5782,153697
5787,2069,5787,153687
5792,2191,5792,153685
5797,2390,5797,153705
5802,2346,5802,153696
5807,2059,5807,153696
5812,1920,5812,153723
5817,1919,5817,153709
5822,1750,5822,153714
5827,1509,5827,153704
5832,1511,5832,153717
5837,1760,5837,153708
5842,1808,5842,153744
5847,1685,5847,153729
5852,1744,5852,153741
5857,1969,5857,153736
5862,2000,5862,153737
5867,1869,5867,153742
5872,1862,5872,153734
5877,2007,5877,153740
5882,2019,5882,153733
5887,1875,5887,153742
5892,1872,5892,153735
5897,2037,5897,153718
5902,2041,5902,153742
5907,1899,5907,153737
5913,1912,5913,153731
5918,2057,5918,153735
5923,2020,5923,153729
5928,1894,5928,153733
5933,1933,5933,153743
5938,2079,5938,153735
5943,2039,5943,153747
5948,1907,5948,153758
5953,1953,5953,153770
5958,2110,5958,153780
5963,2077,5963,153764
5968,1941,5968,153782
5973,1974,5973,153776
5978,2127,5978,153787
5983,2110,5983,153779
5988,1979,5988,153799
5993,2003,5993,153788
5998,2149,5998,153800
6003,2128,6003,153793
6008,1995,6008,153794
6013,2036,6013,153791
6018,2192,6018,153795
6023,2159,6023,153801
6028,2011,6028,153774
6033,2035,6033,153756
6038,2171,6038,153752
6043,2138,6043,153733
6048,1984,6048,153691
6053,1996,6053,153660
