565,1872,565,149045
570,1875,570,149050
575,1911,575,149078
580,1905,580,149065
585,1875,585,149082
590,1899,590,149071
595,1947,595,149093
600,1938,600,149090
605,1886,605,149077
610,1896,610,149127
615,1951,615,149125
620,1946,620,149116
625,1901,625,149099
630,1903,630,149151
635,1936,635,149139
640,1939,640,149154
645,1897,645,149167
650,1904,650,149194
655,1943,655,149201
660,1939,660,149238
665,1906,665,149233
670,1921,670,149229
675,1963,675,149250
680,1945,680,149242
685,1910,685,149259
690,1931,690,149255
696,1985,696,149289
701,1973,701,149289
706,1925,706,149302
711,1927,711,149277
716,1954,716,149276
721,1920,721,149300
726,1873,726,149271
731,1881,731,149285
736,1910,736,149281
741,1890,741,149293
746,1843,746,149291
751,1859,751,149292
756,1890,756,149285
761,1872,761,149276
766,1827,766,149272
771,1850,771,149262
776,1890,776,149267
781,1872,781,149254
786,1840,786,149248
791,1854,791,149270
796,1886,796,149282
801,1869,801,149284
806,1823,806,149278
811,1865,811,149280
816,1967,816,149276
821,2038,821,149283
826,2129,826,149295
831,2263,831,149273
836,2414,836,149289
841,2263,841,149283
846,1722,846,149307
851,1373,851,149305
856,1424,856,149316
861,1616,861,149288
866,1756,866,149293
871,1840,871,149277
876,1904,876,149294
881,1919,881,149272
886,1925,886,149296
891,1948,891,149297
896,1979,896,149322
901,1951,901,149320
906,1911,906,149322
911,1936,911,149295
916,1984,916,149302
921,1969,921,149299
926,1923,926,149312
931,1949,931,149315
936,2001,936,149329
941,2003,941,149317
946,1968,946,149331
951,1983,951,149336
956,2030,956,149323
961,2031,961,149334
966,2002,966,149337
971,2023,971,149335
976,2082,976,149344
981,2067,981,149346
986,2020,986,149368
991,2041,991,149356
996,2101,996,149360
1002,2105,1002,149350
1007,2090,1007,149365
1012,2128,1012,149349
1017,2159,1017,149369
1022,2128,1022,149346
1027,2093,1027,149352
1032,2125,1032,149354
1037,2159,1037,149330
1042,2126,1042,149353
1047,2096,1047,149324
1052,2123,1052,149325
1057,2141,1057,149276
1062,2093,1062,149280
1067,2037,1067,149206
1072,2054,1072,149165
1077,2070,1077,149146
1082,2019,1082,149101
1087,1965,1087,149092
1092,1968,1092,149034
1097,1993,1097,149059
1102,1943,1102,149018
1107,1897,1107,149020
1112,1914,1112,148986
1117,1936,1117,148983
1122,1903,1122,148971
1127,1854,1127,148977
1132,1882,1132,148969
1137,1919,1137,148940
1142,1903,1142,148962
1147,1872,1147,148950
1152,1904,1152,148993
1157,1935,1157,148970
1162,1903,1162,149013
1167,1875,1167,148993
1172,1909,1172,149004
1177,1942,1177,149033
1182,1907,1182,149020
1187,1886,1187,149035
1192,1910,1192,149037
1197,1943,1197,149057
1202,1919,1202,149054
1207,1891,1207,149078
1212,1931,1212,149096
1217,1966,1217,149105
1222,1930,1222,149120
1227,1887,1227,149107
1232,1905,1232,149132
1237,1940,1237,149131
1242,1911,1242,149146
1247,1888,1247,149146
1252,1918,1252,149183
1257,1957,1257,149201
1262,1921,1262,149199
1267,1876,1267,149196
1272,1904,1272,149196
1277,1942,1277,149212
1282,1934,1282,149182
1287,1924,1287,149202
1292,1955,1292,149193
1297,1975,1297,149204
1302,1936,1302,149196
1308,1901,1308,149200
1313,1925,1313,149190
1318,1933,1318,149191
1323,1881,1323,149185
1328,1858,1328,149168
1333,1887,1333,149175
1338,1895,1338,149171
1343,1845,1343,149195
1348,1823,1348,149195
1353,1857,1353,149198
1358,1882,1358,149182
1363,1853,1363,149185
1368,1835,1368,149184
1373,1861,1373,149176
1378,1872,1378,149178
1383,1847,1383,149180
1388,1834,1388,149196
1393,1866,1393,149181
1398,1891,1398,149202
1403,1891,1403,149213
1408,1936,1408,149216
1413,2112,1413,149219
1418,2263,1418,149234
1423,2331,1423,149222
1428,2331,1428,149229
1433,2027,1433,149233
1438,1531,1438,149222
1443,1319,1443,149246
1448,1415,1448,149234
1453,1669,1453,149242
1458,1838,1458,149247
1463,1846,1463,149262
1468,1853,1468,149244
1473,1926,1473,149274
1478,1981,1478,149262
1483,1939,1483,149244
1488,1901,1488,149273
1493,1934,1493,149254
1498,1950,1498,149264
1503,1925,1503,149268
1508,1924,1508,149279
1513,1965,1513,149265
1518,1975,1518,149265
1523,1937,1523,149286
1528,1937,1528,149270
1533,1983,1533,149280
1538,2007,1538,149267
1543,1981,1543,149280
1548,1963,1548,149260
1553,2006,1553,149284
1558,2047,1558,149279
1563,2019,1563,149280
1568,2001,1568,149294
1573,2046,1573,149296
1578,2071,1578,149302
1583,2038,1583,149298
1588,2034,1588,149311
1593,2093,1593,149293
1598,2112,1598,149300
1603,2091,1603,149294
1609,2099,1609,149310
1614,2147,1614,149282
1619,2145,1619,149313
1624,2096,1624,149285
1629,2101,1629,149270
1634,2138,1634,149253
1639,2128,1639,149226
1644,2075,1644,149189
1649,2064,1649,149171
1654,2101,1654,149130
1659,2098,1659,149123
1664,2032,1664,149079
1669,1987,1669,149061
1674,2005,1674,149030
1679,2003,1679,148993
1684,1941,1684,148961
1689,1927,1689,148947
1694,1957,1694,148938
1699,1952,1699,148910
1704,1898,1704,148923
1709,1881,1709,148917
1714,1919,1714,148935
1719,1915,1719,148934
1724,1858,1724,148912
1729,1843,1729,148909
1734,1890,1734,148900
1739,1904,1739,148917
1744,1873,1744,148913
1749,1873,1749,148926
1754,1929,1754,148953
1759,1939,1759,148970
1764,1893,1764,148979
1769,1876,1769,148973
1774,1920,1774,148984
1779,1934,1779,148974
1784,1899,1784,148998
1789,1899,1789,148990
1794,1938,1794,149020
1799,1938,1799,149015
1804,1891,1804,149047
1809,1889,1809,149053
1814,1931,1814,149065
1819,1935,1819,149072
1824,1893,1824,149071
1829,1892,1829,149091
1834,1933,1834,149085
1839,1929,1839,149093
1844,1878,1844,149106
1849,1874,1849,149114
1854,1929,1854,149123
1859,1938,1859,149111
1864,1885,1864,149144
1869,1869,1869,149107
1874,1919,1874,149152
1879,1922,1879,149128
1884,1870,1884,149138
1889,1872,1889,149135
1894,1936,1894,149098
1899,1963,1899,149129
1904,1933,1904,149114
1909,1919,1909,149114
1915,1946,1915,149082
1920,1937,1920,149120
1925,1889,1925,149094
1930,1878,1930,149086
1935,1907,1935,149060
1940,1891,1940,149084
1945,1851,1945,149079
1950,1856,1950,149074
1955,1885,1955,149100
1960,1856,1960,149073
1965,1811,1965,149081
1970,1840,1970,149086
1975,1888,1975,149092
1980,1875,1980,149088
1985,1839,1985,149085
1990,1839,1990,149098
1995,1886,1995,149099
2000,1872,2000,149120
2005,1838,2005,149102
2010,1841,2010,149136
2015,1909,2015,149131
2020,1966,2020,149138
2025,2020,2025,149144
2030,2167,2030,149153
2035,2353,2035,149147
2040,2463,2040,149135
2045,2265,2045,149164
2050,1726,2050,149136
2055,1393,2055,149166
2060,1395,2060,149147
2065,1552,2065,149171
2070,1754,2070,149162
2075,1879,2075,149183
2080,1898,2080,149160
2085,1859,2085,149156
2090,1911,2090,149154
2095,1971,2095,149154
2100,1956,2100,149156
2105,1904,2105,149169
2110,1904,2110,149181
2115,1955,2115,149174
2120,1959,2120,149185
2125,1920,2125,149191
2130,1943,2130,149173
2135,1999,2135,149180
2140,1984,2140,149163
2145,1936,2145,149187
2150,1952,2150,149182
2155,1997,2155,149190
2160,1999,2160,149182
2165,1968,2165,149196
2170,1997,2170,149196
2175,2053,2175,149196
2180,2047,2180,149191
2185,2010,2185,149202
2190,2025,2190,149196
2195,2084,2195,149184
2200,2080,2200,149199
2205,2035,2205,149179
2210,2064,2210,149217
2215,2126,2215,149195
2221,2114,2221,149187
2226,2081,2226,149174
2231,2103,2231,149167
2236,2143,2236,149152
2241,2118,2241,149142
2246,2081,2246,149144
2251,2096,2251,149115
2256,2126,2256,149102
2261,2106,2261,149059
2266,2061,2266,149055
2271,2073,2271,149026
2276,2102,2276,149010
2281,2064,2281,148969
2286,1999,2286,148940
2291,1995,2291,148911
2296,2003,2296,148889
2301,1965,2301,148861
2306,1922,2306,148832
2311,1934,2311,148855
2316,1938,2316,148823
2321,1904,2321,148836
2326,1872,2326,148811
2331,1904,2331,148820
2336,1922,2336,148822
2341,1882,2341,148803
2346,1841,2346,148830
2351,1874,2351,148823
2356,1922,2356,148849
2361,1902,2361,148831
2366,1858,2366,148867
2371,1898,2371,148866
2376,1939,2376,148898
2381,1922,2381,148884
2386,1886,2386,148887
2391,1913,2391,148899
2396,1942,2396,148904
2401,1920,2401,148920
2406,1904,2406,148923
2411,1927,2411,148931
2416,1959,2416,148958
2421,1933,2421,148964
2426,1895,2426,148982
2431,1920,2431,148980
2436,1955,2436,148999
2441,1927,2441,148988
2446,1883,2446,149010
2451,1904,2451,148995
2456,1935,2456,149014
2461,1915,2461,149018
2466,1872,2466,149030
2471,1893,2471,149052
2476,1934,2476,149045
2481,1905,2481,149055
2486,1867,2486,149039
2491,1883,2491,149033
2496,1910,2496,149033
2501,1894,2501,149027
2506,1856,2506,149016
2511,1892,2511,149021
2516,1925,2516,149042
2521,1897,2521,149026
2527,1854,2527,149030
2532,1904,2532,149022
2537,1957,2537,149002
2542,1939,2542,148991
2547,1919,2547,148987
2552,1936,2552,148981
2557,1952,2557,148975
2562,1908,2562,149015
2567,1875,2567,149004
2572,1901,2572,149009
2577,1915,2577,149010
2582,1866,2582,148995
2587,1835,2587,149007
2592,1872,2592,148982
2597,1887,2597,148994
2602,1851,2602,149014
2607,1830,2607,149008
2612,1860,2612,149028
2617,1890,2617,149015
2622,1844,2622,149037
2627,1815,2627,149035
2632,1861,2632,149063
2637,1894,2637,149037
2642,1866,2642,149062
2647,1840,2647,149046
2652,1890,2652,149037
2657,1972,2657,149070
2662,2020,2662,149050
2667,2126,2667,149060
2672,2299,2672,149065
2677,2467,2677,149111
2682,2451,2682,149069
2687,2018,2687,149082
2692,1516,2692,149079
2697,1392,2697,149063
2702,1472,2702,149059
2707,1638,2707,149075
2712,1806,2712,149078
2717,1870,2717,149069
2722,1856,2722,149108
2727,1862,2727,149078
2732,1945,2732,149095
2737,1995,2737,149084
2742,1950,2742,149076
2747,1921,2747,149067
2752,1955,2752,149078
2757,1974,2757,149081
2762,1946,2762,149076
2767,1923,2767,149108
2772,1967,2772,149088
2777,1994,2777,149104
2782,1973,2782,149091
2787,1958,2787,149107
2792,2000,2792,149109
2797,2030,2797,149098
2802,1996,2802,149106
2807,1978,2807,149091
2812,2030,2812,149093
2817,2066,2817,149081
2822,2026,2822,149091
2828,2027,2828,149103
2833,2087,2833,149106
2838,2110,2838,149086
2843,2071,2843,149096
2848,2073,2848,149091
2853,2128,2853,149094
2858,2137,2858,149078
2863,2101,2863,149085
2868,2090,2868,149096
2873,2130,2873,149104
2878,2143,2878,149110
2883,2095,2883,149095
2888,2087,2888,149100
2893,2128,2893,149053
2898,2127,2898,149030
2903,2073,2903,148998
2908,2058,2908,148970
2913,2090,2913,148954
2918,2069,2918,148919
2923,2003,2923,148915
2928,1975,2928,148866
2933,2000,2933,148870
2938,1998,2938,148840
2943,1936,2943,148813
2948,1923,2948,148781
2953,1951,2953,148771
2958,1946,2958,148770
2963,1872,2963,148750
2968,1856,2968,148762
2973,1903,2973,148733
2978,1922,2978,148765
2983,1873,2983,148727
2988,1857,2988,148750
2993,1898,2993,148739
2998,1904,2998,148752
3003,1871,3003,148762
3008,1875,3008,148764
3013,1927,3013,148786
3018,1942,3018,148773
3023,1900,3023,148819
3028,1889,3028,148799
3033,1931,3033,148828
3038,1936,3038,148825
3043,1891,3043,148841
3048,1886,3048,148841
3053,1927,3053,148829
3058,1949,3058,148866
3063,1911,3063,148845
3068,1901,3068,148871
3073,1936,3073,148875
3078,1946,3078,148905
3083,1901,3083,148907
3088,1887,3088,148935
3093,1934,3093,148920
3098,1931,3098,148899
3103,1879,3103,148938
3108,1874,3108,148915
3113,1925,3113,148944
3118,1932,3118,148956
3123,1872,3123,148959
3129,1867,3129,148929
3134,1908,3134,148939
3139,1905,3139,148927
3144,1866,3144,148907
3149,1863,3149,148920
3154,1911,3154,148894
3159,1906,3159,148932
3164,1861,3164,148914
3169,1881,3169,148923
3174,1945,3174,148913
3179,1963,3179,148901
3184,1933,3184,148918
3189,1934,3189,148899
3194,1963,3194,148911
3199,1942,3199,148887
3204,1887,3204,148901
3209,1885,3209,148881
3214,1919,3214,148888
3219,1907,3219,148888
3224,1859,3224,148894
3229,1863,3229,148902
3234,1895,3234,148907
3239,1889,3239,148931
3244,1851,3244,148919
3249,1841,3249,148940
3254,1881,3254,148915
3259,1886,3259,148940
3264,1841,3264,148940
3269,1839,3269,148939
3274,1875,3274,148975
3279,1886,3279,148959
3284,1863,3284,148981
3289,1869,3289,148961
3294,1918,3294,148961
3299,1962,3299,148945
3304,2001,3304,148952
3309,2155,3309,148948
3314,2352,3314,148968
3319,2515,3319,148964
3324,2447,3324,148965
3329,1962,3329,148982
3334,1510,3334,148977
3339,1406,3339,148988
3344,1481,3344,148993
3349,1666,3349,148976
3354,1838,3354,148945
3359,1877,3359,148970
3364,1847,3364,148967
3369,1872,3369,148968
3374,1951,3374,148983
3379,1965,3379,148990
3384,1909,3384,148976
3389,1920,3389,148993
3394,1974,3394,148984
3399,1970,3399,148988
3404,1927,3404,148999
3409,1943,3409,148973
3414,2000,3414,148989
3419,1991,3419,148978
3424,1948,3424,148993
3429,1965,3429,148988
3435,2028,3435,148991
3440,2026,3440,148965
3445,1983,3445,148980
3450,1991,3450,148971
3455,2032,3455,148970
3460,2039,3460,148970
3465,2007,3465,148977
3470,2037,3470,148977
3475,2087,3475,148999
3480,2074,3480,149025
3485,2043,3485,149005
3490,2080,3490,149017
3495,2130,3495,148999
3500,2129,3500,149008
3505,2095,3505,149006
3510,2103,3510,149008
3515,2132,3515,148999
3520,2127,3520,149003
3525,2101,3525,149003
3530,2126,3530,148996
3535,2152,3535,149009
3540,2116,3540,148959
3545,2067,3545,148926
3550,2075,3550,148900
3555,2099,3555,148866
3560,2060,3560,148870
3565,1994,3565,148807
3570,1997,3570,148789
3575,2018,3575,148757
3580,1985,3580,148758
3585,1921,3585,148728
3590,1920,3590,148727
3595,1949,3595,148681
3600,1930,3600,148652
3605,1879,3605,148656
3610,1894,3610,148645
3615,1929,3615,148640
3620,1904,3620,148656
3625,1858,3625,148661
3630,1872,3630,148667
3635,1918,3635,148659
3640,1904,3640,148666
3645,1861,3645,148673
3650,1872,3650,148682
3655,1909,3655,148662
3660,1904,3660,148667
3665,1879,3665,148697
3670,1910,3670,148704
3675,1956,3675,148692
3680,1931,3680,148709
3685,1890,3685,148733
3690,1907,3690,148751
3695,1962,3695,148744
3700,1942,3700,148735
3705,1903,3705,148739
3710,1920,3710,148760
3715,1965,3715,148767
3720,1927,3720,148775
3725,1875,3725,148807
3730,1902,3730,148808
3735,1947,3735,148839
3741,1919,3741,148814
3746,1889,3746,148821
3751,1914,3751,148809
3756,1930,3756,148836
3761,1897,3761,148830
3766,1872,3766,148841
3771,1900,3771,148833
3776,1922,3776,148866
3781,1899,3781,148858
3786,1867,3786,148846
3791,1900,3791,148861
3796,1918,3796,148828
3801,1882,3801,148826
3806,1856,3806,148833
3811,1881,3811,148835
3816,1920,3816,148829
3821,1903,3821,148820
3826,1883,3826,148828
3831,1903,3831,148811
3836,1925,3836,148829
3841,1895,3841,148812
3846,1872,3846,148820
3851,1925,3851,148821
3856,1975,3856,148821
3861,1950,3861,148818
3866,1919,3866,148816
3871,1940,3871,148823
3876,1963,3876,148830
3881,1918,3881,148818
3886,1873,3886,148823
3891,1903,3891,148848
3896,1929,3896,148841
3901,1879,3901,148826
3906,1839,3906,148841
3911,1861,3911,148837
3916,1888,3916,148845
3921,1860,3921,148839
3926,1837,3926,148846
3931,1872,3931,148851
3936,1919,3936,148858
3941,1882,3941,148852
3946,1846,3946,148858
3951,1877,3951,148857
3956,1918,3956,148845
3961,1886,3961,148850
3966,1837,3966,148845
3971,1902,3971,148871
3976,2011,3976,148867
3981,2101,3981,148872
3986,2215,3986,148852
3991,2395,3991,148878
3996,2556,3996,148869
4001,2356,4001,148873
4006,1735,4006,148876
4011,1402,4011,148866
4016,1445,4016,148874
4021,1594,4021,148865
4026,1729,4026,148886
4031,1838,4031,148875
4036,1891,4036,148893
4042,1877,4042,148897
4047,1906,4047,148885
4052,1957,4052,148908
4057,1977,4057,148898
4062,1947,4062,148875
4067,1933,4067,148868
4072,1968,4072,148874
4077,1975,4077,148898
4082,1943,4082,148898
4087,1936,4087,148903
4092,1983,4092,148911
4097,2005,4097,148917
4102,1967,4102,148910
4107,1957,4107,148919
4112,2011,4112,148903
4117,2039,4117,148932
4122,1995,4122,148928
4127,1987,4127,148941
4132,2027,4132,148942
4137,2046,4137,148980
4142,2025,4142,148986
4147,2029,4147,148952
4152,2086,4152,148951
4157,2104,4157,148963
4162,2067,4162,148949
4167,2078,4167,148964
4172,2129,4172,148981
4177,2151,4177,148979
4182,2119,4182,148982
4187,2121,4187,148959
4192,2158,4192,148971
4197,2159,4197,148947
4202,2117,4202,148919
4207,2104,4207,148877
4212,2130,4212,148848
4217,2150,4217,148831
4222,2096,4222,148796
4227,2055,4227,148786
4232,2075,4232,148737
4237,2074,4237,148699
4242,2011,4242,148672
4247,1979,4247,148635
4252,2003,4252,148589
4257,2000,4257,148567
4262,1949,4262,148547
4267,1910,4267,148513
4272,1930,4272,148495
4277,1930,4277,148466
4282,1879,4282,148446
4287,1863,4287,148407
4292,1901,4292,148444
4297,1911,4297,148421
4302,1872,4302,148414
4307,1861,4307,148416
4312,1909,4312,148411
4317,1919,4317,148428
4322,1875,4322,148436
4327,1846,4327,148453
4332,1895,4332,148466
4337,1921,4337,148489
4342,1894,4342,148478
4348,1888,4348,148486
4353,1926,4353,148482
4358,1931,4358,148500
4363,1894,4363,148514
4368,1900,4368,148526
4373,1942,4373,148551
4378,1941,4378,148541
4383,1895,4383,148550
4388,1904,4388,148543
4393,1939,4393,148594
4398,1947,4398,148573
4403,1893,4403,148602
4408,1890,4408,148601
4413,1939,4413,148617
4418,1936,4418,148639
4423,1885,4423,148613
4428,1885,4428,148650
4433,1926,4433,148651
4438,1926,4438,148662
4443,1873,4443,148650
4448,1872,4448,148675
4453,1918,4453,148682
4458,1912,4458,148687
4463,1862,4463,148681
4468,1868,4468,148678
4473,1904,4473,148692
4478,1897,4478,148685
4483,1856,4483,148702
4488,1869,4488,148699
4493,1910,4493,148711
4498,1904,4498,148700
4503,1864,4503,148704
4508,1872,4508,148688
4513,1910,4513,148653
4518,1904,4518,148658
4523,1871,4523,148663
4528,1879,4528,148667
4533,1915,4533,148674
4538,1923,4538,148679
4543,1914,4543,148673
4548,1936,4548,148683
4553,1956,4553,148675
4558,1935,4558,148669
4563,1890,4563,148667
4568,1895,4568,148652
4573,1927,4573,148660
4578,1919,4578,148664
4583,1871,4583,148679
4588,1872,4588,148671
4593,1911,4593,148678
4598,1903,4598,148682
4603,1855,4603,148672
4608,1856,4608,148657
4613,1903,4613,148675
4618,1903,4618,148662
4623,1867,4623,148678
4628,1869,4628,148697
4633,1897,4633,148706
4638,1892,4638,148723
4643,1851,4643,148709
4648,1863,4648,148713
4654,1902,4654,148709
4659,1905,4659,148704
4664,1924,4664,148711
4669,2045,4669,148722
4674,2230,4674,148723
4679,2368,4679,148743
4684,2480,4684,148752
4689,2429,4689,148757
4694,1936,4694,148771
4699,1471,4699,148772
4704,1362,4704,148773
4709,1552,4709,148768
4714,1776,4714,148760
4719,1840,4719,148778
4724,1823,4724,148765
4729,1875,4729,148797
4734,1973,4734,148768
4739,1984,4739,148799
4744,1934,4744,148788
4749,1937,4749,148816
4754,1974,4754,148814
4759,1972,4759,148815
4764,1941,4764,148809
4769,1958,4769,148805
4774,1998,4774,148832
4779,1991,4779,148824
4784,1965,4784,148853
4789,1985,4789,148841
4794,2029,4794,148847
4799,2005,4799,148835
4804,1968,4804,148836
4809,2000,4809,148843
4814,2062,4814,148839
4819,2063,4819,148850
4824,2026,4824,148847
4829,2043,4829,148841
4834,2096,4834,148830
4839,2090,4839,148841
4844,2063,4844,148840
4849,2097,4849,148845
4854,2150,4854,148848
4859,2140,4859,148858
4864,2113,4864,148867
4869,2142,4869,148844
4874,2176,4874,148842
4879,2159,4879,148820
4884,2123,4884,148825
4889,2153,4889,148818
4894,2192,4894,148787
4899,2167,4899,148767
4904,2113,4904,148761
4909,2122,4909,148714
4914,2145,4914,148667
4919,2112,4919,148622
4924,2054,4924,148561
4929,2055,4929,148546
4934,2077,4934,148532
4939,2033,4939,148489
4944,1971,4944,148465
4949,1968,4949,148436
4954,1984,4954,148397
4960,1940,4960,148359
4965,1890,4965,148327
4970,1907,4970,148287
4975,1929,4975,148260
4980,1892,4980,148256
4985,1857,4985,148251
4990,1893,4990,148242
4995,1929,4995,148265
5000,1901,5000,148265
5005,1858,5005,148297
5010,1872,5010,148265
5015,1904,5015,148287
5020,1900,5020,148305
5025,1882,5025,148291
5030,1923,5030,148328
5035,1962,5035,148343
5040,1922,5040,148369
5045,1903,5045,148369
5050,1927,5050,148395
5055,1952,5055,148382
5060,1915,5060,148426
5065,1898,5065,148419
5070,1935,5070,148439
5075,1966,5075,148460
5080,1921,5080,148462
5085,1898,5085,148486
5090,1924,5090,148490
5095,1959,5095,148501
5100,1924,5100,148494
5105,1874,5105,148548
5110,1906,5110,148531
5115,1936,5115,148540
5120,1922,5120,148554
5125,1887,5125,148534
5130,1915,5130,148553
5135,1951,5135,148533
5140,1921,5140,148570
5145,1885,5145,148565
5150,1904,5150,148583
5155,1934,5155,148574
5160,1894,5160,148582
5165,1869,5165,148574
5170,1885,5170,148571
5175,1905,5175,148585
5180,1884,5180,148547
5185,1867,5185,148560
5190,1895,5190,148544
5195,1907,5195,148573
5200,1875,5200,148552
5205,1856,5205,148546
5210,1888,5210,148544
5215,1917,5215,148529
5220,1895,5220,148541
5225,1872,5225,148533
5230,1905,5230,148533
5235,1941,5235,148530
5240,1937,5240,148542
5245,1936,5245,148520
5250,1957,5250,148540
5255,1978,5255,148532
5260,1946,5260,148558
5266,1901,5266,148554
5271,1920,5271,148544
5276,1932,5276,148545
5281,1888,5281,148529
5286,1862,5286,148540
5291,1895,5291,148556
5296,1926,5296,148554
5301,1883,5301,148580
5306,1851,5306,148591
5311,1889,5311,148594
5316,1908,5316,148599
5321,1863,5321,148614
5326,1842,5326,148588
5331,1887,5331,148614
5336,1913,5336,148579
5341,1874,5341,148608
5346,1856,5346,148617
5351,1884,5351,148632
5356,1921,5356,148625
5361,1950,5361,148654
5366,2027,5366,148665
5371,2205,5371,148658
5376,2381,5376,148666
5381,2485,5381,148653
5386,2469,5386,148678
5391,2074,5391,148659
5396,1571,5396,148714
5401,1378,5401,148698
5406,1472,5406,148706
5411,1712,5411,148685
5416,1859,5416,148698
5421,1856,5421,148698
5426,1854,5426,148696
5431,1933,5431,148701
5436,2003,5436,148690
5441,1975,5441,148703
5446,1936,5446,148713
5451,1965,5451,148728
5456,1987,5456,148697
5461,1951,5461,148706
5466,1934,5466,148718
5471,1979,5471,148705
5476,2007,5476,148711
5481,1987,5481,148713
5486,1974,5486,148714
5491,2010,5491,148712
5496,2035,5496,148711
5501,2006,5501,148700
5506,1993,5506,148724
5511,2032,5511,148726
5516,2070,5516,148728
5521,2031,5521,148713
5526,2009,5526,148720
5531,2065,5531,148724
5536,2105,5536,148717
5541,2090,5541,148730
5546,2079,5546,148736
5551,2128,5551,148734
5556,2160,5556,148735
5561,2128,5561,148755
5566,2117,5566,148720
5572,2177,5572,148729
5577,2192,5577,148755
5582,2153,5582,148713
5587,2144,5587,148702
5592,2186,5592,148683
5597,2181,5597,148683
5602,2130,5602,148651
5607,2112,5607,148622
5612,2145,5612,148593
5617,2138,5617,148543
5622,2066,5622,148518
5627,2035,5627,148464
5632,2061,5632,148472
5637,2045,5637,148426
5642,1973,5642,148379
5647,1948,5647,148363
5652,1983,5652,148322
5657,1968,5657,148300
5662,1910,5662,148290
5667,1887,5667,148256
5672,1920,5672,148249
5677,1930,5677,148256
5682,1883,5682,148206
5687,1867,5687,148230
5692,1904,5692,148239
5697,1917,5697,148254
5702,1875,5702,148255
5707,1872,5707,148265
5712,1903,5712,148271
5717,1909,5717,148302
5722,1868,5722,148317
5727,1872,5727,148316
5732,1918,5732,148322
5737,1929,5737,148324
5742,1881,5742,148324
5747,1877,5747,148355
5752,1936,5752,148367
5757,1943,5757,148405
5762,1894,5762,148380
5767,1891,5767,148413
5772,1938,5772,148408
5777,1951,5777,148397
5782,1916,5782,148410
5787,1905,5787,148423
5792,1945,5792,148426
5797,1953,5797,148449
5802,1904,5802,148461
5807,1891,5807,148487
5812,1934,5812,148491
5817,1936,5817,148494
5822,1894,5822,148489
5827,1885,5827,148484
5832,1923,5832,148501
5837,1927,5837,148498
5842,1872,5842,148497
5847,1863,5847,148504
5852,1908,5852,148520
5857,1905,5857,148513
5862,1871,5862,148516
5867,1872,5867,148484
5873,1907,5873,148496
5878,1893,5878,148504
5883,1857,5883,148497
5888,1868,5888,148502
5893,1903,5893,148474
5898,1882,5898,148480
5903,1855,5903,148490
5908,1885,5908,148503
5913,1927,5913,148495
5918,1910,5918,148511
5923,1869,5923,148477
5928,1875,5928,148498
5933,1934,5933,148485
5938,1949,5938,148493
5943,1931,5943,148489
5948,1937,5948,148493
5953,1967,5953,148521
5958,1953,5958,148510
5963,1911,5963,148557
5968,1904,5968,148521
5973,1937,5973,148541
5978,1922,5978,148545
5983,1865,5983,148529
5988,1872,5988,148560
5993,1900,5993,148545
5998,1881,5998,148574
6003,1847,6003,148565
6008,1872,6008,148589
6013,1922,6013,148572
6018,1906,6018,148589
6023,1851,6023,148591
6028,1857,6028,148589
6033,1904,6033,148608
6038,1907,6038,148580
6043,1883,6043,148607
6048,1899,6048,148597
6053,1917,6053,148621
