1107,1907,1107,150734
1112,2003,1112,150723
1117,1907,1117,150742
1122,1815,1122,150748
1127,1918,1127,150758
1132,2007,1132,150759
1137,1933,1137,150756
1142,1840,1142,150781
1147,1904,1147,150753
1152,2067,1152,150766
1157,1989,1157,150778
1162,1788,1162,150774
1167,1854,1167,150779
1172,2039,1172,150787
1177,1983,1177,150780
1182,1791,1182,150783
1187,1853,1187,150766
1192,2047,1192,150767
1197,1989,1197,150764
1202,1780,1202,150774
1207,1845,1207,150771
1212,2044,1212,150757
1217,1987,1217,150765
1222,1795,1222,150770
1228,1904,1228,150765
1233,2064,1233,150762
1238,1943,1238,150768
1243,1772,1243,150771
1248,1891,1248,150788
1253,2066,1253,150755
1258,1943,1258,150772
1263,1765,1263,150796
1268,1890,1268,150806
1273,2066,1273,150810
1278,1941,1278,150798
1283,1774,1283,150829
1288,1889,1288,150834
1293,2063,1293,150819
1298,1941,1298,150831
1303,1771,1303,150849
1308,1889,1308,150856
1313,2063,1313,150851
1318,1937,1318,150864
1323,1772,1323,150880
1328,1901,1328,150891
1333,2074,1333,150909
1338,1959,1338,150913
1343,1783,1343,150927
1348,1904,1348,150944
1353,2067,1353,150931
1358,1953,1358,150947
1363,1793,1363,150950
1368,1923,1368,150939
1373,2103,1373,150943
1378,1991,1378,150931
1383,1825,1383,150939
1388,1951,1388,150943
1393,2131,1393,150948
1398,2015,1398,150956
1403,1823,1403,150953
1408,1910,1408,150983
1413,2064,1413,150974
1418,1936,1418,150985
1423,1774,1423,150965
1428,1890,1428,150978
1433,2059,1433,150986
1438,1941,1438,150983
1443,1769,1443,150979
1448,1883,1448,150980
1453,2047,1453,150972
1458,1936,1458,150979
1463,1770,1463,150993
1468,1885,1468,150968
1473,2064,1473,150978
1478,1936,1478,150972
1483,1766,1483,150996
1488,1915,1488,150988
1493,2190,1493,150972
1498,2230,1498,150976
1503,2117,1503,150991
1508,2217,1508,150975
1513,2247,1513,150983
1518,1955,1518,150984
1524,1616,1524,150984
1529,1655,1529,150972
1534,1675,1534,150986
1539,1534,1539,150975
1544,1519,1544,151017
1549,1780,1549,150994
1554,1973,1554,150987
1559,1887,1559,150998
1564,1789,1564,151016
1569,1965,1569,151002
1574,2096,1574,151027
1579,1936,1579,151013
1584,1811,1584,151002
1589,1991,1589,151003
1594,2119,1594,151006
1599,1963,1599,150998
1604,1825,1604,151018
1609,1997,1609,151032
1614,2133,1614,151005
1619,1977,1619,151054
1624,1843,1624,151043
1629,2006,1629,151034
1634,2145,1634,151047
1639,1984,1639,151066
1644,1856,1644,151056
1649,2020,1649,151069
1654,2155,1654,151057
1659,1990,1659,151064
1664,1857,1664,151070
1669,2032,1669,151059
1674,2173,1674,151073
1679,2018,1679,151045
1684,1882,1684,151058
1689,2057,1689,151055
1694,2192,1694,151058
1699,2032,1699,151062
1704,1907,1704,151064
1709,2087,1709,151086
1714,2227,1714,151075
1719,2078,1719,151079
1724,1950,1724,151070
1729,2127,1729,151058
1734,2263,1734,151066
1739,2111,1739,151050
1744,1974,1744,151042
1749,2140,1749,151047
1754,2267,1754,151037
1759,2097,1759,151030
1764,1948,1764,150990
1769,2103,1769,150941
1774,2217,1774,150912
1779,2029,1779,150857
1784,1871,1784,150807
1789,2013,1789,150742
1794,2123,1794,150689
1799,1939,1799,150627
1804,1795,1804,150575
1809,1941,1809,150521
1814,2064,1814,150481
1820,1847,1820,150458
1825,1763,1825,150425
1830,1953,1830,150413
1835,2029,1835,150377
1840,1828,1840,150383
1845,1750,1845,150391
1850,1949,1850,150399
1855,2027,1855,150409
1860,1827,1860,150444
1865,1745,1865,150453
1870,1946,1870,150455
1875,2028,1875,150483
1880,1834,1880,150497
1885,1757,1885,150508
1890,1958,1890,150520
1895,2032,1895,150529
1900,1843,1900,150548
1905,1765,1905,150564
1910,1963,1910,150600
1915,2042,1915,150592
1920,1847,1920,150603
1925,1769,1925,150625
1930,1966,1930,150631
1935,2047,1935,150630
1940,1845,1940,150647
1945,1770,1945,150657
1950,1970,1950,150661
1955,2064,1955,150671
1960,1867,1960,150692
1965,1794,1965,150704
1970,1983,1970,150710
1975,2069,1975,150709
1980,1872,1980,150735
1985,1792,1985,150735
1990,1995,1990,150768
1995,2070,1995,150775
2000,1868,2000,150785
2005,1786,2005,150778
2010,1986,2010,150798
2015,2064,2015,150777
2020,1865,2020,150784
2025,1793,2025,150804
2030,1995,2030,150786
2035,2080,2035,150776
2040,1878,2040,150790
2045,1806,2045,150792
2050,2001,2050,150775
2055,2079,2055,150776
2060,1872,2060,150780
2065,1792,2065,150771
2070,1987,2070,150773
2075,2072,2075,150777
2080,1878,2080,150762
2085,1791,2085,150761
2090,1990,2090,150774
2095,2070,2095,150763
2100,1869,2100,150771
2105,1791,2105,150781
2110,1985,2110,150771
2116,2036,2116,150774
2121,1827,2121,150782
2126,1809,2126,150798
2131,2017,2131,150804
2136,2035,2136,150791
2141,1827,2141,150797
2146,1808,2146,150814
2151,2017,2151,150824
2156,2035,2156,150843
2161,1823,2161,150852
2166,1808,2166,150857
2171,2021,2171,150848
2176,2047,2176,150853
2181,1834,2181,150866
2186,1818,2186,150871
2191,2032,2191,150881
2196,2062,2196,150894
2201,1849,2201,150890
2206,1824,2206,150919
2211,2034,2211,150935
2216,2074,2216,150934
2221,1872,2221,150944
2226,1861,2226,150927
2231,2087,2231,150949
2236,2104,2236,150960
2241,1887,2241,150966
2246,1879,2246,150949
2251,2099,2251,150983
2256,2102,2256,150968
2261,1858,2261,150976
2266,1817,2266,150965
2271,2021,2271,150966
2276,2038,2276,150965
2281,1823,2281,150966
2286,1809,2286,150970
2291,2026,2291,150968
2296,2039,2296,150988
2301,1834,2301,150979
2306,1824,2306,150987
2311,2023,2311,150975
2316,2039,2316,151004
2321,1830,2321,150987
2326,1811,2326,150977
2331,2027,2331,150967
2336,2047,2336,150970
2341,1869,2341,150979
2346,1943,2346,150969
2351,2322,2351,150979
2356,2419,2356,150955
2361,2203,2361,150973
2366,2041,2366,150964
2371,2080,2371,150963
2376,1974,2376,150955
2381,1635,2381,150963
2386,1469,2386,150956
2391,1647,2391,150965
2396,1757,2396,150960
2401,1639,2401,150966
2407,1723,2407,150961
2412,1995,2412,150946
2417,2023,2417,150958
2422,1841,2422,150964
2427,1884,2427,150965
2432,2090,2432,150971
2437,2047,2437,150977
2442,1845,2442,150982
2447,1894,2447,151002
2452,2107,2452,150994
2457,2064,2457,151012
2462,1856,2462,150997
2467,1909,2467,150994
2472,2126,2472,150979
2477,2086,2477,151008
2482,1872,2482,151003
2487,1917,2487,151023
2492,2130,2492,151016
2497,2096,2497,151028
2502,1886,2502,151043
2507,1936,2507,151039
2512,2141,2512,151048
2517,2105,2517,151044
2522,1904,2522,151047
2527,1962,2527,151048
2532,2170,2532,151064
2537,2130,2537,151077
2542,1930,2542,151076
2547,1986,2547,151070
2552,2194,2552,151064
2557,2165,2557,151078
2562,1963,2562,151072
2567,2017,2567,151072
2572,2237,2572,151062
2577,2211,2577,151062
2582,2006,2582,151081
2587,2064,2587,151079
2592,2274,2592,151088
2597,2243,2597,151082
2602,2039,2602,151079
2607,2080,2607,151058
2612,2277,2612,151054
2617,2223,2617,151050
2622,1995,2622,151001
2627,2021,2627,150990
2632,2206,2632,150935
2637,2133,2637,150905
2642,1895,2642,150836
2647,1918,2647,150782
2652,2107,2652,150745
2657,2047,2657,150675
2662,1830,2662,150640
2667,1857,2667,150578
2672,2057,2672,150530
2677,2003,2677,150515
2682,1789,2682,150484
2687,1833,2687,150457
2692,2034,2692,150450
2698,1950,2698,150441
2703,1763,2703,150448
2708,1871,2708,150438
2713,2047,2713,150436
2718,1943,2718,150465
2723,1763,2723,150467
2728,1865,2728,150491
2733,2042,2733,150522
2738,1941,2738,150537
2743,1767,2743,150554
2748,1871,2748,150558
2753,2059,2753,150569
2758,1959,2758,150607
2763,1776,2763,150614
2768,1873,2768,150627
2773,2066,2773,150638
2778,1968,2778,150648
2783,1782,2783,150646
2788,1888,2788,150692
2793,2074,2793,150693
2798,1974,2798,150711
2803,1792,2803,150730
2808,1890,2808,150742
2813,2082,2813,150740
2818,1984,2818,150777
2823,1797,2823,150778
2828,1902,2828,150786
2833,2086,2833,150814
2838,1984,2838,150820
2843,1808,2843,150822
2848,1910,2848,150815
2853,2096,2853,150821
2858,1984,2858,150827
2863,1806,2863,150832
2868,1904,2868,150835
2873,2091,2873,150845
2878,1978,2878,150828
2883,1791,2883,150826
2888,1892,2888,150840
2893,2074,2893,150832
2898,1969,2898,150827
2903,1785,2903,150822
2908,1895,2908,150828
2913,2081,2913,150802
2918,1978,2918,150809
2923,1787,2923,150811
2928,1882,2928,150800
2933,2064,2933,150794
2938,1967,2938,150794
2943,1781,2943,150804
2948,1891,2948,150795
2953,2079,2953,150799
2958,1975,2958,150797
2963,1792,2963,150797
2968,1893,2968,150802
2973,2082,2973,150812
2978,1981,2978,150806
2983,1802,2983,150820
2989,1951,2989,150815
2994,2096,2994,150824
2999,1939,2999,150820
3004,1795,3004,150841
3009,1951,3009,150832
3014,2091,3014,150846
3019,1934,3019,150829
3024,1808,3024,150876
3029,1973,3029,150886
3034,2121,3034,150877
3039,1976,3039,150902
3044,1829,3044,150885
3049,1984,3049,150911
3054,2131,3054,150910
3059,1984,3059,150918
3064,1829,3064,150907
3069,1963,3069,150921
3074,2091,3074,150924
3079,1917,3079,150943
3084,1770,3084,150975
3089,1923,3089,150954
3094,2077,3094,150966
3099,1917,3099,150968
3104,1776,3104,150989
3109,1926,3109,150993
3114,2081,3114,150993
3119,1925,3119,151001
3124,1775,3124,150985
3129,1930,3129,150999
3134,2077,3134,151002
3139,1920,3139,151016
3144,1776,3144,151007
3149,1950,3149,151006
3154,2161,3154,151021
3159,2153,3159,151015
3164,2127,3164,151024
3169,2318,3169,151020
3174,2387,3174,151026
3179,2075,3179,151035
3184,1779,3184,151028
3189,1803,3189,151036
3194,1813,3194,151013
3199,1591,3199,151002
3204,1453,3204,151009
3209,1701,3209,151016
3214,1904,3214,151007
3219,1786,3219,151002
3224,1699,3224,151019
3229,1925,3229,151003
3234,2103,3234,151007
3239,1951,3239,151015
3244,1795,3244,151021
3249,1955,3249,151027
3254,2113,3254,151030
3259,1968,3259,151028
3264,1819,3264,151019
3269,1982,3269,151015
3274,2129,3274,151022
3280,1934,3280,151008
3285,1842,3285,151019
3290,2039,3290,151022
3295,2147,3295,151017
3300,1957,3300,151007
3305,1861,3305,151035
3310,2047,3310,151017
3315,2147,3315,151039
3320,1965,3320,151044
3325,1873,3325,151052
3330,2073,3330,151054
3335,2176,3335,151057
3340,1999,3340,151049
3345,1903,3345,151058
3350,2096,3350,151043
3355,2198,3355,151067
3360,2016,3360,151060
3365,1927,3365,151062
3370,2128,3370,151077
3375,2238,3375,151092
3380,2063,3380,151091
3385,1970,3385,151093
3390,2169,3390,151108
3395,2275,3395,151107
3400,2099,3400,151108
3405,2001,3405,151109
3410,2191,3410,151107
3415,2277,3415,151092
3420,2083,3420,151106
3425,1971,3425,151104
3430,2151,3430,151098
3435,2235,3435,151052
3440,2016,3440,151033
3445,1894,3445,151010
3450,2063,3450,150976
3455,2133,3455,150916
3460,1922,3460,150887
3465,1808,3465,150855
3470,1973,3470,150796
3475,2064,3475,150733
3480,1870,3480,150695
3485,1773,3485,150640
3490,1955,3490,150605
3495,2043,3495,150581
3500,1853,3500,150541
3505,1748,3505,150537
3510,1931,3510,150517
3515,2032,3515,150513
3520,1846,3520,150514
3525,1749,3525,150526
3530,1935,3530,150522
3535,2031,3535,150540
3540,1845,3540,150544
3545,1747,3545,150568
3550,1935,3550,150578
3555,2032,3555,150608
3560,1850,3560,150609
3565,1753,3565,150621
3570,1941,3570,150640
3576,2024,3576,150655
3581,1808,3581,150651
3586,1779,3586,150679
3591,1999,3591,150689
3596,2047,3596,150702
3601,1840,3601,150725
3606,1799,3606,150736
3611,2000,3611,150755
3616,2052,3616,150776
3621,1844,3621,150782
3626,1808,3626,150800
3631,2006,3631,150808
3636,2046,3636,150820
3641,1847,3641,150816
3646,1810,3646,150842
3651,2021,3651,150856
3656,2060,3656,150862
3661,1843,3661,150846
3666,1811,3666,150885
3671,2021,3671,150886
3676,2058,3676,150893
3681,1840,3681,150896
3686,1806,3686,150901
3691,2015,3691,150898
3696,2062,3696,150896
3701,1840,3701,150895
3706,1805,3706,150890
3711,2006,3711,150870
3716,2047,3716,150875
3721,1839,3721,150888
3726,1795,3726,150875
3731,1996,3731,150861
3736,2037,3736,150844
3741,1835,3741,150861
3746,1805,3746,150844
3751,2017,3751,150857
3756,2064,3756,150834
3761,1853,3761,150850
3766,1826,3766,150846
3771,2026,3771,150838
3776,2075,3776,150861
3781,1861,3781,150876
3786,1818,3786,150870
3791,2032,3791,150851
3796,2085,3796,150863
3801,1878,3801,150867
3806,1845,3806,150867
3811,2062,3811,150872
3816,2105,3816,150879
3821,1897,3821,150884
3826,1867,3826,150881
3831,2077,3831,150912
3836,2099,3836,150888
3841,1863,3841,150910
3846,1808,3846,150915
3851,2006,3851,150914
3856,2059,3856,150912
3861,1841,3861,150928
3867,1839,3867,150930
3872,2047,3872,150941
3877,2019,3877,150942
3882,1815,3882,150942
3887,1847,3887,150949
3892,2061,3892,150946
3897,2032,3897,150953
3902,1808,3902,150956
3907,1831,3907,150976
3912,2055,3912,150957
3917,2057,3917,150986
3922,1898,3922,150982
3927,2057,3927,150981
3932,2386,3932,150991
3937,2394,3937,150999
3942,2085,3942,150999
3947,1951,3947,150996
3952,2032,3952,151013
3957,1883,3957,151010
3962,1533,3962,151031
3967,1488,3967,151015
3972,1741,3972,151027
3977,1822,3977,151048
3982,1657,3982,151031
3987,1712,3987,151050
3992,1990,3992,151029
3997,2037,3997,151060
4002,1847,4002,151037
4007,1863,4007,151022
4012,2067,4012,151051
4017,2047,4017,151041
4022,1842,4022,151037
4027,1881,4027,151037
4032,2093,4032,151045
4037,2067,4037,151054
4042,1861,4042,151039
4047,1898,4047,151042
4052,2111,4052,151045
4057,2090,4057,151053
4062,1871,4062,151056
4067,1900,4067,151052
4072,2112,4072,151051
4077,2103,4077,151037
4082,1888,4082,151033
4087,1913,4087,151037
4092,2128,4092,151037
4097,2115,4097,151040
4102,1902,4102,151053
4107,1933,4107,151034
4112,2155,4112,151036
4117,2144,4117,151039
4122,1930,4122,151041
4127,1963,4127,151055
4132,2187,4132,151056
4137,2174,4137,151046
4142,1967,4142,151059
4147,1997,4147,151046
4152,2224,4152,151050
4158,2180,4158,151039
4163,1979,4163,151041
4168,2071,4168,151030
4173,2272,4173,151019
4178,2192,4178,151042
4183,1984,4183,151038
4188,2067,4188,151014
4193,2245,4193,151032
4198,2143,4198,151027
4203,1927,4203,150993
4208,1991,4208,150976
4213,2175,4213,150921
4218,2063,4218,150864
4223,1832,4223,150822
4228,1895,4228,150761
4233,2081,4233,150709
4238,1983,4238,150661
4243,1769,4243,150624
4248,1844,4248,150557
4253,2039,4253,150529
4258,1958,4258,150500
4263,1758,4263,150486
4268,1843,4268,150456
4273,2035,4273,150437
4278,1955,4278,150439
4283,1758,4283,150449
4288,1843,4288,150444
4293,2035,4293,150466
4298,1957,4298,150453
4303,1760,4303,150481
4308,1835,4308,150491
4313,2025,4313,150491
4318,1949,4318,150522
4323,1756,4323,150545
4328,1842,4328,150529
4333,2041,4333,150562
4338,1966,4338,150575
4343,1775,4343,150590
4348,1863,4348,150613
4353,2074,4353,150624
4358,2011,4358,150650
4363,1835,4363,150652
4368,1949,4368,150648
4373,2165,4373,150681
4378,2095,4378,150684
4383,1883,4383,150698
4388,1950,4388,150705
4393,2142,4393,150721
4398,2070,4398,150747
4403,1872,4403,150746
4408,1950,4408,150751
4413,2145,4413,150777
4418,2071,4418,150781
4423,1881,4423,150797
4428,1958,4428,150803
4433,2146,4433,150797
4438,2070,4438,150805
4443,1874,4443,150786
4449,1990,4449,150798
4454,2150,4454,150802
4459,2017,4459,150781
4464,1856,4464,150784
4469,1989,4469,150778
4474,2147,4474,150769
4479,2001,4479,150769
4484,1840,4484,150767
4489,1977,4489,150788
4494,2139,4494,150766
4499,2000,4499,150762
4504,1840,4504,150752
4509,1971,4509,150762
4514,2129,4514,150765
4519,1995,4519,150759
4524,1841,4524,150774
4529,1975,4529,150775
4534,2139,4534,150788
4539,2003,4539,150795
4544,1840,4544,150793
4549,1975,4549,150811
4554,2160,4554,150817
4559,2034,4559,150829
4564,1870,4564,150835
4569,2000,4569,150839
4574,2164,4574,150836
4579,2038,4579,150848
4584,1890,4584,150852
4589,2033,4589,150874
4594,2193,4594,150874
4599,1987,4599,150886
4604,1805,4604,150868
4609,1903,4609,150864
4614,2059,4614,150885
4619,1919,4619,150898
4624,1739,4624,150904
4629,1877,4629,150906
4634,2037,4634,150918
4639,1906,4639,150923
4644,1744,4644,150926
4649,1872,4649,150924
4654,2031,4654,150910
4659,1901,4659,150911
4664,1739,4664,150930
4669,1872,4669,150923
4674,2032,4674,150943
4679,1915,4679,150941
4684,1806,4684,150953
4689,2092,4689,150940
4694,2384,4694,150940
4699,2287,4699,150946
4704,2045,4704,150947
4709,2023,4709,150958
4714,2059,4714,150947
4719,1792,4719,150921
4724,1475,4724,150956
4729,1510,4729,150968
4734,1712,4734,150942
4740,1654,4740,150956
4745,1593,4745,150943
4750,1819,4750,150956
4755,2012,4755,150939
4760,1883,4760,150947
4765,1775,4765,150958
4770,1951,4770,150974
4775,2071,4775,150972
4780,1903,4780,150975
4785,1783,4785,150977
4790,1971,4790,150983
4795,2094,4795,150976
4800,1920,4800,150977
4805,1808,4805,150971
4810,1987,4810,150979
4815,2111,4815,150976
4820,1937,4820,150983
4825,1823,4825,150979
4830,2002,4830,151010
4835,2125,4835,151010
4840,1940,4840,151003
4845,1831,4845,151011
4850,2021,4850,151018
4855,2143,4855,151009
4860,1957,4860,151036
4865,1839,4865,151034
4870,2029,4870,151032
4875,2155,4875,151047
4880,1989,4880,151043
4885,1880,4885,151025
4890,2079,4890,151043
4895,2201,4895,151042
4900,2032,4900,151041
4905,1921,4905,151032
4910,2113,4910,151039
4915,2240,4915,151042
4920,2077,4920,151062
4925,1968,4925,151051
4930,2159,4930,151033
4935,2273,4935,151056
4940,2097,4940,151036
4945,1971,4945,151026
4950,2149,4950,150999
4955,2255,4955,150968
4960,2063,4960,150916
4965,1917,4965,150885
4970,2077,4970,150819
4975,2167,4975,150780
4980,1968,4980,150714
4985,1827,4985,150635
4990,1986,4990,150575
4995,2094,4995,150492
5000,1902,5000,150409
5005,1777,5005,150343
5010,1949,5010,150312
5015,2059,5015,150277
5020,1873,5020,150252
5025,1746,5025,150229
5031,1971,5031,150202
5036,2019,5036,150181
5041,1819,5041,150163
5046,1765,5046,150170
5051,1967,5051,150173
5056,2021,5056,150199
5061,1817,5061,150204
5066,1749,5066,150229
5071,1959,5071,150236
5076,2027,5076,150259
5081,1823,5081,150275
5086,1763,5086,150286
5091,1968,5091,150320
5096,2027,5096,150318
5101,1819,5101,150366
5106,1755,5106,150367
5111,1966,5111,150384
5116,2032,5116,150374
5121,1839,5121,150427
5126,1777,5126,150414
5131,1985,5131,150443
5136,2044,5136,150473
5141,1842,5141,150471
5146,1776,5146,150516
5151,1984,5151,150518
5156,2057,5156,150534
5161,1855,5161,150565
5166,1799,5166,150567
5171,2002,5171,150598
5176,2071,5176,150598
5181,1853,5181,150614
5186,1789,5186,150628
5191,1993,5191,150624
5196,2061,5196,150648
5201,1853,5201,150644
5206,1792,5206,150662
5211,2000,5211,150653
5216,2057,5216,150648
5221,1846,5221,150665
5226,1783,5226,150649
5231,1987,5231,150647
5236,2059,5236,150653
5241,1845,5241,150667
5246,1781,5246,150647
5251,1993,5251,150636
5256,2062,5256,150624
5261,1851,5261,150626
5266,1781,5266,150628
5271,1984,5271,150642
5276,2047,5276,150633
5281,1850,5281,150619
5286,1789,5286,150625
5291,1991,5291,150621
5296,2059,5296,150619
5301,1853,5301,150630
5306,1797,5306,150631
5311,1995,5311,150651
5316,2063,5316,150666
5322,1829,5322,150655
5327,1839,5327,150676
5332,2054,5332,150676
5337,2047,5337,150686
5342,1830,5342,150689
5347,1840,5347,150683
5352,2064,5352,150675
5357,2070,5357,150723
5362,1859,5362,150740
5367,1872,5367,150747
5372,2087,5372,150738
5377,2094,5377,150751
5382,1888,5382,150765
5387,1889,5387,150777
5392,2091,5392,150776
5397,2062,5397,150779
5402,1825,5402,150792
5407,1814,5407,150803
5412,2031,5412,150823
5417,2032,5417,150837
5422,1826,5422,150831
5427,1821,5427,150847
5432,2027,5432,150839
5437,2030,5437,150855
5442,1812,5442,150865
5447,1815,5447,150871
5452,2026,5452,150878
5457,2030,5457,150858
5462,1814,5462,150881
5467,1813,5467,150899
5472,2030,5472,150904
5477,2070,5477,150879
5482,1965,5482,150884
5487,2115,5487,150890
5492,2378,5492,150898
5497,2352,5497,150912
5502,1990,5502,150904
5507,1826,5507,150911
5512,1911,5512,150905
5517,1797,5517,150913
5522,1446,5522,150898
5527,1418,5527,150896
5532,1744,5532,150918
5537,1852,5537,150892
5542,1698,5542,150905
5547,1769,5547,150906
5552,2039,5552,150913
5557,2063,5557,150877
5562,1843,5562,150911
5567,1840,5567,150924
5572,2058,5572,150902
5577,2067,5577,150921
5582,1857,5582,150913
5587,1860,5587,150921
5592,2087,5592,150927
5597,2096,5597,150908
5602,1877,5602,150924
5607,1873,5607,150907
5612,2096,5612,150924
5618,2069,5618,150935
5623,1860,5623,150918
5628,1923,5628,150923
5633,2131,5633,150922
5638,2084,5638,150934
5643,1872,5643,150941
5648,1937,5648,150948
5653,2146,5653,150950
5658,2095,5658,150968
5663,1891,5663,150943
5668,1957,5668,150969
5673,2170,5673,150953
5678,2119,5678,150968
5683,1921,5683,150966
5688,1990,5688,150974
5693,2196,5693,150976
5698,2147,5698,150980
5703,1953,5703,150978
5708,2027,5708,150986
5713,2240,5713,151019
5718,2192,5718,151010
5723,1994,5723,151019
5728,2064,5728,151008
5733,2263,5733,150985
5738,2209,5738,150958
5743,1997,5743,150933
5748,2045,5748,150877
5753,2239,5753,150846
5758,2169,5758,150772
5763,1936,5763,150692
5768,1970,5768,150596
5773,2154,5773,150507
5778,2081,5778,150427
5783,1857,5783,150335
5788,1899,5788,150250
5793,2091,5793,150182
5798,2019,5798,150120
5803,1811,5803,150080
5808,1873,5808,150050
5813,2064,5813,150013
5818,1997,5818,149979
5823,1792,5823,149963
5828,1845,5828,149953
5833,2067,5833,149969
5838,1994,5838,149980
5843,1798,5843,149982
5848,1841,5848,149997
5853,2046,5853,150003
5858,2075,5858,150036
5863,1942,5863,150028
5868,2154,5868,150061
5873,2490,5873,150050
5878,2491,5878,150084
5883,2274,5883,150094
5888,2186,5888,150094
5893,2224,5893,150133
5898,2090,5898,150138
5903,1858,5903,150132
5909,1942,5909,150144
5914,2112,5914,150151
5919,1985,5919,150146
5924,1817,5924,150150
5929,1937,5929,150170
5934,2119,5934,150182
5939,2000,5939,150204
5944,1822,5944,150223
5949,1937,5949,150251
5954,2115,5954,150278
5959,2000,5959,150286
5964,1829,5964,150323
5969,1947,5969,150366
5974,2128,5974,150368
5979,2007,5979,150381
5984,1833,5984,150417
5989,1942,5989,150398
5994,2125,5994,150420
5999,2003,5999,150452
6004,1827,6004,150463
6009,1943,6009,150460
6014,2128,6014,150487
6019,2004,6019,150483
6024,1827,6024,150486
6029,1941,6029,150485
6034,2125,6034,150482
6039,2000,6039,150486
6044,1825,6044,150492
6049,1945,6049,150498
6054,2121,6054,150507
