2231,1942,2231,140397
2236,1936,2236,140395
2241,1933,2241,140389
2246,1937,2246,140414
2251,1934,2251,140417
2256,1934,2256,140433
2261,1930,2261,140444
2266,1934,2266,140450
2271,1935,2271,140462
2276,1938,2276,140479
2281,1947,2281,140507
2286,1926,2286,140511
2291,1917,2291,140546
2296,1926,2296,140542
2301,1937,2301,140564
2306,1927,2306,140566
2311,1926,2311,140589
2316,1930,2316,140591
2321,1927,2321,140604
2326,1938,2326,140590
2331,1937,2331,140589
2336,1943,2336,140598
2341,1939,2341,140586
2347,1941,2347,140595
2352,1936,2352,140590
2357,1936,2357,140597
2362,1936,2362,140609
2367,1933,2367,140606
2372,1945,2372,140604
2377,1942,2377,140602
2382,1950,2382,140631
2387,1950,2387,140635
2392,1941,2392,140651
2397,1936,2397,140659
2402,1946,2402,140668
2407,1961,2407,140692
2412,1949,2412,140703
2417,1937,2417,140726
2422,1936,2422,140718
2427,1942,2427,140757
2432,1951,2432,140771
2437,1953,2437,140811
2442,1968,2442,140811
2447,1957,2447,140859
2452,1946,2452,140838
2457,1965,2457,140879
2462,1966,2462,140904
2467,1952,2467,140923
2472,1951,2472,140937
2477,1953,2477,140960
2482,1953,2482,140975
2487,1947,2487,141009
2492,1934,2492,141016
2497,1931,2497,141035
2502,1936,2502,141053
2507,1936,2507,141054
2512,1936,2512,141070
2517,1930,2517,141088
2522,1923,2522,141109
2527,1922,2527,141128
2532,1938,2532,141161
2537,1930,2537,141159
2542,1907,2542,141176
2547,1897,2547,141191
2552,1891,2552,141181
2557,1910,2557,141201
2562,1922,2562,141218
2567,1920,2567,141226
2572,1923,2572,141234
2577,1952,2577,141259
2582,1958,2582,141260
2587,1952,2587,141283
2592,1943,2592,141281
2597,1955,2597,141295
2602,1957,2602,141305
2607,1955,2607,141321
2612,1945,2612,141327
2617,1933,2617,141343
2622,1952,2622,141353
2627,1958,2627,141354
2633,1935,2633,141362
2638,1915,2638,141360
2643,1887,2643,141375
2648,1843,2648,141393
2653,1801,2653,141418
2658,1802,2658,141418
2663,1829,2663,141425
2668,1951,2668,141456
2673,2290,2673,141488
2678,2625,2678,141494
2683,2704,2683,141487
2688,2541,2688,141507
2693,2347,2693,141525
2698,2224,2698,141531
2703,2151,2703,141545
2708,2079,2708,141566
2713,1991,2713,141579
2718,1924,2718,141576
2723,1912,2723,141632
2728,1919,2728,141637
2733,1915,2733,141659
2738,1922,2738,141664
2743,1909,2743,141696
2748,1889,2748,141702
2753,1875,2753,141708
2758,1880,2758,141732
2763,1901,2763,141734
2768,1886,2768,141748
2773,1884,2773,141758
2778,1889,2778,141793
2783,1891,2783,141796
2788,1877,2788,141801
2793,1883,2793,141814
2798,1887,2798,141829
2803,1882,2803,141835
2808,1870,2808,141861
2813,1872,2813,141856
2818,1874,2818,141893
2823,1881,2823,141908
2828,1904,2828,141911
2833,1902,2833,141920
2838,1887,2838,141922
2843,1890,2843,141932
2848,1872,2848,141933
2853,1862,2853,141949
2858,1872,2858,141951
2863,1874,2863,141953
2868,1862,2868,141931
2873,1862,2873,141937
2878,1869,2878,141925
2883,1863,2883,141892
2888,1861,2888,141851
2893,1856,2893,141790
2898,1865,2898,141703
2903,1858,2903,141612
2908,1855,2908,141478
2913,1888,2913,141325
2919,1891,2919,141161
2924,1886,2924,141004
2929,1882,2929,140826
2934,1897,2934,140668
2939,1894,2939,140490
2944,1903,2944,140364
2949,1904,2949,140276
2954,1910,2954,140250
2959,1925,2959,140193
2964,1931,2964,140161
2969,1921,2969,140160
2974,1922,2974,140142
2979,1931,2979,140138
2984,1927,2984,140146
2989,1911,2989,140162
2994,1915,2994,140166
2999,1936,2999,140176
3004,1947,3004,140212
3009,1922,3009,140226
3014,1922,3014,140246
3019,1934,3019,140260
3024,1941,3024,140268
3029,1938,3029,140271
3034,1937,3034,140269
3039,1939,3039,140277
3044,1947,3044,140290
3049,1936,3049,140287
3054,1936,3054,140267
3059,1949,3059,140276
3064,1944,3064,140270
3069,1931,3069,140265
3074,1934,3074,140252
3079,1945,3079,140230
3084,1957,3084,140230
3089,1950,3089,140225
3094,1936,3094,140223
3099,1937,3099,140239
3104,1936,3104,140223
3109,1937,3109,140231
3114,1934,3114,140238
3119,1936,3119,140280
3124,1931,3124,140282
3129,1926,3129,140289
3134,1923,3134,140321
3139,1936,3139,140327
3144,1933,3144,140341
3149,1927,3149,140369
3154,1934,3154,140376
3159,1938,3159,140400
3164,1936,3164,140415
3169,1923,3169,140432
3174,1927,3174,140451
3179,1937,3179,140459
3184,1930,3184,140461
3189,1929,3189,140471
3194,1939,3194,140479
3200,1943,3200,140485
3205,1946,3205,140473
3210,1927,3210,140482
3215,1920,3215,140518
3220,1929,3220,140482
3225,1936,3225,140504
3230,1945,3230,140497
3235,1937,3235,140508
3240,1936,3240,140532
3245,1943,3245,140543
3250,1937,3250,140541
3255,1936,3255,140562
3260,1929,3260,140561
3265,1941,3265,140594
3270,1936,3270,140599
3275,1931,3275,140615
3280,1937,3280,140642
3285,1937,3285,140628
3290,1933,3290,140658
3295,1922,3295,140695
3300,1931,3300,140717
3305,1936,3305,140739
3310,1930,3310,140756
3315,1936,3315,140753
3320,1942,3320,140787
3325,1922,3325,140801
3330,1914,3330,140809
3335,1934,3335,140849
3340,1945,3340,140853
3345,1923,3345,140887
3350,1918,3350,140892
3355,1925,3355,140890
3360,1936,3360,140919
3365,1939,3365,140930
3370,1925,3370,140941
3375,1931,3375,140962
3380,1952,3380,140987
3385,1943,3385,141004
3390,1918,3390,141019
3395,1911,3395,141021
3400,1931,3400,141036
3405,1920,3405,141056
3410,1895,3410,141042
3415,1904,3415,141096
3420,1919,3420,141081
3425,1909,3425,141096
3430,1882,3430,141110
3435,1887,3435,141125
3440,1932,3440,141147
3445,1937,3445,141150
3450,1900,3450,141180
3455,1874,3455,141182
3460,1899,3460,141183
3465,1923,3465,141223
3470,1923,3470,141201
3475,1904,3475,141241
3480,1925,3480,141244
3486,1959,3486,141257
3491,1937,3491,141266
3496,1936,3496,141289
3501,1964,3501,141279
3506,1957,3506,141286
3511,1955,3511,141307
3516,1951,3516,141333
3521,1963,3521,141344
3526,1964,3526,141363
3531,1950,3531,141387
3536,1949,3536,141405
3541,1939,3541,141426
3546,1903,3546,141427
3551,1875,3551,141423
3556,1843,3556,141470
3561,1808,3561,141471
3566,1792,3566,141471
3571,1830,3571,141508
3576,1985,3576,141545
3581,2365,3581,141564
3586,2703,3586,141570
3591,2736,3591,141592
3596,2531,3596,141583
3601,2349,3601,141612
3606,2205,3606,141634
3611,2117,3611,141662
3616,2054,3616,141673
3621,1969,3621,141682
3626,1904,3626,141702
3631,1878,3631,141714
3636,1890,3636,141703
3641,1888,3641,141725
3646,1890,3646,141733
3651,1868,3651,141733
3656,1870,3656,141754
3661,1903,3661,141792
3666,1898,3666,141787
3671,1879,3671,141803
3676,1874,3676,141807
3681,1872,3681,141821
3686,1876,3686,141827
3691,1871,3691,141817
3696,1870,3696,141846
3701,1875,3701,141845
3706,1872,3706,141862
3711,1862,3711,141889
3716,1873,3716,141897
3721,1876,3721,141911
3726,1872,3726,141921
3731,1868,3731,141940
3736,1871,3736,141937
3741,1875,3741,141938
3746,1878,3746,141954
3751,1862,3751,141967
3756,1857,3756,141972
3761,1851,3761,141988
3766,1856,3766,141997
3772,1853,3772,141991
3777,1872,3777,141984
3782,1871,3782,141970
3787,1862,3787,141951
3792,1853,3792,141928
3797,1869,3797,141880
3802,1879,3802,141834
3807,1867,3807,141759
3812,1855,3812,141659
3817,1872,3817,141538
3822,1887,3822,141402
3827,1885,3827,141249
3832,1871,3832,141096
3837,1902,3837,140918
3842,1911,3842,140768
3847,1905,3847,140590
3852,1894,3852,140480
3857,1895,3857,140375
3862,1918,3862,140327
3867,1933,3867,140262
3872,1913,3872,140248
3877,1904,3877,140224
3882,1941,3882,140232
3887,1931,3887,140219
3892,1923,3892,140237
3897,1935,3897,140247
3902,1936,3902,140270
3907,1936,3907,140284
3912,1931,3912,140306
3917,1935,3917,140319
3922,1942,3922,140327
3927,1931,3927,140328
3932,1919,3932,140354
3937,1936,3937,140354
3942,1958,3942,140362
3947,1946,3947,140366
3952,1942,3952,140372
3957,1946,3957,140364
3962,1947,3962,140377
3967,1957,3967,140363
3972,1948,3972,140365
3977,1946,3977,140317
3982,1949,3982,140342
3987,1939,3987,140331
3992,1938,3992,140313
3997,1936,3997,140319
4002,1946,4002,140297
4007,1951,4007,140299
4012,1943,4012,140313
4017,1936,4017,140311
4022,1936,4022,140330
4027,1954,4027,140356
4032,1937,4032,140368
4037,1937,4037,140386
4042,1959,4042,140411
4047,1953,4047,140424
4053,1935,4053,140451
4058,1921,4058,140468
4063,1936,4063,140478
4068,1946,4068,140495
4073,1950,4073,140498
4078,1942,4078,140529
4083,1936,4083,140530
4088,1936,4088,140541
4093,1950,4093,140574
4098,1936,4098,140581
4103,1946,4103,140561
4108,1940,4108,140566
4113,1936,4113,140594
4118,1952,4118,140585
4123,1953,4123,140596
4128,1947,4128,140591
4133,1933,4133,140609
4138,1943,4138,140619
4143,1950,4143,140631
4148,1947,4148,140647
4153,1938,4153,140663
4158,1941,4158,140666
4163,1936,4163,140667
4168,1932,4168,140692
4173,1945,4173,140694
4178,1957,4178,140717
4183,1951,4183,140741
4188,1936,4188,140739
4193,1930,4193,140750
4198,1936,4198,140779
4203,1968,4203,140791
4208,1968,4208,140800
4213,1953,4213,140827
4218,1952,4218,140834
4223,1959,4223,140848
4228,1955,4228,140874
4233,1946,4233,140890
4238,1954,4238,140919
4243,1951,4243,140927
4248,1958,4248,140929
4253,1951,4253,140972
4258,1948,4258,140961
4263,1951,4263,141004
4268,1957,4268,141006
4273,1970,4273,141026
4278,1957,4278,141030
4283,1967,4283,141049
4288,1967,4288,141070
4293,1949,4293,141075
4298,1953,4298,141082
4303,1967,4303,141097
4308,1967,4308,141129
4313,1966,4313,141132
4318,1962,4318,141143
4323,1959,4323,141152
4328,1959,4328,141167
4333,1938,4333,141156
4338,1936,4338,141199
4344,1943,4344,141185
4349,1955,4349,141215
4354,1951,4354,141240
4359,1947,4359,141231
4364,1943,4364,141242
4369,1933,4369,141272
4374,1909,4374,141272
4379,1906,4379,141294
4384,1911,4384,141326
4389,1911,4389,141311
4394,1914,4394,141331
4399,1921,4399,141362
4404,1979,4404,141376
4409,1995,4409,141386
4414,1974,4414,141393
4419,1970,4419,141406
4424,1980,4424,141411
4429,1975,4429,141437
4434,1972,4434,141473
4439,1984,4439,141482
4444,1987,4444,141494
4449,1985,4449,141506
4454,1975,4454,141529
4459,1981,4459,141536
4464,1988,4464,141560
4469,1976,4469,141585
4474,1935,4474,141585
4479,1903,4479,141585
4484,1868,4484,141623
4489,1826,4489,141613
4494,1803,4494,141623
4499,1855,4499,141648
4504,2096,4504,141654
4509,2430,4509,141677
4514,2665,4514,141683
4519,2650,4519,141710
4524,2479,4524,141712
4529,2310,4529,141716
4534,2203,4534,141735
4539,2162,4539,141735
4544,2118,4544,141773
4549,2018,4549,141774
4554,1967,4554,141773
4559,1938,4559,141778
4564,1909,4564,141792
4569,1915,4569,141805
4574,1931,4574,141829
4579,1919,4579,141826
4584,1917,4584,141827
4589,1903,4589,141842
4594,1889,4594,141856
4599,1905,4599,141856
4604,1907,4604,141889
4609,1904,4609,141870
4614,1889,4614,141880
4619,1902,4619,141891
4624,1923,4624,141921
4630,1894,4630,141906
4635,1902,4635,141915
4640,1914,4640,141931
4645,1908,4645,141937
4650,1886,4650,141952
4655,1879,4655,141963
4660,1894,4660,141988
4665,1877,4665,141985
4670,1879,4670,142004
4675,1893,4675,142020
4680,1893,4680,142017
4685,1903,4685,142040
4690,1879,4690,142036
4695,1846,4695,142066
4700,1875,4700,142058
4705,1876,4705,142067
4710,1853,4710,142072
4715,1872,4715,142069
4720,1867,4720,142078
4725,1868,4725,142065
4730,1841,4730,142031
4735,1847,4735,141991
4740,1844,4740,141912
4745,1858,4745,141851
4750,1883,4750,141789
4755,1878,4755,141662
4760,1871,4760,141533
4765,1891,4765,141416
4770,1905,4770,141281
4775,1903,4775,141110
4780,1895,4780,140967
4785,1904,4785,140848
4790,1927,4790,140711
4795,1935,4795,140610
4800,1967,4800,140518
4805,1967,4805,140477
4810,1931,4810,140440
4815,1947,4815,140427
4820,1970,4820,140407
4825,1968,4825,140397
4830,1952,4830,140418
4835,1966,4835,140426
4840,1977,4840,140432
4845,1968,4845,140442
4850,1942,4850,140466
4855,1966,4855,140490
4860,1991,4860,140500
4865,1991,4865,140504
4870,1959,4870,140554
4875,1954,4875,140548
4880,1969,4880,140555
4885,1966,4885,140572
4890,1959,4890,140572
4895,1954,4895,140585
4900,1971,4900,140580
4905,1978,4905,140587
4910,1970,4910,140572
4916,1958,4916,140594
4921,1968,4921,140584
4926,1968,4926,140589
4931,1954,4931,140595
4936,1957,4936,140584
4941,1977,4941,140610
4946,1965,4946,140604
4951,1949,4951,140641
4956,1929,4956,140645
4961,1944,4961,140678
4966,1959,4966,140690
4971,1939,4971,140703
4976,1916,4976,140749
4981,1937,4981,140745
4986,1937,4986,140745
4991,1936,4991,140764
4996,1925,4996,140783
5001,1937,5001,140791
5006,1936,5006,140795
5011,1930,5011,140810
5016,1937,5016,140811
5021,1946,5021,140809
5026,1936,5026,140825
5031,1923,5031,140824
5036,1936,5036,140819
5041,1949,5041,140815
5046,1934,5046,140804
5051,1931,5051,140819
5056,1961,5056,140798
5061,1954,5061,140791
5066,1935,5066,140803
5071,1951,5071,140800
5076,1963,5076,140812
5081,1954,5081,140807
5086,1940,5086,140836
5091,1931,5091,140843
5096,1956,5096,140850
5101,1954,5101,140852
5106,1951,5106,140879
5111,1931,5111,140888
5116,1923,5116,140900
5121,1958,5121,140917
5126,1954,5126,140928
5131,1936,5131,140939
5136,1950,5136,140960
5141,1948,5141,140969
5146,1939,5146,140987
5151,1948,5151,141009
5156,1937,5156,141032
5161,1919,5161,141039
5166,1921,5166,141059
5171,1930,5171,141067
5176,1931,5176,141108
5181,1922,5181,141123
5186,1936,5186,141132
5191,1926,5191,141141
5196,1904,5196,141162
5201,1890,5201,141192
5207,1873,5207,141183
5212,1890,5212,141222
5217,1911,5217,141207
5222,1927,5222,141237
5227,1913,5227,141234
5232,1941,5232,141259
5237,1978,5237,141271
5242,1973,5242,141301
5247,1973,5247,141319
5252,1932,5252,141314
5257,1941,5257,141330
5262,1971,5262,141336
5267,1974,5267,141352
5272,1965,5272,141361
5277,1963,5277,141376
5282,1974,5282,141400
5287,1951,5287,141402
5292,1931,5292,141418
5297,1925,5297,141438
5302,1895,5302,141453
5307,1856,5307,141457
5312,1842,5312,141486
5317,1821,5317,141476
5322,1796,5322,141508
5327,1839,5327,141505
5332,2100,5332,141517
5337,2430,5337,141544
5342,2603,5342,141532
5347,2555,5347,141570
5352,2419,5352,141585
5357,2270,5357,141577
5362,2195,5362,141588
5367,2160,5367,141586
5372,2107,5372,141611
5377,2031,5377,141612
5382,1953,5382,141633
5387,1897,5387,141656
5392,1887,5392,141655
5397,1891,5397,141669
5402,1887,5402,141673
5407,1901,5407,141677
5412,1901,5412,141704
5417,1875,5417,141704
5422,1871,5422,141723
5427,1870,5427,141727
5432,1872,5432,141738
5437,1883,5437,141759
5442,1888,5442,141762
5447,1877,5447,141779
5452,1871,5452,141785
5457,1859,5457,141813
5462,1871,5462,141801
5467,1890,5467,141819
5472,1881,5472,141837
5477,1865,5477,141846
5482,1863,5482,141870
5487,1865,5487,141869
5493,1863,5493,141883
5498,1871,5498,141905
5503,1871,5503,141903
5508,1847,5508,141910
5513,1829,5513,141916
5518,1863,5518,141925
5523,1873,5523,141936
5528,1853,5528,141945
5533,1828,5533,141963
5538,1829,5538,141975
5543,1824,5543,141975
5548,1824,5548,141973
5553,1829,5553,141980
5558,1824,5558,141980
5563,1813,5563,141963
5568,1813,5568,141951
5573,1818,5573,141919
5578,1827,5578,141868
5583,1842,5583,141847
5588,1833,5588,141789
5593,1848,5593,141688
5598,1875,5598,141586
5603,1889,5603,141516
5608,1893,5608,141348
5613,1897,5613,141235
5618,1913,5618,141102
5623,1922,5623,140992
5628,1920,5628,140877
5633,1923,5633,140773
5638,1906,5638,140671
5643,1935,5643,140597
5648,1947,5648,140545
5653,1934,5653,140507
5658,1927,5658,140497
5663,1949,5663,140503
5668,1946,5668,140506
5673,1953,5673,140521
5678,1965,5678,140527
5683,1961,5683,140565
5688,1957,5688,140577
5693,1955,5693,140586
5698,1939,5698,140619
5703,1931,5703,140620
5708,1943,5708,140646
5713,1958,5713,140675
5718,1950,5718,140706
5723,1949,5723,140710
5728,1936,5728,140733
5733,1955,5733,140742
5738,1967,5738,140762
5743,1968,5743,140767
5748,1961,5748,140773
5753,1954,5753,140785
5758,1965,5758,140799
5763,1968,5763,140834
5768,1956,5768,140819
5773,1946,5773,140837
5779,1947,5779,140858
5784,1950,5784,140895
5789,1954,5789,140895
5794,1952,5794,140922
5799,1948,5799,140930
5804,1936,5804,140958
5809,1948,5809,140959
5814,1968,5814,140988
5819,1956,5819,140979
5824,1941,5824,141009
5829,1936,5829,140995
5834,1931,5834,141000
5839,1952,5839,141009
5844,1980,5844,141006
5849,1969,5849,140993
5854,1953,5854,140995
5859,1954,5859,140979
5864,1963,5864,140991
5869,1943,5869,140969
5874,1940,5874,140990
5879,1950,5879,140997
5884,1955,5884,140992
5889,1958,5889,140991
5894,1963,5894,140984
5899,1968,5899,140998
5904,1970,5904,140995
5909,1954,5909,141017
5914,1943,5914,141022
5919,1969,5919,141028
5924,1978,5924,141026
5929,1967,5929,141045
5934,1947,5934,141071
5939,1945,5939,141073
5944,1962,5944,141090
5949,1958,5949,141117
5954,1935,5954,141122
5959,1959,5959,141152
5964,1967,5964,141161
5969,1955,5969,141176
5974,1936,5974,141214
5979,1935,5979,141220
5984,1936,5984,141234
5989,1943,5989,141251
5994,1946,5994,141283
5999,1938,5999,141304
6004,1927,6004,141314
6009,1926,6009,141333
6014,1939,6014,141359
6019,1946,6019,141364
6024,1930,6024,141402
6029,1911,6029,141399
6034,1877,6034,141424
6039,1901,6039,141430
6044,1937,6044,141456
6049,1937,6049,141458
6054,1937,6054,141473
