
556,1881,556,156273
561,1808,561,156286
566,1965,566,156285
571,2023,571,156289
576,1852,576,156295
581,1799,581,156304
586,1983,586,156296
591,2047,591,156321
596,1874,596,156303
601,1798,601,156322
606,1968,606,156323
611,2058,611,156336
616,1903,616,156319
621,1858,621,156366
626,2045,626,156353
631,2112,631,156361
636,1937,636,156384
641,1872,641,156388
646,2014,646,156379
651,2064,651,156378
656,1876,656,156382
661,1799,661,156403
666,1961,666,156395
671,2021,671,156386
676,1849,676,156382
681,1763,681,156386
686,1934,686,156386
691,2007,691,156397
696,1865,696,156417
701,1803,701,156418
706,1951,706,156414
711,2003,711,156406
716,1854,716,156433
721,1799,721,156440
726,1958,726,156410
731,2020,731,156420
736,1918,736,156418
741,2000,741,156430
746,2305,746,156428
751,2416,751,156418
756,2192,756,156432
761,1927,761,156434
766,1918,766,156434
771,1840,771,156421
776,1514,776,156421
781,1357,781,156405
786,1600,786,156413
792,1794,792,156426
797,1698,797,156429
802,1772,802,156430
807,2017,807,156433
812,2053,812,156436
817,1868,817,156418
822,1847,822,156426
827,2030,827,156457
832,2065,832,156467
837,1895,837,156446
842,1878,842,156463
847,2063,847,156451
852,2081,852,156449
857,1904,857,156448
862,1877,862,156477
867,2017,867,156472
872,2066,872,156495
877,1943,877,156516
882,1947,882,156506
887,2109,887,156522
892,2103,892,156515
897,1921,897,156536
902,1920,902,156528
907,2106,907,156513
912,2112,912,156511
917,1949,917,156524
922,1959,922,156520
927,2137,927,156515
932,2159,932,156535
937,1979,937,156542
942,1966,942,156528
947,2160,947,156539
952,2189,952,156526
957,2003,957,156530
962,1987,962,156523
967,2192,967,156518
972,2251,972,156524
977,2103,977,156521
982,2084,982,156554
987,2252,987,156533
992,2255,992,156530
997,2079,997,156545
1002,2061,1002,156520
1007,2224,1007,156529
1012,2222,1012,156520
1017,2021,1017,156514
1022,1990,1022,156515
1027,2142,1027,156526
1033,2077,1033,156494
1038,1871,1038,156509
1043,1901,1043,156486
1048,2065,1048,156491
1053,2006,1053,156466
1058,1809,1058,156446
1063,1835,1063,156457
1068,2003,1068,156454
1073,1967,1073,156428
1078,1791,1078,156434
1083,1819,1083,156424
1088,1974,1088,156401
1093,1927,1093,156394
1098,1771,1098,156371
1103,1808,1103,156361
1108,1969,1108,156375
1113,1954,1113,156388
1118,1795,1118,156365
1123,1823,1123,156343
1128,1974,1128,156370
1133,1926,1133,156355
1138,1785,1138,156358
1143,1840,1143,156349
1148,1991,1148,156338
1153,1954,1153,156354
1158,1782,1158,156348
1163,1823,1163,156334
1168,2000,1168,156337
1173,1963,1173,156312
1178,1795,1178,156345
1183,1824,1183,156332
1188,1987,1188,156337
1193,1947,1193,156323
1198,1801,1198,156325
1203,1853,1203,156313
1208,2005,1208,156310
1213,1951,1213,156310
1218,1782,1218,156308
1223,1846,1223,156325
1228,2027,1228,156303
1233,1984,1233,156320
1238,1824,1238,156312
1243,1851,1243,156334
1248,2001,1248,156329
1253,1965,1253,156309
1258,1790,1258,156332
1263,1833,1263,156331
1268,2015,1268,156327
1273,1978,1273,156330
1279,1792,1279,156338
1284,1872,1284,156328
1289,2019,1289,156328
1294,1936,1294,156315
1299,1799,1299,156321
1304,1877,1304,156347
1309,2014,1309,156348
1314,1931,1314,156359
1319,1794,1319,156344
1324,1884,1324,156338
1329,2043,1329,156343
1334,1968,1334,156330
1339,1810,1339,156349
1344,1878,1344,156355
1349,2026,1349,156352
1354,1950,1354,156373
1359,1814,1359,156365
1364,1893,1364,156369
1369,2046,1369,156386
1374,1967,1374,156391
1379,1835,1379,156372
1384,1897,1384,156383
1389,2031,1389,156416
1394,1963,1394,156388
1399,1843,1399,156403
1404,1929,1404,156403
1409,2091,1409,156409
1414,2009,1414,156420
1419,1858,1419,156398
1424,1936,1424,156418
1429,2096,1429,156393
1434,1991,1434,156411
1439,1819,1439,156425
1444,1881,1444,156408
1449,2006,1449,156419
1454,1926,1454,156397
1459,1808,1459,156410
1464,1883,1464,156407
1469,2015,1469,156427
1474,1923,1474,156419
1479,1780,1479,156417
1484,1895,1484,156435
1489,2043,1489,156426
1494,1937,1494,156428
1499,1776,1499,156418
1504,1866,1504,156414
1509,2010,1509,156414
1514,1956,1514,156431
1520,1872,1520,156421
1525,2174,1525,156427
1530,2426,1530,156440
1535,2352,1535,156430
1540,2174,1540,156461
1545,2098,1545,156440
1550,2055,1550,156472
1555,1785,1555,156455
1560,1519,1560,156461
1565,1543,1565,156450
1570,1679,1570,156452
1575,1649,1575,156454
1580,1616,1580,156461
1585,1801,1585,156484
1590,1984,1590,156495
1595,1922,1595,156490
1600,1821,1600,156493
1605,1936,1605,156491
1610,2064,1610,156507
1615,1947,1615,156496
1620,1835,1620,156509
1625,1943,1625,156497
1630,2076,1630,156519
1635,1969,1635,156507
1640,1869,1640,156521
1645,2001,1645,156525
1650,2112,1650,156505
1655,1967,1655,156519
1660,1870,1660,156521
1665,2013,1665,156542
1670,2128,1670,156513
1675,1996,1675,156546
1680,1881,1680,156517
1685,2002,1685,156523
1690,2122,1690,156534
1695,2007,1695,156515
1700,1919,1700,156517
1705,2046,1705,156528
1710,2160,1710,156529
1715,2032,1715,156516
1720,1924,1720,156524
1725,2074,1725,156525
1730,2214,1730,156524
1735,2100,1735,156520
1740,1961,1740,156521
1745,2099,1745,156518
1750,2242,1750,156516
1755,2161,1755,156531
1761,2064,1761,156519
1766,2206,1766,156518
1771,2269,1771,156519
1776,2105,1776,156534
1781,2027,1781,156519
1786,2193,1786,156532
1791,2266,1791,156549
1796,2080,1796,156542
1801,1959,1801,156532
1806,2091,1806,156545
1811,2130,1811,156562
1816,1951,1816,156555
1821,1866,1821,156543
1826,1995,1826,156565
1831,2031,1831,156533
1836,1865,1836,156527
1841,1810,1841,156542
1846,1965,1846,156522
1851,2012,1851,156533
1856,1845,1856,156532
1861,1764,1861,156523
1866,1909,1866,156517
1871,1972,1871,156519
1876,1810,1876,156501
1881,1742,1881,156465
1886,1910,1886,156500
1891,1985,1891,156460
1896,1839,1896,156477
1901,1763,1901,156478
1906,1904,1906,156477
1911,1968,1911,156467
1916,1831,1916,156459
1921,1772,1921,156449
1926,1936,1926,156442
1931,1993,1931,156452
1936,1836,1936,156441
1941,1794,1941,156438
1946,1968,1946,156445
1951,2031,1951,156423
1956,1865,1956,156435
1961,1781,1961,156449
1966,1946,1966,156443
1971,2027,1971,156463
1976,1870,1976,156431
1981,1785,1981,156436
1986,1946,1986,156439
1991,2031,1991,156438
1996,1872,1996,156422
2001,1802,2001,156443
2007,1985,2007,156444
2012,2004,2012,156460
2017,1837,2017,156454
2022,1821,2022,156437
2027,1998,2027,156449
2032,2000,2032,156462
2037,1831,2037,156463
2042,1822,2042,156458
2047,1995,2047,156482
2052,1999,2052,156459
2057,1808,2057,156450
2062,1797,2062,156469
2067,1975,2067,156488
2072,2006,2072,156468
2077,1826,2077,156480
2082,1802,2082,156466
2087,1966,2087,156505
2092,1985,2092,156500
2097,1822,2097,156513
2102,1803,2102,156505
2107,1985,2107,156513
2112,2017,2112,156504
2117,1842,2117,156513
2122,1815,2122,156518
2127,1983,2127,156516
2132,2005,2132,156505
2137,1851,2137,156503
2142,1850,2142,156504
2147,2030,2147,156541
2152,2053,2152,156509
2157,1885,2157,156510
2162,1859,2162,156519
2167,2027,2167,156519
2172,2059,2172,156525
2177,1882,2177,156533
2182,1854,2182,156499
2187,2012,2187,156525
2192,2007,2192,156505
2197,1812,2197,156532
2202,1783,2202,156530
2207,1942,2207,156519
2212,1991,2212,156525
2217,1845,2217,156518
2222,1819,2222,156521
2227,1974,2227,156536
2232,1986,2232,156514
2237,1803,2237,156528
2242,1783,2242,156510
2248,2007,2248,156514
2253,1971,2253,156527
2258,1794,2258,156516
2263,1820,2263,156509
2268,2062,2268,156507
2273,2162,2273,156521
2278,2150,2278,156529
2283,2262,2283,156524
2288,2418,2288,156539
2293,2236,2293,156525
2298,1920,2298,156554
2303,1822,2303,156563
2308,1823,2308,156540
2313,1653,2313,156550
2318,1429,2318,156549
2323,1546,2323,156566
2328,1791,2328,156570
2333,1811,2333,156578
2338,1710,2338,156580
2343,1825,2343,156574
2348,2032,2348,156584
2353,2005,2353,156583
2358,1830,2358,156593
2363,1874,2363,156600
2368,2047,2368,156605
2373,2003,2373,156581
2378,1813,2378,156603
2383,1893,2383,156584
2388,2096,2388,156609
2393,2053,2393,156604
2398,1884,2398,156594
2403,1920,2403,156609
2408,2082,2408,156626
2413,2058,2413,156590
2418,1903,2418,156600
2423,1931,2423,156589
2428,2101,2428,156587
2433,2074,2433,156609
2438,1911,2438,156603
2443,1947,2443,156599
2448,2114,2448,156601
2453,2080,2453,156624
2458,1937,2458,156622
2463,1970,2463,156606
2468,2159,2468,156613
2473,2159,2473,156609
2478,2002,2478,156595
2483,2026,2483,156595
2488,2192,2488,156581
2494,2141,2494,156587
2499,2005,2499,156587
2504,2101,2504,156587
2509,2265,2509,156586
2514,2193,2514,156590
2519,2054,2519,156581
2524,2128,2524,156603
2529,2246,2529,156598
2534,2154,2534,156623
2539,2007,2539,156604
2544,2109,2544,156616
2549,2243,2549,156619
2554,2124,2554,156622
2559,1913,2559,156626
2564,1945,2564,156630
2569,2083,2569,156641
2574,1982,2574,156634
2579,1834,2579,156653
2584,1897,2584,156658
2589,2017,2589,156637
2594,1906,2594,156628
2599,1774,2599,156631
2604,1870,2604,156631
2609,2005,2609,156615
2614,1909,2614,156608
2619,1760,2619,156631
2624,1808,2624,156588
2629,1955,2629,156582
2634,1891,2634,156571
2639,1759,2639,156579
2644,1833,2644,156565
2649,1986,2649,156559
2654,1907,2654,156557
2659,1755,2659,156573
2664,1821,2664,156562
2669,1982,2669,156532
2674,1903,2674,156552
2679,1774,2679,156555
2684,1854,2684,156549
2689,1991,2689,156543
2694,1911,2694,156529
2699,1775,2699,156513
2704,1855,2704,156530
2709,2011,2709,156528
2714,1936,2714,156530
2719,1792,2719,156539
2724,1866,2724,156532
2729,2025,2729,156528
2734,1951,2734,156556
2740,1804,2740,156523
2745,1904,2745,156547
2750,2013,2750,156524
2755,1909,2755,156531
2760,1790,2760,156544
2765,1914,2765,156550
2770,2019,2770,156551
2775,1907,2775,156539
2780,1792,2780,156543
2785,1913,2785,156549
2790,2025,2790,156559
2795,1916,2795,156558
2800,1795,2800,156547
2805,1903,2805,156574
2810,2032,2810,156546
2815,1922,2815,156564
2820,1793,2820,156583
2825,1913,2825,156581
2830,2035,2830,156589
2835,1925,2835,156583
2840,1805,2840,156595
2845,1928,2845,156593
2850,2038,2850,156602
2855,1917,2855,156594
2860,1798,2860,156589
2865,1911,2865,156593
2870,2018,2870,156592
2875,1915,2875,156581
2880,1808,2880,156602
2885,1935,2885,156580
2890,2037,2890,156572
2895,1921,2895,156591
2900,1837,2900,156604
2905,1968,2905,156610
2910,2095,2910,156596
2915,1965,2915,156577
2920,1840,2920,156598
2925,1968,2925,156561
2930,2083,2930,156575
2935,1967,2935,156595
2940,1858,2940,156594
2945,1997,2945,156585
2950,2106,2950,156581
2955,1958,2955,156582
2960,1803,2960,156574
2965,1918,2965,156609
2970,2037,2970,156589
2975,1900,2975,156582
2980,1741,2980,156576
2986,1936,2986,156575
2991,2053,2991,156578
2996,1887,2996,156572
3001,1797,3001,156589
3006,1957,3006,156607
3011,2032,3011,156605
3016,1872,3016,156617
3021,1801,3021,156621
3026,1953,3026,156631
3031,2032,3031,156617
3036,1914,3036,156623
3041,1959,3041,156602
3046,2286,3046,156624
3051,2454,3051,156615
3056,2285,3056,156623
3061,2043,3061,156632
3066,2063,3066,156637
3071,1984,3071,156642
3076,1671,3076,156640
3081,1453,3081,156662
3086,1595,3086,156669
3091,1759,3091,156659
3096,1669,3096,156651
3101,1634,3101,156664
3106,1875,3106,156659
3111,2064,3111,156682
3116,1936,3116,156640
3121,1847,3121,156662
3126,1999,3126,156675
3131,2083,3131,156652
3136,1919,3136,156655
3141,1856,3141,156657
3146,2026,3146,156673
3151,2112,3151,156664
3156,1943,3156,156654
3161,1857,3161,156670
3166,2022,3166,156645
3171,2125,3171,156654
3176,1963,3176,156639
3181,1887,3181,156645
3186,2063,3186,156648
3191,2137,3191,156659
3196,1968,3196,156657
3201,1904,3201,156649
3206,2075,3206,156641
3211,2160,3211,156648
3216,2000,3216,156638
3221,1921,3221,156645
3226,2096,3226,156657
3232,2166,3232,156649
3237,2000,3237,156655
3242,1986,3242,156628
3247,2177,3247,156635
3252,2206,3252,156645
3257,2031,3257,156659
3262,2015,3262,156649
3267,2201,3267,156658
3272,2246,3272,156657
3277,2086,3277,156643
3282,2067,3282,156646
3287,2240,3287,156671
3292,2256,3292,156667
3297,2091,3297,156668
3302,2074,3302,156663
3307,2239,3307,156685
3312,2235,3312,156684
3317,2013,3317,156703
3322,1966,3322,156699
3327,2128,3327,156724
3332,2125,3332,156706
3337,1923,3337,156692
3342,1878,3342,156697
3347,2033,3347,156704
3352,2039,3352,156684
3357,1855,3357,156685
3362,1818,3362,156672
3367,1973,3367,156626
3372,1979,3372,156639
3377,1818,3377,156623
3382,1787,3382,156628
3387,1968,3387,156617
3392,1985,3392,156600
3397,1801,3397,156599
3402,1779,3402,156626
3407,1963,3407,156603
3412,1987,3412,156605
3417,1793,3417,156582
3422,1773,3422,156573
3427,1974,3427,156559
3432,1995,3432,156574
3437,1799,3437,156549
3442,1787,3442,156543
3447,1979,3447,156563
3452,2006,3452,156548
3457,1819,3457,156565
3462,1799,3462,156547
3467,1980,3467,156518
3473,1966,3473,156535
3478,1809,3478,156550
3483,1849,3483,156526
3488,2009,3488,156533
3493,1981,3493,156524
3498,1812,3498,156532
3503,1834,3503,156531
3508,2012,3508,156557
3513,1987,3513,156541
3518,1821,3518,156542
3523,1842,3523,156565
3528,2013,3528,156555
3533,1984,3533,156550
3538,1819,3538,156546
3543,1853,3543,156562
3548,2018,3548,156564
3553,1981,3553,156579
3558,1839,3558,156584
3563,1865,3563,156599
3568,2019,3568,156591
3573,1991,3573,156604
3578,1823,3578,156611
3583,1841,3583,156607
3588,2018,3588,156586
3593,1984,3593,156602
3598,1823,3598,156590
3603,1847,3603,156592
3608,2017,3608,156609
3613,1982,3613,156594
3618,1814,3618,156580
3623,1840,3623,156612
3628,2023,3628,156599
3633,1997,3633,156607
3638,1840,3638,156605
3643,1862,3643,156604
3648,2018,3648,156606
3653,1978,3653,156573
3658,1807,3658,156603
3663,1851,3663,156576
3668,2031,3668,156594
3673,1999,3673,156581
3678,1847,3678,156586
3683,1904,3683,156569
3688,2045,3688,156585
3693,2003,3693,156588
3698,1870,3698,156573
3703,1911,3703,156578
3708,2078,3708,156581
3713,2035,3713,156578
3719,1853,3719,156580
3724,1936,3724,156591
3729,2111,3729,156580
3734,2031,3734,156580
3739,1855,3739,156594
3744,1904,3744,156580
3749,2029,3749,156614
3754,1951,3754,156589
3759,1808,3759,156622
3764,1874,3764,156592
3769,2007,3769,156597
3774,1931,3774,156602
3779,1797,3779,156616
3784,1887,3784,156601
3789,2039,3789,156608
3794,1959,3794,156628
3799,1813,3799,156638
3804,1890,3804,156633
3809,2031,3809,156636
3814,1955,3814,156638
3819,1829,3819,156654
3824,1951,3824,156660
3829,2242,3829,156643
3834,2321,3834,156666
3839,2225,3839,156653
3844,2240,3844,156651
3849,2219,3849,156650
3854,2004,3854,156628
3859,1711,3859,156639
3864,1607,3864,156672
3869,1645,3869,156648
3874,1581,3874,156675
3879,1533,3879,156655
3884,1701,3884,156661
3889,1911,3889,156651
3894,1913,3894,156657
3899,1827,3899,156627
3904,1915,3904,156647
3909,2063,3909,156648
3914,1986,3914,156632
3919,1842,3919,156636
3924,1919,3924,156639
3929,2064,3929,156635
3934,1994,3934,156635
3939,1866,3939,156636
3944,1925,3944,156639
3949,2081,3949,156642
3954,2029,3954,156630
3959,1891,3959,156628
3965,1996,3965,156651
3970,2113,3970,156657
3975,1987,3975,156629
3980,1871,3980,156639
3985,2022,3985,156630
3990,2154,3990,156633
3995,2022,3995,156649
4000,1906,4000,156630
4005,2029,4005,156649
4010,2156,4010,156661
4015,2035,4015,156658
4020,1926,4020,156671
4025,2053,4025,156662
4030,2176,4030,156664
4035,2074,4035,156662
4040,1983,4040,156666
4045,2119,4045,156691
4050,2239,4050,156672
4055,2129,4055,156682
4060,2019,4060,156686
4065,2140,4065,156696
4070,2263,4070,156708
4075,2161,4075,156697
4080,2047,4080,156704
4085,2160,4085,156705
4090,2261,4090,156711
4095,2137,4095,156704
4100,2000,4100,156717
4105,2091,4105,156716
4110,2167,4110,156719
4115,2022,4115,156704
4120,1902,4120,156701
4125,2000,4125,156711
4130,2096,4130,156709
4135,1935,4135,156694
4140,1807,4140,156680
4145,1934,4145,156655
4150,2032,4150,156643
4155,1897,4155,156625
4160,1772,4160,156621
4165,1879,4165,156616
4170,1995,4170,156626
4175,1872,4175,156621
4180,1762,4180,156582
4185,1873,4185,156588
4190,1997,4190,156584
4195,1872,4195,156580
4200,1735,4200,156575
4205,1859,4205,156568
4211,2009,4211,156568
4216,1859,4216,156549
4221,1765,4221,156555
4226,1904,4226,156523
4231,1978,4231,156536
4236,1829,4236,156536
4241,1766,4241,156522
4246,1931,4246,156531
4251,2000,4251,156541
4256,1841,4256,156560
4261,1779,4261,156533
4266,1941,4266,156537
4271,2000,4271,156548
4276,1840,4276,156565
4281,1782,4281,156550
4286,1963,4286,156568
4291,2047,4291,156558
4296,1871,4296,156578
4301,1793,4301,156569
4306,1960,4306,156599
4311,2032,4311,156577
4316,1870,4316,156566
4321,1790,4321,156586
4326,1931,4326,156590
4331,2015,4331,156566
4336,1859,4336,156573
4341,1787,4341,156573
4346,1952,4346,156578
4351,2023,4351,156580
4356,1867,4356,156586
4361,1782,4361,156590
4366,1931,4366,156576
4371,2013,4371,156582
4376,1873,4376,156591
4381,1793,4381,156564
4386,1954,4386,156586
4391,2011,4391,156587
4396,1858,4396,156584
4401,1801,4401,156568
4406,1969,4406,156568
4411,2032,4411,156577
4416,1870,4416,156564
4421,1791,4421,156561
4426,1955,4426,156550
4431,2026,4431,156560
4436,1869,4436,156565
4441,1819,4441,156560
4446,1973,4446,156574
4451,2031,4451,156580
4457,1822,4457,156572
4462,1808,4462,156573
4467,1988,4467,156570
4472,2015,4472,156565
4477,1852,4477,156570
4482,1838,4482,156584
4487,2010,4487,156570
4492,2010,4492,156578
4497,1829,4497,156569
4502,1821,4502,156583
4507,2007,4507,156579
4512,2043,4512,156584
4517,1889,4517,156574
4522,1861,4522,156587
4527,2031,4527,156606
4532,2062,4532,156609
4537,1889,4537,156617
4542,1872,4542,156607
4547,2071,4547,156641
4552,2075,4552,156641
4557,1858,4557,156611
4562,1833,4562,156645
4567,2000,4567,156638
4572,2000,4572,156640
4577,1827,4577,156656
4582,1835,4582,156640
4587,1989,4587,156634
4592,2000,4592,156637
4597,1818,4597,156657
4602,1815,4602,156619
4607,2003,4607,156653
4612,2010,4612,156633
4617,1823,4617,156644
4622,1809,4622,156630
4627,2014,4627,156659
4632,2032,4632,156656
4637,1881,4637,156640
4642,1956,4642,156641
4647,2305,4647,156645
4652,2433,4652,156642
4657,2256,4657,156642
4662,2110,4662,156646
4667,2133,4667,156642
4672,2031,4672,156664
4677,1694,4677,156622
4682,1493,4682,156626
4687,1615,4687,156623
4692,1723,4692,156638
4697,1619,4697,156655
4703,1680,4703,156627
4708,1963,4708,156638
4713,2031,4713,156617
4718,1871,4718,156608
4723,1885,4723,156632
4728,2047,4728,156611
4733,2035,4733,156658
4738,1898,4738,156657
4743,1920,4743,156655
4748,2075,4748,156629
4753,2031,4753,156641
4758,1877,4758,156659
4763,1930,4763,156657
4768,2107,4768,156649
4773,2079,4773,156652
4778,1909,4778,156656
4783,1941,4783,156655
4788,2098,4788,156668
4793,2064,4793,156672
4798,1917,4798,156672
4803,1967,4803,156678
4808,2121,4808,156691
4813,2082,4813,156676
4818,1926,4818,156674
4823,1957,4823,156678
4828,2142,4828,156704
4833,2127,4833,156711
4838,1965,4838,156705
4843,1992,4843,156675
4848,2161,4848,156712
4853,2135,4853,156683
4858,1991,4858,156676
4863,2044,4863,156708
4868,2224,4868,156699
4873,2199,4873,156711
4878,2039,4878,156696
4883,2062,4883,156691
4888,2225,4888,156691
4893,2221,4893,156681
4898,2067,4898,156672
4903,2063,4903,156681
4908,2217,4908,156680
4913,2185,4913,156675
4918,2006,4918,156675
4923,2005,4923,156678
4928,2146,4928,156689
4933,2089,4933,156682
4938,1903,4938,156690
4943,1899,4943,156662
4949,2056,4949,156686
4954,1955,4954,156656
4959,1805,4959,156641
4964,1882,4964,156641
4969,2000,4969,156632
4974,1904,4974,156631
4979,1777,4979,156621
4984,1858,4984,156640
4989,1991,4989,156607
4994,1892,4994,156611
4999,1763,4999,156610
5004,1863,5004,156599
5009,1996,5009,156577
5014,1902,5014,156588
5019,1750,5019,156599
5024,1828,5024,156602
5029,1995,5029,156599
5034,1919,5034,156600
5039,1785,5039,156587
5044,1861,5044,156590
5049,2000,5049,156586
5054,1906,5054,156591
5059,1776,5059,156577
5064,1861,5064,156583
5069,2013,5069,156604
5074,1936,5074,156595
5079,1791,5079,156568
5084,1871,5084,156581
5089,2031,5089,156583
5094,1952,5094,156573
5099,1821,5099,156571
5104,1893,5104,156584
5109,2031,5109,156587
5114,1955,5114,156572
5119,1817,5119,156597
5124,1887,5124,156581
5129,2025,5129,156567
5134,1943,5134,156568
5139,1814,5139,156562
5144,1889,5144,156585
5149,2017,5149,156578
5154,1919,5154,156564
5159,1814,5159,156549
5164,1923,5164,156551
5169,2064,5169,156576
5174,1954,5174,156587
5179,1795,5179,156563
5184,1879,5184,156564
5189,2016,5189,156567
5195,1888,5195,156574
5200,1794,5200,156550
5205,1943,5205,156564
5210,2055,5210,156554
5215,1905,5215,156562
5220,1789,5220,156552
5225,1918,5225,156565
5230,2032,5230,156597
5235,1910,5235,156585
5240,1793,5240,156591
5245,1914,5245,156580
5250,2027,5250,156576
5255,1904,5255,156576
5260,1808,5260,156584
5265,1941,5265,156607
5270,2032,5270,156599
5275,1890,5275,156599
5280,1796,5280,156614
5285,1926,5285,156605
5290,2041,5290,156624
5295,1923,5295,156622
5300,1806,5300,156630
5305,1929,5305,156609
5310,2061,5310,156617
5315,1946,5315,156626
5320,1840,5320,156629
5325,1953,5325,156617
5330,2064,5330,156633
5335,1922,5335,156621
5340,1822,5340,156636
5345,1979,5345,156624
5350,2106,5350,156630
5355,1982,5355,156654
5360,1856,5360,156624
5365,1978,5365,156631
5370,2070,5370,156636
5375,1923,5375,156629
5380,1790,5380,156630
5385,1904,5385,156641
5390,2027,5390,156628
5395,1927,5395,156626
5400,1816,5400,156628
5405,1930,5405,156646
5410,2029,5410,156631
5415,1899,5415,156631
5420,1781,5420,156632
5425,1913,5425,156636
5430,2006,5430,156632
5435,1881,5435,156608
5441,1798,5441,156617
5446,1954,5446,156618
5451,2046,5451,156632
5456,1986,5456,156614
5461,2097,5461,156626
5466,2366,5466,156635
5471,2447,5471,156634
5476,2160,5476,156623
5481,1925,5481,156621
5486,1946,5486,156632
5491,1841,5491,156656
5496,1514,5496,156645
5501,1407,5501,156647
5506,1679,5506,156654
5511,1840,5511,156637
5516,1712,5516,156648
5521,1695,5521,156678
5526,1947,5526,156671
5531,2044,5531,156694
5536,1890,5536,156656
5541,1829,5541,156679
5546,1991,5546,156670
5551,2064,5551,156689
5556,1893,5556,156694
5561,1838,5561,156694
5566,2017,5566,156716
5571,2087,5571,156688
5576,1927,5576,156700
5581,1859,5581,156695
5586,1997,5586,156685
5591,2074,5591,156698
5596,1950,5596,156690
5601,1902,5601,156692
5606,2063,5606,156706
5611,2113,5611,156700
5616,1948,5616,156706
5621,1894,5621,156682
5626,2070,5626,156672
5631,2130,5631,156694
5636,1983,5636,156673
5641,1904,5641,156674
5646,2087,5646,156699
5651,2170,5651,156688
5656,2005,5656,156693
5661,1952,5661,156676
5666,2115,5666,156674
5671,2193,5671,156677
5676,2046,5676,156663
5681,1995,5681,156668
5687,2210,5687,156680
5692,2242,5692,156680
5697,2070,5697,156676
5702,2028,5702,156669
5707,2207,5707,156686
5712,2256,5712,156675
5717,2082,5717,156704
5722,2047,5722,156697
5727,2209,5727,156692
5732,2192,5732,156700
5737,1984,5737,156710
5742,1953,5742,156698
5747,2099,5747,156729
5752,2069,5752,156702
5757,1874,5757,156714
5762,1857,5762,156708
5767,2021,5767,156710
5772,2011,5772,156694
5777,1840,5777,156684
5782,1836,5782,156682
5787,1986,5787,156693
5792,1988,5792,156674
5797,1801,5797,156669
5802,1791,5802,156667
5807,1983,5807,156636
5812,1981,5812,156644
5817,1781,5817,156643
5822,1761,5822,156613
5827,1968,5827,156625
5832,2000,5832,156618
5837,1831,5837,156619
5842,1805,5842,156618
5847,1968,5847,156613
5852,1977,5852,156605
5857,1808,5857,156602
5862,1804,5862,156602
5867,1974,5867,156625
5872,1989,5872,156592
5877,1799,5877,156598
5882,1808,5882,156594
5887,1991,5887,156589
5892,2000,5892,156586
5897,1830,5897,156602
5902,1810,5902,156579
5907,1983,5907,156592
5912,2007,5912,156570
5917,1842,5917,156572
5922,1826,5922,156594
5928,2021,5928,156580
5933,1987,5933,156596
5938,1815,5938,156580
5943,1869,5943,156588
5948,2035,5948,156579
5953,2000,5953,156584
5958,1845,5958,156589
5963,1883,5963,156602
5968,2032,5968,156613
5973,1987,5973,156613
5978,1840,5978,156596
5983,1872,5983,156588
5988,2015,5988,156594
5993,1989,5993,156593
5998,1840,5998,156592
6003,1865,6003,156604
6008,2020,6008,156622
6013,1981,6013,156628
6018,1840,6018,156627
6023,1867,6023,156639
6028,2023,6028,156652
6033,2000,6033,156635
6038,1843,6038,156639
6043,1873,6043,156632
6048,2035,6048,156645
6053,1985,6053,156636
6058,1818,6058,156623
