646,1914,646,149527
651,1913,651,149526
656,1934,656,149525
661,1915,661,149540
666,1883,666,149528
671,1887,671,149551
676,1917,676,149525
681,1941,681,149557
686,1914,686,149544
691,1930,691,149579
696,1989,696,149542
702,1936,702,149541
707,1893,707,149570
712,1942,712,149559
717,2006,717,149582
722,2007,722,149557
727,1943,727,149593
732,1956,732,149576
737,2000,737,149572
742,1970,742,149586
747,1937,747,149602
752,1935,752,149623
757,1946,757,149608
762,1899,762,149621
767,1837,767,149615
772,1807,772,149629
777,1838,777,149619
782,1843,782,149628
787,1956,787,149616
792,2283,792,149637
797,2514,797,149637
802,2592,802,149637
807,2465,807,149629
812,2318,812,149628
817,2251,817,149631
822,2171,822,149637
827,2087,827,149646
832,2032,832,149631
837,2004,837,149616
842,1957,842,149633
847,1874,847,149644
852,1872,852,149617
857,1927,857,149603
862,1927,862,149639
867,1891,867,149612
872,1869,872,149615
877,1901,877,149627
882,1878,882,149619
887,1839,887,149622
892,1882,892,149618
897,1921,897,149603
902,1897,902,149616
907,1857,907,149614
913,1868,913,149601
918,1888,918,149615
923,1850,923,149624
928,1813,928,149609
933,1841,933,149625
938,1902,938,149630
943,1879,943,149638
948,1818,948,149646
953,1813,953,149639
958,1872,958,149650
963,1842,963,149644
968,1806,968,149661
973,1822,973,149646
978,1863,978,149660
983,1868,983,149664
988,1807,988,149670
993,1797,993,149683
998,1837,998,149675
1003,1825,1003,149687
1008,1792,1008,149688
1013,1793,1013,149685
1018,1831,1018,149690
1023,1819,1023,149696
1028,1789,1028,149680
1033,1810,1033,149663
1038,1872,1038,149671
1043,1853,1043,149659
1048,1799,1048,149630
1053,1859,1053,149625
1058,1947,1058,149578
1063,1945,1063,149546
1068,1887,1068,149492
1073,1915,1073,149449
1078,1974,1078,149424
1083,1953,1083,149386
1088,1903,1088,149367
1093,1941,1093,149329
1098,1991,1098,149314
1103,1995,1103,149282
1108,1936,1108,149272
1113,1933,1113,149250
1118,2003,1118,149254
1123,2000,1123,149250
1129,1958,1129,149255
1134,1955,1134,149264
1139,1977,1139,149275
1144,1978,1144,149273
1149,1909,1149,149300
1154,1951,1154,149310
1159,1997,1159,149318
1164,1967,1164,149344
1169,1933,1169,149341
1174,1958,1174,149367
1179,2009,1179,149375
1184,1982,1184,149393
1189,1942,1189,149429
1194,1966,1194,149428
1199,1973,1199,149458
1204,1967,1204,149451
1209,1939,1209,149479
1214,1951,1214,149469
1219,1968,1219,149480
1224,1931,1224,149499
1229,1907,1229,149488
1234,1947,1234,149523
1239,1987,1239,149518
1244,1925,1244,149542
1249,1899,1249,149495
1254,1925,1254,149546
1259,1991,1259,149540
1264,1968,1264,149536
1269,1921,1269,149553
1274,1936,1274,149527
1279,1983,1279,149543
1284,1942,1284,149522
1289,1909,1289,149535
1294,1936,1294,149503
1299,1968,1299,149528
1304,1937,1304,149524
1309,1918,1309,149504
1314,1938,1314,149508
1319,1950,1319,149476
1324,1954,1324,149476
1329,1938,1329,149456
1334,1923,1334,149472
1340,1955,1340,149422
1345,1971,1345,149447
1350,1934,1350,149434
1355,1942,1355,149413
1360,1969,1360,149439
1365,1940,1365,149410
1370,1904,1370,149446
1375,1917,1375,149422
1380,1953,1380,149463
1385,1930,1385,149426
1390,1852,1390,149469
1395,1899,1395,149465
1400,1947,1400,149477
1405,1911,1405,149476
1410,1874,1410,149499
1415,1926,1415,149529
1420,1979,1420,149514
1425,1943,1425,149529
1430,1911,1430,149508
1435,1967,1435,149543
1440,1972,1440,149533
1445,1988,1445,149542
1450,1962,1450,149564
1455,1967,1455,149540
1460,1994,1460,149571
1465,1966,1465,149554
1470,1951,1470,149563
1475,1997,1475,149586
1480,2005,1480,149592
1485,1923,1485,149596
1490,1877,1490,149578
1495,1891,1495,149596
1500,1905,1500,149577
1505,1857,1505,149623
1510,1815,1510,149596
1515,1859,1515,149594
1520,1990,1520,149595
1525,2224,1525,149601
1530,2439,1530,149581
1535,2526,1535,149583
1540,2435,1540,149592
1545,2284,1545,149574
1550,2171,1550,149603
1556,2131,1556,149595
1561,2115,1561,149597
1566,2021,1566,149586
1571,1936,1571,149599
1576,1954,1576,149578
1581,1963,1581,149594
1586,1916,1586,149599
1591,1878,1591,149580
1596,1891,1596,149608
1601,1899,1601,149601
1606,1903,1606,149588
1611,1919,1611,149590
1616,1921,1616,149589
1621,1936,1621,149609
1626,1906,1626,149615
1631,1904,1631,149652
1636,1904,1636,149612
1641,1910,1641,149627
1646,1893,1646,149648
1651,1893,1651,149631
1656,1921,1656,149632
1661,1916,1661,149657
1666,1885,1666,149659
1671,1859,1671,149633
1676,1883,1676,149663
1681,1901,1681,149638
1686,1885,1686,149646
1691,1868,1691,149646
1696,1872,1696,149654
1701,1878,1701,149636
1706,1855,1706,149663
1711,1854,1711,149643
1716,1851,1716,149642
1721,1845,1721,149669
1726,1847,1726,149640
1731,1796,1731,149661
1736,1861,1736,149663
1741,1867,1741,149646
1746,1820,1746,149635
1751,1809,1751,149612
1756,1872,1756,149625
1761,1897,1761,149568
1767,1827,1767,149564
1772,1840,1772,149489
1777,1915,1777,149486
1782,1947,1782,149427
1787,1889,1787,149365
1792,1903,1792,149343
1797,1956,1797,149304
1802,1978,1802,149248
1807,1930,1807,149209
1812,1930,1812,149174
1817,1975,1817,149118
1822,1974,1822,149121
1827,1914,1827,149076
1832,1927,1832,149097
1837,1991,1837,149092
1842,1981,1842,149092
1847,1968,1847,149126
1852,1954,1852,149124
1857,2000,1857,149121
1862,1983,1862,149151
1867,1928,1867,149189
1872,1957,1872,149161
1877,2000,1877,149201
1882,2000,1882,149199
1887,1953,1887,149221
1892,1935,1892,149228
1897,1981,1897,149245
1902,1999,1902,149290
1907,1954,1907,149269
1912,1941,1912,149276
1917,1983,1917,149283
1922,1983,1922,149285
1927,1933,1927,149303
1932,1920,1932,149288
1937,1965,1937,149300
1942,1982,1942,149303
1947,1954,1947,149292
1952,1936,1952,149298
1957,1957,1957,149312
1962,1977,1962,149314
1967,1945,1967,149306
1972,1919,1972,149322
1978,1959,1978,149319
1983,1967,1983,149316
1988,1934,1988,149334
1993,1941,1993,149323
1998,1988,1998,149332
2003,1974,2003,149351
2008,1919,2008,149376
2013,1908,2013,149372
2018,1973,2018,149382
2023,1983,2023,149377
2028,1942,2028,149362
2033,1939,2033,149373
2038,1969,2038,149370
2043,1971,2043,149378
2048,1930,2048,149386
2053,1914,2053,149374
2058,1957,2058,149369
2063,1976,2063,149394
2068,1924,2068,149381
2073,1913,2073,149374
2078,1939,2078,149383
2083,1943,2083,149377
2088,1913,2088,149391
2093,1910,2093,149353
2098,1941,2098,149399
2103,1952,2103,149365
2108,1907,2108,149383
2113,1899,2113,149364
2118,1918,2118,149378
2123,1902,2123,149386
2128,1874,2128,149375
2133,1891,2133,149384
2138,1938,2138,149373
2143,1923,2143,149403
2148,1909,2148,149408
2153,1917,2153,149420
2158,1976,2158,149426
2163,1990,2163,149426
2168,1943,2168,149434
2173,1929,2173,149418
2178,1968,2178,149448
2183,1966,2183,149441
2188,1941,2188,149447
2194,1942,2194,149451
2199,1985,2199,149444
2204,1969,2204,149445
2209,1913,2209,149447
2214,1905,2214,149466
2219,1919,2219,149477
2224,1886,2224,149504
2229,1785,2229,149502
2234,1794,2234,149512
2239,1855,2239,149509
2244,1971,2244,149501
2249,2190,2249,149511
2254,2423,2254,149510
2259,2528,2259,149516
2264,2413,2264,149532
2269,2208,2269,149553
2274,2148,2274,149548
2279,2158,2279,149567
2284,2115,2284,149549
2289,2000,2289,149562
2294,1949,2294,149543
2299,1951,2299,149558
2304,1932,2304,149570
2309,1898,2309,149555
2314,1890,2314,149561
2319,1917,2319,149554
2324,1950,2324,149571
2329,1905,2329,149546
2334,1925,2334,149570
2339,1945,2339,149562
2344,1931,2344,149553
2349,1877,2349,149545
2354,1869,2354,149547
2359,1934,2359,149543
2364,1937,2364,149544
2369,1885,2369,149554
2374,1882,2374,149542
2379,1889,2379,149545
2384,1872,2384,149547
2389,1873,2389,149560
2394,1902,2394,149575
2399,1921,2399,149559
2405,1889,2405,149547
2410,1855,2410,149574
2415,1886,2415,149560
2420,1906,2420,149587
2425,1893,2425,149556
2430,1859,2430,149600
2435,1873,2435,149570
2440,1897,2440,149598
2445,1884,2445,149595
2450,1856,2450,149586
2455,1861,2455,149588
2460,1886,2460,149578
2465,1847,2465,149567
2470,1801,2470,149536
2475,1855,2475,149538
2480,1898,2480,149488
2485,1891,2485,149445
2490,1858,2490,149390
2495,1862,2495,149334
2500,1898,2500,149295
2505,1909,2505,149214
2510,1888,2510,149183
2515,1904,2515,149103
2520,1943,2520,149103
2525,1951,2525,149061
2530,1924,2530,149054
2535,1942,2535,149009
2540,1968,2540,148997
2545,1949,2545,149003
2550,1946,2550,148994
2555,1969,2555,148985
2560,1998,2560,148998
2565,1975,2565,149020
2570,1934,2570,149034
2575,1942,2575,149029
2580,1973,2580,149050
2585,1972,2585,149074
2590,1943,2590,149065
2595,1949,2595,149120
2600,1968,2600,149119
2605,1968,2605,149135
2610,1942,2610,149148
2616,1936,2616,149136
2621,1983,2621,149161
2626,1981,2626,149149
2631,1950,2631,149161
2636,1970,2636,149172
2641,1993,2641,149179
2646,1968,2646,149193
2651,1939,2651,149182
2656,1968,2656,149180
2661,1994,2661,149176
2666,1971,2666,149192
2671,1922,2671,149177
2676,1933,2676,149204
2681,1974,2681,149213
2686,1967,2686,149211
2691,1923,2691,149254
2696,1921,2696,149264
2701,1982,2701,149262
2706,1986,2706,149274
2711,1918,2711,149289
2716,1947,2716,149296
2721,1994,2721,149297
2726,1959,2726,149310
2731,1915,2731,149295
2736,1930,2736,149320
2741,1981,2741,149344
2746,1967,2746,149323
2751,1914,2751,149343
2756,1957,2756,149348
2761,1994,2761,149329
2766,1965,2766,149316
2771,1920,2771,149334
2776,1936,2776,149326
2781,1984,2781,149336
2786,1975,2786,149343
2791,1919,2791,149319
2796,1930,2796,149325
2801,1983,2801,149325
2806,1955,2806,149329
2811,1922,2811,149294
2816,1964,2816,149338
2821,1989,2821,149321
2827,1935,2827,149317
2832,1926,2832,149320
2837,1969,2837,149312
2842,1979,2842,149348
2847,1947,2847,149319
2852,1918,2852,149377
2857,1937,2857,149355
2862,1936,2862,149376
2867,1914,2867,149366
2872,1924,2872,149386
2877,1959,2877,149378
2882,1979,2882,149399
2887,1933,2887,149412
2892,1889,2892,149407
2897,1921,2897,149452
2902,1916,2902,149444
2907,1906,2907,149458
2912,1904,2912,149442
2917,1962,2917,149472
2922,1991,2922,149469
2927,1951,2927,149477
2932,1921,2932,149479
2937,1985,2937,149468
2942,2022,2942,149514
2947,1983,2947,149476
2952,1938,2952,149524
2957,1970,2957,149495
2962,1999,2962,149527
2967,1979,2967,149520
2972,1953,2972,149511
2977,1973,2977,149522
2982,2002,2982,149492
2987,1933,2987,149510
2992,1869,2992,149501
2997,1883,2997,149518
3002,1906,3002,149507
3007,1835,3007,149525
3012,1794,3012,149502
3017,1891,3017,149512
3022,2115,3022,149518
3027,2352,3027,149496
3033,2481,3033,149519
3038,2426,3038,149503
3043,2295,3043,149528
3048,2178,3048,149515
3053,2134,3053,149533
3058,2127,3058,149525
3063,2093,3063,149535
3068,1987,3068,149550
3073,1903,3073,149531
3078,1902,3078,149544
3083,1959,3083,149546
3088,1936,3088,149555
3093,1898,3093,149546
3098,1922,3098,149566
3103,1933,3103,149574
3108,1909,3108,149595
3113,1882,3113,149603
3118,1921,3118,149582
3123,1953,3123,149628
3128,1920,3128,149602
3133,1874,3133,149619
3138,1917,3138,149604
3143,1939,3143,149628
3148,1894,3148,149614
3153,1873,3153,149622
3158,1904,3158,149615
3163,1926,3163,149631
3168,1883,3168,149621
3173,1826,3173,149631
3178,1875,3178,149645
3183,1951,3183,149625
3188,1911,3188,149643
3193,1871,3193,149647
3198,1889,3198,149640
3203,1911,3203,149645
3208,1872,3208,149621
3213,1841,3213,149655
3218,1875,3218,149639
3223,1904,3223,149646
3228,1873,3228,149619
3233,1840,3233,149605
3238,1849,3238,149589
3244,1871,3244,149545
3249,1857,3249,149512
3254,1859,3254,149431
3259,1891,3259,149391
3264,1904,3264,149292
3269,1880,3269,149252
3274,1894,3274,149203
3279,1925,3279,149147
3284,1936,3284,149079
3289,1907,3289,149016
3294,1904,3294,148987
3299,1963,3299,148951
3304,1981,3304,148941
3309,1947,3309,148914
3314,1942,3314,148931
3319,1968,3319,148931
3324,1957,3324,148946
3329,1937,3329,148962
3334,1936,3334,148977
3339,1971,3339,148981
3344,1983,3344,149003
3349,1904,3349,149032
3354,1936,3354,149048
3359,1993,3359,149087
3364,1984,3364,149089
3369,1915,3369,149078
3374,1936,3374,149129
3379,1986,3379,149130
3384,1991,3384,149168
3389,1943,3389,149173
3394,1941,3394,149184
3399,1974,3399,149177
3404,1987,3404,149176
3409,1933,3409,149179
3414,1903,3414,149199
3419,1979,3419,149184
3424,2006,3424,149185
3429,1961,3429,149192
3434,1927,3434,149173
3439,1954,3439,149167
3444,1975,3444,149173
3449,1947,3449,149161
3454,1920,3454,149165
3460,1969,3460,149164
3465,1961,3465,149163
3470,1911,3470,149165
3475,1935,3475,149188
3480,1967,3480,149212
3485,1982,3485,149219
3490,1922,3490,149232
3495,1898,3495,149266
3500,1966,3500,149242
3505,1990,3505,149271
3510,1923,3510,149271
3515,1903,3515,149270
3520,1962,3520,149299
3525,1969,3525,149292
3530,1929,3530,149309
3535,1898,3535,149305
3540,1948,3540,149319
3545,1969,3545,149310
3550,1951,3550,149338
3555,1932,3555,149337
3560,1968,3560,149335
3565,1970,3565,149341
3570,1941,3570,149343
3575,1927,3575,149328
3580,1957,3580,149318
3585,1983,3585,149346
3590,1959,3590,149334
3595,1936,3595,149361
3600,1959,3600,149341
3605,1969,3605,149353
3610,1922,3610,149361
3615,1936,3615,149336
3620,1991,3620,149328
3625,1998,3625,149352
3630,1937,3630,149347
3635,1926,3635,149352
3640,1981,3640,149377
3645,1986,3645,149364
3650,1930,3650,149379
3655,1917,3655,149383
3660,1995,3660,149386
3665,2003,3665,149372
3671,1936,3671,149407
3676,1942,3676,149406
3681,1967,3681,149392
3686,1950,3686,149422
3691,1920,3691,149402
3696,1936,3696,149431
3701,1968,3701,149443
3706,1972,3706,149459
3711,1962,3711,149427
3716,1961,3716,149465
3721,1987,3721,149467
3726,1962,3726,149460
3731,1917,3731,149481
3736,1943,3736,149479
3741,1969,3741,149504
3746,1954,3746,149508
3751,1935,3751,149549
3756,1957,3756,149528
3761,1984,3761,149532
3766,1951,3766,149540
3771,1925,3771,149528
3776,1949,3776,149545
3781,1993,3781,149537
3786,1967,3786,149566
3791,1903,3791,149528
3796,1909,3796,149541
3801,1979,3801,149533
3806,1955,3806,149535
3811,1920,3811,149543
3816,1936,3816,149556
3821,1968,3821,149565
3826,1942,3826,149530
3831,1910,3831,149565
3836,1920,3836,149542
3841,1953,3841,149553
3846,1966,3846,149549
3851,1905,3851,149539
3856,1915,3856,149573
3861,1957,3861,149539
3866,1943,3866,149558
3871,1904,3871,149535
3876,1900,3876,149539
3881,1932,3881,149553
3887,1904,3887,149555
3892,1874,3892,149547
3897,1939,3897,149561
3902,1969,3902,149559
3907,1944,3907,149550
3912,1928,3912,149567
3917,1962,3917,149554
3922,1987,3922,149592
3927,1955,3927,149581
3932,1922,3932,149571
3937,1946,3937,149596
3942,1991,3942,149583
3947,1978,3947,149603
3952,1930,3952,149600
3957,1936,3957,149656
3962,1981,3962,149621
3967,1935,3967,149647
3972,1862,3972,149640
3977,1877,3977,149629
3982,1893,3982,149652
3987,1837,3987,149644
3992,1803,3992,149665
3997,1894,3997,149639
4002,2094,4002,149671
4007,2366,4007,149643
4012,2455,4012,149665
4017,2429,4017,149673
4022,2314,4022,149659
4027,2224,4027,149669
4032,2142,4032,149663
4037,2096,4037,149676
4042,2066,4042,149647
4047,1963,4047,149676
4052,1890,4052,149657
4057,1920,4057,149687
4062,1959,4062,149670
4067,1945,4067,149681
4072,1888,4072,149700
4077,1888,4077,149654
4082,1926,4082,149691
4087,1917,4087,149672
4092,1854,4092,149689
4098,1915,4098,149667
4103,1952,4103,149685
4108,1905,4108,149656
4113,1861,4113,149674
4118,1894,4118,149671
4123,1926,4123,149658
4128,1891,4128,149700
4133,1861,4133,149680
4138,1899,4138,149713
4143,1931,4143,149691
4148,1901,4148,149708
4153,1840,4153,149704
4158,1895,4158,149695
4163,1946,4163,149712
4168,1903,4168,149700
4173,1835,4173,149733
4178,1856,4178,149731
4183,1925,4183,149766
4188,1904,4188,149725
4193,1842,4193,149743
4198,1841,4198,149733
4203,1904,4203,149739
4208,1904,4208,149732
4213,1857,4213,149676
4218,1872,4218,149693
4223,1887,4223,149621
4228,1874,4228,149604
4233,1869,4233,149542
4238,1894,4238,149471
4243,1925,4243,149378
4248,1923,4248,149349
4253,1889,4253,149273
4258,1904,4258,149160
4263,1949,4263,149135
4268,1941,4268,149068
4273,1911,4273,149053
4278,1904,4278,148998
4283,1952,4283,148994
4288,1971,4288,148976
4293,1921,4293,148950
4298,1932,4298,148971
4303,1969,4303,148976
4308,1947,4308,148980
4314,1917,4314,148992
4319,1945,4319,149033
4324,1987,4324,149022
4329,1963,4329,149058
4334,1920,4334,149087
4339,1954,4339,149136
4344,1979,4344,149165
4349,1957,4349,149187
4354,1938,4354,149216
4359,1938,4359,149220
4364,1996,4364,149236
4369,1962,4369,149247
4374,1936,4374,149266
4379,1957,4379,149289
4384,1990,4384,149299
4389,1958,4389,149297
4394,1937,4394,149298
4399,1937,4399,149321
4404,1969,4404,149319
4409,1969,4409,149312
4414,1963,4414,149326
4419,1959,4419,149304
4424,1985,4424,149307
4429,1951,4429,149282
4434,1925,4434,149286
4439,1942,4439,149289
4444,1976,4444,149292
4449,1958,4449,149311
4454,1936,4454,149309
4459,1960,4459,149331
4464,1970,4464,149310
4469,1951,4469,149310
4474,1904,4474,149338
4479,1950,4479,149326
4484,2010,4484,149343
4489,1962,4489,149353
4494,1894,4494,149326
4499,1941,4499,149326
4504,1998,4504,149349
4509,1960,4509,149323
4514,1919,4514,149370
4519,1904,4519,149342
4525,1981,4525,149337
4530,1967,4530,149354
4535,1911,4535,149356
4540,1947,4540,149353
4545,1979,4545,149334
4550,1963,4550,149326
4555,1916,4555,149333
4560,1953,4560,149350
4565,1987,4565,149361
4570,1945,4570,149365
4575,1922,4575,149372
4580,1941,4580,149365
4585,1962,4585,149388
4590,1935,4590,149360
4595,1946,4595,149423
4600,1966,4600,149421
4605,1970,4605,149413
4610,1931,4610,149424
4615,1915,4615,149457
4620,1945,4620,149448
4625,2000,4625,149453
4630,1967,4630,149469
4635,1925,4635,149472
4640,1936,4640,149474
4645,1962,4645,149482
4650,1954,4650,149487
4655,1946,4655,149500
4660,1983,4660,149505
4665,1955,4665,149505
4670,1936,4670,149515
4675,1951,4675,149529
4680,1943,4680,149503
4685,1970,4685,149524
4690,1959,4690,149498
4695,1951,4695,149515
4700,1968,4700,149528
4705,1988,4705,149512
4710,1967,4710,149540
4715,1957,4715,149530
4720,1983,4720,149530
4725,1986,4725,149537
4730,1935,4730,149519
4735,1909,4735,149528
4741,1968,4741,149535
4746,1969,4746,149531
4751,1950,4751,149535
4756,1934,4756,149547
4761,1968,4761,149541
4766,1978,4766,149563
4771,1952,4771,149557
4776,1942,4776,149550
4781,1981,4781,149554
4786,1968,4786,149558
4791,1932,4791,149551
4796,1935,4796,149550
4801,1950,4801,149575
4806,1968,4806,149570
4811,1936,4811,149588
4816,1926,4816,149584
4821,1974,4821,149581
4826,1969,4826,149591
4831,1947,4831,149611
4836,1936,4836,149620
4841,1949,4841,149602
4846,1962,4846,149629
4851,1941,4851,149591
4856,1906,4856,149622
4861,1936,4861,149614
4866,1958,4866,149597
4871,1911,4871,149631
4876,1917,4876,149617
4881,1920,4881,149639
4886,1936,4886,149608
4891,1877,4891,149652
4896,1886,4896,149589
4901,1936,4901,149633
4906,1947,4906,149653
4911,1913,4911,149635
4916,1903,4916,149643
4921,1933,4921,149626
4926,1982,4926,149654
4931,1947,4931,149608
4936,1919,4936,149656
4941,1963,4941,149632
4946,1987,4946,149651
4952,1951,4952,149638
4957,1915,4957,149625
4962,1946,4962,149640
4967,1982,4967,149646
4972,1938,4972,149659
4977,1914,4977,149645
4982,1908,4982,149696
4987,1895,4987,149678
4992,1792,4992,149669
4997,1793,4997,149674
5002,1891,5002,149675
5007,1955,5007,149683
5012,2103,5012,149672
5017,2361,5017,149705
5022,2539,5022,149695
5027,2453,5027,149720
5032,2246,5032,149706
5037,2153,5037,149735
5042,2159,5042,149722
5047,2105,5047,149735
5052,1986,5052,149747
5057,1918,5057,149730
5062,1945,5062,149734
5067,1949,5067,149726
5072,1905,5072,149733
5077,1886,5077,149719
5082,1936,5082,149742
5087,1937,5087,149735
5092,1874,5092,149733
5097,1841,5097,149742
5102,1919,5102,149732
5107,1924,5107,149722
5112,1898,5112,149749
5117,1895,5117,149737
5122,1936,5122,149736
5127,1935,5127,149734
5132,1895,5132,149749
5137,1872,5137,149716
5142,1904,5142,149746
5147,1907,5147,149729
5152,1872,5152,149745
5157,1877,5157,149741
5162,1920,5162,149742
5168,1903,5168,149728
5173,1861,5173,149730
5178,1892,5178,149750
5183,1930,5183,149713
5188,1909,5188,149755
5193,1867,5193,149746
5198,1866,5198,149760
5203,1904,5203,149751
5208,1919,5208,149753
5213,1883,5213,149739
5218,1858,5218,149749
5223,1866,5223,149745
5228,1909,5228,149720
5233,1885,5233,149736
5238,1866,5238,149685
5243,1894,5243,149639
5248,1919,5248,149576
5253,1894,5253,149530
5258,1886,5258,149443
5263,1935,5263,149385
5268,1936,5268,149353
5273,1885,5273,149276
5278,1925,5278,149240
5283,1965,5283,149138
5288,1956,5288,149128
5293,1904,5293,149079
5298,1937,5298,149083
5303,1978,5303,149067
5308,1968,5308,149063
5313,1931,5313,149078
5318,1931,5318,149074
5323,1985,5323,149124
5328,1973,5328,149084
5333,1909,5333,149120
5338,1929,5338,149164
5343,1973,5343,149177
5348,1968,5348,149192
5353,1926,5353,149216
5358,1941,5358,149248
5363,1970,5363,149244
5368,1954,5368,149278
5373,1906,5373,149284
5379,1940,5379,149325
5384,2011,5384,149330
5389,1984,5389,149324
5394,1927,5394,149321
5399,1936,5399,149318
5404,1985,5404,149355
5409,1971,5409,149344
5414,1935,5414,149358
5419,1962,5419,149353
5424,2000,5424,149351
5429,1973,5429,149358
5434,1905,5434,149337
5439,1943,5439,149341
5444,2006,5444,149327
5449,1970,5449,149380
5454,1919,5454,149357
5459,1951,5459,149378
5464,2006,5464,149363
5469,2000,5469,149385
5474,1936,5474,149387
5479,1946,5479,149399
5484,1986,5484,149406
5489,1966,5489,149388
5494,1922,5494,149385
5499,1942,5499,149398
5504,1997,5504,149417
5509,1968,5509,149412
5514,1904,5514,149426
5519,1927,5519,149421
5524,1957,5524,149405
5529,1966,5529,149400
5534,1929,5534,149404
5539,1946,5539,149407
5544,1979,5544,149389
5549,1968,5549,149410
5554,1924,5554,149408
5559,1936,5559,149393
5564,1969,5564,149413
5569,1970,5569,149402
5574,1939,5574,149396
5579,1943,5579,149395
5584,1975,5584,149401
5589,1974,5589,149405
5595,1933,5595,149403
5600,1927,5600,149424
5605,1946,5605,149412
5610,1951,5610,149428
5615,1938,5615,149417
5620,1968,5620,149444
5625,1990,5625,149452
5630,1950,5630,149442
5635,1903,5635,149471
5640,1923,5640,149467
5645,1978,5645,149487
5650,1968,5650,149488
5655,1915,5655,149521
5660,1935,5660,149518
5665,1968,5665,149534
5670,1942,5670,149540
5675,1923,5675,149532
5680,1940,5680,149561
5685,1987,5685,149556
5690,1966,5690,149564
5695,1905,5695,149567
5700,1925,5700,149582
5705,1991,5705,149571
5710,1968,5710,149582
5715,1915,5715,149606
5720,1926,5720,149594
5725,1967,5725,149601
5730,1946,5730,149604
5735,1907,5735,149619
5740,1950,5740,149601
5745,1988,5745,149638
5750,1936,5750,149594
5755,1911,5755,149607
5760,1947,5760,149608
5765,1985,5765,149600
5770,1954,5770,149607
5775,1916,5775,149598
5780,1936,5780,149610
5785,1983,5785,149605
5790,1958,5790,149623
5795,1911,5795,149606
5800,1926,5800,149633
5806,1968,5806,149591
5811,1930,5811,149620
5816,1908,5816,149617
5821,1953,5821,149602
5826,1983,5826,149633
5831,1951,5831,149620
5836,1891,5836,149620
5841,1929,5841,149628
5846,1981,5846,149634
5851,1931,5851,149643
5856,1878,5856,149624
5861,1920,5861,149641
5866,1947,5866,149656
5871,1918,5871,149657
5876,1867,5876,149678
5881,1909,5881,149670
5886,1958,5886,149661
5891,1909,5891,149674
5896,1872,5896,149692
5901,1894,5901,149696
5906,1946,5906,149697
5911,1904,5911,149697
5916,1904,5916,149714
5921,1942,5921,149702
5926,1979,5926,149693
5931,1936,5931,149702
5936,1900,5936,149714
5941,1938,5941,149716
5946,1968,5946,149690
5951,1922,5951,149711
5956,1935,5956,149722
5961,1969,5961,149703
5966,1985,5966,149726
5971,1936,5971,149719
5976,1869,5976,149713
5981,1883,5981,149729
5986,1898,5986,149718
5991,1843,5991,149713
5996,1802,5996,149719
6001,1889,6001,149735
6006,2067,6006,149698
6011,2277,6011,149736
6016,2413,6016,149716
6022,2453,6022,149736
6027,2334,6027,149713
6032,2174,6032,149740
6037,2087,6037,149724
6042,2079,6042,149739
6047,2038,6047,149742
6052,1929,6052,149747
6057,1883,6057,149754
6062,1920,6062,149741
