2
48852,1494,48852,132882
48857,1446,48857,132824
48862,1429,48862,132769
48867,1569,48867,132682
48872,1648,48872,132624
48877,1399,48877,132550
48883,1354,48883,132472
48888,1390,48888,132406
48893,1473,48893,132318
48898,1485,48898,132237
48903,1502,48903,132152
48908,1534,48908,132060
48913,1547,48913,132020
48918,1525,48918,131930
48923,1531,48923,131864
48928,1555,48928,131813
48933,1552,48933,131734
48938,1558,48938,131683
48943,1568,48943,131640
48948,1584,48948,131574
48953,1598,48953,131541
48958,1590,48958,131484
48963,1589,48963,131435
48968,1625,48968,131384
48973,1629,48973,131344
48978,1600,48978,131289
48983,1599,48983,131265
48988,1620,48988,131216
48993,1617,48993,131195
48998,1613,48998,131149
49003,1617,49003,131122
49008,1634,49008,131093
49013,1645,49013,131041
49018,1635,49018,131037
49023,1620,49023,131017
49028,1641,49028,131017
49033,1647,49033,130998
49038,1617,49038,131025
49043,1609,49043,131025
49048,1643,49048,131033
49053,1648,49053,131024
49058,1614,49058,131027
49063,1610,49063,131011
49068,1632,49068,131000
49073,1697,49073,130983
49078,1794,49078,130973
49083,1722,49083,130961
49088,1533,49088,130947
49093,1495,49093,130953
49098,1625,49098,130931
49103,1978,49103,130893
49108,2118,49108,130890
49113,1776,49113,130872
49118,1354,49118,130833
49123,1180,49123,130798
49128,1360,49128,130780
49133,1595,49133,130727
49138,1655,49138,130679
49143,1579,49143,130609
49148,1563,49148,130554
49153,1597,49153,130503
49158,1619,49158,130477
49163,1637,49163,130430
49168,1667,49168,130434
49173,1668,49173,130408
49178,1635,49178,130387
49183,1643,49183,130380
49188,1668,49188,130389
49193,1664,49193,130375
49198,1650,49198,130382
49203,1659,49203,130395
49208,1687,49208,130398
49213,1679,49213,130377
49218,1664,49218,130382
49223,1702,49223,130383
49228,1728,49228,130371
49233,1680,49233,130372
49238,1643,49238,130386
49244,1699,49244,130377
49249,1730,49249,130384
49254,1683,49254,130362
49259,1659,49259,130357
49264,1664,49264,130357
49269,1707,49269,130370
49274,1707,49274,130357
49279,1702,49279,130397
49284,1712,49284,130418
49289,1735,49289,130465
49294,1739,49294,130514
49299,1731,49299,130537
49304,1754,49304,130577
49309,1808,49309,130587
49314,1837,49314,130608
49319,1830,49319,130626
49324,1808,49324,130647
49329,1799,49329,130669
49334,1822,49334,130703
49339,1849,49339,130738
49344,1840,49344,130784
49349,1840,49349,130830
49354,1861,49354,130902
49359,1850,49359,130964
49364,1831,49364,131016
49369,1835,49369,131072
49374,1803,49374,131121
49379,1741,49379,131163
49384,1723,49384,131236
49389,1757,49389,131261
49394,1719,49394,131305
49399,1676,49399,131367
49404,1694,49404,131437
49409,1739,49409,131489
49414,1743,49414,131548
49419,1735,49419,131589
49424,1738,49424,131640
49429,1740,49429,131682
49434,1733,49434,131741
49439,1872,49439,131786
49444,2259,49444,131818
49449,2873,49449,131862
49454,4081,49454,131919
49459,4095,49459,131984
49464,4095,49464,132007
49469,4095,49469,132033
49474,4095,49474,132054
49479,1623,49479,132090
49484,0,49484,132099
49489,49,49489,132149
49494,752,49494,132187
49499,1116,49499,132215
49504,1168,49504,132254
49509,1232,49509,132274
49514,1455,49514,132312
49519,1703,49519,132353
49524,1869,49524,132361
49529,1895,49529,132366
49534,1888,49534,132393
49539,1889,49539,132404
49544,1920,49544,132417
49549,1953,49549,132431
49554,1955,49554,132445
49559,1948,49559,132467
49564,1968,49564,132497
49569,2007,49569,132490
49574,2012,49574,132525
49579,1998,49579,132537
49584,2029,49584,132565
49589,2069,49589,132598
49594,2090,49594,132627
49599,2075,49599,132656
49605,2084,49605,132664
49610,2125,49610,132696
49615,2142,49615,132710
49620,2138,49620,132707
49625,2179,49625,132753
49630,2241,49630,132757
49635,2265,49635,132782
49640,2269,49640,132816
49645,2321,49645,132831
49650,2383,49650,132883
49655,2441,49655,132904
49660,2480,49660,132942
49665,2537,49665,132981
49670,2640,49670,132972
49675,2704,49675,132959
49680,2661,49680,132946
49685,2655,49685,132913
49690,2785,49690,132849
49695,2723,49695,132782
49700,2538,49700,132672
49705,2467,49705,132572
49710,2510,49710,132470
49715,2449,49715,132370
49720,2315,49720,132271
49725,2267,49725,132184
49730,2249,49730,132107
49735,2146,49735,132014
49740,1994,49740,131928
49745,1888,49745,131840
49750,1843,49750,131739
49755,1835,49755,131659
49760,1845,49760,131582
49765,1809,49765,131515
49770,1758,49770,131441
49775,1734,49775,131379
49780,1527,49780,131325
49785,1339,49785,131252
49790,1325,49790,131196
49795,1403,49795,131148
49800,1450,49800,131103
49805,1456,49805,131082
49810,1482,49810,131040
49815,1480,49815,131029
49820,1559,49820,130999
49825,1546,49825,131015
49830,1591,49830,131004
49835,1584,49835,130994
49840,1485,49840,130998
49845,1441,49845,131007
49850,1483,49850,131006
49855,1506,49855,131023
49860,1526,49860,131005
49865,1553,49865,131014
49870,1565,49870,131039
49875,1568,49875,131048
49880,1531,49880,131087
49885,1579,49885,131104
49890,1566,49890,131145
49895,1612,49895,131187
49900,1614,49900,131208
49905,1635,49905,131269
49910,1643,49910,131325
49915,1619,49915,131390
49920,1622,49920,131442
49925,1632,49925,131502
49930,1594,49930,131583
49935,1639,49935,131663
49940,1648,49940,131727
49945,1639,49945,131812
49950,1645,49950,131891
49956,1641,49956,131986
49961,1626,49961,132083
49966,1636,49966,132183
49971,1639,49971,132284
49976,1614,49976,132383
49981,1595,49981,132502
49986,1625,49986,132621
49991,1649,49991,132770
49996,1634,49996,132930
50001,1618,50001,133082
50006,1625,50006,133258
50011,1647,50011,133429
50016,1620,50016,133609
50021,1611,50021,133772
50026,1648,50026,133932
50031,1665,50031,134090
50036,1648,50036,134258
50041,1625,50041,134404
50046,1642,50046,134559
50051,1664,50051,134722
50056,1662,50056,134866
50061,1648,50061,135041
50066,1646,50066,135212
50071,1630,50071,135398
50076,1637,50076,135530
50081,1630,50081,135705
50086,1641,50086,135853
50091,1680,50091,135978
50096,1665,50096,136108
50101,1652,50101,136204
50106,1674,50106,136332
50111,1686,50111,136453
50116,1673,50116,136555
50121,1697,50121,136615
50126,1733,50126,136711
50131,1726,50131,136759
50136,1658,50136,136799
50141,1639,50141,136828
50146,1722,50146,136880
50151,1680,50151,136875
50156,1673,50156,136917
50161,1692,50161,136962
50166,1737,50166,136985
50171,1783,50171,137032
50176,1822,50176,137054
50181,1792,50181,137089
50186,1778,50186,137144
50191,1786,50191,137178
50196,1841,50196,137200
50201,1840,50201,137250
50206,1808,50206,137248
50211,1790,50211,137270
50216,1803,50216,137283
50221,1808,50221,137293
50226,1813,50226,137344
50231,1808,50231,137366
50236,1759,50236,137392
50241,1710,50241,137442
50246,1714,50246,137482
50251,1741,50251,137524
50256,1691,50256,137549
50261,1654,50261,137573
50266,1686,50266,137595
50271,1712,50271,137625
50276,1714,50276,137633
50281,1717,50281,137641
50286,1785,50286,137650
50291,1808,50291,137665
50296,1683,50296,137673
50301,1738,50301,137681
50306,2022,50306,137695
50311,2616,50311,137713
50317,4095,50317,137727
50322,4095,50322,137737
50327,4095,50327,137744
50332,4095,50332,137785
50337,4095,50337,137825
50342,1360,50342,137820
50347,0,50347,137835
50352,0,50352,137869
50357,475,50357,137902
50362,944,50362,137959
50367,1107,50367,138013
50372,1200,50372,138007
50377,1414,50377,138005
50382,1678,50382,138014
50387,1856,50387,138016
50392,1891,50392,138002
50397,1855,50397,137980
50402,1872,50402,137915
50407,1909,50407,137850
50412,1945,50412,137758
50417,1933,50417,137652
50422,1935,50422,137479
50427,1967,50427,137311
50432,1986,50432,137118
50437,1989,50437,136906
50442,2016,50442,136692
50447,2037,50447,136494
50452,2039,50452,136283
50457,2029,50457,136045
50462,2058,50462,135760
50467,2093,50467,135453
50472,2118,50472,135168
50477,2126,50477,134929
50482,2153,50482,134717
50487,2180,50487,134562
50492,2214,50492,134434
50497,2224,50497,134320
50502,2287,50502,134236
50507,2337,50507,134186
50512,2378,50512,134123
50517,2386,50517,134084
50522,2442,50522,134065
50527,2512,50527,134075
50532,2591,50532,134140
50537,2607,50537,134183
50542,2615,50542,134291
50547,2673,50547,134395
50552,2714,50552,134514
50557,2708,50557,134682
50562,2682,50562,134873
50567,2673,50567,135097
50572,2626,50572,135364
50577,2534,50577,135642
50582,2447,50582,135903
50587,2385,50587,136210
50592,2285,50592,136498
50597,2139,50597,136776
50602,2047,50602,137039
50607,1965,50607,137281
50612,1867,50612,137490
50617,1773,50617,137654
50622,1715,50622,137787
50627,1673,50627,137882
50632,1606,50632,137978
50637,1552,50637,138026
50642,1501,50642,138067
50647,1502,50647,138085
50652,1499,50652,138088
50657,1452,50657,138056
50662,1433,50662,138071
50667,1456,50667,138045
50672,1456,50672,138040
50678,1409,50678,138009
50683,1426,50683,137989
50688,1456,50688,137960
50693,1449,50693,137929
50698,1392,50698,137941
50703,1395,50703,137904
50708,1467,50708,137886
50713,1487,50713,137877
50718,1463,50718,137875
50723,1446,50723,137862
50728,1470,50728,137868
50733,1490,50733,137843
50738,1455,50738,137844
50743,1478,50743,137849
50748,1549,50748,137827
50753,1570,50753,137825
50758,1533,50758,137834
50763,1552,50763,137800
50768,1584,50768,137784
50773,1567,50773,137786
50778,1535,50778,137780
50783,1559,50783,137771
50788,1608,50788,137755
50793,1617,50793,137743
50798,1584,50798,137750
50803,1635,50803,137744
50808,1773,50808,137749
50813,1811,50813,137732
50818,1795,50818,137724
50823,1726,50823,137733
50828,1489,50828,137719
50833,1431,50833,137735
50838,1472,50838,137735
50843,1478,50843,137757
50848,1495,50848,137785
50853,1466,50853,137837
50858,1465,50858,137858
50863,1519,50863,137900
50868,1570,50868,137933
50873,1596,50873,137956
50878,1573,50878,137991
50883,1598,50883,138055
50888,1643,50888,138107
50893,1658,50893,138160
50898,1648,50898,138187
50903,1623,50903,138264
50908,1654,50908,138340
50913,1685,50913,138408
50918,1771,50918,138509
50923,1711,50923,138591
50928,1557,50928,138653
50933,1488,50933,138729
50938,1482,50938,138787
50943,1523,50943,138821
50948,1616,50948,138836
50953,1648,50953,138848
50958,1627,50958,138830
50963,1657,50963,138770
50968,1702,50968,138674
50973,1723,50973,138549
50978,1739,50978,138405
50983,1737,50983,138229
50988,1758,50988,138043
50993,1731,50993,137852
50998,1664,50998,137595
51003,1703,51003,137338
51008,1827,51008,137060
51013,1931,51013,136793
51018,1872,51018,136517
51023,1733,51023,136287
51028,1647,51028,136079
51033,1664,51033,135900
51038,1743,51038,135759
51044,1830,51044,135642
51049,1861,51049,135567
51054,1885,51054,135514
51059,1890,51059,135480
51064,1919,51064,135434
51069,1904,51069,135414
51074,1887,51074,135399
51079,1920,51079,135426
51084,1936,51084,135459
51089,1886,51089,135516
51094,1883,51094,135642
51099,1885,51099,135810
51104,1911,51104,136010
51109,1871,51109,136253
51114,1857,51114,136581
51119,1807,51119,136901
51124,1855,51124,137245
51129,1862,51129,137634
51134,1776,51134,137997
51139,1744,51139,138340
51144,1750,51144,138645
51149,1757,51149,138930
51154,1731,51154,139216
51159,1725,51159,139420
51164,1840,51164,139586
51169,1794,51169,139681
51174,1743,51174,139726
51179,1776,51179,139740
51184,1997,51184,139718
51189,2439,51189,139675
51194,3372,51194,139616
51199,4095,51199,139562
51204,4095,51204,139538
51209,4095,51209,139486
51214,4095,51214,139424
51219,2578,51219,139379
51224,185,51224,139327
51229,0,51229,139294
51234,368,51234,139242
51239,928,51239,139201
51244,1223,51244,139155
51249,1264,51249,139127
51254,1462,51254,139107
51259,1710,51259,139094
51264,1841,51264,139068
51269,1904,51269,139066
51274,1874,51274,139064
51279,1881,51279,139076
51284,1930,51284,139101
51289,1971,51289,139111
51294,1975,51294,139147
51299,1975,51299,139189
51304,2007,51304,139292
51309,2039,51309,139336
51314,2064,51314,139433
51319,2075,51319,139514
51324,2035,51324,139611
51329,2058,51329,139675
51334,2086,51334,139710
51339,2096,51339,139765
51344,2133,51344,139800
51349,2130,51349,139799
51354,2115,51354,139807
51359,2118,51359,139784
51364,2179,51364,139727
51369,2233,51369,139647
51374,2259,51374,139522
51379,2284,51379,139369
51384,2342,51384,139161
51389,2399,51389,138901
51394,2430,51394,138623
51399,2450,51399,138306
51404,2495,51404,137983
51409,2547,51409,137629
51415,2620,51415,137295
51420,2709,51420,136970
51425,2768,51425,136683
51430,2673,51430,136418
51435,2633,51435,136192
51440,2598,51440,135984
51445,2639,51445,135791
51450,2604,51450,135645
51455,2543,51455,135542
51460,2480,51460,135440
51465,2410,51465,135337
51470,2315,51470,135239
51475,2167,51475,135112
51480,2027,51480,134996
51485,1936,51485,134900
51490,1867,51490,134816
51495,1767,51495,134723
51500,1694,51500,134658
51505,1664,51505,134600
51510,1623,51510,134534
51515,1567,51515,134458
51520,1533,51520,134388
51525,1527,51525,134314
51530,1515,51530,134241
51535,1488,51535,134183
51540,1483,51540,134126
51545,1508,51545,134062
51550,1543,51550,134014
51555,1511,51555,133980
51560,1472,51560,133935
51565,1521,51565,133891
51570,1535,51570,133850
51575,1426,51575,133815
51580,1463,51580,133775
51585,1510,51585,133748
51590,1487,51590,133711
51595,1488,51595,133682
51600,1474,51600,133629
51605,1491,51605,133616
51610,1521,51610,133556
51615,1547,51615,133531
51620,1531,51620,133499
51625,1558,51625,133463
51630,1582,51630,133429
51635,1575,51635,133389
51640,1573,51640,133366
51645,1584,51645,133325
51650,1602,51650,133295
51655,1605,51655,133267
51660,1606,51660,133224
51665,1639,51665,133217
51670,1676,51670,133192
51675,1680,51675,133175
51680,1681,51680,133152
51685,1655,51685,133141
51690,1599,51690,133120
51695,1594,51695,133105
51700,1620,51700,133092
51705,1619,51705,133085
51710,1566,51710,133082
51715,1562,51715,133057
51720,1582,51720,133033
51725,1605,51725,133060
51730,1612,51730,133044
51735,1595,51735,133036
51740,1593,51740,133034
51745,1622,51745,133075
51750,1657,51750,133108
51755,1618,51755,133161
51760,1564,51760,133230
51765,1584,51765,133291
51770,1648,51770,133398
51775,1711,51775,133505
51781,1707,51781,133596
51786,1642,51786,133714
51791,1574,51791,133850
51796,1584,51796,133989
51801,1607,51801,134127
51806,1646,51806,134251
51811,1649,51811,134349
51816,1600,51816,134468
51821,1599,51821,134572
51826,1621,51826,134675
51831,1633,51831,134787
51836,1627,51836,134909
51841,1638,51841,135043
51846,1635,51846,135203
51851,1664,51851,135342
51856,1675,51856,135518
51861,1661,51861,135650
51866,1665,51866,135791
51871,1681,51871,135937
51876,1680,51876,136067
51881,1673,51881,136208
51886,1681,51886,136288
51891,1692,51891,136357
51896,1681,51896,136431
51901,1688,51901,136482
51906,1709,51906,136491
51911,1721,51911,136493
51916,1694,51916,136490
51921,1684,51921,136484
51926,1731,51926,136469
51931,1727,51931,136439
51936,1682,51936,136411
51941,1687,51941,136360
51946,1737,51946,136338
51951,1787,51951,136282
51956,1797,51956,136234
51961,1834,51961,136154
51966,1875,51966,136091
51971,1890,51971,136009
51976,1851,51976,135911
51981,1802,51981,135811
51986,1828,51986,135691
51991,1812,51991,135539
51996,1766,51996,135393
52001,1807,52001,135254
52006,1851,52006,135135
52011,1842,52011,135018
52016,1809,52016,134880
52021,1776,52021,134768
52026,1762,52026,134699
52031,1747,52031,134620
52036,1724,52036,134543
52041,1735,52041,134462
52046,1764,52046,134408
52051,1749,52051,134333
52056,1715,52056,134293
52061,1667,52061,134243
52066,1665,52066,134211
52071,1691,52071,134183
52076,1693,52076,134152
52081,1680,52081,134125
52086,1806,52086,134094
52091,2119,52091,134080
52096,2810,52096,134083
52101,4095,52101,134059
52106,4095,52106,134050
52111,4095,52111,134028
52116,4095,52116,134020
52121,4095,52121,134020
52126,1242,52126,133997
52131,0,52131,133997
52136,0,52136,133993
52141,511,52141,133980
52147,1057,52147,133964
52152,1221,52152,133969
52157,1411,52157,133958
52162,1666,52162,133951
52167,1846,52167,133949
52172,1884,52172,133960
52177,1869,52177,133959
52182,1901,52182,133964
52187,1927,52187,133932
52192,1916,52192,133958
52197,1904,52197,133962
52202,1936,52202,133973
52207,1982,52207,133960
52212,1992,52212,133966
52217,1983,52217,133961
52222,2019,52222,133973
52227,2047,52227,133972
52232,2078,52232,133962
52237,2103,52237,133973
52242,2102,52242,133956
52247,2102,52247,133959
52252,2116,52252,133949
52257,2127,52257,133965
52262,2123,52262,133969
52267,2135,52267,133974
52272,2159,52272,133961
52277,2190,52277,133953
52282,2251,52282,133971
52287,2304,52287,133959
52292,2343,52292,133946
52297,2378,52297,133966
52302,2422,52302,133971
52307,2486,52307,133977
52312,2549,52312,133971
52317,2581,52317,133969
52322,2627,52322,133958
52327,2682,52327,133942
52332,2701,52332,133951
52337,2704,52337,133939
52342,2731,52342,133933
52347,2751,52347,133913
52352,2726,52352,133900
52357,2640,52357,133886
52362,2600,52362,133874
52367,2498,52367,133849
52372,2382,52372,133824
52377,2288,52377,133822
52382,2105,52382,133806
52387,2023,52387,133791
52392,1890,52392,133784
52397,1763,52397,133780
52402,1724,52402,133748
52407,1698,52407,133750
52412,1626,52412,133731
52417,1581,52417,133719
52422,1535,52422,133723
52427,1533,52427,133731
52432,1504,52432,133709
52437,1463,52437,133690
52442,1530,52442,133696
52447,1526,52447,133701
52452,1474,52452,133697
52457,1442,52457,133689
52462,1463,52462,133701
52467,1489,52467,133676
52472,1458,52472,133687
52477,1456,52477,133681
52482,1475,52482,133673
52487,1494,52487,133674
52492,1511,52492,133664
52497,1488,52497,133660
52502,1504,52502,133642
52507,1547,52507,133645
52512,1570,52512,133631
52518,1523,52518,133625
52523,1468,52523,133637
52528,1520,52528,133610
52533,1563,52533,133618
52538,1504,52538,133589
52543,1595,52543,133583
52548,1649,52548,133589
52553,1683,52553,133577
52558,1488,52558,133555
52563,1654,52563,133575
52568,1577,52568,133591
52573,1549,52573,133577
52578,1550,52578,133552
52583,1598,52583,133572
52588,1646,52588,133571
52593,1661,52593,133563
52598,1619,52598,133570
52603,1662,52603,133568
52608,1650,52608,133558
52613,1623,52613,133551
52618,1604,52618,133543
52623,1617,52623,133531
52628,1633,52628,133551
52633,1616,52633,133565
52638,1597,52638,133552
52643,1628,52643,133547
52648,1659,52648,133559
52653,1659,52653,133556
52658,1629,52658,133547
52663,1593,52663,133535
52668,1607,52668,133546
52673,1611,52673,133527
52678,1631,52678,133527
52683,1658,52683,133515
52688,1633,52688,133526
52693,1611,52693,133495
52698,1600,52698,133516
52703,1649,52703,133508
52708,1654,52708,133504
52713,1616,52713,133484
52718,1611,52718,133481
52723,1614,52723,133473
52728,1648,52728,133469
52733,1658,52733,133506
52738,1664,52738,133468
52743,1682,52743,133474
52748,1664,52748,133469
52753,1632,52753,133479
52758,1645,52758,133488
52763,1659,52763,133454
52768,1680,52768,133476
52773,1673,52773,133469
52778,1636,52778,133472
52783,1643,52783,133467
52788,1668,52788,133443
52793,1686,52793,133451
52798,1691,52798,133456
52803,1712,52803,133449
52808,1712,52808,133444
52813,1709,52813,133469
52818,1679,52818,133444
52823,1665,52823,133455
52828,1703,52828,133456
52833,1695,52833,133450
52838,1686,52838,133439
52843,1699,52843,133447
52848,1699,52848,133427
52853,1741,52853,133433
52858,1729,52858,133431
52863,1759,52863,133427
52868,1802,52868,133416
52873,1829,52873,133418
52878,1822,52878,133409
52883,1811,52883,133405
52889,1846,52889,133409
52894,1883,52894,133406
52899,1875,52899,133386
52904,1843,52904,133424
52909,1823,52909,133408
52914,1823,52914,133391
52919,1823,52919,133400
52924,1839,52924,133397
52929,1811,52929,133392
52934,1747,52934,133417
52939,1722,52939,133394
52944,1743,52944,133421
52949,1740,52949,133396
52954,1701,52954,133402
52959,1675,52959,133397
52964,1707,52964,133389
52969,1733,52969,133383
52974,1725,52974,133385
52979,1743,52979,133407
52984,1763,52984,133399
52989,1719,52989,133394
52994,1728,52994,133397
52999,1891,52999,133399
53004,2319,53004,133430
53009,3173,53009,133418
53014,4095,53014,133428
53019,4095,53019,133408
53024,4095,53024,133408
53029,4095,53029,133407
53034,3113,53034,133419
53039,610,53039,133385
53044,0,53044,133405
53049,347,53049,133398
53054,954,53054,133403
53059,1129,53059,133399
53064,1166,53064,133386
53069,1331,53069,133401
53074,1584,53074,133404
53079,1787,53079,133383
53084,1888,53084,133404
53089,1901,53089,133387
53094,1923,53094,133389
53099,1913,53099,133390
53104,1902,53104,133378
53109,1902,53109,133384
53114,1911,53114,133383
53119,1955,53119,133392
53124,1959,53124,133387
53129,1955,53129,133402
53134,1969,53134,133386
53139,2031,53139,133376
53144,2064,53144,133385
53149,2033,53149,133402
53154,1994,53154,133383
53159,2032,53159,133361
53164,2102,53164,133366
53169,2117,53169,133367
53174,2130,53174,133355
53179,2160,53179,133370
53184,2174,53184,133368
53189,2175,53189,133371
53194,2207,53194,133370
53199,2268,53199,133348
53204,2320,53204,133361
53209,2363,53209,133354
53214,2403,53214,133352
53219,2451,53219,133359
53224,2534,53224,133353
53229,2591,53229,133341
53234,2601,53234,133342
53239,2624,53239,133309
53244,2683,53244,133330
53249,2709,53249,133322
53254,2697,53254,133298
53259,2736,53259,133296
53265,2710,53265,133267
53270,2592,53270,133225
53275,2480,53275,133220
53280,2451,53280,133211
53285,2380,53285,133185
53290,2214,53290,133155
53295,2039,53295,133143
53300,1943,53300,133135
53305,1885,53305,133109
53310,1794,53310,133093
53315,1727,53315,133093
53320,1679,53320,133073
53325,1648,53325,133064
53330,1600,53330,133067
53335,1535,53335,133054
53340,1529,53340,133027
53345,1547,53345,133027
53350,1550,53350,133009
53355,1513,53355,133015
53360,1488,53360,133019
53365,1515,53365,133017
53370,1520,53370,133021
53375,1493,53375,133017
53380,1525,53380,133029
53385,1543,53385,133019
53390,1517,53390,133013
53395,1487,53395,133020
53400,1514,53400,133020
53405,1527,53405,133017
53410,1501,53410,133008
53415,1487,53415,133006
53420,1520,53420,133000
53425,1566,53425,132997
53430,1570,53430,132972
53435,1553,53435,132976
53440,1552,53440,132986
53445,1572,53445,132967
53450,1589,53450,132963
53455,1596,53455,132957
53460,1621,53460,132961
53465,1680,53465,132931
53470,1646,53470,132941
53475,1571,53475,132927
53480,1584,53480,132912
53485,1627,53485,132926
53490,1641,53490,132915
53495,1583,53495,132917
53500,1587,53500,132925
53505,1631,53505,132910
53510,1633,53510,132900
53515,1613,53515,132907
53520,1618,53520,132903
53525,1646,53525,132877
53530,1636,53530,132899
53535,1610,53535,132881
53540,1621,53540,132869
53545,1648,53545,132857
53550,1669,53550,132852
53555,1648,53555,132860
53560,1631,53560,132833
53565,1639,53565,132842
53570,1649,53570,132831
53575,1643,53575,132803
53580,1629,53580,132800
53585,1616,53585,132796
53590,1610,53590,132788
53595,1601,53595,132802
53600,1632,53600,132787
53605,1629,53605,132790
53610,1611,53610,132777
53615,1600,53615,132781
53620,1636,53620,132787
53625,1668,53625,132773
53630,1677,53630,132750
53635,1655,53635,132761
53641,1661,53641,132748
53646,1663,53646,132763
53651,1648,53651,132746
53656,1648,53656,132757
53661,1675,53661,132748
