2173,1872,2173,151593
2178,1863,2178,151604
2183,1831,2183,151606
2188,1840,2188,151626
2193,1892,2193,151613
2198,1923,2198,151650
2203,1945,2203,151630
2208,1982,2208,151650
2213,2019,2213,151656
2218,2078,2218,151666
2223,2087,2223,151686
2228,2059,2228,151677
2233,2071,2233,151739
2238,2093,2238,151687
2243,2063,2243,151753
2248,2054,2248,151731
2253,2076,2253,151780
2258,2098,2258,151777
2263,2085,2263,151767
2269,2112,2269,151795
2274,2224,2274,151807
2279,2320,2279,151831
2284,2289,2284,151811
2289,2069,2289,151855
2294,1856,2294,151836
2299,1640,2299,151874
2304,1079,2304,151870
2309,298,2309,151862
2314,175,2314,151884
2319,1166,2319,151856
2324,2275,2324,151917
2329,2897,2329,151880
2334,3015,2334,151926
2339,2815,2339,151929
2344,2583,2344,151928
2349,2474,2349,151948
2354,2381,2354,151934
2359,2269,2359,151966
2364,2155,2364,151952
2369,2081,2369,151997
2374,2089,2374,151961
2379,2109,2379,151994
2384,2085,2384,151997
2389,2042,2389,151963
2394,2061,2394,151999
2399,2064,2399,151987
2404,2015,2404,152025
2409,1991,2409,151975
2414,2002,2414,152021
2419,2003,2419,152009
2424,1946,2424,152010
2429,1912,2429,152020
2434,1936,2434,152012
2439,1957,2439,152035
2444,1927,2444,152025
2449,1913,2449,152067
2454,1936,2454,152022
2459,1971,2459,152080
2464,1943,2464,152057
2469,1906,2469,152057
2474,1931,2474,152059
2479,1936,2479,152057
2484,1882,2484,152082
2490,1817,2490,152046
2495,1823,2495,152094
2500,1808,2500,152050
2505,1742,2505,152097
2510,1721,2510,152058
2515,1744,2515,152067
2520,1744,2520,152032
2525,1696,2525,151998
2530,1677,2530,151945
2535,1712,2535,151833
2540,1715,2540,151792
2545,1683,2545,151669
2550,1670,2550,151623
2555,1715,2555,151478
2560,1745,2560,151400
2565,1739,2565,151292
2570,1771,2570,151168
2575,1840,2575,151087
2580,1875,2580,150941
2585,1881,2585,150916
2590,1891,2590,150805
2595,1955,2595,150765
2600,1973,2600,150726
2605,1961,2605,150706
2610,1954,2610,150698
2615,1991,2615,150707
2620,2025,2620,150767
2625,1993,2625,150780
2630,1987,2630,150852
2635,2023,2635,150884
2640,2035,2640,150953
2645,2027,2645,150978
2650,2010,2650,151017
2655,2044,2655,151075
2660,2061,2660,151105
2665,2015,2665,151178
2670,2000,2670,151175
2675,2016,2675,151208
2680,2011,2680,151228
2685,1971,2685,151271
2690,1957,2690,151284
2695,1998,2695,151283
2700,1995,2700,151306
2706,1971,2706,151303
2711,1975,2711,151341
2716,2003,2716,151356
2721,1991,2721,151392
2726,1959,2726,151412
2731,1957,2731,151448
2736,2006,2736,151490
2741,2000,2741,151501
2746,1958,2746,151556
2751,1955,2751,151549
2756,1999,2756,151624
2761,1993,2761,151604
2766,1949,2766,151628
2771,1949,2771,151615
2776,1983,2776,151661
2781,1968,2781,151670
2786,1895,2786,151655
2791,1856,2791,151701
2796,1904,2796,151669
2801,1900,2801,151699
2806,1865,2806,151652
2811,1857,2811,151655
2816,1888,2816,151644
2821,1867,2821,151649
2826,1797,2826,151639
2831,1786,2831,151613
2836,1831,2836,151672
2841,1841,2841,151638
2846,1840,2846,151645
2851,1918,2851,151621
2856,2019,2856,151659
2861,2042,2861,151640
2866,2024,2866,151626
2871,2032,2871,151670
2876,2096,2876,151642
2881,2098,2881,151673
2886,2046,2886,151681
2891,2033,2891,151696
2896,2074,2896,151697
2901,2067,2901,151724
2906,2022,2906,151725
2911,2038,2911,151742
2916,2145,2916,151784
2921,2251,2921,151753
2927,2273,2927,151774
2932,2210,2932,151776
2937,2010,2937,151797
2942,1759,2942,151780
2947,1390,2947,151809
2952,689,2952,151835
2957,0,2957,151846
2962,143,2962,151888
2967,1327,2967,151846
2972,2499,2972,151890
2977,3079,2977,151884
2982,2992,2982,151894
2987,2704,2987,151895
2992,2525,2992,151929
2997,2442,2997,151937
3002,2290,3002,151954
3007,2139,3007,151974
3012,2098,3012,151983
3017,2112,3017,151980
3022,2096,3022,151986
3027,2070,3027,151989
3032,2064,3032,152001
3037,2096,3037,151983
3042,2081,3042,151995
3047,2028,3047,152000
3052,2027,3052,152015
3057,2059,3057,151998
3062,2035,3062,152021
3067,1987,3067,152054
3072,1984,3072,152055
3077,2013,3077,152037
3082,1989,3082,152026
3087,1951,3087,152047
3092,1942,3092,152061
3097,1975,3097,152044
3102,1980,3102,152045
3107,1951,3107,152046
3112,1949,3112,152078
3117,1982,3117,152053
3122,1967,3122,152093
3127,1921,3127,152052
3132,1904,3132,152089
3137,1921,3137,152100
3142,1866,3142,152088
3148,1791,3148,152084
3153,1810,3153,152075
3158,1835,3158,152072
3163,1796,3163,152018
3168,1749,3168,152009
3173,1756,3173,151929
3178,1798,3178,151897
3183,1776,3183,151786
3188,1730,3188,151685
3193,1743,3193,151594
3198,1764,3198,151510
3203,1742,3203,151410
3208,1731,3208,151268
3213,1790,3213,151195
3218,1862,3218,151054
3223,1886,3223,150972
3228,1869,3228,150879
3233,1907,3233,150801
3238,1967,3238,150748
3243,1967,3243,150717
3248,1956,3248,150715
3253,1995,3253,150692
3258,2019,3258,150703
3263,2011,3263,150733
3268,1981,3268,150761
3273,2000,3273,150815
3278,2034,3278,150836
3283,2026,3283,150922
3288,2002,3288,150948
3293,2026,3293,151033
3298,2033,3298,151054
3303,2030,3303,151109
3308,1998,3308,151116
3313,2019,3313,151152
3318,2055,3318,151201
3323,2028,3323,151199
3328,1983,3328,151236
3333,1987,3333,151225
3338,2039,3338,151279
3343,2005,3343,151291
3348,1969,3348,151297
3353,2000,3353,151325
3358,2043,3358,151342
3364,2002,3364,151391
3369,1977,3369,151387
3374,2003,3374,151447
3379,2017,3379,151439
3384,1991,3384,151508
3389,1961,3389,151519
3394,1979,3394,151546
3399,2000,3399,151598
3404,1983,3404,151588
3409,1965,3409,151619
3414,1988,3414,151605
3419,2000,3419,151667
3424,1961,3424,151631
3429,1890,3429,151659
3434,1890,3434,151668
3439,1931,3439,151685
3444,1930,3444,151696
3449,1899,3449,151660
3454,1899,3454,151686
3459,1880,3459,151632
3464,1850,3464,151691
3469,1786,3469,151639
3474,1811,3474,151653
3479,1843,3479,151651
3484,1835,3484,151635
3489,1853,3489,151630
3494,1939,3494,151621
3499,2025,3499,151667
3504,2018,3504,151610
3509,2003,3509,151677
3514,2057,3514,151654
3519,2098,3519,151685
3524,2058,3524,151677
3529,2032,3529,151669
3534,2065,3534,151705
3539,2090,3539,151676
3544,2078,3544,151735
3549,2046,3549,151702
3554,2096,3554,151767
3559,2192,3559,151755
3564,2259,3564,151765
3569,2291,3569,151771
3574,2227,3574,151774
3579,1991,3579,151806
3585,1645,3585,151769
3590,1159,3590,151853
3595,368,3595,151813
3600,0,3600,151838
3605,486,3605,151849
3610,1767,3610,151859
3615,2741,3615,151867
3620,3047,3620,151877
3625,2817,3625,151902
3630,2615,3630,151862
3635,2510,3635,151930
3640,2380,3640,151910
3645,2223,3645,151965
3650,2128,3650,151924
3655,2138,3655,151965
3660,2123,3660,151979
3665,2075,3665,151962
3670,2082,3670,152003
3675,2101,3675,151966
3680,2097,3680,152019
3685,2047,3685,151987
3690,2022,3690,152033
3695,2062,3695,152019
3700,2055,3700,152017
3705,2002,3705,152018
3710,1982,3710,151996
3715,2015,3715,152033
3720,2022,3720,152029
3725,1978,3725,152065
3730,1965,3730,152035
3735,1975,3735,152066
3740,1973,3740,152047
3745,1954,3745,152072
3750,1930,3750,152067
3755,1968,3755,152052
3760,1999,3760,152101
3765,1949,3765,152058
3770,1904,3770,152098
3775,1905,3775,152081
3780,1903,3780,152079
3785,1854,3785,152073
3790,1811,3790,152061
3795,1808,3795,152066
3800,1795,3800,152024
3806,1744,3806,152022
3811,1737,3811,151951
3816,1762,3816,151903
3821,1752,3821,151788
3826,1714,3826,151717
3831,1721,3831,151620
3836,1750,3836,151508
3841,1763,3841,151442
3846,1739,3846,151280
3851,1776,3851,151184
3856,1839,3856,151055
3861,1861,3861,150978
3866,1865,3866,150853
3871,1904,3871,150769
3876,1975,3876,150739
3881,1989,3881,150683
3886,1982,3886,150680
3891,1984,3891,150660
3896,2029,3896,150698
3901,2032,3901,150687
3906,1989,3906,150754
3911,1987,3911,150789
3916,2033,3916,150827
3921,2041,3921,150870
3926,2014,3926,150896
3931,2013,3931,150992
3936,2032,3936,150985
3941,2034,3941,151045
3946,2003,3946,151093
3951,1984,3951,151138
3956,2019,3956,151173
3961,2026,3961,151178
3966,1987,3966,151223
3971,1975,3971,151239
3976,2017,3976,151272
3981,2034,3981,151278
3986,2011,3986,151304
3991,2018,3991,151304
3996,2047,3996,151319
4001,2037,4001,151378
4006,2000,4006,151406
4011,2000,4011,151446
4016,2022,4016,151457
4021,2015,4021,151499
4027,1974,4027,151521
4032,1990,4032,151552
4037,2009,4037,151572
4042,2000,4042,151563
4047,1962,4047,151598
4052,1968,4052,151618
4057,1999,4057,151633
4062,1991,4062,151637
4067,1952,4067,151611
4072,1943,4072,151618
4077,1948,4077,151622
4082,1909,4082,151625
4087,1860,4087,151591
4092,1890,4092,151632
4097,1946,4097,151629
4102,1920,4102,151631
4107,1850,4107,151618
4112,1827,4112,151620
4117,1852,4117,151598
4122,1819,4122,151604
4127,1783,4127,151613
4132,1815,4132,151601
4137,1873,4137,151619
4142,1893,4142,151606
4147,1922,4147,151616
4152,1985,4152,151635
4157,2036,4157,151632
4162,2023,4162,151663
4167,2002,4167,151652
4172,2032,4172,151678
4177,2077,4177,151666
4182,2067,4182,151694
4187,2014,4187,151723
4192,2013,4192,151714
4197,2055,4197,151738
4202,2061,4202,151757
4207,2034,4207,151749
4212,2128,4212,151753
4217,2256,4217,151788
4222,2283,4222,151787
4227,2128,4227,151791
4232,1887,4232,151818
4237,1710,4237,151801
4243,1152,4243,151839
4248,314,4248,151829
4253,0,4253,151850
4258,762,4258,151824
4263,1946,4263,151877
4268,2727,4268,151841
4273,2958,4273,151875
4278,2798,4278,151909
4283,2597,4283,151895
4288,2425,4288,151935
4293,2314,4293,151898
4298,2224,4298,151932
4303,2130,4303,151900
4308,2047,4308,151942
4313,2053,4313,151942
4318,2091,4318,151962
4323,2064,4323,151982
4328,2007,4328,151976
4333,2027,4333,151976
4338,2078,4338,151961
4343,2043,4343,152031
4348,1999,4348,151981
4353,2001,4353,152029
4358,2007,4358,152023
4363,1973,4363,151999
4368,1936,4368,152031
4373,1953,4373,152004
4378,2000,4378,152049
4383,1974,4383,152014
4388,1929,4388,152067
4393,1953,4393,152020
4398,1995,4398,152069
4403,1970,4403,152044
4408,1936,4408,152045
4413,1955,4413,152066
4418,1957,4418,152031
4423,1906,4423,152090
4428,1856,4428,152072
4433,1851,4433,152101
4438,1850,4438,152065
4443,1792,4443,152089
4448,1744,4448,152029
4453,1766,4453,152007
4458,1792,4458,152002
4464,1755,4464,151902
4469,1719,4469,151859
4474,1734,4474,151737
4479,1753,4479,151673
4484,1724,4484,151545
4489,1702,4489,151481
4494,1744,4494,151367
4499,1791,4499,151231
4504,1789,4504,151122
4509,1786,4509,150974
4514,1853,4514,150918
4519,1900,4519,150762
4524,1898,4524,150748
4529,1891,4529,150666
4534,1954,4534,150642
4539,1987,4539,150621
4544,1963,4544,150614
4549,1936,4549,150674
4554,1961,4554,150656
4559,1991,4559,150768
4564,1972,4564,150756
4569,1969,4569,150828
4574,2001,4574,150892
4579,2023,4579,150898
4584,2011,4584,150960
4589,1998,4589,150996
4594,2023,4594,151066
4599,2026,4599,151062
4604,1999,4604,151154
4609,1969,4609,151141
4614,1987,4614,151181
4619,2016,4619,151199
4624,1987,4624,151223
4629,1962,4629,151230
4634,1979,4634,151252
4639,2013,4639,151314
4644,1987,4644,151304
4649,1980,4649,151381
4654,2021,4654,151394
4659,2026,4659,151419
4664,1999,4664,151456
4669,1967,4669,151468
4674,1991,4674,151509
4680,2010,4680,151519
4685,1965,4685,151579
4690,1969,4690,151548
4695,2000,4695,151604
4700,1998,4700,151579
4705,1956,4705,151602
4710,1941,4710,151595
4715,1985,4715,151575
4720,1990,4720,151615
4725,1949,4725,151583
4730,1949,4730,151618
4735,1978,4735,151555
4740,2014,4740,151593
4745,1994,4745,151576
4750,1974,4750,151587
4755,2000,4755,151580
4760,2022,4760,151556
4765,1981,4765,151579
4770,1926,4770,151534
4775,1938,4775,151585
4780,1948,4780,151547
4785,1919,4785,151574
4790,1897,4790,151574
4795,1904,4795,151579
4800,1879,4800,151592
4805,1817,4805,151575
4810,1781,4810,151636
4815,1803,4815,151601
4820,1809,4820,151662
4825,1801,4825,151633
4830,1857,4830,151677
4835,1957,4835,151667
4840,1987,4840,151684
4845,1983,4845,151716
4850,1994,4850,151674
4855,2032,4855,151735
4860,2047,4860,151734
4865,2014,4865,151753
4870,2000,4870,151755
4875,2043,4875,151780
4880,2066,4880,151756
4885,2026,4885,151787
4890,2009,4890,151806
4895,2087,4895,151782
4901,2203,4901,151808
4906,2231,4906,151810
4911,2241,4911,151796
4916,2103,4916,151823
4921,1856,4921,151846
4926,1584,4926,151850
4931,1069,4931,151863
4936,388,4936,151869
4941,243,4941,151843
4946,1063,4946,151896
4951,2149,4951,151873
4956,2861,4956,151898
4961,2973,4961,151884
4966,2731,4966,151920
4971,2541,4971,151931
4976,2464,4976,151922
4981,2325,4981,151947
4986,2162,4986,151959
4991,2092,4991,151956
4996,2083,4996,151969
5001,2068,5001,151968
5006,2027,5006,151948
5011,2030,5011,151973
5016,2064,5016,151964
5021,2055,5021,151975
5026,2000,5026,151998
5031,2009,5031,151988
5036,2047,5036,151985
5041,2036,5041,152008
5046,1975,5046,152007
5051,1954,5051,152001
5056,1981,5056,151997
5061,1973,5061,152026
5066,1947,5066,152018
5071,1933,5071,152031
5076,1957,5076,152043
5081,1962,5081,152028
5086,1941,5086,152063
5091,1933,5091,152050
5096,1937,5096,152046
5101,1934,5101,152041
5106,1876,5106,152072
5111,1858,5111,152048
5117,1886,5117,152070
5122,1840,5122,152068
5127,1788,5127,152067
5132,1771,5132,152044
5137,1789,5137,152028
5142,1776,5142,152023
5147,1743,5147,151966
5152,1726,5152,151924
5157,1752,5157,151818
5162,1738,5162,151740
5167,1699,5167,151640
5172,1712,5172,151555
5177,1743,5177,151452
5182,1757,5182,151317
5187,1744,5187,151241
5192,1773,5192,151096
5197,1821,5197,150987
5202,1824,5202,150894
5207,1818,5207,150795
5212,1874,5212,150717
5217,1936,5217,150673
5222,1942,5222,150656
5227,1914,5227,150597
5232,1927,5232,150645
5237,1980,5237,150649
5242,1991,5242,150658
5247,1954,5247,150712
5252,1953,5252,150759
5257,2000,5257,150816
5262,1997,5262,150873
5267,1965,5267,150934
5272,1997,5272,150957
5277,2019,5277,151026
5282,1986,5282,151067
5287,1936,5287,151064
5292,1945,5292,151144
5297,1987,5297,151160
5302,1981,5302,151181
5307,1946,5307,151207
5312,1966,5312,151255
5317,1999,5317,151239
5322,1979,5322,151302
5327,1941,5327,151312
5332,1967,5332,151323
5338,2000,5338,151379
5343,1984,5343,151412
5348,1961,5348,151442
5353,1985,5353,151433
5358,2027,5358,151512
5363,1999,5363,151508
5368,1961,5368,151565
5373,1967,5373,151608
5378,2000,5378,151578
5383,1991,5383,151619
5388,1947,5388,151592
5393,1968,5393,151633
5398,2004,5398,151602
5403,1987,5403,151637
5408,1965,5408,151637
5413,1985,5413,151605
5418,2004,5418,151637
5423,1983,5423,151596
5428,1951,5428,151618
5433,1982,5433,151594
5438,2021,5438,151601
5443,2017,5443,151565
5448,2000,5448,151588
5453,2003,5453,151554
5458,2032,5458,151534
5463,2033,5463,151562
5468,2007,5468,151540
5473,2032,5473,151589
5478,2064,5478,151563
5483,2022,5483,151615
5488,1969,5488,151573
5493,1975,5493,151611
5498,2002,5498,151601
5503,1979,5503,151611
5508,1939,5508,151625
5513,1925,5513,151622
5518,1911,5518,151664
5523,1843,5523,151629
5528,1792,5528,151706
5533,1825,5533,151676
5538,1855,5538,151719
5543,1862,5543,151720
5548,1906,5548,151725
5554,1994,5554,151736
5559,2029,5559,151723
5564,2013,5564,151785
5569,2005,5569,151748
5574,2059,5574,151798
5579,2096,5579,151792
5584,2071,5584,151814
5589,2055,5589,151824
5594,2073,5594,151837
5599,2091,5599,151850
5604,2059,5604,151817
5609,2064,5609,151880
5614,2166,5614,151845
5619,2256,5619,151902
5624,2267,5624,151882
5629,2127,5629,151900
5634,1936,5634,151899
5639,1763,5639,151917
5644,1406,5644,151928
5649,778,5649,151906
5654,413,5654,151939
5659,960,5659,151922
5664,1895,5664,151961
5669,2590,5669,151962
5674,2883,5674,151940
5679,2790,5679,151956
5684,2591,5684,151957
5689,2483,5689,151981
5694,2470,5694,151951
5699,2370,5699,152005
5704,2223,5704,151971
5709,2131,5709,152000
5714,2112,5714,151984
5719,2107,5719,151989
5724,2059,5724,151997
5729,2026,5729,151973
5734,2064,5734,152018
5739,2093,5739,151980
5744,2064,5744,152033
5749,2019,5749,152004
5754,2032,5754,152013
5759,2042,5759,152002
5764,1999,5764,152020
5769,1955,5769,152023
5775,1974,5775,152032
5780,1983,5780,152043
5785,1927,5785,152016
5790,1921,5790,152069
5795,1955,5795,152042
5800,1968,5800,152046
5805,1926,5805,152069
5810,1906,5810,152054
5815,1937,5815,152076
5820,1942,5820,152069
5825,1901,5825,152093
5830,1856,5830,152085
5835,1861,5835,152099
5840,1851,5840,152103
5845,1805,5845,152135
5850,1779,5850,152118
5855,1806,5855,152101
5860,1792,5860,152094
5865,1744,5865,152056
5870,1712,5870,152046
5875,1758,5875,151938
5880,1776,5880,151882
5885,1752,5885,151774
5890,1744,5890,151674
5895,1781,5895,151579
5900,1819,5900,151456
5905,1815,5905,151392
5910,1809,5910,151226
5915,1852,5915,151136
5920,1894,5920,151004
5925,1883,5925,150928
5930,1898,5930,150828
5935,1968,5935,150797
5940,1985,5940,150720
5945,1946,5945,150708
5950,1917,5950,150721
5955,1968,5955,150724
5960,2007,5960,150750
5965,1987,5965,150792
5970,1987,5970,150844
5975,2029,5975,150888
5980,2046,5980,150983
5985,2029,5985,151022
5990,2003,5990,151044
5996,2032,5996,151138
6001,2001,6001,151183
6006,1951,6006,151223
6011,1975,6011,151264
6016,2025,6016,151316
6021,2032,6021,151309
6026,1998,6026,151367
6031,1974,6031,151404
6036,2018,6036,151410
6041,2023,6041,151488
6046,1986,6046,151496
6051,1968,6051,151519
6056,2000,6056,151546
6061,1995,6061,151609
6066,1962,6066,151654
6071,1957,6071,151668
