662,1651,662,102379
667,1695,667,102398
672,1728,672,102385
677,1703,677,102413
682,1680,682,102414
687,1698,687,102432
692,1737,692,102407
697,1734,697,102422
702,1731,702,102428
707,1760,707,102422
712,1785,712,102445
717,1766,717,102448
722,1746,722,102499
727,1781,727,102482
732,1817,732,102509
737,1792,737,102481
742,1776,742,102487
747,1827,747,102494
752,1856,752,102491
757,1828,757,102509
762,1795,762,102504
767,1842,767,102524
772,1883,772,102523
777,1871,777,102518
782,1839,782,102517
787,1887,787,102506
792,1936,792,102493
797,1905,797,102466
802,1872,802,102457
807,1915,807,102462
812,1941,812,102470
817,1923,817,102455
822,1906,822,102448
827,1943,827,102436
832,1968,832,102428
837,1941,837,102414
842,1910,842,102388
847,1961,847,102401
852,1983,852,102384
858,1933,858,102388
863,1902,863,102376
868,1943,868,102390
873,1945,873,102390
878,1890,878,102365
883,1877,883,102387
888,1914,888,102375
893,1919,893,102391
898,1883,898,102373
903,1874,903,102386
908,1915,908,102385
913,1938,913,102396
918,1918,918,102408
923,1904,923,102414
928,1957,928,102406
933,1973,933,102421
938,1936,938,102427
943,1949,943,102415
948,2002,948,102428
953,2003,953,102412
958,1951,958,102424
963,1930,963,102419
968,1984,968,102420
973,2006,973,102441
978,1966,978,102420
983,1950,983,102443
988,2006,988,102412
993,2018,993,102432
998,1962,998,102419
1003,1936,1003,102421
1008,1968,1008,102424
1013,1969,1013,102430
1018,1950,1018,102443
1023,1890,1023,102430
1028,1913,1028,102452
1033,1936,1033,102445
1038,1878,1038,102453
1043,1856,1043,102440
1048,1941,1048,102424
1054,2000,1054,102440
1059,1968,1059,102434
1064,1982,1064,102444
1069,2054,1069,102455
1074,2083,1074,102477
1079,2064,1079,102461
1084,2087,1084,102482
1089,2114,1089,102454
1094,2096,1094,102459
1099,2054,1099,102461
1104,2063,1104,102460
1109,2119,1109,102484
1114,2119,1114,102481
1119,2071,1119,102511
1124,2064,1124,102504
1129,2102,1129,102509
1134,2119,1134,102488
1139,2082,1139,102497
1144,2072,1144,102501
1149,2125,1149,102499
1154,2167,1154,102525
1159,2160,1159,102514
1164,2197,1164,102526
1169,2238,1169,102526
1174,2128,1174,102531
1179,1975,1179,102548
1184,1814,1184,102536
1189,1619,1189,102542
1194,1524,1194,102551
1199,1734,1199,102541
1204,2032,1204,102545
1209,2256,1209,102554
1214,2377,1214,102555
1219,2431,1219,102550
1224,2491,1224,102566
1229,2610,1229,102546
1234,2724,1234,102542
1239,2833,1239,102543
1244,2979,1244,102553
1249,3237,1249,102568
1255,3678,1255,102568
1260,3684,1260,102580
1265,3702,1265,102559
1270,3696,1270,102590
1275,3696,1275,102565
1280,3696,1280,102590
1285,3696,1285,102577
1290,3695,1290,102603
1295,3696,1295,102602
1300,3697,1300,102605
1305,3695,1305,102632
1310,3696,1310,102636
1315,3690,1315,102647
1320,3691,1320,102636
1325,3691,1325,102652
1330,3691,1330,102665
1335,3693,1335,102670
1340,3687,1340,102682
1345,3664,1345,102682
1350,3685,1350,102685
1355,3683,1355,102679
1360,3679,1360,102694
1365,3679,1365,102690
1370,3678,1370,102695
1375,3678,1375,102668
1380,3671,1380,102677
1385,3664,1385,102664
1390,3662,1390,102638
1395,3650,1395,102634
1400,3515,1400,102597
1405,3267,1405,102619
1410,2990,1410,102612
1415,2538,1415,102627
1420,1904,1420,102595
1425,1210,1425,102600
1430,752,1430,102585
1435,534,1435,102587
1440,416,1440,102559
1445,381,1445,102552
1451,419,1451,102574
1456,375,1456,102536
1461,301,1461,102576
1466,315,1466,102559
1471,339,1471,102586
1476,343,1476,102584
1481,310,1481,102568
1486,336,1486,102572
1491,414,1491,102546
1496,404,1496,102575
1501,384,1501,102571
1506,423,1506,102583
1511,481,1511,102595
1516,490,1516,102631
1521,438,1521,102588
1526,475,1526,102617
1531,571,1531,102605
1536,569,1536,102603
1541,544,1541,102602
1546,569,1546,102602
1551,640,1551,102618
1556,663,1556,102611
1561,626,1561,102629
1566,667,1566,102617
1571,734,1571,102625
1576,761,1576,102622
1581,705,1581,102612
1586,736,1586,102647
1591,793,1591,102636
1596,816,1596,102640
1601,795,1601,102642
1606,809,1606,102658
1611,855,1611,102641
1616,848,1616,102650
1621,810,1621,102639
1626,833,1626,102651
1631,882,1631,102663
1636,855,1636,102642
1641,831,1641,102655
1647,875,1647,102644
1652,923,1652,102649
1657,913,1657,102652
1662,909,1662,102646
1667,995,1667,102651
1672,1088,1672,102661
1677,1091,1677,102670
1682,1083,1682,102666
1687,1135,1687,102664
1692,1189,1692,102670
1697,1187,1697,102679
1702,1143,1702,102688
1707,1173,1707,102709
1712,1252,1712,102707
1717,1243,1717,102713
1722,1205,1722,102713
1727,1248,1727,102717
1732,1307,1732,102716
1737,1271,1737,102707
1742,1263,1742,102722
1747,1308,1747,102726
1752,1351,1752,102712
1757,1337,1757,102744
1762,1308,1762,102742
1767,1388,1767,102748
1772,1453,1772,102746
1777,1403,1777,102737
1782,1278,1782,102730
1787,1200,1787,102741
1792,1251,1792,102753
1797,1174,1797,102732
1802,1008,1802,102731
1807,1202,1807,102761
1812,1616,1812,102764
1817,1826,1817,102757
1822,1780,1822,102764
1827,1717,1827,102758
1832,1679,1832,102748
1837,1602,1837,102760
1843,1524,1843,102748
1848,1569,1848,102773
1853,1580,1853,102776
1858,1521,1858,102780
1863,1488,1863,102790
1868,1533,1868,102786
1873,1597,1873,102791
1878,1567,1878,102799
1883,1511,1883,102803
1888,1577,1888,102812
1893,1603,1893,102802
1898,1575,1898,102812
1903,1562,1903,102846
1908,1625,1908,102862
1913,1661,1913,102854
1918,1634,1918,102874
1923,1599,1923,102848
1928,1642,1928,102855
1933,1667,1933,102873
1938,1639,1938,102874
1943,1605,1943,102862
1948,1660,1948,102867
1953,1722,1953,102885
1958,1680,1958,102878
1963,1633,1963,102899
1968,1686,1968,102869
1973,1759,1973,102905
1978,1719,1978,102885
1983,1661,1983,102865
1988,1731,1988,102870
1993,1776,1993,102835
1998,1744,1998,102845
2003,1699,2003,102822
2008,1755,2008,102819
2013,1791,2013,102800
2018,1776,2018,102806
2023,1746,2023,102782
2028,1771,2028,102775
2034,1809,2034,102773
2039,1773,2039,102762
2044,1745,2044,102765
2049,1796,2049,102735
2054,1825,2054,102751
2059,1788,2059,102728
2064,1750,2064,102773
2069,1781,2069,102739
2074,1806,2074,102757
2079,1761,2079,102756
2084,1729,2084,102741
2089,1775,2089,102748
2094,1808,2094,102730
2099,1777,2099,102784
2104,1778,2104,102764
2109,1825,2109,102801
2114,1842,2114,102771
2119,1802,2119,102811
2124,1777,2124,102775
2129,1819,2129,102754
2134,1841,2134,102775
2139,1807,2139,102747
2144,1801,2144,102774
2149,1858,2149,102741
2154,1877,2154,102781
2159,1831,2159,102757
2164,1839,2164,102801
2169,1907,2169,102768
2174,1909,2174,102766
2179,1853,2179,102756
2184,1843,2184,102732
2189,1907,2189,102751
2194,1933,2194,102750
2199,1885,2199,102791
2204,1871,2204,102763
2209,1921,2209,102782
2214,1937,2214,102760
2219,1915,2219,102758
2224,1911,2224,102754
2230,1967,2230,102724
2235,1991,2235,102768
2240,1962,2240,102742
2245,1931,2245,102779
2250,1947,2250,102745
2255,1973,2255,102794
2260,1959,2260,102783
2265,1953,2265,102783
2270,2003,2270,102793
2275,1999,2275,102768
2280,1925,2280,102795
2285,1919,2285,102770
2290,1975,2290,102815
2295,1990,2295,102805
2300,1936,2300,102832
2305,1895,2305,102823
2310,1927,2310,102836
2315,1941,2315,102833
2320,1903,2320,102834
2325,1929,2325,102851
2330,2013,2330,102819
2335,2035,2335,102829
2340,2000,2340,102825
2345,2046,2345,102839
2350,2117,2350,102836
2355,2151,2355,102848
2360,2133,2360,102833
2365,2155,2365,102845
2370,2219,2370,102870
2375,2234,2375,102851
2380,2217,2380,102875
2385,2208,2385,102832
2390,2263,2390,102850
2395,2304,2395,102841
2400,2318,2400,102860
2405,2361,2405,102853
2410,2433,2410,102870
2415,2475,2415,102885
2420,2512,2420,102852
2426,2610,2426,102866
2431,2766,2431,102865
2436,2961,2436,102854
2441,3184,2441,102857
2446,3504,2446,102852
2451,3681,2451,102879
2456,3682,2456,102889
2461,3690,2461,102878
2466,3687,2466,102892
2471,3694,2471,102890
2476,3691,2476,102901
2481,3693,2481,102886
2486,3692,2486,102906
2491,3694,2491,102932
2496,3695,2496,102922
2501,3691,2501,102942
2506,3692,2506,102954
2511,3690,2511,102955
2516,3687,2516,102961
2521,3690,2521,102964
2526,3680,2526,102930
2531,3683,2531,102945
2536,3685,2536,102959
2541,3682,2541,102969
2546,3679,2546,102975
2551,3681,2551,102993
2556,3681,2556,102973
2561,3677,2561,102970
2566,3671,2566,102956
2571,3669,2571,102961
2576,3675,2576,102961
2581,3669,2581,102971
2586,3664,2586,102985
2591,3661,2591,103013
2596,3650,2596,103012
2601,3456,2601,103018
2606,3202,2606,102993
2611,2897,2611,102978
2616,2416,2616,102988
2622,1571,2622,102960
2627,926,2627,102981
2632,609,2632,102986
2637,490,2637,102977
2642,422,2642,102970
2647,416,2647,102995
2652,449,2652,102978
2657,439,2657,102974
2662,400,2662,102973
2667,441,2667,102949
2672,503,2672,102954
2677,495,2677,102933
2682,452,2682,102935
2687,487,2687,102935
2692,567,2692,102938
2697,578,2697,102898
2702,551,2702,102936
2707,598,2707,102907
2712,679,2712,102901
2717,651,2717,102891
2722,600,2722,102885
2727,671,2727,102882
2732,722,2732,102864
2737,710,2737,102871
2742,656,2742,102854
2747,702,2747,102895
2752,777,2752,102848
2757,779,2757,102868
2762,749,2762,102854
2767,787,2767,102844
2772,861,2772,102854
2777,865,2777,102841
2782,823,2782,102851
2787,885,2787,102833
2792,960,2792,102854
2797,967,2797,102840
2802,935,2802,102846
2807,963,2807,102827
2813,1039,2813,102839
2818,1037,2818,102831
2823,1008,2823,102804
2828,1057,2828,102818
2833,1135,2833,102804
2838,1139,2838,102822
2843,1097,2843,102824
2848,1112,2848,102841
2853,1185,2853,102835
2858,1191,2858,102850
2863,1170,2863,102814
2868,1227,2868,102826
2873,1285,2873,102853
2878,1278,2878,102846
2883,1241,2883,102871
2888,1275,2888,102862
2893,1335,2893,102884
2898,1334,2898,102875
2903,1296,2903,102896
2908,1345,2908,102877
2913,1393,2913,102867
2918,1363,2918,102885
2923,1353,2923,102870
2928,1411,2928,102891
2933,1462,2933,102887
2938,1456,2938,102924
2943,1425,2943,102905
2948,1470,2948,102917
2953,1520,2953,102876
2958,1500,2958,102870
2963,1436,2963,102880
2968,1473,2968,102863
2973,1552,2973,102887
2978,1548,2978,102868
2983,1487,2983,102891
2988,1471,2988,102866
2993,1523,2993,102874
2998,1513,2998,102869
3003,1488,3003,102857
3009,1575,3009,102845
3014,1639,3014,102847
3019,1623,3019,102872
3024,1605,3024,102843
3029,1703,3029,102863
3034,1777,3034,102878
3039,1742,3039,102894
3044,1712,3044,102881
3049,1776,3049,102886
3054,1793,3054,102885
3059,1757,3059,102887
3064,1739,3064,102908
3069,1805,3069,102902
3074,1858,3074,102927
3079,1824,3079,102902
3084,1799,3084,102932
3089,1855,3089,102915
3094,1888,3094,102950
3099,1862,3099,102941
3104,1857,3104,102953
3109,1911,3109,102960
3114,1936,3114,102937
3119,1936,3119,102959
3124,1945,3124,102950
3129,1951,3129,102941
3134,1824,3134,102959
3139,1707,3139,102959
3144,1616,3144,102967
3149,1488,3149,102957
3154,1446,3154,102975
3159,1677,3159,102957
3164,1955,3164,102966
3169,2171,3169,102951
3174,2301,3174,102971
3179,2307,3179,102952
3184,2262,3184,102977
3189,2275,3189,102975
3194,2301,3194,102968
3199,2244,3199,102985
3205,2167,3205,102976
3210,2162,3210,102966
3215,2147,3215,102967
3220,2085,3220,102977
3225,2024,3225,102968
3230,2026,3230,103007
3235,2036,3235,103005
3240,1995,3240,103003
3245,1942,3245,103005
3250,1968,3250,103013
3255,1999,3255,103008
3260,1968,3260,103007
3265,1955,3265,103011
3270,2007,3270,103038
3275,2000,3275,103026
3280,1968,3280,103064
3285,1978,3285,103069
3290,2034,3290,103071
3295,2056,3295,103074
3300,2000,3300,103050
3305,1975,3305,103073
3310,2038,3310,103032
3315,2069,3315,103056
3320,2023,3320,103060
3325,2007,3325,103078
3330,2081,3330,103075
3335,2102,3335,103055
3340,2071,3340,103050
3345,2064,3345,103027
3350,2095,3350,103026
3355,2116,3355,102999
3360,2096,3360,102982
3365,2091,3365,102955
3370,2122,3370,102963
3375,2128,3375,102959
3380,2090,3380,102940
3385,2065,3385,102936
3390,2099,3390,102915
3395,2113,3395,102930
3401,2086,3401,102906
3406,2063,3406,102910
3411,2091,3411,102905
3416,2069,3416,102888
3421,2006,3421,102891
3426,1987,3426,102855
3431,2030,3431,102880
3436,2030,3436,102880
3441,1988,3441,102893
3446,1991,3446,102897
3451,2017,3451,102907
3456,2013,3456,102901
3461,1984,3461,102920
3466,1971,3466,102912
3471,2027,3471,102900
3476,2032,3476,102899
3481,1988,3481,102898
3486,1964,3486,102921
3491,2023,3491,102907
3496,2023,3496,102922
3501,2010,3501,102911
3506,2007,3506,102894
3511,2061,3511,102911
3516,2067,3516,102887
3521,2016,3521,102899
3526,2010,3526,102894
3531,2086,3531,102911
3536,2098,3536,102903
3541,2043,3541,102905
3546,2039,3546,102898
3551,2090,3551,102899
3556,2085,3556,102928
3561,2027,3561,102877
3566,2027,3566,102888
3571,2081,3571,102891
3576,2091,3576,102911
3581,2046,3581,102901
3586,2037,3586,102917
3591,2079,3591,102902
3597,2063,3597,102891
3602,2016,3602,102900
3607,1993,3607,102879
3612,2000,3612,102911
3617,1955,3617,102893
3622,1904,3622,102916
3627,1899,3627,102910
3632,1945,3632,102926
3637,1951,3637,102900
3642,1934,3642,102919
3647,1943,3647,102923
3652,2006,3652,102915
3657,2047,3657,102947
3662,2042,3662,102919
3667,2085,3667,102952
3672,2082,3672,102943
3677,2096,3677,102957
3682,2045,3682,102941
3687,2032,3687,102942
3692,2085,3692,102945
3697,2096,3697,102925
3702,2065,3702,102964
3707,2032,3707,102924
3712,2082,3712,102967
3717,2093,3717,102945
3722,2022,3722,102962
3727,2057,3727,102940
3732,2116,3732,102964
3737,2118,3737,102953
3742,2081,3742,102947
3747,2110,3747,102967
3752,2189,3752,102954
3757,2218,3757,102970
3762,2097,3762,102942
3767,1935,3767,102955
3772,1866,3772,102958
3777,1667,3777,102947
3782,1387,3782,102951
3787,1493,3787,102975
3793,1968,3793,102967
3798,2163,3798,102948
3803,2234,3803,102962
3808,2323,3808,102947
3813,2422,3813,102961
3818,2430,3818,102960
3823,2428,3823,102960
3828,2468,3828,102977
3833,2538,3833,102990
3838,2581,3838,102992
3843,2577,3843,102995
3848,2624,3848,103014
3853,2711,3853,103023
3858,2770,3858,103030
3863,2821,3863,103000
3868,2957,3868,103013
3873,3138,3873,103021
3878,3337,3878,103026
3883,3638,3883,103057
3888,3675,3888,103064
3893,3681,3893,103050
3898,3675,3898,103041
3903,3679,3903,103038
3908,3682,3908,103039
3913,3682,3913,103045
3918,3671,3918,103053
3923,3683,3923,103066
3928,3677,3928,103070
3933,3677,3933,103085
3938,3679,3938,103061
3943,3676,3943,103074
3948,3677,3948,103043
3953,3677,3953,103042
3958,3676,3958,103018
3963,3678,3963,103034
3968,3671,3968,103032
3973,3670,3973,103026
3978,3666,3978,103031
3983,3669,3983,102992
3989,3692,3989,103003
3994,3685,3994,102968
3999,3682,3999,102975
4004,3670,4004,102933
4009,3667,4009,102942
4014,3605,4014,102933
4019,3366,4019,102927
4024,3054,4024,102931
4029,2664,4029,102904
4034,2100,4034,102903
4039,1339,4039,102891
4044,688,4044,102882
4049,412,4049,102895
4054,384,4054,102897
4059,338,4059,102887
4064,279,4064,102893
4069,305,4069,102908
4074,343,4074,102878
4079,317,4079,102903
4084,291,4084,102884
4089,338,4089,102908
4094,410,4094,102883
4099,387,4099,102889
4104,339,4104,102878
4109,387,4109,102893
4114,426,4114,102877
4119,434,4119,102875
4124,432,4124,102887
4129,480,4129,102855
4134,560,4134,102876
4139,541,4139,102869
4144,518,4144,102892
4149,571,4149,102873
4154,632,4154,102883
4159,626,4159,102869
4164,614,4164,102845
4169,660,4169,102857
4174,727,4174,102853
4179,737,4179,102877
4185,701,4185,102861
4190,758,4190,102891
4195,828,4195,102866
4200,819,4200,102876
4205,788,4205,102854
4210,867,4210,102874
4215,927,4215,102874
4220,889,4220,102887
4225,870,4225,102918
4230,929,4230,102885
4235,976,4235,102915
4240,930,4240,102884
4245,889,4245,102895
4250,950,4250,102892
4255,1008,4255,102893
4260,975,4260,102900
4265,927,4265,102900
4270,942,4270,102923
4275,1008,4275,102927
4280,1015,4280,102936
4285,1019,4285,102895
4290,1101,4290,102894
4295,1169,4295,102897
4300,1146,4300,102890
4305,1179,4305,102893
4310,1310,4310,102889
4315,1332,4315,102919
4320,1324,4320,102887
4325,1309,4325,102912
4330,1315,4330,102893
4335,1341,4335,102882
4340,1343,4340,102898
4345,1335,4345,102880
4350,1401,4350,102898
4355,1447,4355,102896
4360,1406,4360,102907
4365,1399,4365,102886
4370,1468,4370,102883
4375,1482,4375,102882
4381,1438,4381,102890
4386,1449,4386,102889
4391,1552,4391,102883
4396,1600,4396,102884
4401,1564,4401,102881
4406,1519,4406,102925
4411,1441,4411,102914
4416,1363,4416,102913
4421,1298,4421,102902
4426,1149,4426,102924
4431,1122,4431,102916
4436,1409,4436,102912
4441,1743,4441,102945
4446,1935,4446,102946
4451,1998,4451,102964
4456,1969,4456,102950
4461,1858,4461,102947
4466,1757,4466,102953
4471,1745,4471,102972
4476,1750,4476,102981
4481,1686,4481,102971
4486,1682,4486,102945
4491,1760,4491,102962
4496,1779,4496,102973
4501,1728,4501,102969
4506,1700,4506,102962
4511,1751,4511,102984
4516,1792,4516,102961
4521,1735,4521,102965
4526,1761,4526,102981
4531,1789,4531,102985
4536,1776,4536,102970
4541,1741,4541,102964
4546,1754,4546,102959
4551,1813,4551,102975
4556,1840,4556,102965
4561,1798,4561,102966
4566,1785,4566,102971
4571,1833,4571,102978
4577,1853,4577,103000
4582,1813,4582,102985
4587,1827,4587,102968
4592,1886,4592,102965
4597,1908,4597,102962
4602,1828,4602,102966
4607,1809,4607,102966
4612,1886,4612,102962
4617,1919,4617,102975
4622,1859,4622,102945
4627,1845,4627,102954
4632,1895,4632,102918
4637,1931,4637,102925
4642,1900,4642,102877
4647,1878,4647,102888
4652,1959,4652,102885
4657,1984,4657,102859
4662,1914,4662,102857
4667,1903,4667,102843
4672,1940,4672,102840
4677,1936,4677,102816
4682,1897,4682,102800
4687,1888,4687,102769
4692,1942,4692,102774
4697,1946,4697,102755
4702,1890,4702,102763
4707,1893,4707,102752
4712,1936,4712,102749
4717,1959,4717,102750
4722,1918,4722,102722
4727,1882,4727,102720
4732,1936,4732,102702
4737,1977,4737,102708
4742,1924,4742,102701
4747,1905,4747,102694
4752,1962,4752,102696
4757,1975,4757,102691
4762,1930,4762,102687
4767,1928,4767,102677
4773,1988,4773,102684
4778,1994,4778,102665
4783,1946,4783,102674
4788,1946,4788,102676
4793,1983,4793,102673
4798,1998,4798,102667
4803,1968,4803,102645
4808,1959,4808,102665
4813,2022,4813,102640
4818,2033,4818,102678
4823,1971,4823,102647
4828,1981,4828,102665
4833,2034,4833,102655
4838,2046,4838,102684
4843,2026,4843,102680
4848,2015,4848,102655
4853,2064,4853,102679
4858,2086,4858,102664
4863,2047,4863,102693
4868,2043,4868,102678
4873,2103,4873,102703
4878,2112,4878,102684
4883,2069,4883,102692
4888,2079,4888,102662
4893,2129,4893,102666
4898,2129,4898,102680
4903,2085,4903,102653
4908,2086,4908,102686
4913,2128,4913,102669
4918,2142,4918,102689
4923,2099,4923,102668
4928,2078,4928,102648
4933,2108,4933,102631
4938,2063,4938,102644
4943,1985,4943,102639
4948,1998,4948,102627
4953,2023,4953,102656
4958,1973,4958,102632
4963,1919,4963,102652
4968,1910,4968,102635
4974,1968,4974,102634
4979,1941,4979,102634
4984,1911,4984,102613
4989,1965,4989,102621
4994,2039,4994,102615
4999,2060,4999,102642
5004,2061,5004,102642
5009,2108,5009,102667
5014,2153,5014,102637
5019,2157,5019,102647
5024,2128,5024,102648
5029,2130,5029,102652
5034,2169,5034,102659
5039,2181,5039,102672
5044,2160,5044,102677
5049,2190,5049,102677
5054,2240,5054,102699
5059,2233,5059,102701
5064,2236,5064,102691
5069,2259,5069,102698
5074,2322,5074,102696
5079,2358,5079,102696
5084,2368,5084,102702
5089,2437,5089,102713
5094,2593,5094,102699
5099,2623,5099,102702
5104,2590,5104,102712
5109,2559,5109,102717
5114,2559,5114,102696
5119,2459,5119,102702
5124,2166,5124,102714
5129,2151,5129,102702
5134,2363,5134,102714
5139,2577,5139,102699
5144,2718,5144,102712
5149,2911,5149,102712
5154,3150,5154,102693
5159,3454,5159,102714
5164,3663,5164,102714
5170,3694,5170,102718
5175,3698,5175,102706
5180,3694,5180,102739
5185,3696,5185,102708
5190,3696,5190,102723
5195,3696,5195,102696
5200,3693,5200,102723
5205,3696,5205,102732
5210,3695,5210,102736
5215,3695,5215,102750
5220,3691,5220,102767
5225,3688,5225,102760
5230,3694,5230,102777
5235,3695,5235,102771
5240,3682,5240,102765
5245,3689,5245,102763
5250,3685,5250,102783
5255,3669,5255,102797
5260,3682,5260,102804
5265,3733,5265,102787
5270,3679,5270,102794
5275,3669,5275,102793
5280,3671,5280,102788
5285,3669,5285,102788
5290,3668,5290,102768
5295,3648,5295,102770
5300,3547,5300,102760
5305,3248,5305,102760
5310,2901,5310,102753
5315,2461,5315,102745
5320,1794,5320,102717
5325,1054,5325,102686
5330,606,5330,102689
5335,471,5335,102647
5340,426,5340,102650
5345,357,5345,102620
5350,371,5350,102625
5355,417,5355,102579
5360,385,5360,102557
5366,363,5366,102558
5371,411,5371,102518
5376,423,5376,102519
5381,385,5381,102493
5386,369,5386,102492
5391,417,5391,102485
5396,459,5396,102496
5401,453,5401,102498
5406,469,5406,102466
5411,528,5411,102467
5416,583,5416,102460
5421,576,5421,102481
5426,549,5426,102458
5431,611,5431,102476
5436,698,5436,102469
5441,694,5441,102477
5446,656,5446,102479
5451,694,5451,102446
5456,747,5456,102489
5461,746,5461,102468
5466,730,5466,102476
5471,784,5471,102448
5476,850,5476,102452
5481,839,5481,102448
5486,816,5486,102453
5491,878,5491,102452
5496,927,5496,102420
5501,929,5501,102432
5506,891,5506,102401
5511,944,5511,102440
5516,1008,5516,102424
5521,1001,5521,102442
5526,972,5526,102404
5531,1029,5531,102397
5536,1103,5536,102424
5541,1101,5541,102385
5546,1057,5546,102429
5551,1106,5551,102400
5556,1165,5556,102426
5562,1142,5562,102401
5567,1138,5567,102428
5572,1203,5572,102416
5577,1234,5577,102416
5582,1200,5582,102425
5587,1202,5587,102416
5592,1279,5592,102427
5597,1318,5597,102411
5602,1279,5602,102446
5607,1264,5607,102444
5612,1327,5612,102449
5617,1357,5617,102429
5622,1326,5622,102459
5627,1296,5627,102455
5632,1330,5632,102426
5637,1360,5637,102453
5642,1346,5642,102436
5647,1322,5647,102473
5652,1334,5652,102445
5657,1345,5657,102448
5662,1331,5662,102452
5667,1322,5667,102452
5672,1402,5672,102459
5677,1462,5677,102428
5682,1463,5682,102464
5687,1474,5687,102452
5692,1578,5692,102461
5697,1651,5697,102444
5702,1595,5702,102461
5707,1584,5707,102447
5712,1646,5712,102445
5717,1709,5717,102424
5722,1680,5722,102446
5727,1639,5727,102448
5732,1681,5732,102442
5737,1744,5737,102450
5742,1718,5742,102436
5747,1715,5747,102467
5752,1777,5752,102444
5758,1789,5758,102449
5763,1731,5763,102441
5768,1739,5768,102451
5773,1834,5773,102479
5778,1878,5778,102460
5783,1856,5783,102487
5788,1879,5788,102475
5793,1902,5793,102489
5798,1758,5798,102492
5803,1611,5803,102487
5808,1510,5808,102505
5813,1355,5813,102514
5818,1249,5818,102524
5823,1472,5823,102520
5828,1838,5828,102538
5833,2112,5833,102529
5838,2206,5838,102555
5843,2202,5843,102548
5848,2183,5848,102559
5853,2194,5853,102566
5858,2154,5858,102578
5863,2070,5863,102565
5868,2009,5868,102546
5873,2007,5873,102567
5878,2025,5878,102561
5883,1950,5883,102571
5888,1919,5888,102560
5893,1951,5893,102563
5898,1970,5898,102576
5903,1927,5903,102581
5908,1936,5908,102588
5913,2000,5913,102592
5918,2022,5918,102579
5923,1984,5923,102575
5928,1989,5928,102579
5933,2027,5933,102573
5938,2030,5938,102577
5943,1982,5943,102596
5948,1963,5948,102600
5954,2027,5954,102597
5959,2053,5959,102612
5964,2011,5964,102594
5969,1999,5969,102612
5974,2059,5974,102610
5979,2053,5979,102590
5984,2010,5984,102612
5989,2019,5989,102627
5994,2094,5994,102599
5999,2077,5999,102614
6004,2023,6004,102616
6009,2022,6009,102596
6014,2077,6014,102588
6019,2096,6019,102580
6024,2065,6024,102599
6029,2055,6029,102557
6034,2119,6034,102542
6039,2141,6039,102541
6044,2097,6044,102520
6049,2083,6049,102512
6054,2126,6054,102486
6059,2131,6059,102496
6064,2071,6064,102455
6069,2040,6069,102449
6074,2086,6074,102429
6079,2078,6079,102454
6084,2022,6084,102431
6089,2013,6089,102424
6094,2059,6094,102404
6099,2032,6099,102393
6104,1984,6104,102401
6109,2007,6109,102389
6114,2038,6114,102409
6119,2005,6119,102390
6124,1965,6124,102397
6129,1975,6129,102392
6134,2070,6134,102369
6139,2038,6139,102382
6145,1958,6145,102374
6150,1967,6150,102379
