
872,1910,872,144186
877,1936,877,144188
882,1913,882,144155
887,1855,887,144144
892,1872,892,144063
897,1905,897,143969
902,1863,902,143787
907,1797,907,143583
912,1773,912,143278
917,1766,917,142992
922,1732,922,142646
927,1693,927,142339
932,1710,932,142059
937,1746,937,141845
942,1781,942,141640
947,1814,947,141510
953,1911,953,141388
958,1978,958,141282
963,1983,963,141236
968,1984,968,141209
973,2047,973,141213
978,2097,978,141223
983,2082,983,141231
988,2064,988,141235
993,2096,993,141274
998,2114,998,141333
1003,2082,1003,141365
1008,2058,1008,141413
1013,2078,1013,141457
1018,2101,1018,141526
1023,2090,1023,141577
1028,2047,1028,141644
1033,2070,1033,141690
1038,2103,1038,141744
1043,2077,1043,141807
1048,2038,1048,141836
1053,2064,1053,141925
1058,2035,1058,142002
1063,1946,1063,142078
1068,1856,1068,142168
1073,1834,1073,142287
1078,1863,1078,142350
1083,1847,1083,142463
1088,1823,1088,142561
1093,1849,1093,142645
1098,1901,1098,142733
1103,1841,1103,142815
1108,1779,1108,142893
1113,1773,1113,142919
1118,1800,1118,142994
1123,1810,1123,143012
1128,1813,1128,143064
1133,1884,1133,143063
1138,1972,1138,143088
1143,1982,1143,143091
1148,1949,1148,143086
1153,1963,1153,143082
1158,2000,1158,143075
1163,2003,1163,143080
1168,2000,1168,143033
1174,2045,1174,143037
1179,2066,1179,142985
1184,2044,1184,143000
1189,2042,1189,143002
1194,2090,1194,143000
1199,2158,1199,143000
1204,2256,1204,142982
1209,2349,1209,143019
1214,2351,1214,143010
1219,2147,1219,143037
1224,1899,1224,143033
1229,1596,1229,143076
1234,934,1234,143087
1239,202,1239,143113
1244,336,1244,143146
1249,1579,1249,143181
1254,2763,1254,143213
1259,3231,1259,143231
1264,2921,1264,143299
1269,2535,1269,143303
1274,2398,1274,143353
1279,2327,1279,143407
1284,2192,1284,143409
1289,2084,1289,143445
1294,2064,1294,143455
1299,2083,1299,143501
1304,2036,1304,143529
1309,2035,1309,143584
1314,2081,1314,143605
1319,2080,1319,143636
1324,2032,1324,143681
1329,1984,1329,143679
1334,1996,1334,143721
1339,2021,1339,143760
1344,1993,1344,143798
1349,1997,1349,143837
1354,2038,1354,143877
1359,2062,1359,143884
1364,2027,1364,143922
1369,2023,1369,143972
1374,2068,1374,143969
1379,2075,1379,144018
1384,2000,1384,144025
1389,1936,1389,144056
1395,1909,1395,144084
1400,1930,1400,144105
1405,1909,1405,144138
1410,1891,1410,144165
1415,1920,1415,144165
1420,1947,1420,144153
1425,1910,1425,144159
1430,1886,1430,144141
1435,1881,1435,144115
1440,1877,1440,143982
1445,1835,1445,143840
1450,1807,1450,143623
1455,1823,1455,143343
1460,1808,1460,143027
1465,1759,1465,142693
1470,1741,1470,142385
1475,1772,1475,142075
1480,1805,1480,141856
1485,1800,1485,141650
1490,1843,1490,141512
1495,1946,1495,141409
1500,2003,1500,141325
1505,2000,1505,141266
1510,2032,1510,141214
1515,2113,1515,141209
1520,2160,1520,141200
1525,2135,1525,141246
1530,2142,1530,141265
1535,2190,1535,141289
1540,2198,1540,141342
1545,2155,1545,141378
1550,2106,1550,141439
1555,2095,1555,141438
1560,2095,1560,141546
1565,2071,1565,141561
1570,2032,1570,141619
1575,2039,1575,141668
1580,2059,1580,141725
1585,2009,1585,141768
1590,1999,1590,141828
1595,2044,1595,141911
1600,2057,1600,141955
1605,2011,1605,142064
1610,1981,1610,142130
1616,1994,1616,142243
1621,2011,1621,142316
1626,1995,1626,142439
1631,1989,1631,142528
1636,2032,1636,142619
1641,2025,1641,142728
1646,1963,1646,142807
1651,1952,1651,142894
1656,2000,1656,142942
1661,2007,1661,143027
1666,1968,1666,143062
1671,1923,1671,143111
1676,1917,1676,143150
1681,1871,1681,143176
1686,1760,1686,143224
1691,1745,1691,143220
1696,1805,1696,143252
1701,1833,1701,143223
1706,1862,1706,143237
1711,1919,1711,143238
1716,1984,1716,143236
1721,2012,1721,143200
1726,2015,1726,143203
1731,2062,1731,143203
1736,2103,1736,143174
1741,2113,1741,143207
1746,2096,1746,143188
1751,2097,1751,143198
1756,2143,1756,143208
1761,2163,1761,143198
1766,2155,1766,143229
1771,2198,1771,143219
1776,2340,1776,143258
1781,2403,1781,143277
1786,2320,1786,143304
1791,2084,1791,143314
1796,1901,1796,143345
1801,1642,1801,143381
1806,967,1806,143414
1811,269,1811,143449
1816,492,1816,143472
1821,1693,1821,143508
1826,2706,1826,143537
1831,3093,1831,143579
1837,2837,1837,143619
1842,2546,1842,143644
1847,2384,1847,143665
1852,2283,1852,143702
1857,2180,1857,143748
1862,2107,1862,143768
1867,2023,1867,143809
1872,2010,1872,143823
1877,2073,1877,143862
1882,2086,1882,143889
1887,2059,1887,143918
1892,2037,1892,143952
1897,2055,1897,143969
1902,2006,1902,144001
1907,1927,1907,144033
1912,1919,1912,144078
1917,1965,1917,144112
1922,1994,1922,144124
1927,1999,1927,144170
1932,2017,1932,144157
1937,2081,1937,144234
1942,2099,1942,144234
1947,2064,1947,144275
1952,2063,1952,144273
1957,2064,1957,144308
1962,2000,1962,144321
1967,1922,1967,144354
1972,1891,1972,144368
1977,1903,1977,144396
1982,1903,1982,144415
1987,1879,1987,144393
1992,1872,1992,144390
1997,1906,1997,144368
2002,1897,2002,144315
2007,1838,2007,144235
2012,1815,2012,144125
2017,1827,2017,143947
2022,1810,2022,143684
2027,1759,2027,143393
2032,1741,2032,143018
2037,1728,2037,142663
2042,1701,2042,142319
2047,1674,2047,142041
2053,1710,2053,141815
2058,1801,2058,141624
2063,1841,2063,141494
2068,1847,2068,141396
2073,1911,2073,141346
2078,1997,2078,141295
2083,2032,2083,141295
2088,2062,2088,141300
2093,2113,2093,141318
2098,2167,2098,141335
2103,2155,2103,141410
2108,2123,2108,141416
2113,2143,2113,141463
2118,2154,2118,141549
2123,2132,2123,141595
2128,2105,2128,141657
2133,2087,2133,141712
2138,2083,2138,141769
2143,2064,2143,141830
2148,2016,2148,141899
2153,2007,2153,141954
2158,2023,2158,142013
2163,1993,2163,142097
2168,1936,2168,142168
2173,1940,2173,142219
2178,1966,2178,142303
2183,1937,2183,142404
2188,1913,2188,142500
2193,1932,2193,142611
2198,1989,2198,142705
2203,2005,2203,142814
2208,1989,2208,142882
2213,2007,2213,142980
2218,2042,2218,143065
2223,2022,2223,143148
2228,2000,2228,143220
2233,2026,2233,143298
2238,2067,2238,143349
2243,2019,2243,143381
2248,1975,2248,143413
2253,1969,2253,143424
2258,1975,2258,143451
2263,1945,2263,143439
2268,1905,2268,143461
2274,1889,2274,143453
2279,1903,2279,143469
2284,1869,2284,143464
2289,1839,2289,143459
2294,1867,2294,143461
2299,1895,2299,143438
2304,1849,2304,143491
2309,1783,2309,143448
2314,1787,2314,143464
2319,1821,2319,143438
2324,1832,2324,143448
2329,1808,2329,143464
2334,1886,2334,143484
2339,2000,2339,143503
2344,2000,2344,143520
2349,1973,2349,143549
2354,2015,2354,143554
2359,2075,2359,143619
2364,2054,2364,143620
2369,2015,2369,143670
2374,2038,2374,143697
2379,2075,2379,143728
2384,2035,2384,143769
2389,2000,2389,143793
2394,2027,2394,143815
2399,2097,2399,143847
2404,2160,2404,143899
2409,2195,2409,143911
2414,2217,2414,143957
2419,2064,2419,143987
2424,1872,2424,144018
2429,1690,2429,144014
2434,1260,2434,144038
2439,675,2439,144077
2444,720,2444,144099
2449,1616,2449,144127
2454,2529,2454,144145
2459,2996,2459,144170
2464,2875,2464,144208
2469,2531,2469,144226
2474,2363,2474,144233
2479,2303,2479,144244
2484,2182,2484,144276
2489,2041,2489,144268
2495,2012,2495,144311
2500,2023,2500,144314
2505,1987,2505,144342
2510,1977,2510,144358
2515,2021,2515,144398
2520,2071,2520,144400
2525,2028,2525,144433
2530,1961,2530,144434
2535,1947,2535,144462
2540,1957,2540,144471
2545,1919,2545,144488
2550,1891,2550,144506
2555,1918,2555,144529
2560,1968,2560,144532
2565,1956,2565,144570
2570,1936,2570,144586
2575,1970,2575,144618
2580,1989,2580,144625
2585,1941,2585,144636
2590,1904,2590,144654
2595,1915,2595,144677
2600,1945,2600,144674
2605,1920,2605,144676
2610,1883,2610,144700
2615,1919,2615,144657
2620,1923,2620,144666
2625,1856,2625,144659
2630,1806,2630,144611
2635,1799,2635,144559
2640,1786,2640,144442
2645,1733,2645,144315
2650,1712,2650,144112
2655,1744,2655,143862
2660,1790,2660,143526
2665,1782,2665,143188
2670,1746,2670,142824
2675,1754,2675,142462
2680,1745,2680,142207
2685,1670,2685,141976
2690,1620,2690,141849
2695,1703,2695,141708
2700,1813,2700,141654
2705,1879,2705,141566
2710,1949,2710,141558
2716,2079,2716,141565
2721,2094,2721,141578
2726,2030,2726,141610
2731,1984,2731,141663
2736,2000,2736,141722
2741,2018,2741,141747
2746,1991,2746,141857
2751,1994,2751,141889
2756,2037,2756,141965
2761,2032,2761,142033
2766,1963,2766,142101
2771,1927,2771,142183
2776,1936,2776,142250
2781,1963,2781,142352
2786,1949,2786,142416
2791,1935,2791,142512
2796,1954,2796,142604
2801,1929,2801,142689
2806,1869,2806,142780
2811,1845,2811,142884
2816,1853,2816,142998
2821,1875,2821,143090
2826,1898,2826,143220
2831,1929,2831,143285
2836,1985,2836,143365
2841,2013,2841,143458
2846,1975,2846,143528
2851,1947,2851,143566
2856,1953,2856,143618
2861,1962,2861,143678
2866,1925,2866,143694
2871,1914,2871,143737
2876,1957,2876,143740
2881,1962,2881,143785
2886,1930,2886,143772
2891,1906,2891,143791
2896,1930,2896,143806
2901,1918,2901,143794
2906,1840,2906,143804
2911,1812,2911,143781
2916,1870,2916,143822
2921,1885,2921,143760
2926,1861,2926,143790
2931,1840,2931,143772
2937,1811,2937,143776
2942,1765,2942,143754
2947,1717,2947,143747
2952,1729,2952,143758
2957,1802,2957,143768
2962,1840,2962,143807
2967,1878,2967,143820
2972,1970,2972,143831
2977,2047,2977,143852
2982,2091,2982,143855
2987,2046,2987,143880
2992,2059,2992,143931
2997,2103,2997,143954
3002,2123,3002,143979
3007,2096,3007,144034
3012,2111,3012,144079
3017,2140,3017,144094
3022,2112,3022,144125
3027,2071,3027,144147
3032,2123,3032,144177
3037,2256,3037,144199
3042,2288,3042,144249
3047,2167,3047,144260
3052,1978,3052,144258
3057,1878,3057,144289
3062,1663,3062,144306
3067,1093,3067,144352
3072,721,3072,144360
3077,1246,3077,144397
3082,2151,3082,144407
3087,2800,3087,144432
3092,2993,3092,144435
3097,2800,3097,144452
3102,2559,3102,144454
3107,2389,3107,144471
3112,2272,3112,144501
3117,2166,3117,144519
3122,2082,3122,144527
3127,2015,3127,144531
3132,1997,3132,144568
3137,2031,3137,144571
3142,2061,3142,144581
3147,2023,3147,144580
3152,2000,3152,144591
3158,2025,3158,144594
3163,1998,3163,144609
3168,1938,3168,144647
3173,1933,3173,144630
3178,1963,3178,144675
3183,1959,3183,144673
3188,1929,3188,144696
3193,1955,3193,144717
3198,2014,3198,144743
3203,2013,3203,144747
3208,2000,3208,144743
3213,2002,3213,144781
3218,1979,3218,144798
3223,1922,3223,144819
3228,1853,3228,144834
3233,1819,3233,144851
3238,1835,3238,144839
3243,1817,3243,144859
3248,1770,3248,144852
3253,1745,3253,144859
3258,1768,3258,144860
3263,1743,3263,144825
3268,1712,3268,144787
3273,1727,3273,144712
3278,1744,3278,144626
3283,1724,3283,144487
3288,1683,3288,144337
3293,1687,3293,144127
3298,1736,3298,143830
3303,1759,3303,143546
3308,1724,3308,143199
3313,1723,3313,142888
3318,1783,3318,142574
3323,1831,3323,142391
3328,1839,3328,142204
3333,1854,3333,142114
3338,1921,3338,142045
3343,1957,3343,141996
3348,1954,3348,141973
3353,1973,3353,141978
3358,2005,3358,142005
3363,1994,3363,142042
3368,1943,3368,142095
3373,1932,3373,142137
3379,1968,3379,142226
3384,1963,3384,142287
3389,1952,3389,142362
3394,1969,3394,142457
3399,1998,3399,142529
3404,1970,3404,142585
3409,1953,3409,142690
3414,1970,3414,142795
3419,1966,3419,142878
3424,1941,3424,142964
3429,1931,3429,143045
3434,1921,3434,143159
3439,1948,3439,143250
3444,1936,3444,143358
3449,1920,3449,143496
3454,1923,3454,143578
3459,1938,3459,143649
3464,1947,3464,143728
3469,1941,3469,143797
3474,1965,3474,143856
3479,1996,3479,143915
3484,1939,3484,143982
3489,1876,3489,144010
3494,1857,3494,144034
3499,1890,3499,144080
3504,1899,3504,144086
3509,1872,3509,144138
3514,1872,3514,144144
3519,1872,3519,144145
3524,1813,3524,144171
3529,1744,3529,144187
3534,1746,3534,144169
3539,1798,3539,144183
3544,1809,3544,144199
3549,1840,3549,144167
3554,1927,3554,144199
3559,1992,3559,144209
3564,1985,3564,144198
3569,1979,3569,144202
3574,2007,3574,144212
3579,2044,3579,144216
3584,2033,3584,144213
3589,2003,3589,144232
3594,2022,3594,144219
3600,2057,3600,144246
3605,2053,3605,144249
3610,2073,3610,144264
3615,2175,3615,144277
3620,2262,3620,144311
3625,2237,3625,144306
3630,2042,3630,144365
3635,1854,3635,144381
3640,1709,3640,144382
3645,1276,3645,144407
3650,648,3650,144452
3655,561,3655,144475
3660,1375,3660,144502
3665,2301,3665,144523
3670,2829,3670,144531
3675,2864,3675,144547
3680,2664,3680,144576
3685,2457,3685,144607
3690,2322,3690,144607
3695,2221,3695,144648
3700,2139,3700,144636
3705,2059,3705,144653
3710,1999,3710,144661
3715,2007,3715,144694
3720,2062,3720,144699
3725,2036,3725,144720
3730,2030,3730,144732
3735,2038,3735,144725
3740,2032,3740,144751
3745,1986,3745,144773
3750,1946,3750,144786
3755,1946,3755,144794
3760,1947,3760,144802
3765,1907,3765,144813
3770,1887,3770,144821
3775,1936,3775,144843
3780,1995,3780,144824
3785,1991,3785,144854
3790,1970,3790,144850
3795,2001,3795,144869
3800,1991,3800,144877
3805,1913,3805,144885
3810,1867,3810,144913
3815,1875,3815,144901
3821,1885,3821,144920
3826,1861,3826,144909
3831,1840,3831,144922
3836,1856,3836,144917
3841,1865,3841,144917
3846,1826,3846,144894
3851,1793,3851,144901
3856,1805,3856,144866
3861,1807,3861,144792
3866,1771,3866,144725
3871,1744,3871,144582
3876,1778,3876,144495
3881,1802,3881,144331
3886,1789,3886,144112
3891,1779,3891,143906
3896,1823,3896,143627
3901,1871,3901,143365
3906,1867,3906,143088
3911,1882,3911,142856
3916,1942,3916,142666
3921,2001,3921,142587
3926,2011,3926,142466
3931,2011,3931,142444
3936,2058,3936,142427
3941,2081,3941,142426
3946,2054,3946,142449
3951,2035,3951,142488
3956,2066,3956,142543
3961,2042,3961,142599
3966,1989,3966,142694
3971,1963,3971,142737
3976,1987,3976,142832
3981,2010,3981,142877
3986,1984,3986,142983
3991,1955,3991,143049
3996,1970,3996,143141
4001,1985,4001,143244
4006,1951,4006,143316
4011,1921,4011,143420
4016,1945,4016,143501
4021,1967,4021,143620
4026,1946,4026,143697
4031,1923,4031,143791
4036,1961,4036,143867
4042,1989,4042,143920
4047,1950,4047,144001
4052,1924,4052,144057
4057,1956,4057,144125
4062,1964,4062,144135
4067,1911,4067,144194
4072,1885,4072,144226
4077,1889,4077,144248
4082,1849,4082,144298
4087,1766,4087,144310
4092,1722,4092,144331
4097,1770,4097,144324
4102,1802,4102,144372
4107,1803,4107,144360
4112,1859,4112,144398
4117,1970,4117,144417
4122,2011,4122,144411
4127,2007,4127,144430
4132,2062,4132,144426
4137,2113,4137,144439
4142,2121,4142,144423
4147,2090,4147,144458
4152,2062,4152,144459
4157,2085,4157,144457
4162,2103,4162,144469
4167,2075,4167,144482
4172,2112,4172,144486
4177,2224,4177,144477
4182,2316,4182,144507
4187,2302,4187,144511
4192,2144,4192,144549
4197,1993,4197,144539
4202,1869,4202,144550
4207,1437,4207,144546
4212,851,4212,144578
4217,690,4217,144599
4222,1377,4222,144592
4227,2266,4227,144624
4232,2785,4232,144625
4237,2812,4237,144650
4242,2590,4242,144674
4247,2406,4247,144679
4252,2318,4252,144684
4257,2243,4257,144694
4262,2135,4262,144728
4268,2002,4268,144721
4273,1975,4273,144750
4278,2028,4278,144721
4283,2054,4283,144764
4288,2018,4288,144758
4293,2010,4293,144787
4298,2035,4298,144801
4303,2031,4303,144807
4308,2000,4308,144835
4313,1968,4313,144830
4318,1969,4318,144864
4323,1959,4323,144863
4328,1905,4328,144892
4333,1905,4333,144894
4338,1967,4338,144926
4343,1995,4343,144958
4348,1984,4348,144931
4353,1970,4353,144997
4358,1981,4358,144978
4363,1971,4363,145004
4368,1933,4368,144979
4373,1906,4373,145005
4378,1933,4378,145012
4383,1935,4383,145005
4388,1876,4388,145008
4393,1866,4393,145004
4398,1872,4398,145050
4403,1851,4403,145022
4408,1839,4408,145017
4413,1837,4413,144983
4418,1847,4418,144958
4423,1838,4423,144895
4428,1808,4428,144819
4433,1811,4433,144754
4438,1854,4438,144625
4443,1850,4443,144512
4448,1803,4448,144332
4453,1805,4453,144173
4458,1856,4458,143938
4463,1885,4463,143746
4468,1863,4468,143481
4473,1880,4473,143276
4478,1933,4478,143062
4483,1950,4483,142901
4489,1930,4489,142823
4494,1963,4494,142732
4499,2013,4499,142709
4504,2011,4504,142691
4509,1984,4509,142741
4514,1966,4514,142768
4519,1980,4519,142828
4524,1963,4524,142890
4529,1929,4529,142965
4534,1938,4534,143051
4539,1998,4539,143126
4544,1999,4544,143221
4549,1964,4549,143276
4554,1968,4554,143418
4559,1997,4559,143490
4564,1979,4564,143600
4569,1922,4569,143696
4574,1909,4574,143784
4579,1936,4579,143868
4584,1931,4584,143945
4589,1917,4589,144018
4594,1904,4594,144095
4599,1904,4599,144168
4604,1888,4604,144205
4609,1853,4609,144275
4614,1855,4614,144303
4619,1904,4619,144346
4624,1893,4624,144365
4629,1817,4629,144402
4634,1771,4634,144422
4639,1776,4639,144450
4644,1789,4644,144470
4649,1778,4649,144459
4654,1766,4654,144481
4659,1778,4659,144509
4664,1830,4664,144518
4669,1882,4669,144523
4674,1986,4674,144514
4679,2097,4679,144535
4684,2096,4684,144508
4689,2027,4689,144496
4694,2022,4694,144511
4699,2042,4699,144522
4705,1998,4705,144517
4710,1973,4710,144536
4715,2007,4715,144522
4720,2095,4720,144538
4725,2185,4725,144527
4730,2251,4730,144542
4735,2277,4735,144574
4740,2138,4740,144588
4745,1914,4745,144607
4750,1766,4750,144599
4755,1478,4755,144608
4760,981,4760,144628
4765,678,4765,144638
4770,1234,4770,144658
4775,2173,4775,144707
4780,2806,4780,144696
4785,2839,4785,144724
4790,2535,4790,144759
4795,2355,4795,144762
4800,2335,4800,144777
4805,2275,4805,144779
4810,2158,4810,144801
4815,2103,4815,144782
4820,2090,4820,144823
4825,2018,4825,144818
4830,1947,4830,144855
4835,1942,4835,144868
4840,1943,4840,144857
4845,1938,4845,144881
4850,1943,4850,144896
4855,1984,4855,144895
4860,2001,4860,144909
4865,1983,4865,144925
4870,1936,4870,144914
4875,1937,4875,144939
4880,1951,4880,144946
4885,1933,4885,144966
4890,1891,4890,144974
4895,1931,4895,144969
4900,1975,4900,144976
4905,1955,4905,144964
4910,1939,4910,145016
4915,1952,4915,145004
4920,1955,4920,145012
4926,1887,4926,145018
4931,1844,4931,145030
4936,1858,4936,145021
4941,1881,4941,145014
4946,1854,4946,145047
4951,1800,4951,145027
4956,1797,4956,145057
4961,1817,4961,145044
4966,1801,4966,144985
4971,1797,4971,144970
4976,1855,4976,144909
4981,1859,4981,144832
4986,1806,4986,144746
4991,1776,4991,144657
4996,1830,4996,144535
5001,1856,5001,144388
5006,1826,5006,144223
5011,1806,5011,144028
5016,1859,5016,143835
5021,1934,5021,143605
5026,1928,5026,143416
5031,1918,5031,143266
5036,1955,5036,143134
5041,2022,5041,143023
5046,2013,5046,142978
5051,1993,5051,142995
5056,2005,5056,142967
5061,2005,5061,142995
5066,1984,5066,143054
5071,1977,5071,143101
5076,2014,5076,143160
5081,2039,5081,143258
5086,2017,5086,143285
5091,2025,5091,143386
5096,2055,5096,143479
5101,2074,5101,143554
5106,2019,5106,143651
5111,1954,5111,143733
5116,1937,5116,143811
5121,1935,5121,143895
5126,1903,5126,143983
5131,1872,5131,144058
5136,1883,5136,144132
5141,1905,5141,144178
5147,1883,5147,144217
5152,1885,5152,144306
5157,1926,5157,144305
5162,1947,5162,144375
5167,1904,5167,144408
5172,1829,5172,144451
5177,1791,5177,144470
5182,1801,5182,144473
5187,1806,5187,144520
5192,1844,5192,144500
5197,1920,5197,144562
5202,1995,5202,144532
5207,2003,5207,144584
5212,2010,5212,144568
5217,2082,5217,144603
5222,2121,5222,144592
5227,2094,5227,144589
5232,2064,5232,144609
5237,2109,5237,144585
5242,2128,5242,144616
5247,2090,5247,144599
5252,2081,5252,144653
5257,2128,5257,144636
5262,2224,5262,144635
5267,2268,5267,144635
5272,2247,5272,144641
5277,2147,5277,144651
5282,2017,5282,144645
5287,1929,5287,144700
5292,1589,5292,144661
5297,1008,5297,144709
5302,719,5302,144678
5307,1334,5307,144708
5312,2272,5312,144699
5317,2846,5317,144720
5322,2886,5322,144738
5327,2603,5327,144722
5332,2425,5332,144780
5337,2413,5337,144750
5342,2395,5342,144785
5347,2247,5347,144775
5352,2104,5352,144799
5357,2065,5357,144802
5363,2028,5363,144817
5368,1985,5368,144839
5373,1972,5373,144829
5378,1990,5378,144847
5383,2006,5383,144852
5388,1974,5388,144881
5393,1956,5393,144884
5398,1988,5398,144899
5403,2010,5403,144923
5408,1965,5408,144938
5413,1942,5413,144947
5418,1979,5418,144955
5423,1986,5423,144977
5428,1950,5428,144961
5433,1929,5433,144998
5438,1935,5438,145004
5443,1914,5443,145035
5448,1877,5448,145042
5453,1872,5453,145047
5458,1877,5458,145085
5463,1873,5463,145077
5468,1819,5468,145092
5473,1775,5473,145083
5478,1787,5478,145110
5483,1797,5483,145076
5488,1747,5488,145094
5493,1749,5493,145064
5498,1830,5498,145029
5503,1855,5503,145004
5508,1800,5508,144940
5513,1822,5513,144898
5518,1887,5518,144773
5523,1898,5523,144649
5528,1842,5528,144548
5533,1821,5533,144358
5538,1858,5538,144208
5543,1862,5543,143994
5548,1808,5548,143807
5553,1831,5553,143550
5558,1914,5558,143374
5563,1943,5563,143159
5568,1933,5568,143052
5573,1923,5573,142956
5578,1960,5578,142895
5584,1968,5584,142900
5589,1952,5589,142874
5594,1954,5594,142902
5599,1970,5599,142943
5604,1953,5604,143013
5609,1951,5609,143081
5614,1970,5614,143166
5619,2000,5619,143219
5624,2032,5624,143289
5629,2015,5629,143404
5634,2014,5634,143444
5639,2031,5639,143560
5644,2037,5644,143641
5649,1991,5649,143748
5654,1963,5654,143816
5659,1973,5659,143946
5664,1953,5664,143989
5669,1918,5669,144063
5674,1915,5674,144157
5679,1975,5679,144198
5684,1973,5684,144281
5689,1918,5689,144296
5694,1898,5694,144379
5699,1925,5699,144377
5704,1890,5704,144454
5709,1808,5709,144459
5714,1815,5714,144491
5719,1865,5719,144515
5724,1895,5724,144523
5729,1923,5729,144554
5734,1979,5734,144559
5739,1999,5739,144559
5744,2000,5744,144538
5749,2006,5749,144568
5754,2024,5754,144566
5759,2067,5759,144574
5764,2085,5764,144575
5769,2071,5769,144584
5774,2058,5774,144560
5779,2087,5779,144580
5784,2103,5784,144572
5789,2091,5789,144546
5794,2173,5794,144580
5799,2271,5799,144585
5805,2291,5805,144600
5810,2110,5810,144606
5815,1956,5815,144592
5820,1887,5820,144601
5825,1477,5825,144618
5830,810,5830,144645
5835,555,5835,144647
5840,1399,5840,144675
5845,2475,5845,144670
5850,2962,5850,144684
5855,2864,5855,144699
5860,2582,5860,144727
5865,2423,5865,144714
5870,2371,5870,144751
5875,2319,5875,144771
5880,2223,5880,144794
5885,2096,5885,144809
5890,2000,5890,144807
5895,1975,5895,144850
5900,2030,5900,144863
5905,2029,5905,144859
5910,1974,5910,144870
5915,1962,5915,144881
5920,1984,5920,144889
5925,1972,5925,144906
5930,1930,5930,144905
5935,1915,5935,144933
5940,1936,5940,144933
5945,1927,5945,144944
5950,1917,5950,144969
5955,1926,5955,144970
5960,1969,5960,144993
5965,1973,5965,144960
5970,1915,5970,145011
5975,1875,5975,144997
5980,1905,5980,145002
5985,1900,5985,145024
5990,1871,5990,145011
5995,1859,5995,145030
6000,1861,6000,145034
6005,1830,6005,145044
6010,1787,6010,145037
6015,1779,6015,145037
6020,1828,6020,145037
6026,1776,6026,144979
6031,1765,6031,144954
6036,1797,6036,144873
6041,1836,6041,144784
6046,1808,6046,144701
6051,1797,6051,144580
6056,1822,6056,144416
6061,1853,6061,144212
6066,1831,6066,144001
6071,1795,6071,143729
