1288,1926,1288,150303
1293,1967,1293,150312
1298,2006,1298,150319
1303,1988,1303,150314
1308,1962,1308,150324
1313,1995,1313,150339
1318,2034,1318,150347
1323,2001,1323,150372
1328,1975,1328,150367
1333,2018,1333,150384
1338,2073,1338,150382
1343,2047,1343,150402
1348,2021,1348,150406
1353,2071,1353,150412
1358,2127,1358,150435
1363,2112,1363,150428
1368,2082,1368,150447
1373,2119,1373,150447
1378,2174,1378,150467
1383,2146,1383,150459
1388,2117,1388,150468
1393,2148,1393,150464
1398,2186,1398,150451
1403,2157,1403,150469
1408,2103,1408,150448
1413,2128,1413,150442
1418,2160,1418,150422
1423,2113,1423,150411
1428,2054,1428,150326
1433,2064,1433,150282
1438,2083,1438,150225
1443,2027,1443,150135
1448,1968,1448,150102
1453,1978,1453,150035
1458,1999,1458,149982
1463,1951,1463,149923
1468,1889,1468,149888
1473,1907,1473,149814
1478,1936,1478,149785
1483,1889,1483,149751
1488,1843,1488,149707
1493,1875,1493,149697
1498,1906,1498,149663
1503,1874,1503,149675
1508,1845,1508,149640
1513,1882,1513,149678
1518,1920,1518,149664
1523,1889,1523,149683
1528,1851,1528,149692
1533,1888,1533,149704
1538,1939,1538,149719
1544,1897,1544,149753
1549,1879,1549,149786
1554,1927,1554,149794
1559,1953,1559,149811
1564,1909,1564,149840
1569,1879,1569,149856
1574,1931,1574,149878
1579,1962,1579,149904
1584,1927,1584,149951
1589,1885,1589,149968
1594,1933,1594,149992
1599,1952,1599,150010
1604,1897,1604,150040
1609,1877,1609,150052
1614,1923,1614,150067
1619,1939,1619,150095
1624,1907,1624,150136
1629,1872,1629,150165
1634,1920,1634,150174
1639,1945,1639,150190
1644,1914,1644,150192
1649,1910,1649,150203
1654,1962,1654,150208
1659,1978,1659,150226
1664,1921,1664,150229
1669,1893,1669,150236
1674,1925,1674,150237
1679,1925,1679,150219
1684,1872,1684,150216
1689,1856,1689,150233
1694,1896,1694,150224
1699,1905,1699,150208
1704,1840,1704,150198
1709,1809,1709,150187
1714,1873,1714,150185
1719,1904,1719,150186
1724,1849,1724,150178
1729,1829,1729,150188
1734,1883,1734,150183
1739,1904,1739,150181
1744,1856,1744,150172
1749,1837,1749,150170
1754,1877,1754,150177
1759,1905,1759,150170
1764,1872,1764,150153
1769,1899,1769,150175
1774,2033,1774,150171
1779,2205,1779,150184
1784,2302,1784,150190
1789,2417,1789,150214
1794,2368,1794,150197
1799,1889,1799,150213
1804,1418,1804,150198
1809,1346,1809,150205
1814,1551,1814,150222
1819,1744,1819,150219
1824,1809,1824,150248
1829,1825,1829,150237
1834,1883,1834,150251
1840,1930,1840,150245
1845,1910,1845,150257
1850,1914,1850,150237
1855,1953,1855,150234
1860,1954,1860,150264
1865,1903,1865,150259
1870,1905,1870,150291
1875,1967,1875,150294
1880,1982,1880,150310
1885,1937,1885,150307
1890,1939,1890,150318
1895,2001,1895,150320
1900,2018,1900,150348
1905,1962,1905,150342
1910,1967,1910,150353
1915,2022,1915,150359
1920,2033,1920,150369
1925,1973,1925,150367
1930,1983,1930,150385
1935,2061,1935,150409
1940,2081,1940,150407
1945,2031,1945,150431
1950,2039,1950,150405
1955,2114,1955,150439
1960,2128,1960,150449
1965,2071,1965,150449
1970,2084,1970,150453
1975,2160,1975,150476
1980,2171,1980,150484
1985,2099,1985,150486
1990,2093,1990,150493
1995,2144,1995,150483
2000,2147,2000,150465
2005,2080,2005,150441
2010,2064,2010,150422
2015,2110,2015,150375
2020,2100,2020,150342
2025,2019,2025,150292
2030,1990,2030,150243
2035,2023,2035,150171
2040,2001,2040,150121
2045,1927,2045,150062
2050,1914,2050,149987
2055,1949,2055,149930
2060,1936,2060,149895
2065,1858,2065,149820
2070,1842,2070,149812
2075,1898,2075,149727
2080,1901,2080,149719
2085,1827,2085,149698
2090,1829,2090,149686
2095,1891,2095,149643
2100,1903,2100,149657
2105,1843,2105,149649
2110,1850,2110,149657
2115,1901,2115,149664
2120,1905,2120,149665
2125,1846,2125,149698
2130,1855,2130,149700
2136,1929,2136,149726
2141,1915,2141,149759
2146,1858,2146,149779
2151,1878,2151,149796
2156,1941,2156,149838
2161,1931,2161,149839
2166,1874,2166,149882
2171,1887,2171,149903
2176,1949,2176,149916
2181,1935,2181,149950
2186,1875,2186,149964
2191,1893,2191,150006
2196,1951,2196,150026
2201,1939,2201,150056
2206,1879,2206,150066
2211,1893,2211,150104
2216,1940,2216,150113
2221,1937,2221,150112
2226,1885,2226,150161
2231,1916,2231,150175
2236,1993,2236,150214
2241,1987,2241,150206
2246,1915,2246,150217
2251,1919,2251,150194
2256,1963,2256,150230
2261,1942,2261,150219
2266,1867,2266,150204
2271,1869,2271,150231
2276,1921,2276,150218
2281,1904,2281,150213
2286,1838,2286,150184
2291,1840,2291,150179
2296,1891,2296,150174
2301,1887,2301,150175
2306,1834,2306,150157
2311,1842,2311,150162
2316,1904,2316,150167
2321,1890,2321,150160
2326,1830,2326,150162
2331,1846,2331,150147
2336,1907,2336,150150
2341,1904,2341,150150
2346,1843,2346,150140
2351,1866,2351,150145
2356,1967,2356,150146
2361,2032,2361,150156
2366,2119,2366,150159
2371,2279,2371,150158
2376,2485,2376,150164
2381,2426,2381,150164
2386,1893,2386,150167
2391,1459,2391,150195
2396,1438,2396,150188
2401,1565,2401,150183
2406,1679,2406,150202
2411,1804,2411,150209
2416,1898,2416,150200
2421,1901,2421,150208
2427,1867,2427,150193
2432,1934,2432,150198
2437,1989,2437,150225
2442,1952,2442,150226
2447,1894,2447,150243
2452,1924,2452,150257
2457,1969,2457,150254
2462,1957,2462,150247
2467,1915,2467,150285
2472,1944,2472,150273
2477,2000,2477,150278
2482,1979,2482,150302
2487,1936,2487,150298
2492,1978,2492,150294
2497,2036,2497,150308
2502,2007,2502,150337
2507,1968,2507,150328
2512,2002,2512,150347
2517,2076,2517,150348
2522,2047,2522,150381
2527,2013,2527,150384
2532,2046,2532,150385
2537,2109,2537,150391
2542,2103,2542,150377
2547,2070,2547,150403
2552,2101,2552,150404
2557,2155,2557,150414
2562,2133,2562,150419
2567,2096,2567,150445
2572,2126,2572,150432
2577,2173,2577,150425
2582,2133,2582,150412
2587,2083,2587,150374
2592,2108,2592,150346
2597,2139,2597,150314
2602,2103,2602,150270
2607,2026,2607,150221
2612,2037,2612,150167
2617,2069,2617,150095
2622,2025,2622,150028
2627,1950,2627,149952
2632,1959,2632,149891
2637,1984,2637,149820
2642,1937,2642,149749
2647,1870,2647,149715
2652,1886,2652,149643
2657,1926,2657,149567
2662,1898,2662,149498
2667,1843,2667,149419
2672,1875,2672,149400
2677,1921,2677,149363
2682,1885,2682,149355
2687,1831,2687,149363
2692,1855,2692,149366
2697,1910,2697,149363
2702,1883,2702,149401
2707,1834,2707,149425
2712,1865,2712,149451
2717,1917,2717,149476
2723,1886,2723,149524
2728,1857,2728,149562
2733,1905,2733,149584
2738,1939,2738,149605
2743,1895,2743,149633
2748,1863,2748,149677
2753,1906,2753,149719
2758,1941,2758,149731
2763,1907,2763,149775
2768,1881,2768,149816
2773,1921,2773,149829
2778,1948,2778,149845
2783,1894,2783,149872
2788,1866,2788,149899
2793,1904,2793,149923
2798,1937,2798,149931
2803,1903,2803,149966
2808,1866,2808,149996
2813,1909,2813,150018
2818,1947,2818,150040
2823,1907,2823,150050
2828,1876,2828,150068
2833,1936,2833,150057
2838,2000,2838,150079
2843,1957,2843,150066
2848,1904,2848,150065
2853,1936,2853,150079
2858,1959,2858,150098
2863,1906,2863,150100
2868,1856,2868,150095
2873,1898,2873,150081
2878,1929,2878,150078
2883,1881,2883,150048
2888,1835,2888,150051
2893,1863,2893,150058
2898,1894,2898,150066
2903,1859,2903,150050
2908,1829,2908,150052
2913,1872,2913,150066
2918,1911,2918,150035
2923,1862,2923,150066
2928,1826,2928,150043
2933,1865,2933,150051
2938,1911,2938,150060
2943,1872,2943,150046
2948,1835,2948,150053
2953,1903,2953,150051
2958,2013,2958,150068
2963,2096,2963,150070
2968,2172,2968,150089
2973,2321,2973,150082
2978,2448,2978,150100
2983,2267,2983,150110
2988,1715,2988,150092
2993,1424,2993,150120
2998,1491,2998,150099
3003,1644,3003,150132
3008,1763,3008,150117
3013,1859,3013,150141
3019,1910,3019,150122
3024,1899,3024,150143
3029,1918,3029,150164
3034,1967,3034,150157
3039,1968,3039,150158
3044,1908,3044,150183
3049,1904,3049,150176
3054,1963,3054,150197
3059,1985,3059,150222
3064,1938,3064,150213
3069,1920,3069,150223
3074,1977,3074,150230
3079,2005,3079,150228
3084,1968,3084,150249
3089,1959,3089,150239
3094,2012,3094,150267
3099,2032,3099,150255
3104,1990,3104,150285
3109,1985,3109,150286
3114,2047,3114,150303
3119,2077,3119,150312
3124,2021,3124,150316
3129,2010,3129,150341
3134,2090,3134,150343
3139,2129,3139,150355
3144,2083,3144,150359
3149,2079,3149,150366
3154,2153,3154,150346
3159,2176,3159,150367
3164,2131,3164,150371
3169,2126,3169,150363
3174,2178,3174,150352
3179,2196,3179,150334
3184,2145,3184,150329
3189,2125,3189,150281
3194,2159,3194,150214
3199,2162,3199,150149
3204,2090,3204,150103
3209,2065,3209,150010
3214,2096,3214,149937
3219,2085,3219,149876
3224,2005,3224,149795
3229,1964,3229,149731
3234,1993,3234,149634
3239,1984,3239,149512
3244,1913,3244,149407
3249,1887,3249,149288
3254,1926,3254,149197
3259,1933,3259,149142
3264,1873,3264,149089
3269,1855,3269,149048
3274,1905,3274,149037
3279,1914,3279,149045
3284,1856,3284,149067
3289,1842,3289,149076
3294,1898,3294,149090
3299,1920,3299,149115
3304,1872,3304,149147
3310,1862,3310,149165
3315,1913,3315,149221
3320,1921,3320,149221
3325,1866,3325,149285
3330,1870,3330,149290
3335,1936,3335,149341
3340,1937,3340,149330
3345,1890,3345,149378
3350,1885,3350,149383
3355,1938,3355,149429
3360,1946,3360,149455
3365,1881,3365,149470
3370,1882,3370,149522
3375,1945,3375,149560
3380,1961,3380,149583
3385,1890,3385,149603
3390,1874,3390,149629
3395,1926,3395,149653
3400,1924,3400,149685
3405,1870,3405,149731
3410,1879,3410,149733
3415,1938,3415,149765
3420,1940,3420,149791
3425,1879,3425,149818
3430,1885,3430,149828
3435,1949,3435,149836
3440,1962,3440,149856
3445,1920,3445,149833
3450,1936,3450,149857
3455,1985,3455,149855
3460,1973,3460,149867
3465,1904,3465,149880
3470,1898,3470,149858
3475,1934,3475,149856
3480,1923,3480,149868
3485,1861,3485,149859
3490,1851,3490,149864
3495,1905,3495,149872
3500,1904,3500,149883
3505,1843,3505,149873
3510,1835,3510,149856
3515,1888,3515,149865
3520,1890,3520,149846
3525,1836,3525,149855
3530,1837,3530,149852
3535,1904,3535,149874
3540,1904,3540,149860
3545,1845,3545,149875
3550,1856,3550,149862
3555,1909,3555,149873
3560,1907,3560,149899
3565,1878,3565,149887
3570,1954,3570,149887
3575,2133,3575,149902
3580,2257,3580,149925
3585,2302,3585,149923
3590,2373,3590,149937
3595,2211,3595,149948
3600,1682,3600,149951
3606,1349,3606,149947
3611,1478,3611,149960
3616,1739,3616,149950
3621,1850,3621,149964
3626,1833,3626,149978
3631,1858,3631,149984
3636,1957,3636,149989
3641,1968,3641,149999
3646,1904,3646,150017
3651,1906,3651,150031
3656,1957,3656,150038
3661,1953,3661,150054
3666,1903,3666,150035
3671,1919,3671,150063
3676,1977,3676,150070
3681,1968,3681,150090
3686,1926,3686,150092
3691,1945,3691,150117
3696,2015,3696,150099
3701,2011,3701,150132
3706,1950,3706,150119
3711,1977,3711,150146
3716,2041,3716,150141
3721,2042,3721,150161
3726,1982,3726,150181
3731,2001,3731,150179
3736,2071,3736,150201
3741,2087,3741,150189
3746,2043,3746,150234
3751,2064,3751,150219
3756,2135,3756,150235
3761,2154,3761,150230
3766,2121,3766,150212
3771,2133,3771,150219
3776,2194,3776,150208
3781,2193,3781,150225
3786,2134,3786,150206
3791,2135,3791,150194
3796,2195,3796,150163
3801,2179,3801,150112
3806,2114,3806,150063
3811,2118,3811,150001
3816,2150,3816,149932
3821,2115,3821,149821
3826,2029,3826,149770
3831,2018,3831,149684
3836,2040,3836,149595
3841,2000,3841,149494
3846,1919,3846,149363
3851,1904,3851,149248
3856,1950,3856,149109
3861,1936,3861,149000
3866,1865,3866,148921
3871,1851,3871,148879
3876,1903,3876,148844
3881,1895,3881,148828
3886,1829,3886,148801
3891,1833,3891,148788
3896,1887,3896,148785
3902,1881,3902,148773
3907,1825,3907,148780
3912,1847,3912,148805
3917,1907,3917,148820
3922,1893,3922,148837
3927,1839,3927,148874
3932,1866,3932,148902
3937,1921,3937,148948
3942,1904,3942,148969
3947,1846,3947,149002
3952,1868,3952,149045
3957,1923,3957,149073
3962,1910,3962,149115
3967,1859,3967,149137
3972,1883,3972,149165
3977,1936,3977,149200
3982,1919,3982,149229
3987,1860,3987,149270
3992,1883,3992,149301
3997,1941,3997,149359
4002,1925,4002,149408
4007,1863,4007,149426
4012,1878,4012,149461
4017,1935,4017,149476
4022,1911,4022,149495
4027,1850,4027,149534
4032,1870,4032,149557
4037,1921,4037,149565
4042,1899,4042,149591
4047,1853,4047,149607
4052,1873,4052,149618
4057,1929,4057,149611
4062,1904,4062,149603
4067,1854,4067,149630
4072,1870,4072,149626
4077,1927,4077,149645
4082,1911,4082,149623
4087,1873,4087,149626
4092,1931,4092,149648
4097,1993,4097,149627
4102,1949,4102,149638
4107,1892,4107,149632
4112,1914,4112,149655
4117,1948,4117,149634
4122,1904,4122,149645
4127,1845,4127,149634
4132,1866,4132,149651
4137,1915,4137,149646
4142,1879,4142,149648
4147,1824,4147,149662
4152,1847,4152,149668
4157,1899,4157,149683
4162,1877,4162,149673
4167,1829,4167,149698
4172,1855,4172,149696
4177,1901,4177,149698
4182,1866,4182,149704
4187,1830,4187,149708
4192,1866,4192,149729
4198,1915,4198,149743
4203,1859,4203,149767
4208,1855,4208,149752
4213,1978,4213,149770
4218,2153,4218,149789
4223,2251,4223,149759
4228,2333,4228,149787
4233,2475,4233,149811
4238,2347,4238,149807
4243,1747,4243,149834
4248,1371,4248,149855
4253,1440,4253,149853
4258,1671,4258,149879
4263,1787,4263,149865
4268,1814,4268,149896
4273,1882,4273,149884
4278,1955,4278,149894
4283,1941,4283,149923
4288,1912,4288,149929
4293,1940,4293,149947
4298,1971,4298,149957
4303,1938,4303,149979
4308,1911,4308,149976
4313,1957,4313,150000
4318,1998,4318,150002
4323,1967,4323,150025
4328,1933,4328,150010
4333,1979,4333,150023
4338,2018,4338,150020
4343,1991,4343,150033
4348,1954,4348,150040
4353,1999,4353,150041
4358,2041,4358,150060
4363,2014,4363,150056
4368,1985,4368,150080
4373,2037,4373,150069
4378,2091,4378,150070
4383,2058,4383,150092
4388,2032,4388,150084
4393,2091,4393,150095
4398,2146,4398,150097
4403,2129,4403,150109
4408,2108,4408,150110
4413,2155,4413,150107
4418,2207,4418,150101
4423,2181,4423,150096
4428,2143,4428,150087
4433,2178,4433,150067
4438,2215,4438,150033
4443,2173,4443,149987
4448,2130,4448,149932
4453,2158,4453,149872
4458,2179,4458,149819
4463,2122,4463,149738
4468,2065,4468,149658
4473,2077,4473,149575
4478,2080,4478,149506
4483,2015,4483,149395
4488,1953,4488,149248
4494,1968,4494,149109
4499,1968,4499,148983
4504,1899,4504,148884
4509,1866,4509,148796
4514,1903,4514,148765
4519,1918,4519,148721
4524,1861,4524,148709
4529,1834,4529,148680
4534,1877,4534,148679
4539,1899,4539,148670
4544,1858,4544,148640
4549,1837,4549,148670
4554,1891,4554,148681
4559,1915,4559,148705
4564,1860,4564,148698
4569,1840,4569,148749
4574,1886,4574,148772
4579,1920,4579,148804
4584,1872,4584,148822
4589,1854,4589,148857
4594,1898,4594,148887
4599,1919,4599,148882
4604,1874,4604,148943
4609,1854,4609,148960
4614,1913,4614,148995
4619,1946,4619,149003
4624,1898,4624,149053
4629,1872,4629,149089
4634,1915,4634,149120
4639,1933,4639,149130
4644,1885,4644,149177
4649,1867,4649,149194
4654,1915,4654,149224
4659,1927,4659,149268
4664,1872,4664,149275
4669,1853,4669,149320
4674,1898,4674,149352
4679,1927,4679,149352
4684,1872,4684,149379
4689,1849,4689,149388
4694,1889,4694,149393
4699,1907,4699,149395
4704,1860,4704,149394
4709,1840,4709,149394
4714,1889,4714,149407
4719,1906,4719,149429
4724,1857,4724,149428
4729,1826,4729,149457
4734,1881,4734,149404
4739,1917,4739,149428
4744,1871,4744,149418
4749,1845,4749,149417
4754,1899,4754,149435
4759,1922,4759,149436
4764,1872,4764,149450
4769,1853,4769,149443
4774,1917,4774,149463
4779,1973,4779,149455
4785,1925,4785,149459
4790,1907,4790,149455
4795,1951,4795,149452
4800,1943,4800,149472
4805,1870,4805,149480
4810,1857,4810,149481
4815,1911,4815,149495
4820,1906,4820,149507
4825,1840,4825,149548
4830,1827,4830,149537
4835,1882,4835,149560
4840,1886,4840,149587
4845,1837,4845,149596
4850,1826,4850,149592
4855,1886,4855,149616
4860,1893,4860,149627
4865,1835,4865,149633
4870,1827,4870,149647
4875,1887,4875,149666
4880,1903,4880,149699
4885,1847,4885,149715
4890,1825,4890,149721
4895,1903,4895,149747
4900,1987,4900,149765
4905,2046,4905,149770
4910,2192,4910,149768
4915,2385,4915,149772
4920,2528,4920,149808
4925,2386,4925,149832
4930,1833,4930,149807
4935,1455,4935,149830
4940,1424,4940,149827
4945,1546,4945,149831
4950,1712,4950,149843
4955,1849,4955,149844
4960,1890,4960,149868
4965,1863,4965,149854
4970,1906,4970,149882
4975,1982,4975,149888
4980,1984,4980,149898
4985,1915,4985,149896
4990,1909,4990,149918
4995,1974,4995,149898
5000,1982,5000,149910
5005,1931,5005,149921
5010,1931,5010,149908
5015,1995,5015,149936
5020,2009,5020,149939
5025,1962,5025,149943
5030,1959,5030,149953
5035,2022,5035,149960
5040,2037,5040,149964
5045,1987,5045,149968
5050,1978,5050,149974
5055,2043,5055,149992
5060,2078,5060,150000
5065,2038,5065,149990
5070,2032,5070,150005
5075,2096,5075,150021
5081,2125,5081,150018
5086,2079,5086,150007
5091,2096,5091,150039
5096,2171,5096,150035
5101,2190,5101,150022
5106,2142,5106,150026
5111,2153,5111,150033
5116,2215,5116,150033
5121,2217,5121,150024
5126,2157,5126,150012
5131,2150,5131,149990
5136,2207,5136,149960
5141,2193,5141,149908
5146,2119,5146,149838
5151,2096,5151,149775
5156,2130,5156,149720
5161,2110,5161,149638
5166,2021,5166,149572
5171,2006,5171,149498
5176,2041,5176,149424
5181,2018,5181,149339
5186,1934,5186,149214
5191,1904,5191,149111
5196,1951,5196,148997
5201,1934,5201,148929
5206,1855,5206,148900
5211,1849,5211,148845
5216,1903,5216,148857
5221,1893,5221,148819
5226,1833,5226,148849
5231,1840,5231,148854
5236,1899,5236,148872
5241,1899,5241,148852
5246,1840,5246,148891
5251,1851,5251,148918
5256,1904,5256,148939
5261,1907,5261,148977
5266,1855,5266,148996
5271,1858,5271,149032
5276,1906,5276,149049
5281,1914,5281,149077
5286,1857,5286,149114
5291,1875,5291,149135
5296,1936,5296,149138
5301,1939,5301,149181
5306,1878,5306,149228
5311,1880,5311,149230
5316,1941,5316,149258
5321,1938,5321,149280
5326,1877,5326,149330
5331,1872,5331,149343
5336,1922,5336,149389
5341,1927,5341,149414
5346,1867,5346,149424
5351,1865,5351,149460
5356,1921,5356,149453
5361,1911,5361,149486
5366,1850,5366,149505
5372,1863,5372,149510
5377,1915,5377,149538
5382,1893,5382,149536
5387,1836,5387,149546
5392,1855,5392,149553
5397,1919,5397,149559
5402,1895,5402,149565
5407,1835,5407,149556
5412,1854,5412,149587
5417,1911,5417,149587
5422,1893,5422,149571
5427,1844,5427,149575
5432,1862,5432,149576
5437,1917,5437,149577
5442,1904,5442,149567
5447,1871,5447,149587
5452,1911,5452,149589
5457,1968,5457,149594
5462,1947,5462,149622
5467,1879,5467,149621
5472,1891,5472,149626
5477,1936,5477,149631
5482,1906,5482,149637
5487,1845,5487,149635
5492,1856,5492,149662
5497,1911,5497,149674
5502,1894,5502,149692
5507,1826,5507,149694
5512,1837,5512,149709
5517,1902,5517,149725
5522,1886,5522,149703
5527,1818,5527,149721
5532,1837,5532,149732
5537,1895,5537,149754
5542,1882,5542,149768
5547,1822,5547,149789
5552,1843,5552,149793
5557,1904,5557,149792
5562,1889,5562,149804
5567,1867,5567,149823
5572,1957,5572,149828
5577,2145,5577,149832
5582,2279,5582,149836
5587,2384,5587,149832
5592,2528,5592,149848
5597,2370,5597,149853
5602,1759,5602,149889
5607,1360,5607,149872
5612,1383,5612,149885
5617,1616,5617,149898
5622,1776,5622,149898
5627,1805,5627,149908
5632,1840,5632,149934
5637,1909,5637,149930
5642,1936,5642,149943
5647,1909,5647,149941
5652,1925,5652,149953
5657,1969,5657,149973
5663,1937,5663,149960
5668,1902,5668,149969
5673,1935,5673,149959
5678,1990,5678,149967
5683,1969,5683,149976
5688,1923,5688,149985
5693,1966,5693,149988
5698,2023,5698,150000
5703,1996,5703,150040
5708,1951,5708,150050
5713,1987,5713,150039
5718,2039,5718,150028
5723,2007,5723,150047
5728,1970,5728,150060
5733,2019,5733,150063
5738,2089,5738,150094
5743,2068,5743,150081
5748,2023,5748,150102
5753,2064,5753,150114
5758,2128,5758,150130
5763,2128,5763,150128
5768,2094,5768,150130
5773,2116,5773,150143
5778,2176,5778,150154
5783,2161,5783,150155
5788,2122,5788,150150
5793,2147,5793,150168
5798,2199,5798,150157
5803,2160,5803,150138
5808,2092,5808,150125
5813,2116,5813,150094
5818,2159,5818,150062
5823,2101,5823,149985
5828,2027,5828,149949
5833,2035,5833,149875
5838,2064,5838,149831
5843,2003,5843,149752
5848,1951,5848,149692
5853,1957,5853,149622
5858,1966,5858,149585
5863,1914,5863,149513
5868,1862,5868,149449
5873,1899,5873,149381
5878,1935,5878,149285
5883,1887,5883,149234
5888,1829,5888,149174
5893,1857,5893,149161
5898,1904,5898,149130
5903,1867,5903,149130
5908,1815,5908,149140
5913,1848,5913,149152
5918,1899,5918,149184
5923,1866,5923,149208
5928,1827,5928,149233
5933,1868,5933,149274
5938,1921,5938,149299
5943,1891,5943,149330
5948,1843,5948,149380
5953,1874,5953,149400
5959,1925,5959,149428
5964,1879,5964,149444
5969,1856,5969,149490
5974,1911,5974,149524
5979,1946,5979,149524
5984,1899,5984,149563
5989,1866,5989,149565
5994,1919,5994,149613
5999,1949,5999,149663
6004,1902,6004,149690
6009,1872,6009,149711
6014,1907,6014,149735
6019,1941,6019,149747
6024,1903,6024,149786
6029,1865,6029,149800
6034,1904,6034,149823
6039,1927,6039,149838
6044,1881,6044,149842
6049,1851,6049,149870
6054,1901,6054,149864
