
560,1961,560,147770
565,2010,565,147776
570,2016,570,147794
575,1974,575,147751
580,2000,580,147763
585,2037,585,147767
590,2054,590,147784
595,2011,595,147735
600,2033,600,147792
605,2085,605,147762
610,2081,610,147775
615,2054,615,147785
620,2082,620,147772
625,2141,625,147758
630,2141,630,147763
635,2096,635,147783
640,2103,640,147752
645,2149,645,147775
650,2133,650,147744
656,2087,656,147759
661,2099,661,147752
666,2113,666,147746
671,2079,671,147742
676,1991,676,147742
681,1985,681,147749
686,2019,686,147711
691,1985,691,147737
696,1921,696,147723
701,1911,701,147720
706,1931,706,147688
711,1913,711,147693
716,1859,716,147685
721,1862,721,147640
726,1906,726,147645
731,1881,731,147622
736,1828,736,147642
741,1849,741,147595
746,1898,746,147612
751,1874,751,147613
756,1828,756,147594
761,1842,761,147593
766,1873,766,147566
771,1861,771,147613
776,1840,776,147568
781,1857,781,147619
786,1905,786,147591
791,1894,791,147606
796,1843,796,147623
801,1869,801,147598
806,1907,806,147621
811,1901,811,147581
816,1867,816,147626
821,1883,821,147607
826,1922,826,147635
831,1907,831,147619
836,1872,836,147638
841,1879,841,147636
846,1921,846,147640
851,1925,851,147655
856,1883,856,147613
861,1893,861,147665
866,1927,866,147634
871,1904,871,147659
876,1874,876,147630
881,1888,881,147666
886,1925,886,147637
891,1919,891,147665
896,1879,896,147653
901,1886,901,147624
906,1926,906,147686
911,1922,911,147636
916,1899,916,147680
921,1936,921,147647
926,1968,926,147668
931,1918,931,147640
936,1886,936,147649
942,1923,942,147659
947,1927,947,147628
952,1890,952,147658
957,1847,957,147642
962,1886,962,147662
967,1930,967,147655
972,1897,972,147655
977,1849,977,147668
982,1871,982,147646
987,1907,987,147692
992,1885,992,147628
997,1864,997,147678
1002,1891,1002,147644
1007,1905,1007,147679
1012,1886,1012,147649
1017,1859,1017,147660
1022,1874,1022,147698
1027,1895,1027,147658
1032,1840,1032,147719
1037,1776,1037,147689
1042,1851,1042,147730
1047,1979,1047,147681
1052,2115,1052,147733
1057,2268,1057,147716
1062,2540,1062,147707
1067,2576,1067,147752
1072,2121,1072,147713
1077,1702,1077,147735
1082,1648,1082,147721
1087,1735,1087,147736
1092,1781,1092,147720
1097,1808,1097,147723
1102,1846,1102,147705
1107,1898,1107,147710
1112,1884,1112,147751
1117,1884,1117,147704
1122,1927,1122,147767
1127,1961,1127,147706
1132,1922,1132,147739
1137,1901,1137,147731
1142,1936,1142,147725
1147,1975,1147,147732
1152,1951,1152,147692
1157,1904,1157,147743
1162,1931,1162,147701
1167,1968,1167,147753
1172,1959,1172,147709
1177,1916,1177,147714
1182,1941,1182,147733
1187,1977,1187,147733
1192,1962,1192,147719
1197,1949,1197,147717
1202,1968,1202,147757
1207,2000,1207,147704
1212,1999,1212,147745
1217,1971,1217,147725
1222,2000,1222,147719
1228,2033,1228,147718
1233,2005,1233,147700
1238,1995,1238,147740
1243,2035,1243,147706
1248,2067,1248,147746
1253,2062,1253,147697
1258,2052,1258,147741
1263,2091,1263,147704
1268,2118,1268,147726
1273,2082,1273,147735
1278,2065,1278,147722
1283,2123,1283,147764
1288,2139,1288,147720
1293,2096,1293,147758
1298,2074,1298,147703
1303,2104,1303,147748
1308,2115,1308,147725
1313,2063,1313,147731
1318,2017,1318,147740
1323,2021,1323,147714
1328,2013,1328,147743
1333,1954,1333,147685
1338,1910,1338,147737
1343,1923,1343,147692
1348,1951,1348,147696
1353,1898,1353,147681
1358,1855,1358,147668
1363,1883,1363,147652
1368,1903,1368,147617
1373,1859,1373,147641
1378,1847,1378,147562
1383,1881,1383,147575
1388,1890,1388,147565
1393,1845,1393,147528
1398,1824,1398,147518
1403,1855,1403,147512
1408,1885,1408,147532
1413,1863,1413,147488
1418,1844,1418,147515
1423,1885,1423,147488
1428,1899,1428,147523
1433,1883,1433,147506
1438,1850,1438,147498
1443,1884,1443,147526
1448,1907,1448,147479
1453,1872,1453,147528
1458,1841,1458,147511
1463,1887,1463,147541
1468,1917,1468,147513
1473,1901,1473,147521
1478,1873,1478,147552
1483,1904,1483,147537
1488,1934,1488,147560
1493,1885,1493,147545
1498,1866,1498,147575
1503,1905,1503,147525
1508,1955,1508,147587
1514,1895,1514,147548
1519,1878,1519,147581
1524,1914,1524,147572
1529,1922,1529,147563
1534,1894,1534,147586
1539,1887,1539,147558
1544,1921,1544,147594
1549,1930,1549,147572
1554,1890,1554,147622
1559,1904,1559,147593
1564,1963,1564,147616
1569,1968,1569,147610
1574,1919,1574,147618
1579,1919,1579,147617
1584,1936,1584,147619
1589,1921,1589,147636
1594,1881,1594,147594
1599,1890,1599,147632
1604,1934,1604,147626
1609,1933,1609,147621
1614,1860,1614,147658
1619,1858,1619,147638
1624,1925,1624,147643
1629,1927,1629,147629
1634,1887,1634,147648
1639,1872,1639,147619
1644,1909,1644,147668
1649,1923,1649,147629
1654,1883,1654,147644
1659,1879,1659,147646
1664,1910,1664,147659
1669,1901,1669,147664
1674,1822,1674,147621
1679,1806,1679,147666
1684,1931,1684,147629
1689,2047,1689,147676
1694,2160,1694,147653
1699,2379,1699,147650
1704,2608,1704,147644
1709,2429,1709,147656
1714,1920,1714,147675
1719,1662,1719,147634
1724,1711,1724,147657
1729,1784,1729,147628
1734,1801,1734,147660
1739,1820,1739,147653
1744,1883,1744,147653
1749,1905,1749,147675
1754,1875,1754,147660
1759,1903,1759,147668
1764,1961,1764,147657
1769,1968,1769,147686
1774,1927,1774,147645
1779,1902,1779,147669
1784,1951,1784,147652
1789,1968,1789,147672
1794,1923,1794,147654
1799,1911,1799,147668
1805,1963,1805,147652
1810,1958,1810,147649
1815,1909,1815,147637
1820,1930,1820,147630
1825,1977,1825,147661
1830,1984,1830,147660
1835,1941,1835,147668
1840,1949,1840,147655
1845,1999,1845,147668
1850,2020,1850,147687
1855,1971,1855,147658
1860,1981,1860,147694
1865,2032,1865,147671
1870,2032,1870,147693
1875,1991,1875,147672
1880,2007,1880,147676
1885,2071,1885,147690
1890,2091,1890,147698
1895,2042,1895,147708
1900,2045,1900,147686
1905,2119,1905,147743
1910,2114,1910,147696
1915,2081,1915,147720
1920,2097,1920,147712
1925,2147,1925,147729
1930,2127,1930,147713
1935,2067,1935,147723
1940,2080,1940,147730
1945,2113,1945,147683
1950,2096,1950,147726
1955,2023,1955,147668
1960,2001,1960,147692
1965,2035,1965,147645
1970,2017,1970,147662
1975,1943,1975,147646
1980,1931,1980,147620
1985,1951,1985,147636
1990,1926,1990,147582
1995,1856,1995,147617
2000,1866,2000,147537
2005,1919,2005,147536
2010,1915,2010,147485
2015,1862,2015,147484
2020,1872,2020,147442
2025,1910,2025,147405
2030,1900,2030,147444
2035,1854,2035,147353
2040,1846,2040,147393
2045,1889,2045,147370
2050,1898,2050,147373
2055,1853,2055,147332
2060,1851,2060,147371
2065,1894,2065,147348
2070,1909,2070,147358
2075,1871,2075,147395
2080,1877,2080,147345
2085,1916,2085,147389
2091,1919,2091,147381
2096,1869,2096,147386
2101,1878,2101,147399
2106,1936,2106,147407
2111,1930,2111,147425
2116,1879,2116,147394
2121,1901,2121,147439
2126,1951,2126,147415
2131,1933,2131,147457
2136,1885,2136,147424
2141,1891,2141,147464
2146,1930,2146,147473
2151,1921,2151,147482
2156,1873,2156,147490
2161,1881,2161,147468
2166,1941,2166,147542
2171,1926,2171,147497
2176,1881,2176,147534
2181,1907,2181,147531
2186,1950,2186,147563
2191,1923,2191,147549
2196,1875,2196,147546
2201,1902,2201,147582
2206,1943,2206,147529
2211,1923,2211,147574
2216,1892,2216,147551
2221,1925,2221,147557
2226,1986,2226,147566
2231,1973,2231,147574
2236,1909,2236,147578
2241,1921,2241,147561
2246,1977,2246,147576
2251,1959,2251,147545
2256,1889,2256,147582
2261,1893,2261,147561
2266,1953,2266,147567
2271,1932,2271,147573
2276,1873,2276,147561
2281,1877,2281,147580
2286,1929,2286,147545
2291,1920,2291,147575
2296,1875,2296,147528
2301,1882,2301,147538
2306,1936,2306,147565
2311,1932,2311,147569
2316,1881,2316,147570
2321,1885,2321,147564
2326,1919,2326,147588
2331,1900,2331,147537
2336,1837,2336,147601
2341,1835,2341,147553
2346,1894,2346,147566
2351,1939,2351,147599
2356,2026,2356,147582
2361,2224,2361,147588
2366,2505,2366,147562
2372,2673,2372,147598
2377,2336,2377,147563
2382,1887,2382,147610
2387,1735,2387,147568
2392,1712,2392,147586
2397,1747,2397,147584
2402,1837,2402,147563
2407,1904,2407,147613
2412,1887,2412,147606
2417,1871,2417,147642
2422,1923,2422,147598
2427,1968,2427,147642
2432,1933,2432,147611
2437,1887,2437,147614
2442,1904,2442,147611
2447,1959,2447,147608
2452,1948,2452,147646
2457,1904,2457,147621
2462,1929,2462,147660
2467,1968,2467,147647
2472,1950,2472,147693
2477,1910,2477,147652
2482,1949,2482,147645
2487,1997,2487,147660
2492,1968,2492,147637
2497,1934,2497,147677
2502,1969,2502,147663
2507,2015,2507,147682
2512,1989,2512,147630
2517,1950,2517,147694
2522,1971,2522,147648
2527,2019,2527,147654
2532,2011,2532,147675
2537,1985,2537,147658
2542,2025,2542,147670
2547,2061,2547,147648
2552,2022,2552,147684
2557,2006,2557,147642
2562,2066,2562,147683
2567,2111,2567,147661
2572,2096,2572,147654
2577,2067,2577,147660
2582,2112,2582,147661
2587,2129,2587,147659
2592,2121,2592,147630
2597,2079,2597,147669
2602,2100,2602,147626
2607,2139,2607,147659
2612,2106,2612,147626
2617,2057,2617,147613
2622,2075,2622,147607
2627,2096,2627,147575
2632,2034,2632,147567
2637,1978,2637,147519
2642,1970,2642,147549
2647,1984,2647,147473
2652,1942,2652,147465
2658,1904,2658,147425
2663,1933,2663,147372
2668,1951,2668,147327
2673,1899,2673,147309
2678,1854,2678,147238
2683,1874,2683,147199
2688,1898,2688,147216
2693,1873,2693,147186
2698,1854,2698,147201
2703,1893,2703,147174
2708,1910,2708,147170
2713,1878,2713,147155
2718,1845,2718,147153
2723,1874,2723,147153
2728,1911,2728,147153
2733,1891,2733,147197
2738,1870,2738,147192
2743,1915,2743,147220
2748,1940,2748,147237
2753,1910,2753,147236
2758,1882,2758,147270
2763,1918,2763,147270
2768,1955,2768,147284
2773,1907,2773,147292
2778,1884,2778,147310
2783,1918,2783,147317
2788,1946,2788,147340
2793,1889,2793,147339
2798,1872,2798,147355
2803,1917,2803,147359
2808,1958,2808,147344
2813,1907,2813,147379
2818,1872,2818,147354
2823,1898,2823,147414
2828,1936,2828,147402
2833,1908,2833,147424
2838,1877,2838,147413
2843,1911,2843,147420
2848,1943,2848,147415
2853,1920,2853,147431
2858,1877,2858,147444
2863,1908,2863,147415
2868,1946,2868,147444
2873,1915,2873,147416
2878,1878,2878,147431
2883,1904,2883,147429
2888,1938,2888,147452
2893,1914,2893,147434
2898,1878,2898,147439
2903,1911,2903,147456
2908,1947,2908,147426
2913,1931,2913,147467
2918,1889,2918,147448
2923,1907,2923,147458
2928,1936,2928,147440
2933,1904,2933,147457
2939,1888,2939,147435
2944,1961,2944,147446
2949,1990,2949,147473
2954,1950,2954,147424
2959,1921,2959,147464
2964,1952,2964,147450
2969,1956,2969,147467
2974,1904,2974,147474
2979,1883,2979,147487
2984,1921,2984,147455
2989,1939,2989,147477
2994,1904,2994,147502
2999,1885,2999,147465
3004,1919,3004,147495
3009,1935,3009,147495
3014,1904,3014,147516
3019,1881,3019,147506
3024,1921,3024,147534
3029,1931,3029,147542
3034,1902,3034,147518
3039,1887,3039,147565
3044,1919,3044,147530
3049,1926,3049,147563
3054,1872,3054,147551
3059,1835,3059,147559
3064,1855,3064,147549
3069,1903,3069,147569
3074,1983,3074,147597
3079,2132,3079,147556
3084,2384,3084,147606
3089,2629,3089,147542
3094,2587,3094,147574
3099,2144,3099,147580
3104,1803,3104,147593
3109,1717,3109,147568
3114,1739,3114,147585
3119,1814,3119,147610
3124,1881,3124,147565
3129,1907,3129,147603
3134,1885,3134,147588
3139,1895,3139,147610
3144,1949,3144,147583
3149,1966,3149,147588
3154,1921,3154,147592
3159,1901,3159,147591
3164,1941,3164,147595
3169,1971,3169,147562
3174,1934,3174,147610
3179,1904,3179,147586
3184,1951,3184,147589
3189,1985,3189,147576
3194,1946,3194,147584
3199,1923,3199,147600
3204,1962,3204,147589
3209,1994,3209,147618
3214,1967,3214,147554
3220,1940,3220,147595
3225,1995,3225,147586
3230,2014,3230,147603
3235,1967,3235,147605
3240,1965,3240,147576
3245,2005,3245,147591
3250,2021,3250,147566
3255,1991,3255,147637
3260,1987,3260,147575
3265,2037,3265,147631
3270,2061,3270,147598
3275,2015,3275,147612
3280,2022,3280,147615
3285,2080,3285,147610
3290,2094,3290,147617
3295,2061,3295,147594
3300,2069,3300,147627
3305,2129,3305,147597
3310,2142,3310,147652
3315,2093,3315,147628
3320,2093,3320,147620
3325,2133,3325,147636
3330,2139,3330,147617
3335,2096,3335,147610
3340,2069,3340,147565
3345,2096,3345,147594
3350,2086,3350,147517
3355,2011,3355,147533
3360,2000,3360,147495
3365,2007,3365,147482
3370,1982,3370,147432
3375,1923,3375,147356
3380,1910,3380,147319
3385,1945,3385,147244
3390,1915,3390,147258
3395,1858,3395,147165
3400,1857,3400,147155
3405,1897,3405,147114
3410,1903,3410,147097
3415,1855,3415,147092
3420,1853,3420,147051
3425,1895,3425,147077
3430,1897,3430,147020
3435,1846,3435,147075
3440,1853,3440,147037
3445,1901,3445,147066
3450,1911,3450,147052
3455,1861,3455,147091
3460,1851,3460,147094
3465,1889,3465,147081
3470,1903,3470,147171
3475,1872,3475,147101
3480,1886,3480,147156
3485,1916,3485,147137
3490,1917,3490,147147
3495,1888,3495,147174
3501,1903,3501,147173
3506,1932,3506,147203
3511,1923,3511,147181
3516,1863,3516,147219
3521,1852,3521,147197
3526,1909,3526,147269
3531,1918,3531,147250
3536,1871,3536,147272
3541,1877,3541,147298
3546,1914,3546,147299
3551,1891,3551,147324
3556,1852,3556,147291
3561,1883,3561,147364
3566,1936,3566,147314
3571,1927,3571,147359
3576,1876,3576,147367
3581,1877,3581,147354
3586,1933,3586,147393
3591,1920,3591,147410
3596,1875,3596,147422
3601,1877,3601,147405
3606,1920,3606,147451
3611,1920,3611,147407
3616,1878,3616,147421
3621,1880,3621,147439
3626,1916,3626,147442
3631,1904,3631,147437
3636,1867,3636,147424
3641,1888,3641,147474
3646,1936,3646,147431
3651,1923,3651,147464
3656,1871,3656,147432
3661,1874,3661,147441
3666,1927,3666,147453
3671,1921,3671,147465
3676,1874,3676,147459
3681,1889,3681,147459
3686,1938,3686,147472
3691,1929,3691,147441
3696,1894,3696,147465
3701,1918,3701,147464
3706,1982,3706,147467
3711,1979,3711,147448
3716,1919,3716,147478
3721,1924,3721,147477
3726,1967,3726,147460
3731,1948,3731,147493
3736,1895,3736,147463
3741,1901,3741,147490
3746,1936,3746,147483
3751,1936,3751,147480
3756,1878,3756,147480
3761,1886,3761,147489
3766,1929,3766,147495
3771,1926,3771,147484
3776,1876,3776,147513
3782,1893,3782,147467
3787,1931,3787,147504
3792,1919,3792,147501
3797,1878,3797,147499
3802,1901,3802,147479
3807,1936,3807,147493
3812,1905,3812,147505
3817,1837,3817,147522
3822,1835,3822,147529
3827,1906,3827,147517
3832,2003,3832,147537
3837,2129,3837,147527
3842,2346,3842,147516
3847,2624,3847,147556
3852,2640,3852,147527
3857,2196,3857,147532
3862,1798,3862,147548
3867,1709,3867,147576
3872,1750,3872,147549
3877,1785,3877,147575
3882,1855,3882,147568
3887,1909,3887,147570
3892,1907,3892,147592
3897,1890,3897,147584
3902,1927,3902,147621
3907,1967,3907,147583
3912,1937,3912,147598
3917,1909,3917,147592
3922,1927,3922,147614
3927,1968,3927,147598
3932,1953,3932,147584
3937,1917,3937,147576
3942,1936,3942,147590
3947,1973,3947,147604
3952,1966,3952,147597
3957,1924,3957,147636
3962,1949,3962,147607
3967,2002,3967,147618
3972,2000,3972,147597
3977,1958,3977,147603
3982,1971,3982,147622
3987,2011,3987,147604
3992,1998,3992,147630
3997,1962,3997,147580
4002,1997,4002,147624
4007,2032,4007,147600
4012,2029,4012,147616
4017,1997,4017,147582
4022,2023,4022,147621
4027,2069,4027,147598
4032,2070,4032,147585
4037,2033,4037,147630
4042,2065,4042,147586
4047,2117,4047,147627
4052,2112,4052,147600
4057,2081,4057,147609
4062,2110,4062,147589
4068,2155,4068,147603
4073,2129,4073,147582
4078,2102,4078,147590
4083,2129,4083,147617
4088,2163,4088,147540
4093,2134,4093,147563
4098,2097,4098,147532
4103,2103,4103,147553
4108,2108,4108,147525
4113,2064,4113,147510
4118,2011,4118,147479
4123,2000,4123,147436
4128,2000,4128,147414
4133,1958,4133,147327
4138,1919,4138,147330
4143,1921,4143,147259
4148,1936,4148,147221
4153,1879,4153,147171
4158,1835,4158,147137
4163,1878,4163,147125
4168,1916,4168,147052
4173,1881,4173,147116
4178,1856,4178,147060
4183,1883,4183,147079
4188,1904,4188,147046
4193,1867,4193,147062
4198,1841,4198,147069
4203,1875,4203,147066
4208,1916,4208,147102
4213,1902,4213,147078
4218,1870,4218,147121
4223,1895,4223,147084
4228,1926,4228,147153
4233,1901,4233,147131
4238,1856,4238,147139
4243,1889,4243,147191
4248,1925,4248,147187
4253,1895,4253,147203
4258,1857,4258,147175
4263,1890,4263,147263
4268,1927,4268,147223
4273,1906,4273,147223
4278,1878,4278,147238
4283,1892,4283,147254
4288,1925,4288,147277
4293,1904,4293,147264
4298,1870,4298,147311
4303,1893,4303,147266
4308,1918,4308,147348
4313,1901,4313,147296
4318,1872,4318,147327
4323,1890,4323,147340
4328,1921,4328,147342
4333,1881,4333,147340
4338,1839,4338,147327
4343,1874,4343,147403
4349,1914,4349,147339
4354,1884,4354,147399
4359,1859,4359,147366
4364,1892,4364,147364
4369,1920,4369,147380
4374,1884,4374,147395
4379,1862,4379,147407
4384,1900,4384,147374
4389,1927,4389,147455
4394,1895,4394,147376
4399,1871,4399,147432
4404,1897,4404,147390
4409,1909,4409,147414
4414,1886,4414,147419
4419,1872,4419,147415
4424,1905,4424,147450
4429,1919,4429,147393
4434,1877,4434,147455
4439,1869,4439,147426
4444,1919,4444,147465
4449,1934,4449,147458
4454,1904,4454,147464
4459,1889,4459,147484
4464,1926,4464,147463
4469,1947,4469,147506
4474,1911,4474,147441
4479,1899,4479,147519
4484,1923,4484,147471
4489,1955,4489,147492
4494,1943,4494,147502
4499,1936,4499,147472
4504,1972,4504,147509
4509,1995,4509,147474
4514,1942,4514,147513
4519,1889,4519,147476
4524,1914,4524,147517
4529,1946,4529,147514
4534,1913,4534,147535
4539,1890,4539,147523
4544,1930,4544,147520
4549,1949,4549,147537
4554,1904,4554,147499
4559,1873,4559,147552
4564,1910,4564,147491
4569,1939,4569,147555
4574,1904,4574,147502
4579,1889,4579,147525
4584,1939,4584,147548
4589,1955,4589,147536
4594,1908,4594,147555
4599,1873,4599,147516
4604,1886,4604,147562
4609,1883,4609,147517
4614,1875,4614,147536
4619,1943,4619,147510
4624,2128,4624,147512
4629,2350,4629,147538
4635,2608,4635,147522
4640,2672,4640,147531
4645,2305,4645,147524
4650,1849,4650,147568
4655,1668,4655,147523
4660,1729,4660,147541
4665,1857,4665,147527
4670,1888,4670,147560
4675,1850,4675,147577
4680,1871,4680,147566
4685,1940,4685,147577
4690,1968,4690,147552
4695,1923,4695,147588
4700,1917,4700,147550
4705,1954,4705,147561
4710,1969,4710,147577
4715,1927,4715,147578
4720,1913,4720,147591
4725,1955,4725,147588
4730,1965,4730,147606
4735,1913,4735,147592
4740,1910,4740,147619
4745,1969,4745,147595
4750,1998,4750,147609
4755,1968,4755,147614
4760,1959,4760,147628
4765,2002,4765,147618
4770,2019,4770,147617
4775,1982,4775,147639
4780,1969,4780,147603
4785,2004,4785,147646
4790,2018,4790,147632
4795,1999,4795,147613
4800,2001,4800,147621
4805,2042,4805,147624
4810,2055,4810,147613
4815,2021,4815,147614
4820,2033,4820,147648
4825,2083,4825,147624
4830,2105,4830,147646
4835,2090,4835,147620
4840,2085,4840,147617
4845,2122,4845,147617
4850,2135,4850,147606
4855,2118,4855,147608
4860,2139,4860,147601
4865,2179,4865,147633
4870,2161,4870,147597
4875,2119,4875,147622
4880,2112,4880,147607
4885,2143,4885,147580
4890,2131,4890,147568
4895,2074,4895,147539
4900,2047,4900,147516
4905,2080,4905,147481
4910,2040,4910,147497
4916,1955,4916,147428
4921,1947,4921,147436
4926,1966,4926,147372
4931,1936,4931,147343
4936,1863,4936,147308
4941,1865,4941,147274
4946,1907,4946,147240
4951,1902,4951,147193
4956,1858,4956,147221
4961,1853,4961,147136
4966,1888,4966,147181
4971,1879,4971,147151
4976,1839,4976,147142
4981,1850,4981,147142
4986,1887,4986,147145
4991,1885,4991,147162
4996,1853,4996,147139
5001,1859,5001,147199
5006,1893,5006,147171
5011,1893,5011,147228
5016,1857,5016,147225
5021,1857,5021,147226
5026,1890,5026,147248
5031,1872,5031,147247
5036,1856,5036,147277
5041,1890,5041,147267
5046,1942,5046,147318
5051,1904,5051,147289
5056,1857,5056,147337
5061,1855,5061,147325
5066,1899,5066,147342
5071,1902,5071,147301
5076,1863,5076,147344
5081,1872,5081,147367
5086,1914,5086,147350
5091,1904,5091,147400
5096,1857,5096,147366
5101,1866,5101,147410
5106,1911,5106,147394
5111,1910,5111,147425
5116,1860,5116,147408
5121,1860,5121,147400
5126,1907,5126,147444
5131,1929,5131,147390
5136,1872,5136,147445
5141,1872,5141,147396
5146,1922,5146,147436
5151,1915,5151,147423
5156,1856,5156,147445
5161,1861,5161,147421
5166,1907,5166,147416
5171,1913,5171,147450
5176,1870,5176,147396
5181,1871,5181,147479
5186,1907,5186,147421
5191,1905,5191,147444
5196,1855,5196,147426
5202,1879,5202,147434
5207,1920,5207,147455
5212,1903,5212,147423
5217,1858,5217,147464
5222,1879,5222,147391
5227,1935,5227,147481
5232,1920,5232,147422
5237,1867,5237,147472
5242,1875,5242,147476
5247,1925,5247,147447
5252,1926,5252,147472
5257,1879,5257,147456
5262,1897,5262,147507
5267,1931,5267,147434
5272,1921,5272,147529
5277,1897,5277,147472
5282,1925,5282,147507
5287,1983,5287,147521
5292,1971,5292,147493
5297,1917,5297,147522
5302,1922,5302,147489
5307,1962,5307,147568
5312,1936,5312,147486
5317,1889,5317,147566
5322,1904,5322,147523
5327,1939,5327,147533
5332,1921,5332,147546
5337,1885,5337,147554
5342,1903,5342,147553
5347,1945,5347,147528
5352,1930,5352,147593
5357,1888,5357,147523
5362,1897,5362,147570
5367,1936,5367,147557
5372,1917,5372,147560
5377,1874,5377,147560
5382,1884,5382,147571
5387,1925,5387,147590
5392,1897,5392,147538
5397,1819,5397,147608
5402,1825,5402,147529
5407,1919,5407,147579
5412,2023,5412,147565
5417,2160,5417,147579
5422,2397,5422,147569
5427,2682,5427,147551
5432,2666,5432,147593
5437,2163,5437,147538
5442,1758,5442,147596
5447,1701,5447,147538
5452,1757,5452,147587
5457,1791,5457,147577
5462,1836,5462,147558
5467,1902,5467,147559
5472,1904,5472,147553
5477,1886,5477,147598
5482,1913,5482,147556
5488,1961,5488,147579
5493,1939,5493,147548
5498,1889,5498,147577
5503,1906,5503,147561
5508,1947,5508,147566
5513,1938,5513,147551
5518,1904,5518,147536
5523,1943,5523,147603
5528,1983,5528,147561
5533,1958,5533,147608
5538,1922,5538,147576
5543,1947,5543,147596
5548,1981,5548,147581
5553,1971,5553,147588
5558,1950,5558,147591
5563,1978,5563,147580
5568,2019,5568,147632
5573,2006,5573,147580
5578,1968,5578,147642
5583,1991,5583,147618
5588,2032,5588,147625
5593,2017,5593,147635
5598,1993,5598,147630
5603,2018,5603,147633
5608,2069,5608,147632
5613,2058,5613,147655
5618,2043,5618,147629
5623,2081,5623,147664
5628,2123,5628,147632
5633,2118,5633,147635
5638,2085,5638,147652
5643,2107,5643,147650
5648,2147,5648,147635
5653,2138,5653,147614
5658,2098,5658,147656
5663,2116,5663,147631
5668,2150,5668,147645
5673,2123,5673,147631
5678,2082,5678,147644
5683,2096,5683,147618
5688,2115,5688,147609
5693,2047,5693,147594
5698,1973,5698,147575
5703,1975,5703,147567
5708,1995,5708,147525
5713,1954,5713,147555
5718,1895,5718,147489
5723,1900,5723,147503
5728,1917,5728,147469
5733,1884,5733,147454
5738,1839,5738,147416
5743,1846,5743,147363
5748,1882,5748,147372
5753,1857,5753,147320
5758,1818,5758,147353
5763,1847,5763,147304
5768,1878,5768,147304
5774,1850,5774,147315
5779,1831,5779,147305
5784,1867,5784,147294
5789,1895,5789,147300
5794,1854,5794,147327
5799,1831,5799,147287
5804,1867,5804,147350
5809,1885,5809,147342
5814,1866,5814,147361
5819,1840,5819,147362
5824,1875,5824,147385
5829,1904,5829,147343
5834,1872,5834,147384
5839,1847,5839,147408
5844,1873,5844,147399
5849,1913,5849,147422
5854,1887,5854,147403
5859,1869,5859,147435
5864,1893,5864,147438
5869,1911,5869,147465
5874,1887,5874,147480
5879,1866,5879,147461
5884,1892,5884,147507
5889,1902,5889,147464
5894,1869,5894,147517
5899,1853,5899,147513
5904,1885,5904,147500
5909,1907,5909,147504
5914,1882,5914,147524
5919,1851,5919,147516
5924,1882,5924,147481
5929,1895,5929,147547
5934,1876,5934,147506
5939,1855,5939,147522
5944,1887,5944,147526
5949,1911,5949,147527
5954,1871,5954,147537
5959,1840,5959,147537
5964,1879,5964,147564
5969,1916,5969,147520
5974,1872,5974,147549
5979,1848,5979,147528
5984,1894,5984,147543
5989,1912,5989,147502
5994,1879,5994,147529
5999,1857,5999,147537
6004,1899,6004,147526
6009,1926,6009,147550
6014,1891,6014,147496
6019,1872,6019,147551
6024,1936,6024,147514
6029,1975,6029,147557
6034,1942,6034,147514
6039,1898,6039,147546
6044,1918,6044,147529
6050,1920,6050,147515
6055,1875,6055,147555
