791,1926,791,144227
796,1904,796,144240
801,1955,801,144236
806,1967,806,144251
811,1918,811,144223
816,1915,816,144226
821,1951,821,144236
826,1957,826,144248
831,1915,831,144247
836,1907,836,144240
841,1958,841,144266
846,1965,846,144245
851,1920,851,144239
856,1915,856,144257
861,1953,861,144240
866,1967,866,144246
871,1935,871,144255
876,1929,876,144262
881,1958,881,144259
886,1961,886,144262
891,1927,891,144269
896,1921,896,144284
901,1964,901,144293
906,1959,906,144281
911,1927,911,144301
916,1923,916,144280
921,1956,921,144299
926,1955,926,144288
931,1920,931,144290
936,1919,936,144311
941,1955,941,144283
946,1953,946,144290
951,1918,951,144287
956,1916,956,144307
961,1955,961,144296
966,1955,966,144306
971,1920,971,144300
976,1917,976,144310
981,1959,981,144309
986,1935,986,144310
991,1872,991,144314
996,1876,996,144290
1001,1924,1001,144301
1006,1923,1006,144313
1011,1904,1011,144316
1016,1913,1016,144324
1021,1978,1021,144312
1026,1984,1026,144290
1031,1945,1031,144317
1036,1936,1036,144301
1041,1979,1041,144312
1046,1981,1046,144324
1051,1942,1051,144333
1056,1946,1056,144294
1061,1981,1061,144312
1066,1973,1066,144303
1071,1936,1071,144297
1076,1903,1076,144312
1081,1890,1081,144303
1086,1847,1086,144308
1091,1770,1091,144300
1096,1744,1096,144293
1101,1801,1101,144315
1106,1879,1106,144293
1111,2178,1111,144304
1116,2679,1116,144307
1121,3025,1121,144293
1126,2924,1126,144307
1132,2527,1132,144304
1137,2326,1137,144305
1142,2246,1142,144287
1147,2144,1147,144305
1152,1998,1152,144278
1157,1915,1157,144292
1162,1904,1162,144308
1167,1889,1167,144312
1172,1867,1172,144304
1177,1867,1177,144295
1182,1895,1182,144304
1187,1882,1187,144307
1192,1837,1192,144303
1197,1840,1197,144317
1202,1872,1202,144315
1207,1863,1207,144323
1212,1818,1212,144325
1217,1819,1217,144329
1222,1871,1222,144342
1227,1856,1227,144323
1232,1807,1232,144342
1237,1822,1237,144342
1242,1870,1242,144350
1247,1856,1247,144334
1252,1819,1252,144347
1257,1824,1257,144339
1262,1869,1262,144346
1267,1856,1267,144373
1272,1824,1272,144380
1277,1814,1277,144360
1282,1860,1282,144382
1287,1843,1287,144390
1292,1799,1292,144385
1297,1808,1297,144385
1302,1840,1302,144376
1307,1833,1307,144376
1312,1800,1312,144376
1317,1808,1317,144370
1322,1851,1322,144371
1327,1823,1327,144365
1332,1782,1332,144369
1337,1799,1337,144361
1342,1847,1342,144348
1347,1839,1347,144345
1352,1808,1352,144329
1357,1827,1357,144321
1362,1883,1362,144322
1367,1874,1367,144302
1372,1850,1372,144269
1377,1867,1377,144255
1382,1926,1382,144264
1387,1921,1387,144239
1392,1904,1392,144233
1397,1925,1397,144225
1402,1973,1402,144213
1407,1955,1407,144216
1412,1917,1412,144202
1417,1929,1417,144206
1422,1984,1422,144204
1427,1968,1427,144196
1432,1926,1432,144187
1437,1938,1437,144191
1442,1980,1442,144211
1447,1970,1447,144181
1452,1934,1452,144202
1457,1959,1457,144209
1462,1995,1462,144224
1467,1979,1467,144214
1472,1946,1472,144200
1477,1955,1477,144227
1483,2000,1483,144203
1488,1986,1488,144219
1493,1941,1493,144209
1498,1959,1498,144202
1503,1997,1503,144212
1508,1980,1508,144206
1513,1938,1513,144208
1518,1965,1518,144205
1523,2000,1523,144224
1528,1974,1528,144238
1533,1939,1533,144235
1538,1957,1538,144228
1543,1989,1543,144218
1548,1955,1548,144219
1553,1925,1553,144233
1558,1936,1558,144256
1563,1980,1563,144241
1568,1958,1568,144237
1573,1921,1573,144234
1578,1937,1578,144252
1583,1979,1583,144224
1588,1963,1588,144254
1593,1919,1593,144264
1598,1932,1598,144265
1603,1961,1603,144280
1608,1940,1608,144281
1613,1907,1613,144289
1618,1927,1618,144280
1623,1973,1623,144290
1628,1952,1628,144273
1633,1915,1633,144285
1638,1935,1638,144301
1643,1975,1643,144269
1648,1956,1648,144274
1653,1914,1653,144306
1658,1931,1658,144283
1663,1968,1663,144284
1668,1953,1668,144287
1673,1927,1673,144285
1678,1942,1678,144268
1683,1973,1683,144281
1688,1947,1688,144279
1693,1904,1693,144304
1698,1935,1698,144292
1703,1985,1703,144293
1708,1967,1708,144294
1713,1927,1713,144299
1718,1947,1718,144282
1723,1985,1723,144287
1728,1952,1728,144289
1733,1915,1733,144296
1738,1939,1738,144283
1743,1975,1743,144284
1748,1951,1748,144292
1753,1911,1753,144305
1758,1923,1758,144280
1763,1969,1763,144262
1768,1939,1768,144263
1773,1904,1773,144281
1778,1920,1778,144291
1783,1961,1783,144280
1788,1933,1788,144296
1793,1886,1793,144289
1798,1902,1798,144291
1803,1919,1803,144274
1808,1899,1808,144301
1813,1874,1813,144270
1818,1911,1818,144272
1823,1957,1823,144285
1828,1945,1828,144279
1834,1924,1834,144291
1839,1956,1839,144280
1844,1985,1844,144297
1849,1957,1849,144263
1854,1923,1854,144282
1859,1962,1859,144290
1864,1995,1864,144290
1869,1961,1869,144291
1874,1923,1874,144290
1879,1949,1879,144320
1884,1981,1884,144287
1889,1913,1889,144314
1894,1842,1894,144290
1899,1825,1899,144304
1904,1808,1904,144297
1909,1763,1909,144311
1914,1767,1914,144312
1919,1911,1919,144316
1924,2323,1924,144316
1929,2753,1929,144310
1934,2928,1934,144322
1939,2793,1939,144327
1944,2559,1944,144316
1949,2336,1949,144338
1954,2192,1954,144350
1959,2132,1959,144349
1964,2078,1964,144330
1969,1951,1969,144328
1974,1859,1974,144343
1979,1879,1979,144330
1984,1911,1984,144368
1989,1873,1989,144364
1994,1843,1994,144370
1999,1872,1999,144358
2004,1890,2004,144346
2009,1859,2009,144347
2014,1840,2014,144355
2019,1871,2019,144348
2024,1895,2024,144351
2029,1856,2029,144387
2034,1811,2034,144353
2039,1841,2039,144344
2044,1878,2044,144345
2049,1846,2049,144360
2054,1821,2054,144355
2059,1862,2059,144368
2064,1889,2064,144374
2069,1843,2069,144366
2074,1806,2074,144354
2079,1840,2079,144344
2084,1875,2084,144349
2089,1854,2089,144321
2094,1814,2094,144356
2099,1842,2099,144363
2104,1874,2104,144373
2109,1840,2109,144354
2114,1801,2114,144348
2119,1827,2119,144362
2124,1841,2124,144349
2129,1808,2129,144362
2134,1781,2134,144347
2139,1813,2139,144357
2144,1843,2144,144354
2149,1799,2149,144327
2154,1766,2154,144348
2159,1810,2159,144330
2164,1855,2164,144321
2169,1825,2169,144288
2174,1808,2174,144292
2180,1867,2180,144281
2185,1893,2185,144280
2190,1868,2190,144271
2195,1862,2195,144242
2200,1918,2200,144228
2205,1929,2205,144219
2210,1907,2210,144226
2215,1914,2215,144202
2220,1952,2220,144214
2225,1959,2225,144235
2230,1934,2230,144222
2235,1919,2235,144221
2240,1965,2240,144213
2245,1971,2245,144219
2250,1935,2250,144202
2255,1919,2255,144205
2260,1953,2260,144221
2265,1967,2265,144206
2270,1931,2270,144216
2275,1931,2275,144212
2280,1968,2280,144223
2285,1977,2285,144221
2290,1936,2290,144246
2295,1922,2295,144240
2300,1956,2300,144237
2305,1968,2305,144274
2310,1947,2310,144250
2315,1941,2315,144284
2320,1971,2320,144254
2325,1982,2325,144262
2330,1941,2330,144242
2335,1918,2335,144262
2340,1954,2340,144262
2345,1971,2345,144277
2350,1938,2350,144268
2355,1936,2355,144264
2360,1971,2360,144262
2365,1971,2365,144273
2370,1934,2370,144252
2375,1915,2375,144274
2380,1958,2380,144277
2385,1975,2385,144266
2390,1931,2390,144267
2395,1911,2395,144267
2400,1955,2400,144270
2405,1968,2405,144267
2410,1926,2410,144260
2415,1909,2415,144265
2420,1953,2420,144264
2425,1967,2425,144272
2430,1934,2430,144262
2435,1927,2435,144276
2440,1957,2440,144263
2445,1955,2445,144254
2450,1933,2450,144255
2455,1923,2455,144239
2460,1953,2460,144264
2465,1964,2465,144261
2470,1933,2470,144258
2475,1919,2475,144253
2480,1952,2480,144255
2485,1968,2485,144272
2490,1931,2490,144256
2495,1913,2495,144255
2500,1959,2500,144243
2505,1975,2505,144260
2510,1929,2510,144242
2515,1904,2515,144241
2520,1953,2520,144261
2525,1968,2525,144246
2531,1917,2531,144229
2536,1917,2536,144220
2541,1953,2541,144242
2546,1955,2546,144219
2551,1907,2551,144233
2556,1904,2556,144245
2561,1935,2561,144233
2566,1904,2566,144248
2571,1854,2571,144260
2576,1867,2576,144284
2581,1938,2581,144285
2586,1937,2586,144274
2591,1920,2591,144282
2596,1942,2596,144293
2601,1998,2601,144275
2606,1987,2606,144264
2611,1936,2611,144286
2616,1938,2616,144299
2621,1982,2621,144273
2626,1995,2626,144281
2631,1953,2631,144276
2636,1953,2636,144283
2641,1997,2641,144309
2646,1991,2646,144318
2651,1939,2651,144335
2656,1909,2656,144331
2661,1908,2661,144315
2666,1871,2666,144315
2671,1793,2671,144298
2676,1776,2676,144323
2681,1830,2681,144312
2686,1890,2686,144324
2691,2144,2691,144305
2696,2547,2696,144327
2701,2859,2701,144316
2706,2806,2706,144297
2711,2546,2711,144293
2716,2352,2716,144305
2721,2276,2721,144305
2726,2194,2726,144314
2731,2095,2731,144303
2736,2027,2736,144317
2741,1983,2741,144323
2746,1914,2746,144326
2751,1872,2751,144332
2756,1885,2756,144327
2761,1930,2761,144324
2766,1905,2766,144318
2771,1858,2771,144310
2776,1863,2776,144312
2781,1896,2781,144305
2786,1892,2786,144308
2791,1840,2791,144322
2796,1851,2796,144294
2801,1892,2801,144316
2806,1894,2806,144313
2811,1842,2811,144322
2816,1841,2816,144321
2821,1883,2821,144318
2826,1871,2826,144297
2831,1829,2831,144298
2836,1836,2836,144283
2841,1881,2841,144318
2846,1873,2846,144323
2851,1822,2851,144309
2856,1821,2856,144291
2861,1861,2861,144300
2866,1845,2866,144293
2872,1795,2872,144286
2877,1809,2877,144304
2882,1842,2882,144300
2887,1809,2887,144295
2892,1776,2892,144325
2897,1794,2897,144301
2902,1830,2902,144306
2907,1797,2907,144288
2912,1759,2912,144294
2917,1783,2917,144297
2922,1822,2922,144306
2927,1807,2927,144307
2932,1776,2932,144304
2937,1793,2937,144292
2942,1850,2942,144274
2947,1856,2947,144289
2952,1839,2952,144283
2957,1867,2957,144251
2962,1922,2962,144262
2967,1914,2967,144241
2972,1885,2972,144237
2977,1915,2977,144230
2982,1955,2982,144235
2987,1936,2987,144221
2992,1905,2992,144217
2997,1946,2997,144232
3002,1986,3002,144212
3007,1967,3007,144233
3012,1911,3012,144228
3017,1936,3017,144221
3022,1981,3022,144225
3027,1968,3027,144226
3032,1931,3032,144230
3037,1953,3037,144237
3042,1994,3042,144243
3047,1968,3047,144225
3052,1927,3052,144239
3057,1941,3057,144243
3062,1989,3062,144235
3067,1965,3067,144243
3072,1930,3072,144221
3077,1946,3077,144231
3082,1989,3082,144232
3087,1973,3087,144247
3092,1936,3092,144253
3097,1955,3097,144279
3102,1993,3102,144258
3107,1973,3107,144238
3112,1936,3112,144255
3117,1947,3117,144238
3122,1987,3122,144257
3127,1951,3127,144244
3132,1920,3132,144249
3137,1941,3137,144256
3142,1982,3142,144253
3147,1963,3147,144239
3152,1922,3152,144252
3157,1935,3157,144247
3162,1981,3162,144237
3167,1959,3167,144244
3172,1922,3172,144257
3177,1937,3177,144257
3182,1985,3182,144250
3187,1965,3187,144250
3192,1918,3192,144250
3197,1936,3197,144239
3202,1979,3202,144252
3207,1963,3207,144237
3212,1921,3212,144246
3217,1936,3217,144244
3223,1973,3223,144233
3228,1939,3228,144256
3233,1915,3233,144242
3238,1940,3238,144245
3243,1978,3243,144235
3248,1943,3248,144240
3253,1909,3253,144246
3258,1936,3258,144214
3263,1977,3263,144222
3268,1939,3268,144237
3273,1905,3273,144234
3278,1930,3278,144245
3283,1968,3283,144260
3288,1936,3288,144244
3293,1911,3293,144259
3298,1926,3298,144244
3303,1949,3303,144258
3308,1930,3308,144251
3313,1902,3313,144266
3318,1925,3318,144264
3323,1951,3323,144259
3328,1898,3328,144280
3333,1843,3333,144283
3338,1883,3338,144302
3343,1938,3343,144290
3348,1927,3348,144304
3353,1903,3353,144300
3358,1947,3358,144306
3363,2000,3363,144287
3368,1973,3368,144298
3373,1938,3373,144320
3378,1965,3378,144312
3383,2000,3383,144311
3388,1969,3388,144308
3393,1941,3393,144309
3398,1963,3398,144309
3403,2003,3403,144311
3408,1975,3408,144316
3413,1954,3413,144298
3418,1978,3418,144318
3423,1966,3423,144302
3428,1899,3428,144319
3433,1829,3433,144323
3438,1818,3438,144327
3443,1834,3443,144316
3448,1818,3448,144292
3453,1912,3453,144316
3458,2318,3458,144297
3463,2737,3463,144304
3468,2844,3468,144310
3473,2667,3473,144300
3478,2481,3478,144309
3483,2358,3483,144301
3488,2224,3488,144307
3493,2112,3493,144292
3498,2084,3498,144304
3503,2038,3503,144305
3508,1936,3508,144299
3513,1877,3513,144316
3518,1904,3518,144310
3523,1941,3523,144313
3528,1904,3528,144297
3533,1858,3533,144304
3538,1874,3538,144288
3543,1904,3543,144301
3548,1874,3548,144310
3553,1849,3553,144289
3558,1872,3558,144300
3563,1909,3563,144317
3569,1858,3569,144314
3574,1841,3574,144308
3579,1889,3579,144289
3584,1904,3584,144309
3589,1874,3589,144282
3594,1847,3594,144297
3599,1878,3599,144303
3604,1903,3604,144283
3609,1867,3609,144282
3614,1839,3614,144331
3619,1872,3619,144307
3624,1887,3624,144314
3629,1843,3629,144319
3634,1811,3634,144318
3639,1843,3639,144315
3644,1861,3644,144323
3649,1823,3649,144334
3654,1808,3654,144316
3659,1841,3659,144324
3664,1853,3664,144310
3669,1808,3669,144337
3674,1779,3674,144350
3679,1826,3679,144333
3684,1841,3684,144324
3689,1802,3689,144334
3694,1789,3694,144324
3699,1840,3699,144320
3704,1877,3704,144312
3709,1853,3709,144317
3714,1840,3714,144281
3719,1887,3719,144275
3724,1915,3724,144272
3729,1890,3729,144271
3734,1883,3734,144245
3739,1928,3739,144250
3744,1951,3744,144247
3749,1920,3749,144229
3754,1911,3754,144222
3759,1958,3759,144218
3764,1978,3764,144204
3769,1939,3769,144190
3774,1920,3774,144195
3779,1964,3779,144196
3784,1987,3784,144173
3789,1944,3789,144217
3794,1920,3794,144217
3799,1961,3799,144216
3804,1971,3804,144213
3809,1937,3809,144221
3814,1915,3814,144205
3819,1959,3819,144210
3824,1981,3824,144201
3829,1946,3829,144219
3834,1937,3834,144227
3839,1971,3839,144220
3844,1991,3844,144225
3849,1945,3849,144215
3854,1927,3854,144218
3859,1965,3859,144211
3864,1981,3864,144212
3869,1940,3869,144229
3874,1919,3874,144222
3879,1954,3879,144230
3884,1968,3884,144205
3889,1936,3889,144215
3894,1920,3894,144215
3899,1959,3899,144211
3904,1971,3904,144215
3909,1938,3909,144215
3914,1911,3914,144210
3920,1952,3920,144200
3925,1958,3925,144199
3930,1922,3930,144208
3935,1914,3935,144208
3940,1956,3940,144210
3945,1967,3945,144210
3950,1927,3950,144241
3955,1917,3955,144212
3960,1966,3960,144221
3965,1961,3965,144222
3970,1917,3970,144234
3975,1920,3975,144240
3980,1959,3980,144215
3985,1963,3985,144230
3990,1926,3990,144219
3995,1917,3995,144229
4000,1955,4000,144227
4005,1963,4005,144237
4010,1924,4010,144235
4015,1919,4015,144238
4020,1965,4020,144230
4025,1961,4025,144244
4030,1925,4030,144242
4035,1927,4035,144250
4040,1965,4040,144262
4045,1965,4045,144261
4050,1932,4050,144275
4055,1926,4055,144276
4060,1968,4060,144286
4065,1967,4065,144281
4070,1927,4070,144288
4075,1933,4075,144281
4080,1969,4080,144291
4085,1962,4085,144287
4090,1925,4090,144301
4095,1929,4095,144284
4100,1964,4100,144301
4105,1955,4105,144275
4110,1915,4110,144279
4115,1917,4115,144304
4120,1967,4120,144292
4125,1964,4125,144273
4130,1926,4130,144291
4135,1919,4135,144283
4140,1942,4140,144292
4145,1927,4145,144294
4150,1874,4150,144315
4155,1883,4155,144301
4160,1949,4160,144291
4165,1947,4165,144321
4170,1919,4170,144290
4175,1932,4175,144301
4180,1987,4180,144291
4185,1994,4185,144296
4190,1946,4190,144285
4195,1951,4195,144297
4200,1998,4200,144296
4205,1995,4205,144285
4210,1949,4210,144301
4215,1943,4215,144293
4220,1995,4220,144292
4225,1994,4225,144295
4230,1936,4230,144286
4235,1888,4235,144305
4240,1904,4240,144274
4245,1863,4245,144293
4250,1781,4250,144289
4255,1767,4255,144300
4260,1830,4260,144288
4266,2000,4266,144278
4271,2389,4271,144280
4276,2806,4276,144271
4281,2948,4281,144287
4286,2719,4286,144293
4291,2417,4291,144286
4296,2262,4296,144299
4301,2214,4301,144291
4306,2128,4306,144298
4311,1999,4311,144296
4316,1919,4316,144311
4321,1936,4321,144304
4326,1923,4326,144307
4331,1879,4331,144326
4336,1891,4336,144321
4341,1926,4341,144315
4346,1893,4346,144300
4351,1846,4351,144316
4356,1863,4356,144334
4361,1920,4361,144331
4366,1902,4366,144349
4371,1857,4371,144313
4376,1861,4376,144349
4381,1899,4381,144325
4386,1883,4386,144361
4391,1843,4391,144360
4396,1853,4396,144337
4401,1904,4401,144344
4406,1887,4406,144355
4411,1845,4411,144364
4416,1858,4416,144351
4421,1898,4421,144365
4426,1877,4426,144375
4431,1824,4431,144354
4436,1843,4436,144369
4441,1893,4441,144368
4446,1871,4446,144377
4451,1830,4451,144374
4456,1843,4456,144362
4461,1882,4461,144363
4466,1858,4466,144362
4471,1808,4471,144355
4476,1827,4476,144357
4481,1872,4481,144363
4486,1853,4486,144341
4491,1807,4491,144348
4496,1825,4496,144345
4501,1870,4501,144311
4506,1855,4506,144296
4511,1825,4511,144292
4516,1854,4516,144270
4521,1905,4521,144246
4526,1893,4526,144236
4531,1872,4531,144245
4536,1894,4536,144205
4541,1938,4541,144205
4546,1934,4546,144197
4551,1909,4551,144172
4556,1924,4556,144168
4561,1969,4561,144150
4566,1959,4566,144164
4571,1918,4571,144159
4576,1920,4576,144156
4581,1965,4581,144142
4586,1956,4586,144149
4591,1917,4591,144171
4596,1926,4596,144144
4601,1971,4601,144143
4606,1958,4606,144160
4611,1920,4611,144157
4617,1938,4617,144150
4622,1973,4622,144137
4627,1954,4627,144145
4632,1926,4632,144141
4637,1954,4637,144149
4642,1991,4642,144168
4647,1958,4647,144159
4652,1911,4652,144169
4657,1935,4657,144179
4662,1983,4662,144192
4667,1964,4667,144154
4672,1930,4672,144162
4677,1947,4677,144147
4682,1989,4682,144159
4687,1959,4687,144166
4692,1920,4692,144158
4697,1949,4697,144164
4702,1990,4702,144156
4707,1965,4707,144150
4712,1919,4712,144155
4717,1939,4717,144153
4722,1984,4722,144180
4727,1957,4727,144165
4732,1917,4732,144193
4737,1936,4737,144184
4742,1973,4742,144200
4747,1945,4747,144191
4752,1904,4752,144187
4757,1925,4757,144192
4762,1975,4762,144180
4767,1951,4767,144197
4772,1904,4772,144209
4777,1927,4777,144212
4782,1968,4782,144218
4787,1936,4787,144225
4792,1904,4792,144225
4797,1921,4797,144200
4802,1973,4802,144222
4807,1948,4807,144199
4812,1909,4812,144228
4817,1936,4817,144202
4822,1964,4822,144214
4827,1938,4827,144216
4832,1914,4832,144208
4837,1929,4837,144220
4842,1969,4842,144206
4847,1941,4847,144218
4852,1904,4852,144218
4857,1926,4857,144206
4862,1968,4862,144230
4867,1936,4867,144230
4872,1893,4872,144185
4877,1929,4877,144195
4882,1963,4882,144221
4887,1945,4887,144211
4892,1911,4892,144215
4897,1929,4897,144211
4902,1968,4902,144215
4907,1946,4907,144206
4912,1902,4912,144227
4917,1920,4917,144219
4922,1968,4922,144207
4927,1936,4927,144233
4932,1902,4932,144235
4937,1922,4937,144226
4942,1970,4942,144230
4947,1941,4947,144225
4952,1899,4952,144246
4957,1913,4957,144247
4962,1950,4962,144238
4968,1919,4968,144214
4973,1887,4973,144223
4978,1923,4978,144231
4983,1949,4983,144234
4988,1915,4988,144232
4993,1898,4993,144226
4998,1930,4998,144233
5003,1939,5003,144236
5008,1895,5008,144249
5013,1855,5013,144250
5018,1879,5018,144254
5023,1921,5023,144238
5028,1904,5028,144259
5033,1889,5033,144277
5038,1931,5038,144242
5043,1968,5043,144250
5048,1934,5048,144251
5053,1917,5053,144268
5058,1966,5058,144255
5063,1985,5063,144261
5068,1936,5068,144272
5073,1925,5073,144282
5078,1968,5078,144285
5083,1983,5083,144290
5088,1942,5088,144283
5093,1917,5093,144274
5098,1927,5098,144296
5103,1901,5103,144291
5108,1818,5108,144289
5113,1750,5113,144307
5118,1776,5118,144305
5123,1827,5123,144324
5128,1894,5128,144289
5133,2177,5133,144314
5138,2704,5138,144285
5143,3027,5143,144302
5148,2874,5148,144304
5153,2548,5153,144300
5158,2355,5158,144313
5163,2250,5163,144305
5168,2113,5168,144314
5173,1985,5173,144298
5178,1934,5178,144311
5183,1929,5183,144311
5188,1898,5188,144318
5193,1866,5193,144333
5198,1901,5198,144317
5203,1929,5203,144320
5208,1883,5208,144296
5213,1854,5213,144318
5218,1874,5218,144319
5223,1897,5223,144300
5228,1867,5228,144308
5233,1841,5233,144301
5238,1867,5238,144311
5243,1893,5243,144306
5248,1863,5248,144298
5253,1841,5253,144309
5258,1867,5258,144325
5263,1895,5263,144303
5268,1857,5268,144315
5273,1833,5273,144320
5278,1875,5278,144321
5283,1897,5283,144300
5288,1853,5288,144292
5293,1825,5293,144312
5298,1869,5298,144299
5303,1877,5303,144293
5308,1843,5308,144313
5314,1822,5314,144314
5319,1863,5319,144304
5324,1867,5324,144306
5329,1834,5329,144296
5334,1817,5334,144291
5339,1859,5339,144294
5344,1854,5344,144276
5349,1806,5349,144298
5354,1802,5354,144280
5359,1856,5359,144278
5364,1865,5364,144274
5369,1820,5369,144253
5374,1821,5374,144249
5379,1875,5379,144218
5384,1895,5384,144221
5389,1859,5389,144214
5394,1861,5394,144191
5399,1904,5399,144171
5404,1924,5404,144153
5409,1888,5409,144150
5414,1885,5414,144122
5419,1941,5419,144124
5424,1958,5424,144130
5429,1915,5429,144140
5434,1899,5434,144111
5439,1953,5439,144119
5444,1965,5444,144130
5449,1927,5449,144115
5454,1918,5454,144129
5459,1941,5459,144108
5464,1961,5464,144117
5469,1923,5469,144106
5474,1909,5474,144140
5479,1947,5479,144141
5484,1955,5484,144129
5489,1911,5489,144145
5494,1915,5494,144127
5499,1968,5499,144126
5504,1978,5504,144132
5509,1938,5509,144139
5514,1919,5514,144139
5519,1967,5519,144149
5524,1975,5524,144151
5529,1936,5529,144120
5534,1924,5534,144141
5539,1969,5539,144115
5544,1969,5544,144127
5549,1939,5549,144131
5554,1934,5554,144133
5559,1954,5559,144125
5564,1968,5564,144099
5569,1928,5569,144111
5574,1926,5574,144123
5579,1968,5579,144113
5584,1974,5584,144115
5589,1923,5589,144112
5594,1895,5594,144105
5599,1951,5599,144094
5604,1962,5604,144119
5609,1922,5609,144128
5614,1912,5614,144129
5619,1946,5619,144137
5624,1946,5624,144116
5629,1907,5629,144139
5634,1904,5634,144115
5639,1943,5639,144142
5644,1952,5644,144135
5649,1910,5649,144133
5654,1903,5654,144151
5660,1951,5660,144132
5665,1939,5665,144118
5670,1904,5670,144108
5675,1903,5675,144124
5680,1963,5680,144117
5685,1963,5685,144125
5690,1911,5690,144127
5695,1913,5695,144133
5700,1953,5700,144148
5705,1948,5705,144134
5710,1910,5710,144131
5715,1918,5715,144151
5720,1951,5720,144153
5725,1936,5725,144151
5730,1901,5730,144156
5735,1911,5735,144157
5740,1966,5740,144165
5745,1950,5745,144172
5750,1892,5750,144175
5755,1904,5755,144150
5760,1963,5760,144165
5765,1954,5765,144182
5770,1919,5770,144200
5775,1923,5775,144193
5780,1965,5780,144199
5785,1951,5785,144204
5790,1915,5790,144219
5795,1917,5795,144229
5800,1957,5800,144221
5805,1959,5805,144225
5810,1917,5810,144242
5815,1919,5815,144213
5820,1968,5820,144217
5825,1961,5825,144224
5830,1920,5830,144228
5835,1931,5835,144229
5840,1972,5840,144226
5845,1955,5845,144238
5850,1919,5850,144228
5855,1930,5855,144240
5860,1971,5860,144237
5865,1968,5865,144238
5870,1919,5870,144229
5875,1917,5875,144238
5880,1958,5880,144235
5885,1957,5885,144232
5890,1910,5890,144235
5895,1927,5895,144233
5900,1974,5900,144237
5905,1959,5905,144246
5910,1903,5910,144229
5915,1904,5915,144238
5920,1954,5920,144219
5925,1948,5925,144237
5930,1909,5930,144231
5935,1917,5935,144236
5940,1961,5940,144236
5945,1945,5945,144251
5950,1886,5950,144231
5955,1875,5955,144221
5960,1914,5960,144227
5965,1915,5965,144217
5970,1903,5970,144245
5975,1910,5975,144252
5980,1968,5980,144262
5985,1968,5985,144222
5990,1936,5990,144225
5995,1949,5995,144207
6000,1986,6000,144244
6006,1963,6006,144240
6011,1932,6011,144247
6016,1954,6016,144231
6021,1994,6021,144230
6026,1965,6026,144221
6031,1925,6031,144230
6036,1952,6036,144240
6041,1975,6041,144242
6046,1905,6046,144256
6051,1810,6051,144245
